,0,1,2,3,4,5,6,7,8,9
11,-76.34518759672581,-99.84815945021921,20.365196473641234,-236.84192085921728,-108.08826696503507,-124.34997456636209,-312.6737212655697,-104.27261424796481,4.51553005425383,-156.9004602553478
12,-92.96243402569714,-234.35070781955923,-83.9558300618289,-346.9081461701385,-115.11402180217141,-150.83498333258098,-180.45366672516275,-63.04054323685739,-69.64966176618182,-250.29424683932345
13,-66.30179803024708,-260.90951298922334,-83.52543156851169,-270.9845580591559,-5.668510803300208,-96.65238863567795,-29.91136022348624,-95.6346018057652,-223.9826623237936,-101.777942583735
14,-132.28531215788897,29.23292974885149,-181.04196920469292,-93.97066060583316,-64.07729017978879,-68.80515631055529,-322.8584957654729,-110.9167088232241,-97.42895136072984,-173.16152681337255
15,-31.3840888072358,-192.36610716003315,-15.208040625420935,-185.26613607136818,-296.51089346963045,-83.55202018626088,-249.95674574128483,-42.398147809659804,-69.52525964235645,-217.05980716036984
16,-223.38631509202025,-157.6887449685751,-161.23846814602274,-113.95113861630365,-123.35890623110596,-233.99951149696616,-242.74672964116297,-5.094733769494866,-105.61569523031405,56.22230521690244
17,-61.273228965885224,-121.51827172708961,-7.667913589316569,-108.05334333796964,-279.2769969651713,-154.48006852775237,-59.33416055124605,-32.712494949652395,-87.17240601625016,-72.26399914616051
18,-150.4750451082581,-120.78054815533577,-121.33966829712573,-110.0871842909202,-31.496853999607907,-119.81204278789366,-161.7616893633656,-259.7025434842276,-38.629259260739516,-33.49119305313857
19,-136.39339643966343,-44.31895062372733,-227.42658489704556,-346.829738300617,-110.13508144972343,-176.30363420801922,-141.06404832214128,-267.31622800843866,314.03616240336464,-131.0416245605523
20,-137.58484945953234,-40.23815675008415,-130.5972043212695,-182.0310841688754,-54.93000260773623,-101.35755903810262,-130.42703776998175,-97.15823266505262,-188.79314280219558,-193.75720160641836
21,-238.85833716183686,-121.1084086989189,45.61428323185129,-83.53033538584455,-67.94191287484858,-112.00294665490719,-81.12379691870255,-261.2342667485946,-3.0980397667862007,-143.00874123048055
22,-92.03939139584764,-246.95754651708953,-143.08627903330228,-238.95091690606336,-172.96949398183207,-59.80651890435732,-67.35884588262594,-210.71356333583498,-60.88562447694348,-80.39549422352962
23,-110.48433504631747,-228.36253781930725,-235.81250982328427,-104.24775430708199,-80.52292805293465,-89.18266029716422,-197.45694478740603,-99.05453552548978,-77.21866808107359,-8.176150025969804
24,-122.92978658802727,-65.93009207251502,-41.35864734980545,-302.13526451608425,-98.88136559023803,-50.658623223802536,-110.27162904006057,-188.6772253051828,-131.06809666514857,-127.55909975743124
25,-96.37420611036953,-242.70486050883665,-72.48922426757804,-245.87136232319148,-76.84050493510918,-178.3441003458472,-189.49478430768465,-11.286453808431219,-87.84810487502679,-141.29813799741447
26,46.48188369283352,-9.481510502387948,-315.570686512055,-197.29961609541652,-28.616558937718622,-33.31325877947128,-148.63478568219324,-193.22789208529872,-112.18205099678104,-165.3275209328217
27,-217.16004351802502,-238.42983725540955,30.713835282870065,-224.92674830234301,-28.12179578845773,-12.252990984620439,-203.18311619250613,-99.33491607591523,-195.24443736934734,-73.09862330813728
28,-67.25785393482573,-226.9334272969004,-178.10504345183114,-243.99630943476873,-11.824645132236284,-83.92496757525674,-30.441948719885985,-227.0212630059104,-171.04933458169407,-101.94400792819762
29,-102.07765922372299,-136.57305871585697,-80.3340467868784,-105.65750800616017,27.418154033882743,-53.87068047404338,-73.49027898306105,-81.10316329184737,-215.0427420331939,-173.70744020665398
30,-89.21110360305046,-329.20937276895893,-107.5686499268962,-99.81773242222857,-190.52276482933075,-148.66729554353094,-47.91697406952069,-56.143495977238196,-52.1700173731271,-178.21381388482155
31,34.29783297726223,-212.6075451760662,-120.8855549230354,-20.803196494744952,-131.6976638332435,-110.26892179653798,-172.08814043639654,-144.84249916200224,-176.27320797321798,-68.43458998250603
32,-105.74054173187976,-9.489717350643659,-110.97583120090636,-46.49205378698424,-85.00288548647373,-168.68400629989316,-286.70907842261744,-111.70806124475757,-115.02157297239214,-23.46314164584041
33,-121.37387128926295,-289.7773466566929,-193.5064699098981,-37.91871254010461,-51.532822323870256,-81.33895790896781,-255.10492810589648,-196.6024873905352,-64.37162860089447,-6.226867168579844
34,31.49124937626428,0.8612903575962321,-56.43491251662559,-251.86862049809943,-60.45213200880192,-49.85097993774582,-223.20234025508557,-323.66542216363246,-24.19302250043529,-135.8882208222299
35,-237.33852240904164,-1.3532404909836941,-119.50979433745543,-77.23623564258284,-142.10369765112125,-158.3863240136428,-269.3513652042888,-292.3149437815305,-142.4495095781669,-192.4853579728542
36,-102.20441774773512,-271.76342061531057,-108.51142227604848,-160.53837490724254,-65.22727948355633,-1.3675715299924747,-226.48585583967255,-249.96951736687393,17.199418908319743,-24.25904799960523
37,-119.9397095046907,-28.12782612906919,-66.51459113940814,-71.3886227776611,42.536170636123245,-131.9004801876245,-154.75657274626138,-35.73786090015946,-312.1607216420565,-186.03750463105175
38,-330.14435487488686,-62.99732544575894,-242.10255824356298,-100.91842581391869,-88.99423873992554,-110.78150678816351,8.796173568874181,-198.48028003460763,-42.57685675402115,-48.17962169186528
39,-165.80392284148502,-267.28718166815065,-144.7937877285798,8.206861121197463,-38.392734979372634,-35.79022350251334,-81.31212923470305,-100.40394506251312,-148.9643578748247,-204.26682021870022
40,-287.62636611639937,-202.60966744994795,-221.54398277988113,-106.63599899355957,-137.590170138817,-107.89401229688583,-244.0322765464291,-360.205672943765,-122.88928245314678,-86.25039092549277
41,-187.29833250966848,-229.47451471288412,24.388329618425885,-114.36930077055572,26.70598051355141,-320.4401288307271,-291.8676296513469,-210.45644425492247,9.47416309632007,-374.5723553482496
42,-17.322640439041095,-180.88661596711995,-137.5355155350095,-124.3164294485136,19.769020244971827,-21.308263353775274,-111.6873501565084,-126.6264439733968,-42.200404630873905,-14.955713778689429
43,-149.5991318183012,-51.92887796981714,-228.97208747849834,-24.48139754510062,-148.37173290601842,7.540104936639963,-183.63319238390287,8.22948206151004,-146.20313541660843,-210.65245570842316
44,-152.21245450465815,1.560623854583497,-71.08170350716256,-105.12204514603934,-108.61797243424562,-174.70508737176203,-217.45363414991738,-92.82586057701883,-66.6208749678487,-78.538379739425
45,-73.68514473661466,-251.4048767695523,-90.38829566289472,-154.67889718305537,-69.21314236482806,-57.990227290683436,-105.06894407928732,-48.76494895991191,-110.84152884392596,-306.023750856389
46,-8.05682484186859,-42.039729626818314,-261.23780835570506,-251.16431969679186,-155.61095859652056,-158.87901095590365,-216.73875442152183,-257.2342134673971,-85.30796984460787,-41.575028995136606
47,-211.6417133461759,-102.39832321077756,-102.98066061074306,-56.525048194458506,-83.20410995340805,-69.68400230175553,-153.70616744773508,-180.29304639257248,-61.639357420025874,-207.05756385948985
48,0.6621660047396318,-215.32179245898595,-7.324004635437419,-302.19599001994834,16.199282183424884,-25.475123356028334,-42.464118970378124,-92.79266143728236,-114.4854355804157,-98.69209287349592
49,-372.89980932361976,-236.49902512615927,43.21974026039541,-23.108461714119656,-189.4365604755955,-113.58266694546579,-85.43400133584161,-205.6928340650154,-252.62299933271404,-98.02143084852862
50,-17.2159714599522,-198.04567004635527,-63.73502944443821,-64.98133580288436,-52.50949065417353,20.379061730917655,-16.856558347776968,-156.37990811023212,-63.07591727872513,-77.19301146480956
51,-63.828612097856436,-199.3546977944942,-28.84179787331405,-108.43031798013949,-106.38936156084986,-76.6272387409081,-64.31345058143253,-327.30969987980905,-319.59708644667535,-32.54631392796391
52,-343.17389934134997,-64.29847043785344,6.5323997601282,-65.84769933818242,-297.1136754497447,1.8425466795045935,-145.1031891337892,-199.59740871437873,2.2286239810605935,-113.51263569280478
53,-198.4663360505329,-210.03575888071316,-153.83269526276388,-86.77751040503333,-101.81103688176562,7.296888001656711,-102.53194414691633,-31.696175540857993,-222.79403688377772,-180.77141620746477
54,-37.404991726921395,-293.2955893119279,-174.59582324144532,-304.2532598529326,-63.03453009371446,-77.7887059925421,-142.9186770350048,-39.54640133431322,-309.0297252020457,-348.55497305027353
55,-266.2886356862542,-266.70360054287534,-287.87684108737335,-62.39201651171757,-83.06533225901404,-132.83455782658783,-156.5653630184675,-237.828009920612,-102.84089891751691,-252.2523531097218
56,10.221023631086908,-158.07633095084358,-7.571484576624968,-167.9171094243448,-70.0250768275845,-107.88192225064749,-182.0958024209719,-109.81350071998624,-186.69991290373466,-115.98886871712708
57,-23.535667501817585,-84.37992632470174,-73.81169860290652,-1.6156757934185322,-156.27228920041688,-86.55595328231722,-163.04045134481805,-233.17606214852418,72.34717309123485,-117.96730617184927
58,-70.0365357414662,-87.8876157307379,-193.11430943552094,-140.8805794204295,-98.99750433552354,-71.08991309822068,30.437748853087612,-235.5895138795716,-78.05294883849785,-21.123014008257044
59,-108.1119071084158,-200.7614465865069,-131.22000671534624,-23.943758048632645,-83.6732183319988,-62.63932954736791,-76.7961459547246,1.864228513483809,49.52436636837862,-43.61014181452255
60,-61.57598003536768,-302.34195029505815,-199.9741925474946,-69.11203663715558,-189.64532179537193,-85.07674123381315,-58.19040637328263,-152.26733574410594,-133.17533811604125,-111.58054395304023
61,-49.2320907260908,-113.23760873273983,-142.87502951457853,-23.654730977915364,-139.50086230991798,-134.96266452565646,-138.00131569948962,-328.2328084313988,-201.7764817367405,-84.12335693051415
62,-71.1998372311471,-13.767778579342675,-185.79629211856854,-30.034662409663184,-189.33434918841226,-48.56603287696528,-184.30318724716878,-160.22817324857863,-93.76838549115597,-358.21099623269333
63,-115.75940813760411,-246.94193581873162,-50.23722597722821,-28.51102331905355,-8.818820252703361,-94.47462525795221,-61.58932521453028,-112.32915732198776,13.177797622195243,-29.64023069395367
64,-39.96846521277088,-93.37586402338714,-134.4888730239243,-183.1817783377645,-161.75483479529782,-34.06641347883672,-230.7406576008244,-214.98437048259723,-124.52385730881363,-87.95534692116233
65,10.533354409977534,-227.6843884864448,-175.80684191228968,-202.98446121276152,-94.98832938806157,-206.51819906606553,-143.0674144612041,-22.1522115554598,-54.39081736660802,-389.1082855342662
66,-5.516204217190406,-68.23561939185564,-132.89774377121006,-108.7364715245457,-182.6693957591097,-79.34787937318232,-214.46594915453977,-157.52216640704555,-60.291354728254944,-224.5128718398331
67,-114.51032460727686,45.119733284234854,-169.999177213909,-25.633095762629523,-188.42060092172306,-74.26998687719492,-121.04428115041455,-60.3616998342261,-69.36497881409292,-73.6568654660602
68,-55.293019007184114,-216.44658293626745,-77.5641213266164,-55.33482103231563,-220.3931082303952,-34.79663822078082,-34.4621331657024,-188.1305259129862,-120.55712369053866,-69.19019229527541
69,-84.91730951603755,-32.8329409027245,-46.25765562331385,-286.9001870379452,-117.56738149871929,-83.31144365105126,-55.34654700876172,-24.444013938692294,-10.963740240354667,-215.11344438497684
70,-106.49067117779545,-68.299610360321,-76.10001132398321,-69.8971102027311,-14.484555407440169,-1.4473771924935903,-29.024362850355573,-110.24972647915953,-112.83075187607255,-306.810727250863
71,-5.033833310257847,-234.32702307302844,-184.35833263644008,-78.96938017746453,-121.34492090685933,-39.71879162759909,-3.6914345885217728,-408.5333894980968,-6.3183617358823625,-98.16478372446153
72,-56.00485691146448,-54.152252902342724,-65.0703321327237,-75.13813392770213,-163.16785624299285,-206.39224015682748,-88.61452147224415,-180.48746201443754,-235.07913812056347,-160.77930477423286
73,-261.1194213325041,-121.46346360567117,-14.476517190699454,-82.69023673432348,-174.79816384371122,-267.9490086080028,-58.322560076566845,-99.31449057131843,-158.04633916567425,-106.7539894903647
74,-295.9601903739356,-63.69118093590433,-81.18770319259994,-79.85939895374327,-12.067267998627472,-223.4609746002118,-198.45588672394035,-169.96048744752557,-27.061125493926227,-92.46983092423213
75,-69.86180032876138,-221.24321591340362,-58.94240519720465,-152.0856015484747,-141.48460285741652,-102.2133769865087,-142.2003922231299,-197.2816328701765,-131.4052954216264,34.484069890654354
76,-31.543981772340175,-235.41631121045043,-114.65229546199048,-137.64737368806078,-119.84760032689282,-67.07942666197006,-189.64326332809244,44.17575684518104,-56.64886081412753,-106.53919712059238
77,-95.45584428009612,-55.04393997905207,-40.4436021228815,-46.85332852741465,-75.40399366534936,-58.734050478587946,-130.07528092623204,-117.00623932845767,-322.5077024521513,-33.00401400250557
78,40.59132498307966,-198.30569303749303,-96.63699951761136,-128.42421910070814,-112.89339114295865,35.08796486437859,-97.34776488127129,20.04912861979942,-53.62914982381453,-39.788422728651106
79,-1.0372145898134733,-268.11603410366024,-193.4514647645018,-219.13772194111164,-121.29371347394331,-11.469127754361821,-155.4398146951906,-123.41552425823205,-65.14141679856263,-59.48894958153282
80,-38.23753162610116,-168.7658835445572,-91.72103741237883,-194.07805933414045,-114.73347183636265,-74.94372240374224,-111.26349603664787,-100.87007207596271,-149.84625503564803,-21.272215612446104
81,-3.3291689870056445,-234.25218009080174,-161.7841636659244,-85.8123638150448,-7.184855263837349,-33.38862161859849,-185.5628615987344,-295.41130720252465,-114.26127613422875,-76.0990234852369
82,-47.225092196357096,-166.8732211082961,-60.976463669420596,-87.94948413539069,-164.35126031258739,-322.3095406105663,-210.3746930998309,-332.10011063284634,-135.53926949312344,-285.886332536848
83,-96.82920958783994,-301.1748870251502,-14.271243368515186,-90.07629689309763,-104.87632515391671,24.901211522076522,-162.3490288577218,-57.955645908611245,-249.44321249262796,-218.99745958077835
84,5.6968698428883044,256.8880958379732,-107.72874042989804,-171.23459343645027,-12.794874270881706,-19.89136944335398,-31.25223232585917,-152.67755565346522,-314.3282286232841,-116.4533620304061
85,-251.2652715027687,-28.997885931810103,-207.77802090429753,-3.3573069551305252,-128.13346698457036,-119.53535470090009,-158.10126527576665,-102.53418727197867,-62.418850775007016,-281.83873119783505
86,-43.4434171603025,-230.11071485648134,-6.401279391561459,-180.9291676214964,-181.05062784959966,-226.76502403855693,-196.84320083844375,-99.49620752868954,-88.0450568433756,15.288586439106538
87,-59.376227822350955,-300.9421276324045,-142.01523758269872,-166.46236601864786,-130.02003175945376,-127.058475064275,-150.869594670946,-131.5592836084455,-78.33994332129126,-116.4200443254402
88,-71.13753809643822,-60.12264137256735,-88.11113035397749,-134.8615961273134,-86.98951243359184,-20.663448210985592,-115.0966102556072,7.814278763815821,-182.36033818374094,-112.24516116353081
89,-249.6284657844375,-104.8816258748825,-34.57272340966075,-122.01605890588449,-112.73380802333473,-138.89035412705448,-158.93854486729614,-212.49451335645898,-172.6440566697067,-29.001407410527236
90,-6.4440202635458235,-104.29611104892483,-191.37801468848318,-54.309218350845086,-121.49629378825814,-120.00661805974833,-198.8741830636881,-394.9601490765758,-43.36285048477596,-0.34359070855083473
91,-63.62454970693553,-297.7623684413993,-189.65611656835733,-95.99098790897594,-89.12551516136797,-89.08043110534139,-37.560238574961076,-243.42014022784417,-53.86210711273638,-9.369279643527264
92,-73.23889254638355,-178.95883135444785,-61.63962144830656,-118.5698036917423,7.006040144332431,-357.7746847995615,-168.6551525540586,-262.6500771576982,-42.94340944498461,-19.56691485385946
93,-102.92991055961241,-271.37643913068166,-80.51997150937474,-160.13999270340474,-142.9020200433451,-150.7108564342774,-250.34138213593982,-101.06435173178522,-97.74154684555378,-100.05065785837371
94,23.30513843661585,-300.49529806678476,-118.16722678730335,-65.20032859000348,29.137806388793763,-85.85889368853739,-189.85812058126305,-101.85756519179269,-233.17268327591992,-291.9088951607025
95,-165.0513247969156,5.887112885280402,-107.43043380667709,-50.82196709478171,-148.72746405695068,-200.72267261024484,7.339423786044236,-195.76137053439197,-179.64546937751362,-215.00844177720472
96,-64.11392642229173,-210.2195924527963,9.627302833314971,-225.07507537280503,-218.14068708960622,-39.14444087994521,-208.75131762402762,-188.64270314824964,-60.680725825591296,-88.87612289065312
97,-1.9738433440726908,-239.89429449454184,-211.68263815231674,-123.28866395679663,-20.186875414492718,-217.04527586133395,-121.32683341211624,-109.19123173893502,-35.57152083663807,-13.511952425554966
98,-197.09600668911168,-221.25697330928705,-77.88138858547713,-50.70091671220132,-127.6403667369538,-134.30929266226917,-159.56313627948708,-99.3831734918108,-28.451310823050562,-253.46908589202985
99,-40.08587318630987,-148.23100302421665,-306.590294528482,-25.500785199356528,-57.05317989608506,-142.78683420182514,-33.135519151455725,-218.99662560239926,-265.64622312755125,-68.24123030521105
