,0,1,2,3,4,5,6,7,8,9
33,-196.60978933267228,-246.27971638379591,-263.9486589132597,-161.7826840813293,-328.18152028837005,-249.46960830728736,-170.6354199032297,-179.66454273263582,-306.9268709892623,-153.47820687091178
34,-171.40273477856596,-58.558405382214154,-82.20504286382119,-250.28479279684515,-345.9679055224915,-340.6977060294643,-215.03894263694326,-190.28688628177775,-379.5548299359394,-100.69096511824624
35,-148.14571223228882,-253.09600091404687,-29.217574710890773,-204.1575159337176,-297.83488831477587,36.72309765095508,-246.27758654468457,-356.31468828534975,-214.2765462889373,-412.7735886197513
36,-321.3415234459479,-164.98921332983147,-245.14078730771826,-296.17486065877785,-419.53431777762484,-51.388609625225044,-224.27465175136538,-268.2113008887021,-232.7566262272157,-184.5470330244956
37,-149.18548478729218,-238.614307812558,-82.86092116167424,-241.99623477310217,-455.88031417339823,-93.73368007313644,-374.33803056632127,-112.29601013887284,-74.58506873793276,-89.01229108008852
38,-98.57637759704215,-115.33951646585433,-372.2440146745885,-64.20089695658211,-303.0384803024587,-125.0883299789006,-262.3357855873634,-254.59620104986652,-243.16258084398254,-199.97732102884186
39,-221.87057600126144,-98.69435981409549,-68.35378246391853,-187.3328658907182,-267.48657522572705,-334.22164844195265,-26.87188649947744,-410.55170915236863,-89.58692858119093,-320.1050794461212
40,-175.2446816099825,-226.69920204315693,-181.1021303261976,-88.04640845219733,-268.36745975162603,-195.25255307294685,-304.48375766391143,-210.02724302660465,-314.35947653518167,-124.156015456383
41,-284.9341549405085,-105.81575858717561,-138.00098551710818,-149.2561283557919,-158.12465496140544,-96.96697813419557,-223.04632313802966,-195.3968941997982,-296.8022949500701,-58.62687918660923
42,-136.1068755085598,-244.73522836566204,-266.71221416143294,-391.9639929887976,-133.24313803437613,-61.99259152030045,-30.53082235919932,-127.23807225371095,-393.62500428892196,-99.03803966754703
43,-80.28284225758375,-292.8855032846675,-118.85332168817077,-191.82288130920858,-308.1418572865996,-136.33366728802406,-94.39594012234353,-70.73963759054745,-67.84008389657528,-282.3849146548456
44,-334.5185559527454,-351.99568030213925,-240.28184603269636,-115.84693193233045,-497.53582332462685,-130.6467080357845,-92.37815843060675,-79.64161418233132,-130.05610744679478,-49.81520165481317
45,-108.44074862405641,-137.86220886770786,-220.9250377709224,-179.50767553490164,-364.9304501384073,-146.93020560671764,-110.90569366887053,-198.72400716315832,-106.14994049832215,-229.46194287816172
46,-311.963049604469,-111.64606218280132,-147.0119995372409,-320.75511361201393,-285.1833745915736,-125.68739311989924,-115.30126357443999,-75.28459034562083,-98.49831118361307,-100.27130324403123
47,278.3317092905455,-296.01857305187764,-97.067243570863,-44.56329621802074,-338.19408017745366,-16.2070092342492,-149.58001032350435,-79.47238873456436,-279.3929013937068,-404.4376050290961
48,-37.89644422783978,-38.283203462175045,-103.50163005463594,-47.53132546460549,-294.4854824782352,0.367144610755318,-213.9039994254886,-159.57872121320392,-143.46339238467903,-340.54419132158864
49,-66.89914211325835,-342.4656787967812,-272.48809842038605,-154.31781250574858,-361.0343666056247,-37.65454215505517,-252.99016181703118,-101.9222753806749,-343.2843015584251,-305.98059085333205
50,-145.56676422724752,-408.3424720937511,-267.99172833704347,-15.401453297217131,-358.31890051028154,-29.92292956563223,-186.32626639115074,-325.99162136699056,-399.21220741289966,-154.15833173148496
51,-4.782331528813458,-305.61187991902506,-86.86747340142374,18.921686031683848,-289.54286292625056,-9.469982798152117,-61.3917273504606,-196.20811026965106,-103.43591677143404,-75.19364079143647
52,-331.6160474782598,-261.41270322788273,55.678046283748444,6.803704978298697,-220.65912048883843,-215.17333412508142,-94.32318198336903,-139.54599428106147,-380.6349923241539,-79.61205853172976
53,-238.73945384394256,-251.9186621474237,-82.80067816488166,0.11174555825948573,-382.83055360699564,-122.34118746646601,-54.947503228921555,-76.93946509793557,-429.5478948659031,-72.32069981486924
54,-416.9954046769681,-198.1774605769815,-149.79677059733706,-150.77649752381984,-386.58140810059245,-203.48338529161367,-131.61856302688562,-240.56712562638666,-291.0522315929972,-39.58411938905451
55,-8.868996282755276,-292.2374254638935,-188.71945262945718,-89.74724723304902,-358.41528840057623,-123.50688561815676,-174.1084518979444,-242.0784921444153,-123.18320657674958,-134.95750187897255
56,-3.3204485555193344,-328.5520493828611,-224.49958696495764,-235.09277914349616,-296.9546153532186,-147.2022618550879,-63.30781865856025,-72.7707679016016,-215.39592576176912,-149.49035410006098
57,-6.178039908902207,-302.219519512331,-97.04345390347301,-103.87193115549752,-430.1363933099693,-145.0433686251646,-129.03433842820291,-31.83004876990951,-272.15240977981654,-165.45137827723443
58,-183.77412074654626,-115.72516588309405,-97.36795973131746,-142.53829639078157,-480.62485654690624,-18.962112972039805,-251.76610170893574,-110.33780321324129,-335.3275150529787,-7.972437062066533
59,-375.49335977655517,-46.44771055450657,-260.902214534615,-155.30075921346338,-447.9441905143856,-100.99405368528994,-307.51310487327817,-48.07491661876149,-297.6641053249126,-66.39598318210463
60,-85.51296129188323,-39.0902590631967,-213.74232409368767,-143.40815794198227,-246.39367888218533,-161.7748102819915,-47.180953653925485,-296.35029676669313,-216.56266950583677,-93.0790795140727
61,-265.2150260081828,-247.26984075073977,-213.83641703241966,-272.37684085411803,-326.34741750100926,-88.22892218720443,-352.1141725530316,-265.76630124947246,-152.54043910961659,-142.54930971489034
62,-108.8753454592431,-182.83079296752203,-234.5981400419858,3.7489724755414073,-395.80306424747727,-205.70147413713352,-138.9083158089822,-84.7367971291211,-418.2619023010199,-346.1473009001807
63,-57.20785188853644,-314.85812291713216,-61.06651807104009,-65.67883059062098,-247.8173555082368,-94.84906046094534,-235.34031616961312,-73.07765717159819,-349.31066997667085,-145.09113298635776
64,-285.28840686821275,-191.31297264457984,-33.11386695205297,-110.98954145288216,-394.94808130354886,-307.79746975502553,-287.9438243062758,-260.23851560958656,-439.6810348296899,-80.30621604260942
65,-84.71971853664064,-99.70164224304891,-58.21306469115672,-59.806007440486525,-469.4316989019755,-267.1463256435983,-48.69820324828589,-368.5566538717393,-349.22834053680697,-301.59307961741985
66,-48.37694225119387,-447.22488318287503,-249.8726417394901,-78.38202185712379,-423.2585369395066,-160.82768499846634,-200.80229881808054,-361.686728353079,-314.8813004778188,-88.79239425350517
67,-165.14476801158685,-249.95743643051298,-280.71295545891013,-369.3994124848829,-360.666847836601,-199.56331355108574,-159.13313898228273,-100.23886787012006,-291.29589103080264,-190.77126696352175
68,-158.64232644983852,-214.58590329211307,-227.27951669638725,-306.0863360298066,-305.7720199219474,-121.4747187400402,-135.79153748159382,-336.1619015958952,-177.2128473891787,-310.3243198918246
69,-49.29160391998631,-298.4232293864768,-205.09858054941816,-201.69518114170825,-164.32373179124312,-278.0695005112232,-102.82519545038856,-3.79601658290467,-384.9057565996921,-143.63869081472194
70,-194.20153089840127,-275.9882980310116,-90.84468326062078,-241.98958787695045,-53.74921299353808,-152.80275978769788,-26.3729067782765,-203.69494180376444,-120.25217227734035,-138.59569605784145
71,-76.08548973905977,-102.54275723835214,-142.70641109276062,-148.7181051744716,-297.14337868295866,-41.245315731799415,-97.08997033546852,-277.56804646974615,-440.80717735671385,-285.0726080376834
72,-254.999382991937,-67.85807588671824,-261.755277184464,-66.87650574921682,-304.3020012040515,-347.4810745910239,-68.02106028578598,-199.80269468167154,-35.89685695763154,-81.50153022113446
73,42.51148982212479,-287.70600412848995,-153.40572080825493,-123.24503697353487,-338.6707900019977,-380.0653207633294,-106.21022827072032,-368.4124060856662,-132.6128377596296,-239.9213412106425
74,-88.56440561669719,-171.5928396722796,-84.81897954587218,-158.87628522228613,-540.0915018378128,-212.53279132235696,-217.99608508364875,-238.18021411804023,-128.3062809247745,-189.26772036663596
75,-118.85774401161243,-149.4489035542914,-134.16890895606838,-128.56166703408272,-436.79328892861133,-161.5040900707001,-21.00819811240298,-235.00939204779337,-142.72556139657866,-83.41647891223192
76,-297.1763584764337,-216.51648169292906,-126.41549069845851,-93.93760964346853,-264.7739442305052,-227.684223182423,-339.9940578081519,-141.97914210252623,-262.964689044864,-101.21819331256148
77,-264.2982103678055,-231.8444970419793,-31.894039733047947,-240.56717006629592,-336.2586290970482,-43.87685325843805,-249.46202556846828,-46.112223369722074,-487.0914272427051,-68.86802840723911
78,-358.3123086942971,-76.29326614988345,-44.219910749169586,-365.032646715325,-390.90855004317626,-221.1835157281687,-192.6314630841808,-171.87919498039275,-134.68755236770778,-305.093447820859
79,-27.119091293216655,-118.20092916049049,-123.01851031610306,-142.262811421935,-103.11738184959665,-324.47473518381844,-81.41677087703245,-344.4208639781392,-121.22552551913569,-188.82834039851934
80,-214.0485871285545,-135.49395781126447,-97.19085885032706,-311.8767255134037,-333.7998124851734,-173.32948564707004,-218.3090629020437,-63.45186699449868,-113.5477799376039,-96.30156057638972
81,-216.70326891506966,-99.10448310329592,-147.1850100806447,-109.13506681335429,-351.17220558445956,-216.11597249216283,-53.93595553253553,-230.5428636002378,-339.4470006768387,-40.268720521059365
82,-218.70720520888563,-278.27546391701554,-82.64011243402346,-124.53042095663446,-336.9562845528728,-36.69407761204877,-224.5910198889032,240.11768087547486,-79.67399347038852,-87.27061177074825
83,-129.28693361319057,-168.02938967414622,-137.41720387237527,-133.7616914116744,-397.3280126421777,-102.06764063821183,-273.98629679382316,-212.39873586377576,-256.51627813042245,-265.68859698328436
84,-212.18113016461015,-93.84557871047973,-230.22618431850088,-339.48689358201216,-30.979024721225997,-153.63304387690536,-65.33763408133429,-164.83094043260866,-196.86501258888777,-100.7919253211923
85,-291.1355019792795,-305.19515922089766,-232.13337884600367,-80.67928077391721,-253.06362990803052,-124.31143610628476,-124.61645963838393,-94.05326782352454,-171.52913852279187,-170.32502645646025
86,-227.23763555429036,-334.65627858687304,-143.64719321323145,-84.45974428514525,-78.41407776720254,-291.5579465720632,-278.63755538615493,-175.9083190726643,-352.0625672825885,-127.45256210487065
87,-239.97058704351068,-400.47889259765316,-177.27771315170577,-264.47961622219066,-132.868266245552,-221.2798054177613,-80.00019689932135,-339.56008286566214,-300.089876768414,-127.02759987619648
88,-247.90336421252636,-61.618509655331444,-72.25762163250654,-286.9899329494705,35.1889136965232,-109.57529752027791,17.61493480281885,-110.44949664249867,-244.90907575639034,-98.51328509935352
89,-314.9191009336496,-189.0375418059615,-16.512754947467897,-106.55513566956002,-202.5781313850044,12.40285115599967,-213.11435090477482,-163.1300389406751,-345.8084519600899,-368.9112949984955
90,11.477737925894758,-48.5059960532139,-20.888681193853557,-219.6210542256021,-15.64783911211525,-146.59591071253482,-275.2569506611767,-245.93919730711912,-304.85824872328624,-128.94295445112928
91,-87.20910437939254,-129.25881542313118,-125.83456693936698,-51.48373240496359,-110.31955579723423,-103.45100109768393,-63.51576435596995,-274.72922352355806,-198.49436835486543,-170.9230638808778
92,-11.367268790803834,-82.15430481189867,-309.16206102630235,-312.05196439626826,-128.9545921641655,-224.11855181142272,-365.9720521222302,-324.0358273599716,-231.01284381618427,-17.81784249568412
93,-187.73306831041174,-216.10446148675942,-131.38458896149754,43.3682717812103,-61.23142565639215,-273.8883349908353,-96.3152089440968,-260.655458004886,-300.47423270184464,-145.4274747173274
94,-105.15547701465682,-273.5619198995682,-318.5806357127183,-141.2717926055759,-121.93384110198232,-139.67753526414262,-81.59804109445757,-82.31316951227663,-314.01902136498643,-142.58235060209023
95,-263.86534146748625,-264.2714908781328,-245.91018850026114,-60.59656545157818,-155.45694649200487,-77.57584282745113,-235.74873595013145,-55.94003030851124,-134.2449112441991,-100.85358528521019
96,-360.3414408291956,-112.60448292003416,-12.416085326371913,-104.64998021625469,-415.8732010103708,-38.004644771813545,-250.2629215438023,-209.4173875832088,-196.3388701597088,-136.52523033012642
97,-159.20040675939046,-312.8752686768436,-168.4586311964802,-197.5639417170656,-300.34387841803493,-25.370689171528255,-101.98484184461292,-33.74587012975606,-203.65553810438252,-36.71120809372389
98,-372.2049261026235,-377.5791050347313,-58.2642814024147,-99.95811036547487,-422.2149257419052,-125.22872051604594,-40.606848040082696,-60.54040774147883,-444.9850223076695,-32.941263823039904
99,-207.8337047209034,-225.72922398161526,-245.39282405002422,-486.9276140106016,-132.44983566230178,-95.54760076770165,-82.47974517112124,-160.57209455292275,-154.1682478607169,-178.640713492922
