,0,1,2,3,4,5,6,7,8,9
51,-46.37428101617765,-251.44545612062575,-11.380674525693294,-66.63849386067213,45.373804555193885,-45.999382247581316,-65.75531907281744,10.768968564486386,-66.28626043286518,-49.06630493320289
52,-64.94176202031025,-111.2652686562544,-76.1433270605757,-37.47998357086603,-290.46466712045606,-277.79040697187133,-108.29945252712216,-23.550650103873423,13.06673740998501,-78.75698009143916
53,-41.63359904526174,-41.13453247303262,-105.2616254421209,-141.73816240396613,-38.997417325764665,-18.301352532814278,-31.829082814282685,-85.93052123432976,-292.78726832179376,-19.626034810697476
54,-30.8057729874825,-231.95694940423465,-6.136979639827857,-159.23168840318078,-38.71855871338278,-81.5913232600825,-182.41149019324348,-26.555094297965155,-217.06978562338094,-222.59995163178849
55,-37.360184130301526,60.18166927046477,-29.899836335425448,-74.87204639423055,-146.94918933355157,-41.70315521879448,-23.192660890631586,-67.10583409339512,-63.07901617922096,56.205973762606064
56,-46.22561614221244,-79.3613201075356,-290.0278996289393,-20.967152127944246,-29.131561968759087,-55.81259193792756,-228.42908898251713,-22.90050207792129,-282.77191407372857,-98.53489924374034
57,-116.18967236671082,-49.10293084199353,-115.05087234440542,-23.249124343537005,-76.05923595689397,-153.37252415189093,-120.84370441980381,-104.43836070415318,-190.81028838108398,-29.614923143491367
58,-168.25085073511846,-1.980393544720485,-61.86108286248081,-105.9422594502216,-68.93304415441835,-91.65590416141694,-50.61375736597345,-27.50300074254612,-14.334874756443298,-186.01858523184356
59,-260.99153563808864,-15.572126923363271,-66.94231216780406,-12.746837667669283,-145.8841315250712,-295.554392384125,-274.86504871911427,-94.63257627428253,-70.10491632095392,-70.28136866158366
60,-147.5210398499748,-11.271905548395338,-283.8160552671908,-96.45425731297412,-81.7040494858547,-370.52379453367735,-14.445950370977314,-12.892973556401927,-70.47853689447876,-30.339155719966442
61,-190.65798450704187,19.78287469920581,12.162185618844319,-234.70061979433953,-49.576721740031395,-15.848876863100145,-50.94100345025948,-40.220212723654065,-29.37009071398748,-32.34933041949357
62,-85.56400235029862,-105.09035253738776,-36.81108423812703,-62.89196566227491,-52.18876402962748,-273.10752068536,-202.70235327741767,-56.48465965472451,-20.52681689354864,-32.34820058282078
63,-288.59751515364735,-19.74583215709201,-18.933795563917897,-79.88076211956577,-33.08531083426239,-18.785027452610393,-118.48260935856538,-222.48016347452628,-45.62484247009421,-243.94862115640015
64,9.122557767749868,-12.794974038849233,-370.68605752265177,-188.4289542369516,5.3332627550664995,-105.81039742259117,-128.72620940963694,-124.57808844496762,-0.49044779899185187,-43.53498939776348
65,-60.36325154586073,-281.2551642347546,-100.79435156177527,-15.597507132278949,-19.916313742360543,-181.62613955547954,-197.22388296793082,-87.46846613094138,15.916201225126171,-81.52293184879807
66,-97.98284935480827,-16.19223180373622,-27.039596393172374,-89.88939481163204,-189.56080883234893,-66.63514178516935,-57.93748206879997,-128.79610336816629,-50.19450824329844,-77.5264426627426
67,-52.87394120681778,-19.671349923782046,18.154192677639934,-30.841397436824252,-15.97942211110022,-26.992129586622568,-87.3207049613925,-36.67551280784389,-71.22808740174652,-144.3423998883485
68,0.8021407119323243,-44.18370675847437,-3.730753950061768,-60.160011046506106,-237.1781474935848,-11.794643624307312,-172.00707879102293,-98.74900013601476,12.37095689385589,-3.9639070299321872
69,-193.91701437656508,-8.87538463796352,-168.2460625148541,-75.23650784383295,-54.4609568438329,-34.14400491544001,29.208068801559847,-304.8757885821178,-289.7729214814491,14.606986569183718
70,-77.71405634146025,-91.88623425638723,1.2293591790787985,-234.4521995202612,-83.39884877343515,-16.78038814517417,-17.659515657482444,-26.292253686453293,-34.94858049249781,-12.232660641820914
71,-30.258567209404262,-152.52028977372083,-19.239579268720746,-141.29001123045703,-109.41936314342293,-48.74547562163501,-47.770400631702955,-322.73325315225276,-34.72462480518085,-83.6799902915234
72,-32.79766693370803,-211.76037807143382,0.12240994251901327,-20.123413654114756,-271.8223781676722,18.823857655319827,6.383842276248174,-55.72842878235142,-82.59767523370019,-252.58580507581618
73,-58.382211013582534,-68.69897327529713,-247.235541990247,-52.91866144375719,17.2086917970517,-70.92323877656409,-19.176969183974705,-59.09869278682337,-76.23309434012404,-52.66305564793509
74,-384.89316271040815,-235.02474255488582,-262.8446445740546,-317.1148185295576,-67.26804357323306,-41.25848364739615,-91.18203081903019,-422.2972414109396,-94.47880222150118,-12.167402778678593
75,-36.87244704536377,-52.13920264240658,-161.11859098503345,-38.68779772452525,-46.512139674790944,-85.30049141460705,-46.46992977319187,-22.54794923777203,-101.3972658558748,-163.00131447925355
76,-128.3787364385657,-229.8549494888465,-182.39113175724475,-129.66644061162367,-336.13865827024847,-57.642497360091504,-84.78912652723483,-71.88021107238004,-232.5004310079901,-58.9875931059825
77,-165.91326269987871,-172.0824045922006,-66.84085221754185,-64.1820541865452,-91.61714343366872,-257.20622966533085,-238.03031982186548,-34.6526705557506,-14.137806981113755,-21.795024211423012
78,-92.9756879006006,-76.87032610497425,-77.83084542369048,-32.18336556013894,-53.42759646687642,-54.98779646490874,-43.445005416916125,-16.11779121542466,-46.82797632175354,-16.66618427443801
79,-10.055833049406033,-53.870693761158755,16.824982475167076,13.20030279028982,-1.3175955403830812,-8.379677446018704,-62.393377012243526,-10.595797666593256,0.10097650158537874,-74.16851573619209
80,-91.00271205976291,-56.110634522044705,-22.32630525859767,-186.08304488384988,-64.092663244629,-107.76956494238536,-38.69609035398141,-101.97502990674003,-47.94673527246191,-28.391810835927004
81,-63.88316051499108,25.662140291367272,-114.22650458134848,23.969542615426796,53.54954719256634,-5.873229810259559,-73.32358117720193,-304.90679629525994,-52.6190746671204,6.9569843578831865
82,-92.60140434196714,-36.506095961570146,-212.45581399178587,-123.32063840657057,13.996684585346799,-82.35384786766295,-41.03085710810114,-6.104594521281285,-237.3022209726295,-14.850570300719781
83,12.301878847767455,-11.823463996124346,-63.65971328060847,-54.40887306717882,-28.855305753276625,-42.35111063860829,13.750521810032055,30.03049353942123,-81.16231476457261,-3.366754163787263
84,-38.92464044751942,-169.1432198060661,-114.43772923330262,-50.35967807662868,-80.34833100578493,-255.5384576340597,-72.62276597872685,-376.45798254485294,-160.70589540135126,-94.18913404584805
85,-51.78194877220963,-142.4486838974902,-125.59496868322029,-174.47053372646775,-68.65468315519198,-104.80031758326406,-95.60739520102457,-35.74221724890691,-59.57715298721184,-29.265821168568067
86,-56.771103757463756,-35.640777679564096,-176.00229868707984,-65.09305280162461,-69.77058842889728,-16.96923762724701,27.82565475365965,-50.61162815606903,-53.726531907686095,0.11802558248768946
87,-227.9344190263491,-7.154038272223218,-96.81663877104515,-227.84242311056016,-28.819937966699797,-66.07450679566722,-148.661503475818,-69.62363736245493,-71.43667639913083,-59.6472369198592
88,-45.93277184209405,-80.87266563045948,-45.58725465159432,-80.12531426727769,-56.97626048465937,-21.678055209810722,-109.27733527755188,-88.2187079554129,11.85835390072026,-131.23058399942911
89,-73.69254950374915,-153.94515523089296,-185.71401861749987,1.7761028214692174,-280.6014095869482,22.08962844734971,-35.63665745217793,-333.5000533188671,-46.244891458801646,-45.006702239422744
90,-284.6481610483968,-83.74985708464186,-124.59064636128875,-185.54527236755408,31.564851824442258,-82.5410398490694,-69.71885977883534,-209.3291912713225,-233.17782503958324,-70.1943861334616
91,-187.71813226316493,-32.652578362925226,-89.90117235923496,-5.723055606478155,-20.77368514107151,-84.7747581438919,-61.80860922320317,-37.976382392478925,-65.65518191610882,-43.26766827691709
92,-10.187142926020599,-12.276198324290206,22.786577399366223,22.34567746662347,-34.12645081415347,-52.88316848984127,-339.63446965984434,-78.69534980233723,-31.775854850318296,-42.28458015180879
93,-34.51671212344186,-28.032429400098366,35.80578509302974,-236.96873296635712,-11.03466498979634,-18.853250659542155,-110.34334777079735,-4.203539627913656,-16.13717568446478,-4.320907692041203
94,-228.3001890937346,-59.25496867518686,-67.26681313678739,-96.71615051302959,-53.36593672175146,-114.81113916551601,3.482518609034159,-38.53160712634234,-65.11486075920375,4.644924819545125
95,0.41302096933296184,-86.59197397692203,-31.0474279263355,-145.74592745104763,-44.161925213511594,5.92447306394034,-56.18101516754183,-56.364994316832856,-68.18701803960083,-21.13190655752652
96,-28.100456136178153,-69.66252719972879,-90.87022322581034,-37.99756496673382,-47.86797862406527,-107.52093009234159,-86.41736041404158,4.818363495686924,-58.45932719687303,1.7816948273741104
97,-66.31645437409964,-3.6815279175954174,-7.346881050135025,-71.2084367175902,3.5773494840538262,-10.275170974940721,-44.67264025750483,-15.37801260963478,-42.88623584440308,-76.802193737084
98,-121.34798485517581,-206.99333771460005,-40.40169173512129,-21.654046600129902,-83.03474033807109,-120.100837150593,-156.7090259291818,-5.2303163212691,-43.53236046912803,-28.229061275869896
99,-75.6138744690563,-32.75942185932597,-174.8314289065845,-8.097604621094348,-31.248438336066044,-65.07054802010975,-106.85741934709142,-8.857030005912137,-103.53351666853868,-94.85699723809799
