,0,1,2,3,4,5,6,7,8,9
30,-127.13963521322222,-69.0090023305617,-97.5874131037669,-47.54554809320197,-174.54876779808336,-240.75603423531697,-40.20807600207954,-244.38836643512647,-126.97536066350375,-78.72272547617916
31,-75.75079303575734,-81.38904028205631,-156.10358414232886,-57.11129097324731,-91.28778948765537,-205.00646424674187,-120.03405542425773,-22.290856315043783,-76.19842754514922,-86.19177369789844
32,-289.20244753071137,-237.61484442388723,-98.35493091647092,-161.65807152848106,-165.2468853924491,17.423695131036354,-209.35200241843114,-196.06344157235634,-148.22243518335023,-110.00863510387757
33,-50.664713845606755,-242.40604886210136,-43.02887483913255,-170.12258970965928,-108.79581955679126,-63.32541547873548,-11.560124108006889,-364.91151519709814,-93.00177097120695,-18.80863408482753
34,-17.764276846355358,-49.797442224994796,-92.01918614630245,-82.51485370355249,-62.216848610437125,-177.18074672094625,-198.49074457105422,-361.293953086285,-211.51252289811862,-72.61697932965377
35,-229.1821086337913,-173.4669118030751,-263.1937916341891,-222.6230199012174,-84.26935298207643,-51.94653675012332,-95.79171438349712,-38.26020072284984,-311.1748138192705,-99.64830522383475
36,-217.2476159651065,-41.507079243250395,-70.06728053749393,-44.43824935033251,-60.99070536060479,-226.1399284081195,-308.5690879908467,-203.31714060259236,-72.46545639621976,-306.7847479942387
37,-4.55833728542197,-43.21978077401628,-343.3163919821035,-279.6072224656915,-71.80065661985088,-86.47586108594565,-186.11098279099167,-43.70786017171915,-127.19052003295334,-217.91815120552783
38,-116.52029909441757,-206.29846396008327,-303.3912854791382,-103.7552683185419,-173.86049180000668,-396.59364385125826,-132.11967852441109,-14.607542745402938,-304.9339796164241,-143.10942189310873
39,-192.02537075113304,-64.58413099567002,-22.543311492029304,-253.42620329291495,-82.567275965425,-69.89101711290759,-215.63094962615378,-67.03771754767376,-104.59161812088615,-34.80599479029564
40,-133.2737711682683,-133.59259303490785,-89.28148751834084,-271.283809885587,-623.3435162212688,-191.31544259085584,-355.10138117873373,-306.69829660889457,-206.69145526838957,-286.0540104462475
41,-174.51215161844294,-283.5350776965751,-168.74245905697666,-72.61334896426821,-270.77922641390165,-107.47874501697898,-276.49218984373016,-35.35930671971656,-257.4231749221383,-159.649555643008
42,-308.9533992594642,-81.9292232936539,-59.2306408630397,-314.9052867720201,-34.9684898451992,-337.72243396595076,-251.04406120002326,-149.44923084627624,-50.60741615410471,-87.48533927893187
43,-315.8983826583543,-108.51931117420274,-166.48703731851504,-86.26564557732583,-123.89389276778618,-197.30192063406545,-58.32821734744775,-227.0137373255223,-240.14540301706114,-153.21611257835494
44,-374.1573531105598,-105.93999804986011,-96.26878027249667,-317.0655969013185,-129.07651597043946,-40.628272012614225,-121.68450325275599,-39.945906617658714,-220.02070182134355,-252.43222724256916
45,-260.11408276147677,-273.99257378940763,-193.81764011591818,-8.0671693598821,-104.42097800053497,-85.27020729067395,-101.94383073260522,-101.67290616766697,-130.87699801239233,-48.46520709222243
46,-45.63203665947505,-115.84864621421902,-46.74529146131998,-77.11093021364232,-182.16570048112942,-56.37527933502428,-30.691756974316647,-97.79582762983681,-133.88224657617997,-103.79372348004695
47,-62.78387083491783,-85.59915979115,-301.25128775002236,-283.3297799926272,-221.20006311991705,-327.13170013276795,-143.6096925198102,-124.91621846494286,-114.2718036031231,-34.354465923287634
48,-97.54596079730943,-88.31288188543131,-163.06117077395842,-65.42325201722134,-212.14663345280306,-336.43396483423805,-24.040456895793724,-403.7892079331344,-254.02016187224885,-166.10324086713157
49,-84.15455805158498,-144.4779624310612,-20.7492486691732,-172.39139099668523,-83.32945577096822,-104.82261892963794,-295.63917748110606,-81.20378507315849,-81.59368654093748,-85.41659037164416
50,-178.10749492808873,-460.87903927407507,-206.6191861741707,-135.18795847671186,-61.38944127278524,-220.06496959907227,-202.28600474271,-385.5467322021264,-113.40341946507715,-246.71578120416575
51,-273.94802190784856,-123.87572159222636,21.37662655252896,-42.92839241155143,-124.69524437571815,-83.61225372529036,-78.6350729850814,-46.23816452018187,-80.11013144545062,-113.51032979533576
52,-80.11382577649111,-194.9050049998857,-25.682389835222665,-247.1878440864422,-164.4339381121515,-140.49473752718632,-277.23012691783447,-48.12819133013837,-119.6365358225498,-65.51446082520738
53,-53.26342428738266,-281.4166622579737,-99.70423067746667,-120.54212697844275,-68.48544883476873,14.971908101027637,-264.7938934534884,-210.0524616200539,-128.5124314789482,-68.15944346114412
54,-113.79106322711564,-196.83571657284034,-57.63186284030281,-232.67177959948162,-118.91374222488818,-77.11946375770866,-75.00977481458062,-27.54610084897486,-73.0164536272912,-473.1386289798373
55,-110.15409918660743,24.390839736121208,-100.19967495420995,-65.69654409776926,-344.36305580602016,-250.3453680751028,-254.50114170168524,-45.47176409516236,-88.23537927552802,-18.559979610545213
56,-220.79654539390688,-142.37593777660044,-261.02817642478726,-47.28380885648327,-54.16872414775835,-58.91146159433608,-207.98864950928794,-123.46380104754977,-44.0389950815089,-159.44826332378878
57,-296.9314586105892,-102.4006678918238,-11.417385278447142,-82.00903063398295,-251.85422711832464,9.166861193924674,-45.564024820366214,-222.7679355458372,-74.66367011960446,-61.13905500543177
58,-59.19338210474713,-83.02348681000306,-177.00186449284718,-202.35800461252055,-519.353214173613,-114.57302364267113,-67.04219298355449,-372.24521561578865,-57.07419451607076,-63.16497417301633
59,-298.2171517027155,-136.26372787595793,-199.26808037119218,-45.10253857976397,-89.6707275971264,1.9666935713544547,-106.77834858581734,-264.0910941703215,-24.86984325743134,-73.47557208274429
60,-105.4735480676436,-129.40854402448502,-49.87835986167758,-237.75037330750976,-139.3487368888991,-188.49465874876296,-57.0773021295913,-271.8983230723642,-83.24732689977532,-122.71499329843262
61,-176.8348169859064,-281.6946886301656,-91.54358893472737,-37.32288111706054,-6.39698958767508,-53.301172280592496,-52.4375235137552,-468.59068580811646,-18.19511441587632,-110.43844078539357
62,-160.09043631449669,-111.94404980784613,-199.51506469390182,-256.82152119757666,-229.5974706644132,-49.71657387905074,-43.13030334211015,-115.5105754935396,-82.73339075038814,-355.44914720805434
63,-34.12325447798615,-255.18284463660686,-147.62390697407366,-34.246649836869125,-242.10024297018637,-90.80416845322729,-216.67334577567237,-287.7268543614848,-69.4647300753688,-86.75885612289686
64,-89.43535963733775,-72.3571256824225,-181.12176229936142,-96.85080402479355,-263.583818002371,-202.5290703800893,-176.20319275978926,-19.92432876856833,-247.26991514136844,-54.41358783690849
65,-27.255103308624157,-59.559490860664155,-44.7556432552863,-32.93795382579711,-47.05875710222972,-125.55930814104255,-55.33977165756188,-249.88469883982566,-22.45494989615895,-131.81856955910578
66,-281.4909083608417,-245.9675853166667,-234.73719618076294,4.36558911590056,-72.55451604984097,-189.41545279060824,-78.52659695452593,-11.17895774042131,-110.53597000043764,-99.381494348471
67,-67.09282434633053,-129.45324255782918,-176.09158067240122,-82.77821310907413,-189.0821068891924,-56.739281683511855,-62.513290992642084,-97.78280103062377,-201.55701367402844,-63.02480389488972
68,-78.19582953928506,-484.4957175975135,-361.37103144788193,-112.40361328808476,-116.06158328809882,-9.847670745392378,-331.40524414653055,-404.47704621435093,-233.68767712411625,-55.79404646174986
69,-58.606540778603225,-225.42255186416224,-67.12807924754358,-313.34450027408127,-121.19344739581072,-246.72485109751352,-102.69936833821211,-279.09962377234825,-208.41224754945608,-101.80414702978183
70,-60.258244415279115,-69.31669736257733,-303.57593795081226,-436.1538620503244,-59.97979879082476,-277.98535180095575,-342.31736657786337,-205.48860382325165,-218.77584037681623,-137.42396541465763
71,-33.074133136047024,-200.67529840638855,-137.7868630320034,-170.2447307387739,-37.56410773995119,-18.280710408892844,-279.2470605895893,-111.83772274393598,-256.8981208496054,-229.80210048829935
72,-92.8141780988966,-89.08683687372252,-94.86931218918085,-131.5255032849018,-150.29187830391908,-107.35236788114332,-178.29496945280985,-124.12063750922631,-144.90309045603934,-165.8505910102611
73,-30.021952093686878,-253.61585227882122,-198.754112591582,-254.16758129239767,-31.38720640320629,-72.17388488204523,-60.16880259537386,-197.29416703405622,-316.89549475341437,-22.329973961773575
74,-40.29800102487362,-36.44844585684156,-178.98931732630723,-52.56391883514668,-17.852871037384134,-264.8172739327258,-103.60789835950521,-109.74329832695985,-43.49505161511747,-363.18805213283844
75,-32.93715733428081,-499.42870103809673,-60.962984644768795,-162.11280120704825,-232.3124558288991,-47.15209903406194,-34.631813658812476,-54.547806387246546,-67.61674724661336,-115.33545682224023
76,-146.95690394529973,-57.30211525219161,54.995551433314525,-319.2843289281733,-253.70636118051306,-281.67623209017034,-427.9424887691142,-201.93837104869556,-192.914834827434,-27.233509971676966
77,-266.18375573149945,-318.458110007872,-174.42481395637648,-57.716330012216126,20.095461304439425,-187.39474827121467,-254.68469977454723,-104.75213752389257,-112.09462427209124,-51.031986324997156
78,-87.62347392778777,-132.18213005892446,-90.58717369104667,-157.832861056858,-273.21115726170876,-23.142566187765965,-277.91400985201767,-268.64310071554826,-235.95600809360215,-113.55198247853903
79,-206.6981940569048,-187.7014631711804,12.841377193818303,-270.4390870030501,-91.30208337934235,-344.8499226841791,-114.61545192394334,-66.81410898266445,-64.81496916254396,-208.83182596698916
80,-100.00581109267097,-269.239141411273,-64.55290209420556,-275.08132735011554,-311.58469135200477,-51.66781697537341,7.725203403982803,-121.99310186331948,-97.38263349407285,-145.60179958691685
81,-174.85768190506923,-91.69263002180324,-73.31754898277985,-294.2935102032551,-164.7279822682561,-17.082073028158007,-208.36945737284321,-82.13989999940364,-337.79358154463193,-211.85702530507393
82,-286.23868203448967,-101.57033643623467,-50.54732456481254,-138.21220599913113,-387.4194634399251,-193.4242651855405,-267.73675857124533,-82.6634966846256,-152.50489961868686,-41.63782255932519
83,-253.82367229298143,-84.13230753838494,-37.5119034131603,-121.22587928235122,-287.5724840317306,-63.332138599361336,-185.0979378110617,-85.20190804423973,-78.10165084795646,-90.65424887994419
84,-92.53771887226908,-201.9410397377324,-13.148533600704575,-282.33994733269026,-148.903725209286,-351.5911666682498,-9.24240460354116,-40.74014276389052,-319.4333107363499,-126.7102072171057
85,-70.76934390884169,-94.76277017911123,-91.88401117110313,-18.07967750128102,-121.15441822287482,-63.54538277747129,-71.78968716762708,-128.3848920131099,-135.14048383296267,-90.75482509546998
86,-130.42493940977582,-170.4706249274589,-81.95541899516262,-284.74248067063513,-85.45347846513786,-211.22229917729737,-209.34609539546074,-228.101929974581,-166.14605218315188,-237.90247989523763
87,-224.80463921788697,-232.45911988921267,-44.396185759333,-110.10622395927128,-72.56506989453464,-279.71483676042897,-122.22468874186714,-35.41415191803085,-120.0342258116159,-18.13964054231778
88,-269.90954861576824,-238.56260603459174,-153.861326762638,-228.24288062649092,-196.48586580483015,-7.298598970210236,-102.78737673267312,-120.8682402373096,-53.87170647359456,8.087766157304419
89,-55.437139878849656,-180.3204400586057,-67.17533114241915,-183.64143033393427,-473.67899645792164,-138.40246689258717,-198.28140285078445,-13.799943724278918,-172.94475308816337,-135.8591364293763
90,-27.2533108004923,-72.90654026776204,-113.93326151186469,-38.87976403042196,-188.36557143115704,-6.157750306359048,-305.77961868163345,-39.40688423998526,-62.86801145307389,-210.05660791492625
91,-314.4124664550301,-47.13385663238888,-114.95825451672883,-337.5678485375706,-101.50680574683751,-335.2841097055772,-246.1491683631933,-12.09873300818957,-67.84339246898125,-7.583955895858679
92,-271.5892275307142,-64.78131127919491,-359.2126600492895,-119.6743473968383,-132.03827276176213,-256.64153978449514,-259.66265467223513,-163.73248526486304,-190.5325505352724,-165.84933858016763
93,-207.83731277722845,-136.7987990299117,-93.38826307248583,-223.05616683542738,-189.4564004634969,-20.362229095374133,-84.39921134997536,-106.82544822959673,6.1426208636599995,-110.8564047804376
94,-51.94711427427167,-151.48317066530015,-144.6901849501085,-142.63348788600644,-118.67669643711588,-82.05573129995703,-159.68594245303524,-57.07237782822914,-311.09664008632774,-185.81375486878997
95,-40.434552385184006,-219.6388712851615,-224.9149394704035,4.663602132704213,-92.09905012088188,-341.5829621158407,-42.36333755481649,-226.92458698499425,-69.21274428970759,-89.69244857408367
96,20.289215764179858,-152.30686611989063,-254.02546092165295,-85.13855032732612,-128.93275996405612,-75.07304604538382,-126.16514287025797,-42.065571220779546,-209.04328867311835,-220.67385380018894
97,-43.712630590073786,18.59171675522647,-210.66440809517619,-233.71419620170388,-106.7861699149049,-167.7684329748426,-166.01027608550686,-290.9739511598473,-237.7717592898975,-54.47675744696454
98,-284.7594185635188,-99.22576750468309,-61.94743066243393,-109.29002237833626,-74.09607510906369,-291.4928578658462,-122.00736921773563,-187.63414980972513,-98.62433788240517,-156.0568004719445
99,-400.8637216992218,-219.91387449270783,-87.79390483939157,-188.72268393223766,-88.25075545884887,-70.78117182755881,-104.86774941510893,-241.53624042819558,-270.9430052451215,-84.512550347006
