,0,1,2,3,4,5,6,7,8,9
26,-92.64220428133983,-23.52192168214728,-285.7861535356228,-81.57525670083822,-154.31183540050094,-14.26903068421909,-165.39523242921888,-157.43715305078297,-291.4494370174169,-138.6192069033682
27,-229.2751309670768,-328.2668084841709,-93.72074961728946,-155.152814669717,-143.906017731975,-115.6884976654786,-262.4420015320023,-24.824358738399596,-129.80089883185116,-55.87972428810767
28,-3.2669355107613,-13.622255229140592,-103.62803539056087,-64.20254668376606,-20.322939382555546,-159.7811815733519,-72.71143366486102,-71.00744808945659,-48.282283006332854,-284.53552226962483
29,-340.5852787896267,-92.2664933465535,-95.29575615969787,-85.15981177156031,-81.18530011136806,-90.46704125184407,-48.3833369868764,-247.73755230643232,-110.4239920787403,-77.18526690970029
30,-97.15746254230002,-283.6698837575712,-67.02885332385704,-32.97254762483031,13.469667243616597,-58.26144006467947,-91.70962213903216,-60.353187424644666,-25.97378780651252,-313.17612586731036
31,-37.771436430701606,-81.65138327777103,-12.15104377405764,-96.57546568833531,-61.20163377087251,-74.07502513696788,-47.79976368127706,-33.14177932478259,-302.19131283193974,-437.6253048996904
32,-66.97626214384263,-34.99571378444763,6.517171097947227,-63.137038130364004,-206.11852709711343,-224.61383883213153,-115.33812740683658,-49.20745160649607,-74.27443821915381,-81.30859581921666
33,-172.86378206940202,-103.74773270844042,-74.20816837202088,-51.666382999612274,-291.6274746305415,-56.79621632718125,-102.37747382865705,-39.707033382364024,-246.41679051839077,-327.5457328749425
34,-106.60843303318478,-50.3205039400023,-274.4860337951726,-138.83319782563626,-31.81356225809421,-63.92415303944844,-6.209337141654672,-105.40609297600756,-69.66705232669034,-147.65334496804007
35,-49.20186648085256,-52.591069083818745,-50.660818783263316,-184.65073715740522,-114.70508978370711,-170.51104455881148,-131.1011320375227,-49.80409740833802,-101.7220567895984,-216.092332643213
36,-176.16842209223645,-107.41908040651349,-153.63821107268018,-51.16883830295065,-146.83430840396773,-49.83815956189355,-93.25202869962702,-50.753236407655045,-44.98843192378303,-329.6250006037526
37,-138.94339082966778,-107.43077394183034,-41.63243161370487,9.454712867764414,-139.4130385225463,-86.13198661802176,-57.15825557866648,-192.12629299729576,-54.06624167365423,-218.0071033742146
38,9.818415682995521,-93.94402372834922,-16.368734719525136,-215.46325184618354,-207.98516236884834,-280.100738881594,-35.66527394157572,17.40535972877147,-74.4971278093102,-136.84818681442195
39,-149.9993897384284,-99.62463375496856,-151.7334352960684,-79.80965308367792,-277.244994580419,-207.9815015792285,-61.970565055436566,-213.7900085932623,-168.3602581522171,-94.81290853043164
40,-114.40895002742171,-90.03907269350765,-146.76052943987384,-216.50181715610364,-66.69611522649613,-88.85855624495188,-81.21595945224692,-32.37789584067079,-50.55344167914571,-6.779819826564774
41,-166.6808697059696,-255.21826381701072,-169.24197057474402,-53.020158820705404,-26.964316026563466,-464.5884405659714,-178.77072685405457,-22.323947294825828,-94.75005860497397,-51.47760244703376
42,-344.757517419282,-236.92975064188445,-55.346580105853235,-47.28073506062875,-133.40474271963802,-47.3502689015763,4.779671498384204,-3.6009601041207304,-0.6103986295437807,-62.65093484451452
43,-262.5981292896667,-80.05710101800564,-281.7077365238747,-91.72053648377197,-135.67182136355743,-166.96760260764324,-259.3421438327059,-64.28130886724668,-69.40915321301199,-262.97572404601976
44,-205.51512552284095,-162.51113151870715,-97.36004594768094,-93.76345170988097,-4.531812158414226,-284.9601366036409,-429.2839915856635,-40.069065779389625,-57.7711448621698,-258.2894534125415
45,-186.68103380297674,-179.4568406476929,-5.274405733076151,-27.32945648756464,-44.10827669203338,-40.24832758104813,-149.62986710079434,-114.34540880984132,-30.723442995156105,-70.47466569750725
46,-115.65583551994709,-57.78838010187552,-46.1706986738732,-272.17228523521464,-156.02304041788565,-54.424282202609746,-52.626583574037326,-259.3066281024435,-84.89311906719351,32.50616302701045
47,-212.54469018571615,-79.94849505369966,-61.874279481334455,-203.68802738378446,-29.610093670957667,-58.32913152984695,-253.45075644017317,-33.05844191378689,-81.65445430933543,-35.970663767189365
48,-46.27704124645787,-75.29169208872104,-158.5271941112578,-91.38691647823146,-106.03735354232569,-146.12379762737757,-88.59826354461735,-83.15616464672263,17.13802546422886,-149.28801426447993
49,-71.69916147710587,-181.44214086121866,-195.7998198856612,-80.94539860653252,-408.283570587197,-251.1789183921446,-148.95294592954787,-324.4147991419408,-70.97253693804939,-170.14120766283634
50,-37.66084374823112,-179.3024784811658,-102.15631930962513,-121.15877186119853,-251.88220535110582,-12.445889217726773,-433.10766048843993,-348.4982777313639,-182.17998795071202,-73.68193317275549
51,-80.838221467248,-12.392225993588752,-317.701485618727,-34.30591544233276,-69.50033003593268,-63.70131529633134,-76.45263318353952,-33.00927578759246,-157.62527598863608,-138.18331309457437
52,-60.55985043708206,-229.53539209202995,-132.55311120841017,-85.24853371099587,-59.37958376450261,-59.159878717070185,-120.93615687126224,-106.89342950140961,-116.47019223040331,-161.54387564998848
53,22.658813025882438,-23.822183047667295,-275.15305642336216,-104.93710487383862,-53.53380605956613,-212.86575299674996,-210.7253730811666,-59.46504678861086,-422.8759796172767,-23.609907141869215
54,-286.57598458262,-51.78745030209529,-46.30976528435195,-292.0091729133179,-237.87938871060982,-51.73170314445591,-67.54312451005492,-94.82310218116245,-140.34137301864337,-187.3466949055274
55,-168.31912565719875,-12.673341706828467,-76.94762100320405,-231.26603733233836,-48.28982910611988,-86.0124894704331,-81.48190956132478,-296.90734709087315,-61.951541944813556,-11.114053689761008
56,-340.79415644254266,-45.180812620717475,-53.98904542203875,-186.01813547264126,-194.0680439477277,-96.08707601816951,-62.29384305818138,-42.541607576422365,-228.2334989214852,-376.2580734942144
57,-86.25710215501496,-52.0710684315963,-169.24262534026258,-39.67822536770096,-231.08986837539203,-534.2621545310094,-23.904178759188326,-16.00005436545021,-206.673772530177,-90.99866392777791
58,-118.60722422935794,-313.90787614877684,-131.99003175637029,-127.95883301552507,-73.56049582896017,-213.36311726868007,-58.871420067901944,-201.70850570552065,-112.9912285877503,-39.04139581776955
59,3.4229889861135803,-70.33854212865197,-81.34369305576278,-295.68738413265896,-185.64952501743858,-73.66087532370562,-57.2580130593255,-303.04391824159205,-52.56292731991592,-49.38716440802321
60,-85.67988912839266,-215.40720427626792,-15.878171512719447,-44.06088702906054,-47.87425952403053,-66.61121267152696,-174.60988358657687,-81.36598587214382,-118.82510556460755,-437.83253556607843
61,-188.59490319008836,-317.63267454059655,-75.42724926265107,-69.20121844400062,-225.3351078527395,-53.99474266681771,-239.89848482793963,-69.68288052589834,-303.2921743983557,23.63653350947465
62,-86.20761391313538,-23.02620259322761,-36.52857676430976,-77.51496961049021,-68.63567493214198,-102.64211211657347,-135.15832381070888,-149.8943965236741,-307.51360643695665,-105.83997144020297
63,-39.28975094167659,-23.207348649838284,-201.5670210629334,-195.81345750935594,-31.643105254470626,-375.4913156436291,-106.4048852216219,-76.57068731093999,0.9030504430682811,-250.66889257089792
64,-174.51155848190766,-22.51092443140186,-265.65980829926923,-86.45713161744271,-258.71072119662324,-254.66148547620298,-101.81023185726382,-81.8074152332694,-62.55863193721426,-248.29670667033437
65,-127.18446801437402,-70.89979966830458,-74.6781668079795,-170.68927956517075,-196.04224484912456,-44.825519797419666,-48.07589248738314,-334.9733707053827,-136.83208695023055,-33.614342507627526
66,-37.02775259087481,-131.94045182909835,-97.92846605154705,-81.39447269534776,-2.226826016747424,-206.3625050313783,-178.00885023649727,-175.1790195300972,-304.06950947034437,-77.2565197571476
67,-28.49362988176064,-95.17540838327557,-59.00097905282781,-30.728246022383743,-311.8711435023878,-63.50194399024096,-78.43432407066521,-8.743954472289284,-163.5615501341186,-36.9453040666692
68,-190.26375630209006,-54.72000253053043,-228.63690736806774,-70.27287384598381,-41.401314383801584,-77.55555394901296,-72.32147463569713,-65.62070568229026,-107.3319913218805,-343.0762279631102
69,-94.02271744396022,-188.97217509174556,-143.38337603588894,-80.56107474310215,-50.8658292487527,-52.53891583669902,-51.88078161756653,-72.54438570865369,-273.2249281683991,-105.80666764183427
70,-254.62704596817437,-60.10780219006935,-268.6143335435945,-9.496894532599512,-157.5066355031384,-65.95976535650249,-99.40051898784762,-95.86623990138699,-109.0900664964556,-151.85755604098352
71,-55.29587039178705,-170.74843934827302,-97.22047802354693,-1.7917505976817978,-27.470675576009242,-90.88995178589867,-205.02373986092195,-469.6391763742096,-45.018779008498065,-23.186122245899497
72,-105.4845145509057,-55.33057572517174,-115.54382045511358,-57.76511217997448,-107.868795455325,-70.52267150430063,-237.27547254230927,-299.7508429969728,-154.70091325865076,-144.5296693074372
73,-44.87689575387308,-190.112969856851,-183.72341456358842,-82.34722129863746,-52.944927653153584,-447.6498966728586,-104.21707524766285,-86.54952682687303,-293.7302139768773,-126.02619130640416
74,-46.18237098349286,-25.276127271383245,-29.761014522388763,-170.60347991577362,-98.07497397558991,-86.89246213244519,-104.67098073057124,-79.62023434984813,-141.7891158288292,-29.068906898126315
75,-80.37348937060182,-115.88064144661728,-85.675009592178,-74.52599059288333,-313.48784160150853,-57.97554403902788,-117.2472749830261,-97.89723498537289,-110.73855035343092,-46.63855617570574
76,-348.73690937028255,-323.44657696442675,-141.75658040068498,-227.03226010803144,-177.83525176095137,-64.40765958620918,-197.51022856707863,-93.73471878427199,1.4314997493396815,-77.56840295440534
77,-25.293057340760996,-137.90006938463716,-23.80630781414922,-97.76875095380538,10.285523458569315,-144.7778932172738,-33.90542720138944,-174.5995062467689,-289.2037780497229,-22.40533248098569
78,-308.45737767793355,-228.07369242028005,-74.10016031568284,-167.96707244210774,-211.6311534065656,-54.85803961053257,-206.14273418621286,-66.23031885957755,-20.486852682233774,13.705950926875715
79,-153.25101630365435,-348.98782785790877,-90.36581822722108,-242.69796989047643,-245.3080155185575,-133.84917647322203,-178.2447976937898,-103.57996842307318,-11.605830252627342,-82.18096290394698
80,-274.9687185300976,-29.328549888018173,-95.22497101663043,-190.98161510612894,-71.55948749396437,-305.49941938686607,-129.47519825885178,-280.22240269052463,-238.50441281864698,-115.4133000587101
81,-300.4098555504181,-52.82530191541039,-235.58381261445695,-76.33694859334864,-268.3508746342203,-83.26396248909873,-114.659526985038,-38.03248138391084,-91.23136466356125,-76.8869338994771
82,-88.35811020028626,-54.604478532936845,-101.84840801056127,-104.68641754719602,-70.4783817450018,-93.87483903682795,-256.96141290522837,-269.1171852740877,18.902969283892944,-108.20377121644393
83,-461.0566287965239,-218.13910650528766,-20.970525988660228,-224.84764423564684,-56.25281535416691,-234.35579063361772,-88.93328818627418,-103.0221464213741,-123.90460458286125,-278.79297453545587
84,-236.44512753492592,-55.44865567486007,-122.08582248112222,-410.71412960744783,-109.62648417702675,-71.35832557849668,-93.70001532390266,-119.3827265013441,24.333137306538916,-56.55281627183307
85,-56.710629008935825,-26.31164268180538,-152.04765816927568,-89.50761339204954,-36.7501207185242,-173.26840870930147,-45.9103424968672,-303.2088218384971,-19.573058138992607,-81.97029171410972
86,-237.9416616742067,29.346775476875024,-43.553267463398214,-109.18182879412377,-82.23341853510183,-258.49491455605084,-190.36879345325235,-335.1427394085626,-191.06917088138835,-224.26326052957833
87,-232.4151773140523,-193.2664892695147,-374.2731203364367,-3.139821217542277,-253.75229016035576,-138.46614401646124,-42.240499194922776,-56.81487902953785,-232.2556414874383,-28.054158735415086
88,-58.230816247922164,-14.61754064691668,-173.12232820084756,-277.4823286963656,-137.12068171996063,-50.26708543566479,-19.133557693923706,-109.488012044311,-33.52404296544249,-46.79629366660245
89,-194.71668002514753,-98.41194430203686,-133.95000859666374,-241.07158347892195,-104.55566053685627,-375.3427632973995,-324.33032621965856,-196.1738794663168,-37.3163194978248,-47.988089155250876
90,-141.05567719060934,-283.74100250479484,-354.7253751779284,-65.29463975948524,-79.87340025480196,-77.05892826592446,-78.72513618002469,-75.106073533973,-113.3432207977659,-32.43838982389099
91,-56.14066110033944,-137.81881390876995,-434.8981626818728,-230.10148491454746,-94.75374846827819,-280.7234798087287,-162.93059033659978,-118.00363150264812,-63.35974838747346,52.41307233282344
92,-141.52725327408055,-138.90408000960645,-24.639812399240597,4.250505707537002,-209.33726724732082,-80.2038208384568,-111.55457760677562,-136.1413994981648,-229.12210477129815,-39.3291462603699
93,-190.55622841358792,-34.499322743702834,-84.83340635799169,-342.70960156024506,-42.29158357184243,-266.416760857226,-170.01447864687685,-232.72285566989464,-27.518164102559496,-343.82741292943285
94,-37.5734971186093,-202.61218944863754,-70.9155715607468,-62.32851062659955,-241.62589046633104,-71.81724861876225,-38.61449475452289,-63.07267538768917,-119.23099024824101,-49.518051633817095
95,-247.74376915533747,-74.60448668210779,-312.5130969255821,-173.4140227173831,-132.87320252603024,-189.4002208910229,-33.832847044938674,-18.3507314884245,-81.61911293646688,-72.93948419482076
96,-207.20207423010663,-282.70735303324227,-282.09053575759106,-66.61104799745766,-119.95502309652477,-213.15426413088943,-54.304424848134,-19.822458922670464,-38.10198685185406,-109.51108387016333
97,-521.4835037166006,-90.30475197520177,-130.88127346806243,-10.866251273246831,-204.5798348383546,-53.04941759985315,-242.47837282264717,-181.96252437492802,-44.55796883343142,-318.644001432162
98,-35.79326589782197,-26.291636336217948,-78.78528012899248,-78.6605677646489,-126.62478415801687,-72.31064939065553,-289.5832143811633,-281.1743384506332,-74.4049456501907,-61.756174167267716
99,-85.04920450682371,-76.1968984032375,-121.2667085853135,-2.51420216734995,-68.73874188676201,5.85332824703121,-12.293907691837475,-11.057891107895443,-148.652260058962,-34.07579031631907
