,0,1,2,3,4,5,6,7,8,9
13,90.6067512262849,235.89852777178103,244.04408520385638,88.69066635433158,265.70600839131833,106.60622886415969,271.40570336008,245.08001815593693,238.32337208163597,103.51502820060955
14,262.8494213529608,251.52827365726668,274.6971877393978,249.7201854425545,233.82382785611094,249.33115273950187,296.99964684798067,272.20879716986474,269.8174185696545,259.9037701196636
15,252.33846187123254,285.2897281226423,294.46190201567674,261.2847812189149,276.95986849462844,259.13192724426995,268.0011533154472,270.4351534677319,256.1162715595145,263.57040412104504
16,265.7458045241819,234.11232513805928,255.48241227977041,249.0116880547696,245.67991870744024,260.0774456429706,232.2609953751729,260.2242548639377,280.22874636801055,247.65835092163638
17,261.3899076101298,286.7628750767798,281.9107322103931,282.466309099563,235.6021445049633,130.63924807325822,113.46668611485785,273.0838221277378,257.6638340434097,273.01376986114155
18,283.28140206927367,124.63542604443924,238.08895880664758,229.86897116559786,255.8870527999059,236.82529527868502,259.88492408971695,240.10097919879027,246.1936041051328,265.5867765937811
19,262.9776347635354,264.5155394445021,272.51674392165955,287.9368358299299,256.4846804856276,243.79530792714843,286.498651793294,253.90443695347977,284.8709581077442,253.09930661879486
20,227.61638460106704,263.476815058013,281.36726894356576,101.2904131311013,251.68371872917874,252.24809383032644,272.7674606323102,251.43991811155067,282.12442159843886,303.7981324654798
21,267.10548241102083,267.79593965165714,238.68448071330968,278.9966820413674,268.9057845832641,257.59388124925533,277.3252675859969,254.41787945794084,269.9444842100476,264.93818706938504
22,264.7638286019527,252.09009280454842,270.09853827701534,244.2545008073632,293.38167421119806,238.50290627041306,240.97341597227168,272.9540819466217,242.28692443321918,270.1163596781111
23,284.5870958071091,253.3178941790172,226.63951974167844,119.54323974751382,258.95753168005956,98.6313435468784,228.47656681420838,249.53109453845144,268.11915762485353,228.40021493122012
24,101.48824650629477,92.09646302636129,247.8669813605955,274.5252128657761,253.47870774345333,281.08200280376917,283.60675176614194,237.32999095603168,294.6488080935491,116.07438530594152
25,267.0846383831872,261.8443073689045,301.7474706917893,269.0938438348413,284.01839028443806,255.0157849701502,286.13219165777434,238.32038902147306,266.0076873491639,264.6390927407127
26,232.49585675185688,273.46216227323686,290.1776596908313,252.68853748147663,274.17765375342844,229.97023057210714,257.3654282196337,215.20144387758032,259.28544536694005,231.4446164054458
27,260.36853022590805,276.89143714319954,261.98732389046853,272.4808272263564,270.8365122152434,269.09531560448056,270.02717253644266,274.87222700008664,292.1263271117844,248.490664759112
28,262.97637295087463,263.41688696103057,277.99035347554786,257.57005784306807,287.7330352414922,230.51161320627796,277.4125940297743,274.5676936076526,263.75202802931335,127.68262075757809
29,256.49967193825296,258.2767713225324,272.58148059697703,267.9493021565909,255.27067813864565,305.6311698487593,271.4520216341176,272.91303175681617,233.77700242760602,222.10968478189292
30,242.4681876805514,249.4539788730429,229.28117195141778,256.5411568692273,253.67807836486247,249.53337217228426,287.4366832346367,269.8053029277837,270.4019915910763,252.20719630480752
31,259.3271399128728,245.57978697147584,232.73204551004923,260.5696018865765,278.2502024794718,271.463688499357,258.7244296123881,271.5637202624228,261.81164595020175,258.3923056096223
32,274.60921917185885,278.1717912579212,293.29617771332846,244.8231410486778,224.24176126657355,283.596690609313,267.3337849189108,272.05826687120975,231.14323527467604,266.294159014292
33,256.27523848142255,237.35719045128025,264.4208391753472,240.63070204243942,278.29332366282097,272.9228147511689,285.04113502293467,224.23493001619147,260.8068725932905,293.8308417013044
34,260.05662893681534,269.82639101573784,246.68254230459016,239.1296891453468,287.66619381028613,269.78879994411375,272.7473352647901,272.60549145282823,257.5659648488694,282.33549926134924
35,248.10991032285,251.26223763135724,254.39953267821616,268.20295228440466,231.24006199747745,233.76949151044712,289.8413911368491,283.7504488393344,288.7307441405604,242.97539305055395
36,278.2733184519699,246.99852791485614,268.69616047368817,285.7016040652702,270.8674382403723,272.4986321605717,252.66385553842397,276.43986108082663,281.48089629683983,235.2187176904851
37,255.01683303403152,248.7703606745109,272.5237793783539,274.31339400241063,247.23268499562005,259.1097640872479,244.12064708037923,254.67611026210926,252.7707562365105,267.6835679117031
38,288.2668894952101,254.92780465267575,256.27061796234057,242.75999358208605,235.91461643183214,228.8946794078811,261.47065297406846,257.45776630131286,231.18062172494905,290.09117094050134
39,284.3965716460384,230.8326590883208,264.85877178149394,265.1738816839017,297.4513476833928,228.02741956836473,224.24430952639761,263.9505940997942,244.87090484292005,248.83457209339687
40,261.79132915366034,259.3150290961057,251.9368021727569,267.08838339981656,230.3655568755867,251.44223298639307,286.6260246420876,238.82129276850148,267.20570522404535,260.61225494532533
41,260.4819243983794,306.7083380670746,256.75901267424456,256.6248382922169,291.9542008884604,130.04033468532265,257.33548703091725,98.09400177103632,259.1968421074706,111.78311320694894
42,265.88384813190135,233.84989011083144,266.5309443932565,231.82426296482424,241.86551140830008,251.4227629804709,262.5659568119614,241.52578096873142,247.98932901199427,262.7569233257456
43,224.74491049433098,241.02305231361382,260.98209937443085,270.4188596296678,252.44079792246512,260.36723237811077,272.21024376256617,255.9564408382925,275.24385446068754,298.5205605102474
44,103.90573085089616,254.30905034935148,270.6910501333912,239.4791921673697,255.1415442127086,105.23283108520238,301.13313063418707,236.06878557266543,231.5807592778997,239.19292482397947
45,248.55617705690753,266.41988535963753,259.5833056605041,232.82488271431367,248.11400934011468,106.42640714305045,262.59029307506967,241.844920053423,241.07176577023662,241.9771840988385
46,248.23802141820303,236.31140836618545,282.7541946996479,243.95921308175326,256.9471218665914,255.08801320901156,229.6965387042258,251.88210464216172,257.6926309910725,231.00755568911634
47,286.9063095133257,278.15364967821034,279.54874192667154,240.53889337565008,277.5436266689104,264.0226741272431,266.385099288863,253.99448164352813,278.87504514585635,259.00295324134834
48,287.15023334087687,278.7130256962321,261.38232323479417,239.14148578094557,257.54348715481547,113.06054322985153,273.80919096637956,86.26833063272795,230.82116961707024,282.3384857282298
49,219.75720158511552,257.880610276017,293.7512002498448,114.69076406366929,271.68147993862954,271.6688291009518,69.63176188038622,295.29159926006366,264.1208949745287,242.31599960840006
50,271.6062720055706,249.70879917329137,258.8970970481787,293.9576344789805,246.10491886380592,266.3228933973377,268.5481254556054,230.1521575809101,249.7292491414869,220.20381416104837
51,260.47764103028805,266.21036342111364,268.1568100955407,237.7523964016881,248.2206739735872,290.6394525434346,226.4734048484523,77.69931710600856,286.06417674440047,88.71144028177119
52,238.975784930489,254.06497969974873,260.6377432858726,261.01172505588056,254.98535551137059,228.51930520487667,112.16541803231573,263.2698206525519,279.95722418829325,269.7996845317954
53,297.288919122599,226.8131051525986,268.19893289732465,266.639033029936,253.90599964977423,292.1747495513549,296.59889518027956,258.2128573335552,256.58774443068495,268.6177211195243
54,290.1626505424564,246.7609736055812,242.15797325614074,245.56566518862294,270.78386489299214,261.98153776106597,239.39328969280558,288.72188244924894,258.6543587794441,282.73375937520456
55,239.50993882909836,246.6450046403594,294.44801557028876,107.02570355148035,257.8903615200457,244.37831406794953,273.3218324247877,283.1605625584197,232.6985670547661,275.85767672161495
56,277.82629698175487,283.0503988750877,289.37444114118495,251.357484530733,269.46519355513806,232.06284597369955,235.49489284368073,241.79712724474334,236.08537429538967,286.36963982404524
57,287.1367578645879,277.1708921457857,250.05432805851817,237.16623128471295,265.76822940820915,259.65722632933966,263.58555671191345,267.2840795261642,253.64115381213128,253.88695603371903
58,267.5633771038322,239.93647564585555,248.94571605737434,269.8520116161136,251.9685470853052,289.02869086355986,260.0246195892961,233.44431366227292,286.62460233554805,254.18456819101095
59,138.6098146591867,239.9562351157569,219.06351842992234,271.61750033039243,250.3267041546604,263.7426133073219,282.75695399417623,266.0967127722871,142.99586447658223,234.4007357050128
60,270.09220119936424,264.4007237396924,272.1444563329205,267.90875176556506,259.947931583077,267.56943993092887,289.947907157485,240.1118945469779,280.91829863701514,275.7288096858831
61,286.8335719325694,267.6090524246931,260.853841930811,284.5069243611665,239.66971404144644,227.50781023311893,264.84473668664845,239.8032091301637,252.97536368944264,289.62563531721025
62,263.3455244529767,284.0031386247391,226.4354805881016,266.93803679307234,251.8805711870736,258.3567720760733,217.26053419037285,285.16463017226494,241.10190612547188,72.58033672032049
63,241.50566028424294,121.50362062066738,251.65990350727537,279.44939525878306,260.61314395080575,271.809675746375,112.69005777588235,277.56393068076454,266.54918619562307,130.94844240254497
64,269.9764156013049,274.3716877760996,130.47203155330652,240.1319159554646,273.012369043111,272.763330998662,245.56650907952596,120.89691360490541,259.4056022574031,270.9351148224538
65,246.54940710340867,262.4355364158617,274.55205904885327,266.92466927859584,236.820024693924,291.08505929808865,262.8603685606728,232.5236919590403,276.587871544804,271.0331213994431
66,251.8861361023275,286.00238134752067,268.11423460579897,254.46024275686412,285.17699488573743,281.5924319418034,272.14761587180794,239.70325604687196,270.5613010394504,102.25518538979006
67,109.12329351119479,260.27890038859016,282.5878855375367,247.88144409123328,264.82596412556313,285.85640112151293,244.589566961004,268.8363458773305,282.6958976587734,251.38577929722769
68,225.21700239507663,222.3011893135871,272.9266130300141,239.96988670918586,266.5525684364243,234.6829684511293,98.46568616564242,286.6360702051071,252.53459719884899,255.92744252679583
69,271.24344606349143,233.44260936915524,241.32831619594708,295.93874072140727,264.23159262159356,266.0640036450106,218.272138970057,280.428214403942,245.38756081047782,267.24676142008
70,262.7774167580944,282.0587598183093,249.7963969040586,287.58220082012247,277.2339681184926,228.3858129826794,293.76109941801934,298.5596475676707,278.41911471625167,265.1211560281083
71,266.06867547880006,230.85960106937998,283.17440215893384,261.85948755587987,252.5184588555664,253.8150354090866,241.15701950267928,266.21951429230893,240.25565729892722,270.0003946487735
72,273.2143968691924,70.51746738318477,138.65909646750742,241.88775088198764,268.24754105171303,274.89261237101005,275.39915997365927,264.08232276610477,230.9566292505087,244.33140011435296
73,254.9501120070723,240.1949902078404,269.4223322614944,236.62470648205843,263.96371300249905,239.92926526424833,232.55778888264877,286.2306158556942,280.5179993439783,256.77273465866233
74,261.48762096089115,242.01378774288565,249.43388517122983,243.1636772698161,262.65283918262855,282.89626790570543,273.0726021588524,298.7498742632905,212.978548135552,285.0446853115589
75,266.0802782814867,262.84670839846046,284.36083129686153,261.52340462556657,252.95548950793284,246.3624903555745,264.87304668952095,284.17962654757696,257.4751647870417,265.5645236891352
76,257.86290208541016,219.92833835896766,266.6177205645755,254.6101559057237,267.6411184798114,235.83297477917193,268.84194219099356,262.8584445794163,237.24980691560637,280.2162146413825
77,253.21449214917936,241.62635924197298,253.10924941095936,297.9787396635995,282.0479258682933,247.81034419422642,267.28939418578886,250.2088344994603,234.43584157385072,47.24956511421134
78,258.722541639605,265.88054865481615,270.62381059413434,137.8292490594636,109.32934352721824,288.4438118115078,266.9635280708833,260.4801090038929,267.58774104226904,209.95118425107245
79,247.87659811461845,261.18773692540356,230.4417900398818,274.64745266173435,265.5645187643562,253.63166869776086,254.4587268271946,134.10838293780355,283.50718310292143,240.5132021810791
80,266.15437893588614,100.71618819421512,270.078855659978,289.81817909920176,264.8048985487238,281.78724011284794,277.2562648447311,263.8142691833456,274.09635871067445,273.7950515550822
81,276.04081267745585,278.19568010567957,248.04404288398172,256.9456888329774,241.32830530931324,257.33543488120745,255.41085763136934,296.21907097499746,259.93061739843296,247.4117803630664
82,227.6892113231524,275.60478524329017,231.50353183838746,273.33645028695696,264.846577006076,199.45952132229837,94.97755040182494,249.7668663456038,273.55561275903165,279.5589572510085
83,264.77385168904544,240.58921353533475,273.55523222825866,278.82430921657095,244.33692910405338,255.14107955785553,254.80185549226607,273.6390217720449,255.53495956122487,299.1427436795972
84,262.6800832959319,249.41809641583842,257.9389783407794,247.002147943815,265.6850250550655,262.2593817856772,243.1909828000523,266.61539517285973,231.29931571437737,233.4733589520997
85,241.46588898891733,283.70695723032463,265.67346304158855,255.8876636023182,91.62781756518697,250.42991778704314,280.48095400399706,270.3345824927704,268.1304243886244,274.746085248814
86,259.2584993698598,269.827403080753,107.5094847902152,288.35610208921344,232.69180071197314,248.51009329712105,115.74261489713304,258.96133238551533,246.0568478619285,256.89525006817024
87,246.9816402606516,241.74963780214054,272.42526889572616,236.2748023236388,245.4812641566121,273.75674487252587,260.0781611480603,260.4744795192004,269.3319659454513,277.9699130710675
88,248.54601023979563,254.26748650073105,253.34200222399267,233.07029329254166,229.54586017870946,240.6508055977153,260.37200381247806,265.60631693352735,231.00978702327376,230.01758819566726
89,283.5050939055257,271.9529863117569,271.9793355096105,255.92949092836497,295.7846803468608,264.2470217368148,231.95735534292734,268.0493460518726,232.63258456678054,257.4309568661123
90,288.71155625299144,227.2824653166919,246.00050225898826,242.90884351370096,245.90494839042822,274.2824252531434,257.82500489606747,268.0564597754425,260.7950999989357,281.21221315743696
91,250.36272301543912,240.1502785928391,234.4269490152276,255.05972678426772,240.65921816788116,255.89239557114482,281.07219300606863,265.3118284780159,252.72543529604172,246.21453757441796
92,299.15493960988033,269.09695460823036,253.07077030025224,250.98766212459302,256.8860737360549,274.20887023140807,269.16245634664267,247.9195648607441,253.83757112760733,276.3194522808444
93,271.6792620060466,264.49590513311125,266.1511005747963,246.46012144487548,263.88027075186454,234.92428097055287,232.0092560317305,272.3049971820909,255.85750388035584,264.34211133318445
94,256.62594638297963,253.77041120618242,273.20150765507896,238.04239224661373,261.99392720680123,261.87480972918917,255.6661860724261,248.54385225160564,119.30572260199827,279.6712987497913
95,265.09940976549285,258.5881375868115,303.68437686063163,264.58186624606583,259.37717261939497,265.2036171107348,257.88998856962337,260.6586222164017,261.23334337332176,253.2897231674675
96,279.2046885553914,251.0326931584241,243.30910314731395,142.74258167241615,259.1743494880556,238.41615787314507,266.75533224481956,259.0081657318114,236.02619236042028,239.51293265582444
97,270.95912687247903,282.91743950451246,265.4880636685929,274.58227336046036,266.80233706939015,240.68248794095547,212.58754220747514,257.66832187366003,249.0988326018691,268.7286515656019
98,239.48298268010944,285.7766971247099,240.26984520580268,83.42140524515787,252.1296578903861,250.6188328163262,235.492882178747,260.1917138982453,244.29303038234912,271.0877965297326
99,271.6202197981071,275.00295035253123,275.31753503363444,237.8889306282443,282.8001818021638,244.9269523130772,72.74180255296551,246.64274272276066,241.77569676261373,293.28709807251147
