,0,1,2,3,4,5,6,7,8,9
20,-35.39803364665842,-164.02429943433629,-74.60090388901014,-53.37455641964368,-203.18054653991067,1.046749418118111,-95.61018613982098,12.863578652461655,-63.323350807900226,-88.29019416678192
21,-0.29720722362898755,-13.10084380827439,14.56344599200267,-176.22970770151625,-68.1086851081176,-21.005726874874696,-42.11104959492299,-262.4487224369776,-35.27073033777833,-157.56680224597835
22,-10.356049742022748,-99.79006032387453,-121.48799441738299,-19.172398312946257,-38.84737557522813,-51.95186242807769,-50.00934653636952,-132.79765649862662,-29.505245864905163,18.082720198378453
23,-206.71597419684952,1.403322044765389,11.642953322427545,-6.124098953519393,-30.830155435638844,27.941743122216877,-32.472184448589815,-28.228036312172065,-34.170627468008234,-49.540015726677595
24,-137.4355419986306,-46.20801160767414,-15.085020438430902,-82.08223128842081,15.480929307232898,-243.06504823913818,-111.93736164264966,-41.91031598892562,-139.35182512624203,-90.29016522861758
25,-18.487980634625274,-20.782397125894462,-53.72932480901295,31.675449756475672,-13.551715900438126,-67.79954287064587,-37.08876956136474,-167.12148377190107,-79.07656943113395,-194.5853619383126
26,-64.38649747259862,-147.26672985174935,-1.9712762934257881,-27.67342497031659,-237.5451899893378,-63.967908532872244,-25.23741693725117,-29.576863443582354,-182.45391711555362,-40.982433930491624
27,2.6059883036262477,-20.139124938385024,-53.595358756718014,2.723240191097915,-92.66390915060293,-56.40016575498089,10.892861180546475,-44.67487144075531,-67.46544390364645,-43.52658416384114
28,-132.86285617162957,-34.101757030973275,-44.32818506411515,-55.37701363594438,3.0038934781228903,-182.7600775788587,-84.7663649288406,27.958435371851365,18.28744126960632,-210.57020648477948
29,73.23444395300444,22.235298658174543,-0.3191520323033501,-62.61961895359568,-167.1480628125837,-140.84646425346884,1.5161064015047998,-44.456795234416035,-30.31673519431645,1.167657202961209
30,-40.81133475902348,-124.0552813798026,-140.61278751788677,-36.415439052424475,-132.61603461917346,-76.72223049337518,-8.923503846150282,-262.6475049346599,-188.5455531373176,-76.10305330851675
31,-173.3974932082511,-79.28030760791168,-14.047502044675227,-69.06734497391399,-77.14522171501508,29.698855407957694,-265.2437844056487,-37.49586638908326,-33.742055915253204,-27.961580046090234
32,-213.20338400904998,59.768805272790246,-82.68772244506711,-45.19412246455157,-73.9619547264049,-10.020464720570885,-32.781506398850254,-79.05571608068715,-59.35429528226294,30.372867779246235
33,-131.32655380737907,-8.227341214489599,-56.739417854540235,50.45225349295444,-38.267491401046826,-238.41674530487668,-112.24470690670954,-32.21154923328238,26.018444509896852,14.272360542643284
34,30.437998076656044,-42.895616107903976,-62.78630775329474,-24.574605725235898,-100.64254628979248,-20.2786782789766,-215.41665541540976,27.480401346678505,-210.9647407934507,-33.87806709047342
35,-45.89338761250042,-148.54803233986428,-115.98364760800244,-56.03866457079525,-92.44141706614684,-19.06502760512764,-194.53866672725167,43.847490148666765,-53.21118507132081,-0.536764655891858
36,-112.09482294935351,-73.27657284150979,32.92439076259873,34.90529401132838,23.712941038694012,-145.78940376910901,39.389784356780325,-187.95716406294466,-3.5428625390492527,-64.09360248339607
37,-27.847466211458453,-90.68740685736849,-77.43284705243593,-37.660791675810785,-74.93371495343585,-94.83472269785624,-58.604187269947744,265.87954328408705,-162.15127393902523,15.417583440382401
38,-147.7026407276782,-1.726088804631189,-171.31145844177803,-41.63578120081995,-211.78144424627905,-80.15650711806222,-155.56467162684314,-38.85644828769513,-61.5166701365627,-44.507797954028504
39,-94.51008970525193,28.077659000841635,-174.4323985005986,-91.015743294559,-58.79545428458049,26.54975829966652,5.998821237420657,7.865829606472246,-64.60954857331053,-65.84529106330191
40,-205.3990843330614,-78.97397422856247,-64.53702880628,-41.05516876849009,-119.53447218842646,-78.05019903793112,-25.392612921045142,-76.61812826713953,-127.67894505840496,-64.3435110537601
41,-18.67284994836362,24.478291283126183,-78.32936390239877,-229.36118135604147,-102.41924179337784,-69.8248640906378,-59.74310875661642,-69.29985436788495,-30.486466049775387,-6.437905914476914
42,-113.4710428901149,-63.08498676304181,-31.415358967849215,15.763817138962409,-187.69386504702365,8.967846373739789,-60.20126568106285,-274.80600190184754,-132.08402689962907,16.108278564495535
43,-308.84509375901507,-1.0561174600688332,-168.74617277931662,-82.2960885336758,-135.0602635745522,-21.259206397693404,-37.604393797540624,-60.39490603917544,-37.503860990538996,-6.020029111968171
44,-103.23543133468783,2.364041302452563,-45.67458267290583,15.355096004527084,-90.09498470390496,-35.96061783357878,-42.32319927537269,-153.29720508769486,-174.4516070346632,-61.37255950968168
45,-63.60316669890543,-29.219995094824313,-32.20098824708657,-105.40198399758191,-23.5478922983813,22.673752094196843,-90.2567245149811,-101.45866233201225,-196.25300658672387,-17.29901253599523
46,-48.208104580230966,11.906625600972276,-269.59018638156317,-19.169564287438433,-148.63214730365598,-79.06652284180294,-245.23773190197323,-57.66125008614393,-116.46903430731606,54.440118584628266
47,-71.48640252568508,-32.03968074583065,-116.04487978007633,-216.7408865722781,-5.004697121019817,-120.39149809698696,-121.1677587189378,-40.502376193100986,17.23856405401881,-2.870372963308739
48,-100.29141437963244,39.34158110464347,-10.164130838061979,-54.210641645558646,-137.33635776888676,0.8519693438832974,2.1602239259673723,-94.08969535249643,4.468629586425536,-78.15445540031934
49,-80.35568116153607,-215.87696499775424,-71.56259354661647,17.568710746834597,-32.115500239332775,-156.75023652959305,-73.49386544598258,-29.103780810321467,-102.36558457019925,-117.96484318504056
50,2.590536774318849,-15.305177513598878,-69.67400373225027,-22.293291272877738,-35.10213278030125,-3.4575044324228656,23.295014729478495,0.4266972350378069,-143.60231637077268,-90.53418473806425
51,-65.06913910377875,-109.59109845448361,-24.23431425633723,-3.7888719964579565,32.35487267833082,-12.211997314752864,-30.644312592469092,-67.08701211278553,-203.72989180288636,27.125981253931002
52,-239.39298512985278,-8.855462163308474,-216.7730742742968,-14.922358249573008,-46.75832627702702,-29.035862215195024,-114.3163546438701,-54.45800484673346,-174.05088619444382,18.806403018591595
53,-253.50350804065496,2.640685606059293,32.97227205089516,-47.25917654121689,-88.77711475294029,-178.51131395710738,44.519701189984005,70.61100216339852,6.7956851188721,-95.00087979536599
54,-105.58114592679568,-66.50116171170683,-115.6733018034182,-10.913379522781469,-19.600377134339,1.666191637303541,9.963756743748235,40.20701619516643,9.94765335649295,-8.959244678020823
55,-9.972929663836126,-153.48000721957413,-57.50725430998169,-222.83712557527707,-11.041143366323666,-60.1801364834639,-109.48466306888417,-10.59718638760296,-68.28742415321273,-79.21883551580291
56,-92.43710429329184,-296.9862116182121,-6.838350090305042,-6.449140240290859,-84.7341302285405,28.35363906769294,6.333639082177385,23.60234897619236,-39.5362960661011,-24.292445779512946
57,-421.8686864511703,-19.880624069581955,54.476319603933035,-8.8561582895545,-89.14887815031886,-25.630155796341256,-101.50070688150177,-17.34521178362874,-52.76747666936742,-159.3666069710935
58,22.028865963147837,-165.07003145824564,-261.4218684405103,-23.150159427630484,9.519732379753506,-178.99068413133,-4.36651268704685,-104.6965815689994,-98.08978268671811,-89.60977256475316
59,-85.23567313264857,-82.1688558950355,-21.368702801187467,3.410646738517471,-115.21165715690856,-298.4300043653447,-314.2922147316183,-48.01708810172258,-124.16834512513769,-245.2029746691976
60,-22.61742572566058,-53.33715797462034,-78.25927735648175,-191.46889370830783,-240.53328206672424,-20.07992032224361,-161.49841945591916,-20.668125575216436,21.315750737433433,11.055645863607694
61,-147.7585957844938,35.02753772068647,-287.9503219240104,-7.16177059967697,-4.035373564729852,-50.34320836438529,55.96314497446335,-73.40354815537104,-131.03366049045013,3.2143520728296266
62,-203.69154564881498,-35.17599481659758,-188.10550304441813,23.334857482330037,7.3387220383996095,22.944774792581853,-54.21001621139348,-42.36204928514451,-37.36010498580403,-28.77707845243286
63,6.7260742564420894,-260.5372258163477,-3.4510838885663446,-60.633894720516494,-155.46113696193726,-47.985616364370884,-304.94701145484476,-63.10998684169324,-87.0330060897663,-30.631176043933706
64,-81.54188475167308,-94.02068923551161,-277.95279114378656,-127.71365793975625,-121.18177593321681,-98.85890032860752,-99.66328821337689,-67.40935338850034,-27.320304880079448,-283.64410680109523
65,-98.03764737706699,-2.5245805452743326,-48.37152112975758,-47.79488857479406,41.47849808740921,-246.81585763887267,-112.8221001003082,5.649774195379933,-30.242815876868832,-421.0770559204562
66,-17.612798210463723,-69.09343901790959,11.909209111329062,-318.2741032181252,-125.4677132181948,34.34910846164507,-87.49509756996251,31.430799677080614,-80.22464490708876,-152.83131557950784
67,-24.5066657114632,35.08364885759852,-21.82964567266302,-25.338686994522405,-302.57911447235654,-82.1524225655899,-21.051579493000972,14.796004886487069,258.64024930027017,-106.38793734815833
68,-115.6792939128505,-61.71073233272268,-96.71443166959448,-12.94022508044435,15.516434457768781,-22.609852945003666,-122.62724103479289,-22.794783526437783,-23.346683933595585,-297.1157218840552
69,-104.68091690096846,-45.93721832471239,25.119892348926243,-113.67708167026169,32.72879677722065,-183.58816729598828,-105.82944011454315,52.4135083578453,-15.601656991878698,-79.5123125658628
70,-265.38744220446006,-15.468604210941734,-36.63155784776774,-90.08166897524549,-4.329279794644222,-18.82383683967258,-133.2393261855027,-24.494479121020575,-50.437772339018125,-149.60872074000443
71,-58.72077294749748,14.239895031199993,230.65838246754416,44.28216252539488,-80.94685992894803,90.29339856632876,-269.12151806551765,-243.81620402228117,-110.3681749793464,-119.38883099808714
72,-33.4986455695652,-218.6527075964826,-574.2374466146397,-73.51585145005082,-114.27769278587049,-21.035025665513047,5.738848444786072,-79.56815424220883,-57.0707419214601,-49.62190480118872
73,-57.70275631094145,15.543582645258894,8.097636560524464,-79.47955750508609,61.00549982151833,19.245441675285875,-34.61886160767048,-107.44507762660982,-5.842625395061816,-41.570809500289926
74,-107.87144988821049,13.107511702840057,-85.56139764859932,-7.691773606574529,16.62207499450851,-21.803961776366236,34.886619931061205,-209.45516783741857,-71.65686967084326,-106.82966051258889
75,-127.68961550476502,-85.31901028027819,11.01560639700294,-114.99914144471504,-81.00669702362339,-62.68512493960979,-183.43312693734072,-118.60898396049122,-57.820931424520396,-131.51729253411605
76,-14.925813993965733,-118.05648502667606,-208.96955632692863,-3.5205998130541616,-309.7315691908699,-151.8342977499937,-196.80590721954064,-54.21886941232198,-12.929824878236857,-11.967874621144261
77,3.9988702684500055,-93.28335560824512,38.33690689139246,-285.10471232058876,23.94082489760214,-49.99298133499627,-16.4192725681353,17.469353621998863,-25.886748139814586,-55.012019708452144
78,-7.549336162030599,44.640742442150014,-112.42085899804103,-83.7186113322194,-182.1120475393078,-90.62777499372397,-34.607649750205724,13.345262158694098,-213.47206171890218,-69.62640222899577
79,36.33993967726968,-326.0516799124713,61.422651486421614,-117.16469955696783,15.671914554246754,15.571403931503909,-35.071985802781086,-26.229838486269202,-71.57763506315156,-213.1019784188814
80,-202.53916516185274,15.908704525916775,-255.5213609625732,-16.76344975164038,-79.53717881288256,-34.99062284013836,-196.26150873310604,44.932385458153675,-86.9917370051617,-81.80142995690832
81,-159.62291710195692,-35.04685284786693,-30.15370559441567,-52.31446241215944,-177.89990736816185,-102.48987813141049,-42.78120857774764,-141.75631755742023,-27.33364418049085,-243.07786162433845
82,-30.6021277180529,-289.1684567374209,-31.573542052724676,-154.0760421390118,31.333787744831966,10.755460638727598,-195.00501451174966,39.311317590196325,-127.49508347995854,-124.328112212616
83,-105.03959954714347,-7.1883430671327915,-55.193623657972296,-15.731980194250553,-242.9947264861158,-239.1648545084189,-77.20908009454857,-40.92749180468482,-89.12403597513179,41.10705879970925
84,-28.15319601473493,-1.703800134791777,-49.54748982931871,-25.643106190149368,-232.6311433849065,-297.8001213820555,-62.90054861392832,-100.76995083934976,-175.39630014857033,-73.91063703765879
85,-40.667536042565374,-118.96394164103847,-54.590460112175265,-23.182063618746938,-110.91890938868552,-4.707723147087208,-75.63295266225657,-27.562218004968457,-70.64707844019412,-57.31311017881973
86,11.700613410027216,-67.10437139290852,-269.8091354715373,-98.25786404498646,-21.047299521852437,-20.348339349664045,-54.331497284311446,-173.7028557538035,-70.0863755035977,-131.3907053554645
87,25.02649175692177,-15.638404026948976,-86.6336292239379,-131.09640068118384,-20.239339167445422,44.68183633261535,-218.4796189680352,-133.29698817275442,-44.26478363376063,-46.277621794994545
88,20.38173451647492,12.789325691301073,15.915943118656486,13.42729628124141,-69.99226945601853,-40.173246577901935,-46.825699185327096,-42.5842876208864,-2.2025885097464197,8.674772771462884
89,-68.64090006674226,18.498105962197513,-233.95055541528984,-63.58388600010929,-12.855344694066133,-73.81485824123695,-38.26658745689214,6.62286197352438,-17.7634730301248,-4.459299961822126
90,-259.84140552428244,12.221461412124825,-60.21012692098074,18.190883730350308,-16.388083887261075,4.081656397683929,-85.07169713867192,-94.97510089692105,-69.6574890116804,-54.2678077833079
91,-127.6327008560555,-47.31156882641015,-121.86663906355201,8.550570130019295,48.963691643336745,-57.81882164196112,-18.55382028129678,-25.377589795707067,-175.54445224739345,-79.44758214032207
92,-63.90759717479426,32.20921240039402,19.210425899753844,-53.22990968472385,-86.43874447506838,-91.03604954972593,11.943695592052876,36.49697103324516,3.830379663160997,-68.30887199321263
93,-24.329673876505296,-28.184834809478247,-255.79104726605692,-61.65493571424957,-93.77621398523752,-26.196552483280797,-89.67761252362972,-67.41872934976715,-84.68159038995968,-18.705454296667355
94,-9.995250538054464,10.196356288158398,-39.77320713487933,-224.25222993659816,-57.875603205767135,-52.348401934497815,-3.993035111495928,-3.8799405859187033,-83.20301355314707,-91.32304727228592
95,-64.22097961895926,32.71308276717204,-102.4020174682128,-64.32753455998377,2.8163266493205867,-202.25970186218757,-158.19009829454745,-83.26663038752706,-34.40375509174096,-91.36225466304293
96,19.676933853310842,-290.32711653442107,-3.245082334577077,-17.91871853633579,-120.78998572684216,-127.41725534480656,-43.081741500115086,-16.28521509632907,-261.9864112324652,-32.921917704355025
97,-57.02932810644856,-49.12423054135277,-114.37155583260943,-83.40216600259565,-33.47593256298907,-222.80408093433897,5.937211345274122,-40.166738921204654,0.6502980104112908,-146.30164406179142
98,-22.210242635304837,-245.21503869123026,13.332071930049437,-212.35302947599743,-29.688344944574098,-41.485221467157444,-55.22086281019526,-93.47411269938502,-75.99898005288246,-365.48268468892593
99,-255.5976410662879,-164.898468932651,-40.187861813840314,30.997455559249687,-192.9438153869654,-85.91372868935902,-153.74408535384487,-79.05582624429282,1.1412730783318068,-174.95753131345606
