,0,1
729,2.3430082842109816,1.0006297196441853
730,2.342332620386149,1.0000259904037465
731,2.342060146892525,0.9994247426810515
732,2.3413450232183557,0.9989020467218099
733,2.3404215007559466,0.9982255530456993
734,2.3398526167917693,0.9977181957245544
735,2.339073208698017,0.9970879121866565
736,2.3387694161855146,0.9964695551662364
737,2.338713075388656,0.9958833416569927
738,2.338305313338614,0.9953106860401647
739,2.337830391370635,0.994711427703427
740,2.337708147469423,0.9941052035204536
741,2.3370193207627312,0.993451374776925
742,2.336747900794955,0.9929948593454239
743,2.336262801736302,0.9924088250118978
744,2.335674442278065,0.9918264408209747
745,2.3349256910985696,0.9911912367207062
746,2.334699577904014,0.9905961388535132
747,2.3347396710605546,0.9899650241307467
748,2.3342132824363726,0.9894854916866234
749,2.333489923784745,0.9888830118356046
750,2.33286371849049,0.9882818875599875
751,2.332502038298382,0.9878192436196145
752,2.3318319530316214,0.98733286661125
753,2.3312496917827152,0.9868069041327818
754,2.3309359152280016,0.986299275229996
755,2.3303341120057293,0.9857394495237686
756,2.3297958356682056,0.9851446811769404
757,2.3287500717998473,0.9846058043344272
758,2.328385238212402,0.9841356921571314
759,2.3282227469922594,0.9836342618129345
760,2.3274121577863167,0.9833095689104687
761,2.327129562325017,0.9828185018900332
762,2.326384787687446,0.982302987212666
763,2.32595882936719,0.9818351783224496
764,2.325409761212177,0.9812246022808119
765,2.325062516381181,0.9808029115728846
766,2.3244291560831845,0.9803900459647236
767,2.3243973466048837,0.9798799602785421
768,2.3243013947373328,0.9793992815843342
769,2.3241137426636445,0.9789443661936341
770,2.323735840869067,0.978403269174028
771,2.323173031159943,0.977882067369895
772,2.3222946211215296,0.9774381404308313
773,2.3220005555313707,0.9768899138579418
774,2.321374609915133,0.9765624779178447
775,2.3205247051586255,0.9760846117766782
776,2.320122600435814,0.9754806935840853
777,2.3200381994531316,0.9748504702887076
778,2.319429374046983,0.9742095143334627
779,2.318778306290376,0.973687577443595
780,2.3181816999932696,0.9731104776943709
781,2.3178237759295572,0.9724590532039288
782,2.3172208552508646,0.9718890985900935
783,2.316585291399363,0.9714315053343145
784,2.3156298582348147,0.9708638626116496
785,2.3148360280408307,0.9703548820127245
786,2.31390497261064,0.9698725936675865
787,2.3129494616819133,0.9692467178510069
788,2.3124869772081467,0.9688125453239794
789,2.3119944059666055,0.9683467145416915
790,2.311400537737159,0.9678792033972434
791,2.311253194417437,0.9673512666407601
792,2.311060248509341,0.966777783872313
793,2.3105021393087326,0.9662659462581196
794,2.310220952051251,0.9657666799590864
795,2.309722364799062,0.9653132180402959
796,2.309175742115729,0.9648970286225974
797,2.3085048016433283,0.9643024716842892
798,2.3081507429877,0.963875123603898
799,2.3077380472635505,0.9633073388631093
800,2.3073049664243968,0.9628038540084127
801,2.306694779972717,0.9621980585433018
802,2.306265924317296,0.9617095790218005
803,2.3054769185692554,0.9611572924977917
804,2.3048691455398607,0.9606915106573483
805,2.3042698417386918,0.9602600784702089
806,2.3035776276293496,0.9597098305932172
807,2.303178220294621,0.9592499628532525
808,2.3022522701096726,0.9587677156218456
809,2.3013698703523233,0.9584002817220753
810,2.300622613072469,0.9579942106443338
811,2.2999470555774253,0.9576786700981645
812,2.2993415459450572,0.9572548963663624
813,2.2988094960498957,0.9566972941442482
814,2.2982308257411934,0.9562275744059116
815,2.2976974109685857,0.9557949131622789
816,2.297002058097221,0.9552296397499814
817,2.2964845022764306,0.9548705096400086
818,2.295620074655728,0.9544458553678227
819,2.2950796297184,0.9539661044076135
820,2.2949213914443294,0.953465982615054
821,2.294367620468284,0.953012937410935
822,2.2936049787845514,0.9525769159682457
823,2.2931676581329485,0.9520184408624086
824,2.292593783233618,0.9515849303407391
825,2.292422659357302,0.951112979834704
826,2.291851371490915,0.9506336611747043
827,2.2912738683600957,0.9501373004401235
828,2.290380220786658,0.9497530161558314
829,2.289951410091892,0.9492281253805124
830,2.28929456245764,0.948885763642633
831,2.2887909459179774,0.9484427774526626
832,2.2882901994970153,0.9479420040202339
833,2.287612776817184,0.9474920191144868
834,2.2867258650779942,0.9470915724611515
835,2.285924616295065,0.9465944803429164
836,2.2855065840569018,0.9462549730540954
837,2.284754717259538,0.9458586513019797
838,2.2843809198883385,0.9455831817598866
839,2.283700723506566,0.9452092865224907
840,2.2830470661203246,0.944824800075792
841,2.28233998421223,0.9443296432888971
842,2.2819786004082894,0.9438700147454734
843,2.2809404828775772,0.9434145400622052
844,2.280470243235266,0.9430168605699324
845,2.2799349753450886,0.94258919494368
846,2.2789833299935616,0.9420834190640454
847,2.2784903655493776,0.9416466504079927
848,2.2779180981081706,0.9411886606174138
849,2.2771078636282627,0.9407609396752254
850,2.2762376813010614,0.9403589105743791
851,2.275759863814036,0.9399586889082995
852,2.2748948841648926,0.9394722543774642
853,2.274239352291949,0.939185677222102
854,2.2740316602275867,0.9388294903495834
855,2.2737406739597867,0.9383528539230461
856,2.27297377428991,0.9379385452284016
857,2.2724660464254542,0.9375045163970697
858,2.2717555565611804,0.9370286861152637
859,2.271137360410807,0.9366099803437549
860,2.270639768618032,0.9362474453869192
861,2.269756011858297,0.9357620203353744
862,2.2687628121384034,0.9353659235727184
863,2.268407040398274,0.9350579819287265
864,2.2678253999003957,0.9346084788264214
865,2.267183949455844,0.9341617524566376
866,2.26671857847661,0.9338910459208563
867,2.2658500489678817,0.9335142465356396
868,2.2650486310299667,0.9330924512761726
869,2.2646860208267126,0.9327028470259083
870,2.2639986741269413,0.93229946136366
871,2.263763515692319,0.9318407786753533
872,2.262936399586172,0.9313665136843395
873,2.262226279155814,0.9310359239454418
874,2.2619605556829936,0.9306816664607624
875,2.261477185792813,0.9302274552818321
876,2.2610160597810847,0.9300211680807039
877,2.260178258802391,0.9296196517418562
878,2.259395123274337,0.9292351433968599
879,2.25883001375554,0.9288324546441238
880,2.2579830055854027,0.9284500682004998
881,2.257132052760261,0.9282000982982717
882,2.2564806449998334,0.9278061331385904
883,2.2555705120098133,0.9274690704292512
884,2.2549761838471953,0.9270912799855641
885,2.2543770547711754,0.9266666589595914
886,2.2538952525933618,0.9262387677794188
887,2.2530831306861128,0.9258014501336534
888,2.2524681795815105,0.9254014367318057
889,2.251691647462381,0.9250007208735769
890,2.2509429489207364,0.9245720984811137
891,2.25025228116411,0.9241917775980544
892,2.249325003259792,0.9238961183104407
893,2.2486430934136727,0.9236964831357121
894,2.2479418773554123,0.9233643498573768
895,2.2473044442483334,0.9229324872059027
896,2.246500494262932,0.9225933669149458
897,2.2456103258883853,0.9221943685438537
898,2.2449087190108976,0.9218853661836252
899,2.2444619025605013,0.9216239857779559
900,2.243873763385621,0.9212511170973339
901,2.2429823440336136,0.9209492443790461
902,2.242246428462325,0.9206066291537615
903,2.241606035599795,0.9202356872028236
904,2.240859913040432,0.9198095419875304
905,2.24057785826735,0.9196085238870889
906,2.239966271780501,0.9192248557873884
907,2.239081831731735,0.9189131267642366
908,2.238478785564974,0.9186365741139375
909,2.237679081431994,0.9184060926220721
910,2.23703552406094,0.9179621051573548
911,2.236321989256135,0.9176121655929464
912,2.236052510833113,0.9172965407846131
913,2.2353997024067005,0.9170512393799056
914,2.234825929082074,0.9166667124560939
915,2.2342242687261296,0.9163559116607631
916,2.2334987252875997,0.9159248008577201
917,2.232641639693792,0.915591908091662
918,2.2319937095645237,0.9152372644537822
919,2.2312653577202735,0.9150408327385907
920,2.2306080422625385,0.9147038155820184
921,2.2304837198028653,0.9144012630507715
922,2.2298287692867307,0.9141580902969577
923,2.2292930610958894,0.9138722366734789
924,2.2284356642243917,0.9134539204385236
925,2.2277061473717565,0.913165762320723
926,2.226852926989875,0.9129298628892789
927,2.225785518041606,0.9127578185216426
928,2.2249688792024913,0.9124792691992977
929,2.2241875737800516,0.912092513079477
930,2.223330238174991,0.9118235350131949
931,2.2224363102053912,0.9114362004893737
932,2.2217204609747827,0.9111329165068396
933,2.2212997802871146,0.9110693927076954
934,2.2207105675581746,0.9106913781084124
935,2.220112682808916,0.9103961955583758
936,2.219551686635996,0.9101268452413108
937,2.2187536567111885,0.909796980407374
938,2.2181693159953686,0.9096374045993451
939,2.217399993117571,0.9093121072843797
940,2.216527550343373,0.9089337188161861
941,2.2157125285018195,0.908635802478143
942,2.2149065569495296,0.9084358440093986
943,2.214129368208391,0.9083377672907097
944,2.21343224094416,0.907945413069225
945,2.212504220087523,0.9077094766005781
946,2.2116535482644566,0.9074442652734891
947,2.210888867414179,0.9071360752011204
948,2.2100651550302493,0.9068092098004786
949,2.209381088639664,0.9065821792888351
950,2.208634288481729,0.9065804683485863
951,2.207844054519096,0.9062751415888269
952,2.207102785324285,0.9059038601700004
953,2.2064340612370508,0.9056632432169474
954,2.205540869926316,0.9054244098451645
955,2.2044718093895272,0.9051035735039062
956,2.203629864870741,0.9049668567642482
957,2.2030426602706146,0.9046450162594811
958,2.2022480004327414,0.9043153771020714
959,2.201644653534145,0.9040348642116792
960,2.200949461459138,0.9037747741396681
961,2.200177861909544,0.9036766985314671
962,2.199398147312485,0.9034913631849554
963,2.198694561981819,0.9034770150335638
964,2.1979678372667317,0.9033033372943988
965,2.1971930198848932,0.9030464043054875
966,2.1968291625387284,0.9027202749571841
967,2.1960569276683226,0.9024881765846459
968,2.1957025850069516,0.9021723652569245
969,2.19488608497549,0.9018192918625001
970,2.1943169514246117,0.9015619944798281
971,2.1934196149860408,0.9013617132216798
972,2.192421670524454,0.9010173724461995
973,2.1917074798478042,0.900819882931887
974,2.1908070165135536,0.9004903011108801
975,2.189955986517208,0.9003646796998865
976,2.189105020009914,0.9001049205542457
977,2.188311086418921,0.8999544866645359
978,2.187625898540111,0.8995956729886737
979,2.1866216882023353,0.8992452719384747
980,2.1859538263656426,0.8989024719749413
981,2.1853694007799387,0.8985613513548852
982,2.184415130640851,0.8984622949115896
983,2.1837656462210533,0.8982078551159036
984,2.183096758995868,0.8979242164038685
985,2.1823685434379434,0.8977603929768284
986,2.1818073109015614,0.8973562609631334
987,2.181023984652241,0.8970247881188914
988,2.180369135800467,0.8968051318711552
989,2.179521542122333,0.8967056595008894
990,2.178882386311152,0.896495969835553
991,2.178118254122358,0.8962258308248428
992,2.177266621157352,0.8960829475277379
993,2.1766591656111087,0.8958619711594775
994,2.175939216567837,0.8956282744290222
995,2.175358626463094,0.8953562428080507
996,2.1745408354859967,0.8952838696049324
997,2.173800546314097,0.8951343477592919
998,2.1732432904052166,0.8947822051783971
999,2.1725971005032783,0.894543463403068
1000,2.172010495726188,0.894401525037685
1001,2.171136036929619,0.8941622070829831
1002,2.1704992749742997,0.8940932719301815
1003,2.169601342011041,0.8938683430799655
1004,2.1689407682396933,0.8937890755442903
1005,2.168122734571764,0.8937767337638245
1006,2.1675237056312415,0.8934766836732272
1007,2.1667481839315728,0.8931534137109144
1008,2.1659282602797907,0.8928556095868543
1009,2.165184708671145,0.8926889408458311
1010,2.1643597119380913,0.8928450887196673
1011,2.1639039487290774,0.8929239971382489
1012,2.1631601991806932,0.8926811567827785
1013,2.162677541745709,0.8923542418448489
1014,2.1621820870767303,0.8922494274411394
1015,2.161495263574389,0.8919776057215119
1016,2.160890044939167,0.8917851850254755
1017,2.1598914973270977,0.8914646630783689
1018,2.15920734006094,0.8912578688634232
1019,2.1587604352260565,0.8911448140076624
1020,2.157971230929458,0.8908565663502728
1021,2.1572545809877326,0.8905307483488104
1022,2.156681433452267,0.890372885072356
1023,2.1563158024820717,0.8902839604539955
1024,2.1556684099435155,0.8899299657010765
1025,2.155217011793241,0.8897735534297632
1026,2.154277504094873,0.8894215030564727
1027,2.1535450628494037,0.8892257716275358
1028,2.152757598680855,0.8890866609522551
1029,2.1522933523339405,0.8890030548425346
1030,2.151741522973516,0.8889264495323806
1031,2.151018245152055,0.8887165230005462
1032,2.1503357508400995,0.8886262774489918
1033,2.149833671593731,0.8884348516961749
1034,2.1490533642875023,0.8882741111907067
1035,2.1483430740545395,0.8881316303853858
1036,2.147734243616707,0.8879507160152373
1037,2.147043668925574,0.8875573205152391
1038,2.146166297929153,0.8872215487312112
1039,2.1453527253825113,0.8867914416924926
1040,2.1447295065095946,0.8864425137762686
1041,2.144070316664667,0.8861420302605504
1042,2.1434832631326164,0.885848108086377
1043,2.1427076522668713,0.8854517540144218
1044,2.141977200060154,0.885084345574774
1045,2.1414391734041835,0.8847574988970426
1046,2.140698421938021,0.8843899232823019
1047,2.140281720665765,0.8840648547524596
1048,2.1394842516464116,0.883770759913233
1049,2.1388624639782687,0.8835177647459005
1050,2.1381142569539127,0.8831501840705354
1051,2.137543755144907,0.8828853654658562
1052,2.1366066096969347,0.8825116021334877
1053,2.1359743552367934,0.8823013667003891
1054,2.1356853981945716,0.88194245616431
1055,2.1347341772200483,0.8816682635830733
1056,2.1338827171147305,0.8813272479895322
1057,2.133177967537108,0.881117870049092
1058,2.1325231943751493,0.8807739328628453
1059,2.131754743775478,0.8804199129089294
1060,2.1309487310538344,0.8801010217590491
1061,2.1305567394675755,0.879835936935462
1062,2.1299024781412963,0.8796132949804683
1063,2.129351178349241,0.8793010185895409
1064,2.1284565753596985,0.8789691312003176
1065,2.127899284386329,0.8786664972823283
1066,2.1270859144519685,0.8783225385678162
1067,2.1264114308656743,0.8781031977407585
1068,2.125616479218067,0.8777816322401236
1069,2.1249670722540768,0.8775363669027891
1070,2.1242135300561706,0.8771688712467134
1071,2.1236283550587824,0.8767985664352002
1072,2.122846831774926,0.8764986777267165
1073,2.12207528300899,0.8762300100575471
1074,2.121301330596952,0.8758737192604165
1075,2.1207250189674847,0.8756577616035466
1076,2.1199180024518594,0.8753087873002077
1077,2.1191545969676504,0.8749392370051055
1078,2.118326421892154,0.8745974910716927
1079,2.117766761200552,0.8743446782711652
1080,2.1171620276565606,0.8740559855286528
1081,2.1165050789592255,0.873736895173788
1082,2.1158610135284146,0.8733971647402341
1083,2.115049168541257,0.8730791448664481
1084,2.1143663241859563,0.8727245257861214
1085,2.113803400743032,0.8723829439842441
1086,2.1133022529045244,0.8720585834734265
1087,2.1124734607560183,0.8718087438672499
1088,2.111760142157399,0.8714148289343563
1089,2.1111503816106887,0.8710198383696027
1090,2.110495314051863,0.8706677829261009
1091,2.1095891319541313,0.8704213596482114
1092,2.1087708747742835,0.8701298448872528
1093,2.1082845095998555,0.8698189195239987
1094,2.107750134137975,0.8695036360360002
1095,2.107551034307217,0.8691738362452517
1096,2.1068216008067173,0.868852032089161
1097,2.105947173653373,0.868450587043974
1098,2.1053415598791783,0.868065050703676
1099,2.1046889042616574,0.8677496607824157
1100,2.104091192677543,0.8673542449106285
1101,2.103329364461462,0.8670484783766413
1102,2.1026242215336435,0.8667762413569162
1103,2.101871159217883,0.8665276220556319
1104,2.101190414116422,0.8662075760150786
1105,2.1005166895201755,0.8659052581084957
1106,2.1000057281315563,0.8655318527995396
1107,2.0991976562789687,0.8652526793622375
1108,2.0982995704238236,0.8649482466109539
1109,2.097672690901351,0.8646496629733108
1110,2.0969072625456184,0.864260973557432
1111,2.0962707106954297,0.8639203439916536
1112,2.0956737419303333,0.8636049749720894
1113,2.0952037388106897,0.8632851445255781
1114,2.094706247619385,0.8629525833387405
1115,2.094015223779214,0.86261698674042
1116,2.093385159442226,0.8623096987212184
1117,2.0925024499748908,0.8619409729055763
1118,2.091758751942274,0.8616416144018745
1119,2.0913350648214615,0.8612821648658664
1120,2.090773622101573,0.8609095954006324
1121,2.0903650294947638,0.860587983703945
1122,2.0896386210262325,0.8602639631412564
1123,2.0890836663623538,0.8599102324617788
1124,2.0883318565197166,0.8595493258119437
1125,2.087656682555423,0.8592032511280702
1126,2.0870780699942606,0.8588812893726046
1127,2.0865727460659387,0.8585002259176832
1128,2.0860332280699754,0.8581975035290974
1129,2.0855807981558336,0.8579007122085682
1130,2.0848867848002754,0.8575413905819682
1131,2.0840605633136473,0.857244940881261
1132,2.083646218265962,0.8569820102097032
1133,2.083001580985339,0.8566830314319801
1134,2.0826384567787852,0.85635644339785
1135,2.081995997808879,0.8560160293537054
1136,2.0812390739635003,0.855896965107894
1137,2.0806207456362014,0.8555281010002713
1138,2.0800672614551,0.8551924273462962
1139,2.079470195403688,0.8548719794823851
1140,2.0788363627079987,0.8545317889307804
1141,2.0781497103088555,0.8542596903000444
1142,2.077606409266389,0.8539609972747173
1143,2.0769277979322918,0.8536967788334302
1144,2.0762418491364207,0.8533687384377677
1145,2.075564795320085,0.8530889494292366
1146,2.0748396842576544,0.8527725618813988
1147,2.074266045536032,0.8524237790283054
1148,2.0736897706635418,0.8520603962519185
1149,2.0730817577460012,0.8517278425140118
1150,2.0724083205897603,0.8513608059635646
1151,2.0716821906310425,0.8510392599467705
1152,2.0710068350301025,0.8507265595611342
1153,2.0705326421981414,0.8504111493603689
1154,2.0697603415107273,0.8500878625857485
1155,2.0691418449944137,0.8497356805349207
1156,2.0685367652101276,0.8494630033896093
1157,2.0679177794529293,0.8491388618942335
1158,2.0670439660565383,0.8488467920461357
1159,2.0663733568579192,0.8485590686335108
1160,2.0656735567829556,0.8482674788128527
1161,2.064930853298381,0.8478770037959731
1162,2.064261667534348,0.8475448503183787
1163,2.0635560332763774,0.8472583283036339
1164,2.0627783308187992,0.8468851491526713
1165,2.0622366453598535,0.8465381381868253
1166,2.06168526516969,0.8462167183744527
1167,2.060949599132719,0.8459607795231611
1168,2.060175540682222,0.8456417991838412
1169,2.0594250346633856,0.8453191079494583
1170,2.0587632603279045,0.8449773736927358
1171,2.05822334782446,0.8446351869442933
1172,2.0578919956037,0.8443262995764417
1173,2.057119358929717,0.8439863418774664
1174,2.0563678749641197,0.843639880160642
1175,2.055755807876712,0.8433237964921874
1176,2.055173756156103,0.8429862258461878
1177,2.0547129724708637,0.8426519632561276
1178,2.0540751030840543,0.8423002889359513
1179,2.053403032726666,0.8419791731289333
1180,2.0526974120222836,0.8416554827636943
1181,2.052020305465316,0.84134427056331
1182,2.0512753771272565,0.8410334265778134
1183,2.050647205510179,0.8407084444656054
1184,2.0499255400245793,0.8403573441532577
1185,2.0491899378840026,0.8400174641121024
1186,2.0485588259322727,0.8397319336029121
1187,2.0479444591863927,0.8394453011050174
1188,2.0471179871130927,0.8391298450918895
1189,2.046356246729842,0.8388514504395935
1190,2.0456647781841912,0.8385660549466679
1191,2.045076878739256,0.8382145057256469
1192,2.044655911036597,0.8379322659458195
1193,2.044118889478437,0.8376313598220329
1194,2.043512792994671,0.8373303732126987
1195,2.04280302111418,0.8370032502242665
1196,2.042170686706015,0.8366710145062827
1197,2.0414812112934078,0.8363185744777013
1198,2.040827380534953,0.835999725345518
1199,2.040126094235247,0.8356985825711448
1200,2.0395089466876586,0.8354343870876328
1201,2.0389169081133596,0.8351068953366572
1202,2.038382029259776,0.8348003394748492
1203,2.0376984020423823,0.8345245994576144
1204,2.0370180635266215,0.8341861780392416
1205,2.0363927476599026,0.8338643298308309
1206,2.0358639585866443,0.8335328034650737
1207,2.035178229903026,0.8332955634632602
1208,2.034354972585953,0.8330279989598673
1209,2.033534209385937,0.832753536565688
1210,2.032993259473386,0.8324284601742775
1211,2.0322940688447866,0.8321203090275844
1212,2.0315845250890145,0.8318347226069133
1213,2.0309571826667083,0.8315300887570326
1214,2.0302973383192584,0.8312322942151631
1215,2.029575107078335,0.8309729141272897
1216,2.0290276336462596,0.830656566431237
1217,2.0285210536768483,0.8303778631193202
1218,2.0276984497987285,0.8300599287484423
1219,2.027083322924086,0.8297888076365127
1220,2.0264375556283274,0.8295260426909644
1221,2.0256404523703564,0.8292262047704074
1222,2.025046682868661,0.8288856852998924
1223,2.0244445322372644,0.8285821509519973
1224,2.023861966173098,0.8282845671796305
1225,2.0232901170512423,0.8279837203041411
1226,2.0226445769777177,0.827684085548368
1227,2.022109737220468,0.827370555381631
1228,2.0213852485896657,0.8271006742775906
1229,2.020861651190481,0.8267871755727555
1230,2.0201399576831323,0.8264843183973488
1231,2.019485237977537,0.8261968536131601
1232,2.0187842445645385,0.8259186102265395
1233,2.0180282579973996,0.8256399752551639
1234,2.0173275658091554,0.8253122036229741
1235,2.016818324510499,0.8249908032014904
1236,2.015910979653047,0.8246671798815732
1237,2.015450946046727,0.8243517737242906
1238,2.0148606927421993,0.8240523803974256
1239,2.0143091049328463,0.8237980584543102
1240,2.013691350847256,0.8235325512744105
1241,2.013051944600795,0.8232195059806742
1242,2.0123214820684208,0.8229237247754899
1243,2.011804500049905,0.8225975065283507
1244,2.0111103686028797,0.822268530507171
1245,2.0105750141199925,0.8220461269502778
1246,2.009854514814753,0.8217961082588314
1247,2.0093578187295544,0.8215012108910666
1248,2.0088156454558797,0.8212436281466089
1249,2.0082821025195563,0.8209801955615523
1250,2.0076194878196594,0.8207324621958577
1251,2.0069042171575253,0.8204773400708493
1252,2.0063118105255304,0.8202170164267997
1253,2.005766565682764,0.8199558611934884
1254,2.00521186869398,0.8196792140611711
1255,2.004568832787774,0.819408869501201
1256,2.003942798061455,0.819173024580931
1257,2.003200879132207,0.8188868878413653
1258,2.002487136720737,0.8186250334993351
1259,2.001790877647731,0.8183693616327141
1260,2.00117753219413,0.8180869656976895
1261,2.0006579398404765,0.817816154177396
1262,2.000103764881617,0.8175273886767523
1263,1.9995539876763986,0.8172374224191279
1264,1.9988781503227409,0.8169766276093606
1265,1.9983037357725963,0.816752890905455
1266,1.9976898270684804,0.8165043059422029
1267,1.9970026231340021,0.8162640389784747
1268,1.9963387828395855,0.8160217902579207
1269,1.9956993861399013,0.8157726153721123
1270,1.995086540483647,0.8155078383827592
1271,1.9945034706225904,0.8152885642165215
1272,1.9938890131477112,0.8150027650029136
1273,1.9931778271824694,0.8147670085710144
1274,1.9926374913858738,0.81454227485922
1275,1.991931281824931,0.8142739152955663
1276,1.9913658796746552,0.8140193802759237
1277,1.9906609089025082,0.8137470214004449
1278,1.989900452183289,0.8134786530471504
1279,1.9895047337890013,0.8132566245006989
1280,1.9888429702507755,0.8130219947400055
1281,1.9880972916593094,0.8127804211849997
1282,1.9874201695328466,0.812542756680728
1283,1.9869205217985204,0.8123187008007611
1284,1.9864834535793225,0.8121535321300279
1285,1.9858721372275405,0.8119740121292905
1286,1.9852752882551938,0.8117237112389755
1287,1.9845805299180446,0.8114778802300163
1288,1.9839818974052412,0.8112484955372891
1289,1.9833431035207163,0.8110425021375237
1290,1.9826557921608163,0.8107906822245197
1291,1.9822440371372652,0.8105475918577691
1292,1.9816976324955569,0.8103243526949442
1293,1.981242739313233,0.8100989811358184
1294,1.9805190934562005,0.8099503627683631
1295,1.979986782616586,0.8097198868607625
1296,1.9794308303502897,0.8094851122430048
1297,1.9788293206368182,0.809295090048616
1298,1.9781075030614597,0.809055287400532
1299,1.977484464125202,0.8088760443679468
1300,1.9769442160272697,0.8086866310536887
1301,1.9761823033545158,0.8084890023861186
1302,1.9755024147572604,0.8082858483690991
1303,1.974747684309563,0.8080734178874184
1304,1.9739828927757703,0.8079040466250741
1305,1.9734055830995196,0.8077519415656244
1306,1.972922977291054,0.8075888353716697
1307,1.972394089464993,0.8074203142691339
1308,1.9718406994718156,0.8072183995380495
1309,1.9711996842987856,0.807040024438526
1310,1.970499496782242,0.8068556915178495
1311,1.9698934863757185,0.8066093953803638
1312,1.9692096022586438,0.8064177276254217
1313,1.9686453770865762,0.8062095552064242
1314,1.968067058349321,0.8060345162074932
1315,1.9674252958201017,0.8058861918241799
1316,1.966732651260108,0.8056673839964342
1317,1.9661241680081742,0.8054936942371363
1318,1.9654676319864501,0.8053339633881627
1319,1.9648996135400687,0.805211034302895
1320,1.9642505403297303,0.8050018002445896
1321,1.9635835476361423,0.8048000584330879
1322,1.962940846223642,0.8046194257758579
1323,1.9624335595871416,0.8044935987238143
1324,1.9618335847730102,0.8043198659011788
1325,1.9612088523512672,0.8041790868306947
1326,1.960583849434822,0.8039793232229773
1327,1.9600342618188251,0.8038045691058743
1328,1.9595172577650417,0.8036526936187184
1329,1.9587947528232874,0.803485879433317
1330,1.958245837501118,0.8033172409069506
1331,1.957501006135554,0.8031272164803405
1332,1.956834132765943,0.8029468579906675
1333,1.9562197480457375,0.8028487428949996
1334,1.9555346641244749,0.8027259188306266
1335,1.954929625861545,0.8025114421816133
1336,1.9543370190738178,0.8023353030286884
1337,1.9537067145222824,0.8021946439142554
1338,1.9532725912399171,0.8020170125383175
1339,1.9526388890579889,0.8018410759825004
1340,1.9519601266200863,0.8016954373884916
1341,1.9513187659810654,0.8015038010618213
1342,1.9507116977056986,0.8014294089989946
1343,1.9501467493585534,0.8012549380424357
1344,1.9494858206041898,0.8011269350620466
1345,1.948762369592634,0.8009881995773873
1346,1.9481242132189012,0.800845153407073
1347,1.94751264445142,0.8006963409503516
1348,1.9468527347035633,0.8005313542069149
1349,1.9462348612470577,0.8003854363786765
1350,1.9457206364098485,0.8002845335667254
1351,1.9450169348594408,0.8001354147520278
1352,1.9444169289699351,0.8000365480154044
1353,1.9437878769879053,0.7998915561970835
1354,1.943069709649766,0.799754019486566
1355,1.9424611970654386,0.7996286250080853
1356,1.9418360205067904,0.7995059568598404
1357,1.9413267845020934,0.7993942125055802
1358,1.940613939501218,0.7992507682816786
1359,1.9399597343537889,0.7991303120260894
1360,1.939303026245575,0.7990774934681013
1361,1.938704049780964,0.7989466748232584
1362,1.9381881263135756,0.7988589788159635
1363,1.9376852942667258,0.7987253768864208
1364,1.9369992573244121,0.7986315516473911
1365,1.936260358191154,0.7985164417991903
1366,1.935572695509877,0.798423489313423
1367,1.934904326155298,0.7982959034472885
1368,1.9341073205196067,0.7981886742327223
1369,1.9333644803940908,0.7980590410608223
1370,1.9327290423421122,0.7979178108150033
1371,1.931945909143534,0.7978122140085079
1372,1.9312793638753527,0.7976769211458524
1373,1.9306965417060709,0.797559125615436
1374,1.9299789564329666,0.7974438393856687
1375,1.9292245987868897,0.7972885080936915
1376,1.9285079192437173,0.7972275971040391
1377,1.9277889686016019,0.7971424472221229
1378,1.927074507114007,0.7970190886874686
1379,1.9263629972148701,0.7969069099725532
1380,1.925698642689487,0.7967574155076601
1381,1.9249176463803153,0.7966236625071346
1382,1.9242956580082158,0.7965480797612948
1383,1.9236703339227441,0.7964144234027885
1384,1.9228894499377511,0.7963086540694696
1385,1.9222764477299632,0.7962490636671262
1386,1.9215736767714495,0.796200835075218
1387,1.9209761246240544,0.7961533490670621
1388,1.9204126993259307,0.796087932907077
1389,1.919729829921995,0.7960342516487462
1390,1.9189999303432794,0.7959676688961426
1391,1.9182830573449712,0.7959217927526999
1392,1.9175896189953179,0.7958806988227644
1393,1.9168915158555297,0.7958300550250628
1394,1.9162164985950738,0.795773696496401
1395,1.9154637969969313,0.7957258816712646
1396,1.9146851631519766,0.7956625316453758
1397,1.9139968548501725,0.7956222698290702
1398,1.9132318008710065,0.7956067726047709
1399,1.9125646947077,0.7955744152077449
1400,1.911822619374859,0.7955137612652052
1401,1.9110739470651197,0.79542981395154
1402,1.9103628254815712,0.7954517212543227
1403,1.9096209800542705,0.7954391910606065
1404,1.9089221592587318,0.7954690166850907
1405,1.908242117371031,0.7955501542649535
1406,1.9076579620326037,0.7955888382656688
1407,1.9069210332506072,0.7956266331441653
1408,1.9060987672096796,0.795660046409103
1409,1.9053411415889692,0.7957159324303645
1410,1.9046842513916715,0.7957173083132887
1411,1.9039553668585272,0.795713649705065
1412,1.9032373520897727,0.7957100301057617
1413,1.902529324954935,0.7957616265927102
1414,1.9018293386177234,0.7957723560810545
1415,1.901045277119159,0.7958046479737171
1416,1.9003344200743513,0.7958235819900048
1417,1.899620333067464,0.7958771361234735
1418,1.898866684000936,0.7959540043409848
1419,1.8982068254044044,0.7960046929579966
1420,1.897474317199875,0.796071327005553
1421,1.8968121599731402,0.7961563662266813
1422,1.8960855475733902,0.7962195449257339
1423,1.8953222734090198,0.7962100260580658
1424,1.8947032946542521,0.7962371861907301
