,0,1
704,0.25641057530345596,0.22933592268456018
705,0.2562608557564903,0.22913148334129133
706,0.2561263532442013,0.22892753348666772
707,0.25597926991714953,0.22871152231009997
708,0.25588617199805613,0.22853908504192394
709,0.2557438006202293,0.2283316884550579
710,0.25557219880808874,0.22812574541850678
711,0.25543378679288437,0.22799206538345257
712,0.25525674997926395,0.2278061822710061
713,0.2550982098113258,0.22760728481784162
714,0.255009078973212,0.22741640685579845
715,0.2548240293596693,0.22722917546613267
716,0.2546539464883114,0.22706658311680508
717,0.2545196362323732,0.2268796885914088
718,0.2543566891354635,0.2267350099931746
719,0.25420201472235876,0.2265202317699927
720,0.25402848423880975,0.22631699915754075
721,0.25386388048699043,0.22615507334714155
722,0.2537056047866989,0.22595131946441727
723,0.2535969520089877,0.22576348695478818
724,0.25342980499085227,0.22557246786987645
725,0.25328989373305266,0.22539624677965217
726,0.25321288555284854,0.22521513135359308
727,0.2530476986272751,0.22500266174241654
728,0.25289821102316956,0.22482541443903223
729,0.2527411741854304,0.22466020235891498
730,0.25256858807466215,0.22446326868479644
731,0.2524289186089143,0.22431502709009762
732,0.25223435552119655,0.22413758079991117
733,0.2520741632841812,0.22396863851561336
734,0.25194732054194025,0.22379997938232832
735,0.2517950839608891,0.2236007925461381
736,0.25165770826171363,0.22340490669086527
737,0.25159152499822546,0.22324764228571384
738,0.251435556415904,0.22306604816337292
739,0.2512688054514371,0.22291741117525812
740,0.2511259244960974,0.2227339671154411
741,0.2509466384122985,0.22255769208854245
742,0.2508176696708844,0.2223816701803301
743,0.250727071553409,0.22219787261097956
744,0.250591001740115,0.22200523410884285
745,0.2504076401421644,0.2218141616403348
746,0.25029288770648334,0.2216301169412883
747,0.25025432371644296,0.22146042126223003
748,0.25009477834151383,0.2213512704002628
749,0.24994421835289377,0.2211619942003151
750,0.24983600824400862,0.22097396130041685
751,0.24968219121670282,0.22080587811093513
752,0.24950342045555227,0.22066576141996969
753,0.24937214984604705,0.22047045555185904
754,0.24921859533416518,0.22028552432108484
755,0.24905945116836425,0.2201156931300991
756,0.24896392999182404,0.21994035692582398
757,0.24877603886735591,0.21978337286697433
758,0.24860959064588736,0.21961576628221952
759,0.24851343711799437,0.21943021001700294
760,0.24834826276802824,0.21927778930859698
761,0.24820715307203584,0.21909460589015112
762,0.24803981387781215,0.21892063677465792
763,0.2479011152474933,0.21874570095146736
764,0.24780887664444778,0.21855736774553539
765,0.24764569143480078,0.21839918305434602
766,0.24749286981670618,0.21823523593262814
767,0.24745654225507108,0.21807855330564713
768,0.24736412096994884,0.21790567147291
769,0.2472646401989817,0.21778250867371696
770,0.24713650034843085,0.21761533449845433
771,0.24698006009650353,0.21748726829904105
772,0.24684386809489514,0.2173158879602917
773,0.24668292669756436,0.21712611755812444
774,0.24652221078383926,0.2169634189904948
775,0.2463671040395186,0.21679748308451285
776,0.24622737582678372,0.21662632579243513
777,0.24609148306941045,0.21644109541488313
778,0.24594360549487318,0.2162974089065933
779,0.2457998049615517,0.2161307213120914
780,0.24562044719653986,0.21596122724960973
781,0.24544104224089305,0.21578554040974926
782,0.24530927954962406,0.2156221321075374
783,0.2451492434476886,0.21547045705759893
784,0.2450036458051747,0.21531209085732936
785,0.24489174703672867,0.21514510314760008
786,0.24474584162474958,0.21498095192775862
787,0.24459052385892613,0.21479870082766422
788,0.24447118692100697,0.21469187528557676
789,0.24436118391510867,0.21453636795889736
790,0.24423896689382185,0.2143810318643427
791,0.24409753495331835,0.21422560117414327
792,0.24395397604848643,0.2140552147539295
793,0.2437894752910392,0.2139317549689815
794,0.2436365555586816,0.21377530667646652
795,0.24351577093664437,0.21360347449500583
796,0.2433885873114836,0.21343376034817643
797,0.24324509872748382,0.21325709456102332
798,0.24309285190974883,0.21312737550265287
799,0.24294853476963996,0.21295878930539097
800,0.24285366428405913,0.21284176949004832
801,0.2427464856391522,0.21266426818947762
802,0.24262386330484575,0.21250348893232643
803,0.24248514943092808,0.2123591425012224
804,0.24232007043452697,0.21219224756440422
805,0.24218125947072328,0.21205801377708128
806,0.24202946324566493,0.2119121576699203
807,0.24192778196557,0.21176732492185824
808,0.24177409060068253,0.21162375817995097
809,0.241633771698902,0.2115343824142199
810,0.24149245665293165,0.21139670006174455
811,0.24139209156360059,0.2112781899934045
812,0.2412366754079403,0.21111831413881946
813,0.24109168100467812,0.21097097028552658
814,0.24094776254599176,0.2108210208369509
815,0.2408153564429794,0.21067108608414026
816,0.2406919214119217,0.21051987238134112
817,0.24053130052008911,0.21040607777830508
818,0.2403736366941933,0.2102535539122429
819,0.24024135593979945,0.2101357513113296
820,0.24012502554528406,0.20997458939676353
821,0.240005176874716,0.20981576010256955
822,0.23987624465371019,0.20968277409225816
823,0.2397427548179909,0.20951612045842602
824,0.23962341658155362,0.20936396688588374
825,0.23957460161942865,0.20922036267443528
826,0.23943683403081803,0.20906839739636515
827,0.23929850403619304,0.2089117438880249
828,0.2391552815252222,0.20876041094017514
829,0.23903045567342826,0.20861562308099077
830,0.23893864389407318,0.2085053065888884
831,0.23880629304844778,0.20835729150498955
832,0.23868013757211312,0.20821516305643473
833,0.23853509951427673,0.20806453890889404
834,0.238416443550837,0.20793580932888606
835,0.23830285908111812,0.20779776997986185
836,0.23816641531514163,0.20765020639477705
837,0.23803343846020264,0.20753101109158845
838,0.23792996807754066,0.20738942008789718
839,0.23786387430754652,0.2072422668404752
840,0.2377361839276022,0.2071088821673838
841,0.23759772821416955,0.20695339140001398
842,0.23751994786148176,0.20679845502567723
843,0.23737360326131088,0.2066536956013635
844,0.23728491875659424,0.20651077511000693
845,0.23715696195345443,0.2063754903663972
846,0.23702269089156858,0.206229323975016
847,0.2368759491241068,0.20610622924602015
848,0.23673913299612975,0.20595340574985205
849,0.2366516099989169,0.20581828892586418
850,0.23653162480770434,0.20568313036893737
851,0.23643528781774764,0.2055391327483878
852,0.23629779489280736,0.20539631453522245
853,0.2361856015650649,0.2052705262549491
854,0.23615067390444677,0.20513115049435862
855,0.23606930128740755,0.2049781808395926
856,0.23591512619153807,0.20488046323447004
857,0.23578186573398177,0.20473325321037925
858,0.23567878720996235,0.2045901061437947
859,0.2355374139258695,0.20445184068894698
860,0.2354084234445088,0.20432204674020302
861,0.23528103909871637,0.20418645688607362
862,0.23513480439724305,0.20406168594126584
863,0.2350032204054925,0.20393627605718265
864,0.23488383919730604,0.203813330627365
865,0.23477808194965186,0.20368512209450662
866,0.23464803401531353,0.20355013064762822
867,0.234500841526226,0.2034404160113386
868,0.23437654241750502,0.20330023611668807
869,0.23427091373360615,0.20316021310670096
870,0.23414873990015747,0.20303039640510917
871,0.23411112914347387,0.20290189170520956
872,0.2339634345122448,0.2027552753593012
873,0.23388281837585645,0.20262184959450502
874,0.23384814719801242,0.20258106578766724
875,0.23372614039873404,0.20243619618043715
876,0.2336193990158322,0.20231611953923762
877,0.233498348158819,0.2021798112041071
878,0.23339260714901547,0.20205578291974421
879,0.233254478033968,0.2019296707660955
880,0.2331309185886658,0.20182949455812432
881,0.23301383079039018,0.2017122189200054
882,0.23287431180940124,0.2015744664525664
883,0.2327330379545573,0.2014547024012406
884,0.23260477689462006,0.2013226317441744
885,0.2324916696962919,0.20118595443626847
886,0.23236782433685604,0.20106460334250845
887,0.23224198330969506,0.20092980198419713
888,0.23213580798597744,0.20080750764666405
889,0.2320056126591232,0.2006903615875913
890,0.2318664340615799,0.20056064278372052
891,0.23173743143382444,0.20045132044250324
892,0.2316112175970408,0.20035352975525836
893,0.23150170936652706,0.20026038011646577
894,0.23139588078458986,0.2001168576641578
895,0.23130558745621163,0.1999930386034081
896,0.23117696126223924,0.19987332050925402
897,0.23105980527376807,0.1997422477958628
898,0.2309506771622758,0.19962848486578524
899,0.23082481616837908,0.19954106277924236
900,0.23069841659592555,0.19940410581594903
901,0.23055970855900837,0.1992833603272791
902,0.2304436169799068,0.19918951472087343
903,0.23039561633984726,0.1990695764102811
904,0.23026606313515238,0.1989403564426168
905,0.2301500919513711,0.19884183910061676
906,0.2300294049470331,0.1986940638753294
907,0.22989423303348944,0.19858346331305557
908,0.2297763006045964,0.1984756070899227
909,0.22964984816845083,0.1984137393756289
910,0.22956500559173185,0.19829219925207295
911,0.22946069267240718,0.198169868496723
912,0.22941214072267993,0.19805977643619696
913,0.22928308572425637,0.1979504568455463
914,0.22916570453471152,0.19786794685009584
915,0.229044295377312,0.1977454659175456
916,0.22891655944277087,0.19762727372876757
917,0.22879466775364551,0.19753060215473145
918,0.228717814576622,0.1974179211062363
919,0.22860784749129817,0.19730891376349458
920,0.22850319192723462,0.1972134889336463
921,0.22846356747531435,0.1970930345999092
922,0.22833207126561986,0.1969800975543559
923,0.22822604774354696,0.19687443381812816
924,0.22808332407763532,0.19675184801979373
925,0.2279948297141287,0.19664185594228972
926,0.22789015367452795,0.19654717779115866
927,0.22775393266678526,0.1964709559517564
928,0.2276401066461598,0.19639623379747423
929,0.22754537785716392,0.19628110960277895
930,0.22742442861219525,0.1961662166308049
931,0.2273047235017132,0.19606138541441331
932,0.22718096156679873,0.19602075667636917
933,0.2270883278807835,0.1959223672616309
934,0.22700437044306968,0.1958231536645387
935,0.22687046507816036,0.19571744023104562
936,0.2267485097201737,0.19560331532008524
937,0.22662988935854014,0.19552758718574914
938,0.22654269600636,0.19542427877503996
939,0.2264369923412587,0.19531594592950424
940,0.2263800441005488,0.19519325202841611
941,0.2262564274780547,0.19514260092643002
942,0.22613641412805247,0.1950405874991443
943,0.2260359193212679,0.19497569555538602
944,0.22591823460838126,0.19486846721569337
945,0.22581393396569047,0.19476345520154884
946,0.22569077490297745,0.1946995595066979
947,0.22557602309043254,0.19459470614613406
948,0.22545823990447272,0.19450537202978826
949,0.22538414270946094,0.1944007616039406
950,0.2252663639822258,0.1943056818188184
951,0.22513864323906985,0.19419068821530408
952,0.2250561723053597,0.194082100994105
953,0.22492519126243152,0.19398992158470918
954,0.22481634456681127,0.19387429271153028
955,0.22469565201389052,0.19376487858339508
956,0.22455495282798266,0.19368116179018893
957,0.22449628618668874,0.19360357240011553
958,0.224386971121125,0.19351185700671636
959,0.22426820883641668,0.19341820413488042
960,0.22415188948006395,0.19333376680498646
961,0.22405329640034607,0.19325407876105147
962,0.22393802605991034,0.19316201929445326
963,0.22383560423908103,0.19308031552325655
964,0.22371432142114706,0.1929980904689677
965,0.2235959924903927,0.19289105970694104
966,0.22350965289875538,0.1927890339364717
967,0.2233970908530183,0.19269045850286876
968,0.22328362783941738,0.19262279648825872
969,0.22317306289998723,0.19252221730385122
970,0.22306376832781094,0.19242294901467558
971,0.22295944842939944,0.19236609158470802
972,0.22288140351602637,0.19226755565851752
973,0.2227735943986988,0.19220632683636352
974,0.22265237647120073,0.1921354981426335
975,0.22253338894618346,0.1920311197224061
976,0.2224229965193486,0.19193421459371354
977,0.2223050624696663,0.19183796612388088
978,0.2222029419266082,0.19175294803101747
979,0.2220868236877001,0.19166275848406572
980,0.22198543263804854,0.19157543873755573
981,0.22191692084116305,0.19146933040788108
982,0.22179955398530632,0.19137597629985634
983,0.22169071330464044,0.19128067594145481
984,0.22160595664376512,0.19120016777064397
985,0.22149879775497158,0.19114433111310938
986,0.2213826049187751,0.19103577133501692
987,0.22132050043616,0.19093624881291568
988,0.22122366812323085,0.19085526261729108
989,0.22109395952833844,0.19077113011701582
990,0.22097648583293092,0.1906923057706852
991,0.2208785757701853,0.19059533967647366
992,0.22077781280271058,0.19056670072930135
993,0.22067696729234282,0.19046238311091657
994,0.22056533130022046,0.1903736499416008
995,0.22044834458870818,0.19028019552410153
996,0.22036581931543078,0.19021641141982173
997,0.22026946098610403,0.19012040754752638
998,0.22016767925386582,0.1900182720325253
999,0.22006093043859848,0.1899472992423837
1000,0.21995465375077472,0.18984609169025515
1001,0.21985391017175868,0.18975453552362836
1002,0.21975227608232062,0.18971331911119346
1003,0.21962896296368184,0.18963756668117873
1004,0.21953164083724183,0.1895521514404649
1005,0.21942713981582793,0.18947347072624482
1006,0.21934071913380584,0.18937599775591255
1007,0.2192273028581334,0.18927537565732175
1008,0.21914483258129197,0.18918242454984655
1009,0.21903078243598567,0.18911816437595536
1010,0.21893804153023452,0.1890786553002683
1011,0.21882692442066934,0.18901773921234757
1012,0.2187197171948082,0.18893093232567562
1013,0.2186202237997784,0.18882397727326225
1014,0.21853261511357175,0.188739042849813
1015,0.218430000119172,0.18863658952061205
1016,0.2183191439011739,0.1885579157594139
1017,0.21820130393488352,0.18847531441717444
1018,0.21808504555173408,0.18844804597955647
1019,0.21799270142917243,0.18838094403910302
1020,0.21789604376990968,0.18828076424494147
1021,0.2178208904924041,0.1882142369990389
1022,0.217713873547075,0.18813822726781
1023,0.21762439537085565,0.18808387582873198
1024,0.21752785387724696,0.18799854399048713
1025,0.2174397409304471,0.18792888954536055
1026,0.21734405184306532,0.18782731128914598
1027,0.2172431149537795,0.18775860690094662
1028,0.2171358807997536,0.18767743145489765
1029,0.21705023039948043,0.18760195334182794
1030,0.21693752804695932,0.18753723430071698
1031,0.2168369638542668,0.18746089427783771
1032,0.21676721472350047,0.18740479566908486
1033,0.21667133424018575,0.18733616923651925
1034,0.21657282228814168,0.18726632434872725
1035,0.21647022198918026,0.18717764021603178
1036,0.21638143557383907,0.18708977693442896
1037,0.21626762406507635,0.1869657492057551
1038,0.2161893405009509,0.18685765097386955
1039,0.2160968401582772,0.18673859283968905
1040,0.21600105219579113,0.18661821517589464
1041,0.21589850689654985,0.18651333331698738
1042,0.21581034310637495,0.18640877701150385
1043,0.2157039081503429,0.1862860340170549
1044,0.21560469762382334,0.1862098336448945
1045,0.2155203869455584,0.1861051410501559
1046,0.21542074974897044,0.18599077087026722
1047,0.21538159401412682,0.185890791771669
1048,0.21527089283378237,0.18577230594133445
1049,0.21518652160928134,0.18566778303110582
1050,0.21509584456508585,0.18554882752398222
1051,0.21501390049108435,0.18543918181286326
1052,0.2149175072114964,0.18532190186323677
1053,0.2148135009433238,0.18521776868654172
1054,0.21477666812981488,0.1851143218316508
1055,0.2146578163437653,0.18500867259393636
1056,0.21458141040327092,0.18489377618999345
1057,0.21449071332368488,0.18479234558939672
1058,0.21438984264285102,0.18467544238430306
1059,0.2142971451832713,0.18456900933661655
1060,0.21418710844785274,0.18444844287014894
1061,0.21410076720162177,0.18433280926662907
1062,0.2140247562444469,0.1842703878970041
1063,0.21397483797045955,0.1841629453283721
1064,0.21387283055203937,0.18405299318712698
1065,0.21377683828900287,0.18393377643721678
1066,0.21367305254625515,0.18382166782306145
1067,0.21357902646264937,0.1837261929019181
1068,0.21347944879382963,0.1836019819161037
1069,0.21340281927628021,0.18348498676322836
1070,0.213307092948951,0.1833656442685288
1071,0.21326913990620577,0.18324222197186674
1072,0.21320545313128925,0.1831452273631559
1073,0.21309185475057457,0.1830589805570916
1074,0.2129962519213364,0.1829371776184347
1075,0.21291990198445437,0.18282634706356954
1076,0.2128187519566355,0.18270413371844826
1077,0.2127093970668562,0.18257980310755856
1078,0.21261799470540388,0.18246137877974805
1079,0.2125267026944927,0.18237199956189243
1080,0.21243214681100847,0.1822722940822809
1081,0.21232478173773492,0.18215387837454308
1082,0.21223184819998145,0.1820580389580449
1083,0.21214517320941195,0.18195528437119188
1084,0.21203897431433877,0.18183231467432961
1085,0.21198039231238497,0.18172689684101365
1086,0.21189483551246802,0.1816133613997929
1087,0.2117908802678508,0.1815012426784575
1088,0.2116945962352474,0.18137551871113858
1089,0.21162271931095064,0.18125394622243918
1090,0.21154617320092664,0.18114996476766712
1091,0.211440911959473,0.18103694221381
1092,0.21137101194744495,0.1809518795834768
1093,0.21127847899072988,0.18083459334015597
1094,0.21117800913713447,0.18075236196541702
1095,0.2111415867109808,0.18063358888256228
1096,0.211058344625712,0.1805205679932132
1097,0.2109890154467526,0.18039522113643353
1098,0.21088863161369215,0.18027207928603037
1099,0.2108093239006378,0.1801624192469377
1100,0.2107337887787206,0.18004076487450946
1101,0.2106489052281669,0.17993303184894988
1102,0.21057232205223023,0.179859308461484
1103,0.21048705410247406,0.17975230589370958
1104,0.2104015880620644,0.179632494450399
1105,0.21031009265543515,0.17951966818903314
1106,0.2102074866597996,0.17939903452737854
1107,0.21014905893921135,0.17931282163349757
1108,0.21006173626137015,0.1791968242433372
1109,0.20998453882605556,0.17908292573587098
1110,0.20989744514764894,0.1789655423916759
1111,0.20979895861410375,0.17884850140246983
1112,0.20970807737603364,0.17874843019871614
1113,0.20963673060359803,0.1786272341953617
1114,0.20955285351693223,0.17851139763786902
1115,0.2094577919020716,0.1783976586988482
1116,0.20938695665522505,0.17828498737450793
1117,0.20927731609969322,0.17816552178106557
1118,0.20922936876539683,0.17806154075326186
1119,0.20914071843700302,0.17794440540346024
1120,0.20906151671719678,0.177821652911739
1121,0.20898034399348156,0.17770033450305495
1122,0.20891426535854987,0.1775882729167698
1123,0.20882112614487702,0.17746713104951123
1124,0.2087180291492882,0.177345653496705
1125,0.20863865807208215,0.17723641263589876
1126,0.20857688133124466,0.1771188022218286
1127,0.20847860638172203,0.17699763368342009
1128,0.20838104924960016,0.1769056661567823
1129,0.20832173962719194,0.17679272201201673
1130,0.20824342548619756,0.1766813337710693
1131,0.20814924791441586,0.1765624528815591
1132,0.20808575880496655,0.17644953723874587
1133,0.20801550149916256,0.17633990904655492
1134,0.20795030383721652,0.176231036537287
1135,0.20788043917790527,0.17611247484508127
1136,0.20780448192457587,0.17607445345728753
1137,0.20771683370426838,0.1759671420489489
1138,0.20762467991927325,0.17585240931174853
1139,0.20753535633349196,0.17574156451765693
1140,0.20747059492566344,0.1756256389454539
1141,0.2073898600236842,0.17551259710292053
1142,0.20731008051420227,0.17540012342603928
1143,0.20723225502040993,0.1752917562776331
1144,0.20714587175351207,0.17518037613192247
1145,0.20706653872308609,0.17506917665204716
1146,0.2069837445368941,0.1749829245657001
1147,0.2068969883123609,0.17486258058646004
1148,0.20681593503987386,0.17474727363079373
1149,0.20675860876727772,0.17463293832969534
1150,0.20667787479808486,0.1745153532032874
1151,0.2066228228456956,0.17440693330139306
1152,0.2065235451024493,0.17433119471787273
1153,0.20645077410047458,0.17421445279563408
1154,0.20636983699490574,0.17409891646396944
1155,0.2062840787492082,0.17398081570706064
1156,0.2061960470404416,0.1738763607236673
1157,0.20613508429700364,0.17376063166366548
1158,0.20604664504468478,0.17365067549396712
1159,0.20596298713873712,0.17353828355401893
1160,0.2058820871582681,0.1734258955240624
1161,0.20579524115488224,0.1733076093113878
1162,0.20574287564360866,0.17319482765018945
1163,0.20566744313410465,0.17308277002006828
1164,0.20556937270116513,0.17296570586935484
1165,0.2054991779657003,0.17285144167411692
1166,0.20540239979849642,0.17273908178729097
1167,0.20532107856511167,0.17262960838811556
1168,0.2052225647355302,0.17251646288296255
1169,0.20511450732893793,0.17240676237307603
1170,0.20502060292629876,0.17228901928579043
1171,0.2049193672409859,0.17217597293876363
1172,0.20483673739676322,0.1720626207773906
1173,0.20473110041656023,0.17194686617938332
1174,0.20462619041216581,0.1718326498624014
1175,0.20452416446385333,0.17172021886524377
1176,0.20441734915140927,0.17160990393846523
1177,0.20434604833707132,0.1714987506636037
1178,0.20425257666376498,0.1713860418936159
1179,0.20414869994444626,0.1712718148258622
1180,0.20403509360659777,0.17115808741745492
1181,0.20393262208391286,0.1710441016882604
1182,0.2038405229844998,0.17093130763661282
1183,0.20373515156742542,0.17081803032796644
1184,0.20362684376131335,0.17070291872395718
1185,0.20352752591448436,0.17059070909144153
1186,0.2034234787628029,0.17048133175976088
1187,0.2033234860653996,0.17037470192255724
1188,0.20322025939575467,0.170259633268853
1189,0.20311426831056262,0.1701510770169091
1190,0.20301077051023816,0.17004289201607467
1191,0.20291485586426838,0.16992836311036805
1192,0.20282028885932576,0.16981864114081502
1193,0.20272344586740582,0.1697071291963831
1194,0.20261227630144837,0.1695964899066298
1195,0.2025135136188938,0.16948364409054137
1196,0.20241427516485164,0.16937084754819928
1197,0.2023056997436708,0.16925674917356665
1198,0.20220406207340008,0.16914626749439785
1199,0.20210011577258727,0.16903594959619714
1200,0.2019936934008983,0.16892932422553356
1201,0.20188733977979367,0.16881557274651132
1202,0.20178196782800348,0.1687070351485704
1203,0.2016801079163752,0.16859751571767362
1204,0.20158226598868428,0.16849247481365556
1205,0.20148081587812852,0.16838288356955686
1206,0.20138563719055785,0.16827165663434568
1207,0.20128195526191675,0.16816613644339554
1208,0.20117170660481148,0.16805596198482484
1209,0.2010618215735603,0.16794956383556067
1210,0.20096052776788162,0.16783973684051962
1211,0.20087394655035282,0.16772893138272646
1212,0.20076696712100683,0.16762315279026718
1213,0.20066699546888073,0.16751514863093692
1214,0.2005680259239098,0.16740565908692365
1215,0.2004643276858603,0.1673008353215407
1216,0.20037314886911894,0.16719222515119642
1217,0.2002760008259605,0.1670834556082816
1218,0.20016863840646668,0.1669729567941208
1219,0.200066840148737,0.16686946311771264
1220,0.1999668860911164,0.16676235820217536
1221,0.1998678737027426,0.16665501682937622
1222,0.19976970538687808,0.1665454337241327
1223,0.1996691479799483,0.1664384270641589
1224,0.19957442773726256,0.1663334430273302
1225,0.19947678154333076,0.16622507979080467
1226,0.1993781742948099,0.1661172619867827
1227,0.19928206259184647,0.16601046969973454
1228,0.1991785514134081,0.16590543858536538
1229,0.19908350391073207,0.1657978735512399
1230,0.19898376936718914,0.1656931208709186
1231,0.19889553835461826,0.16558869395542888
1232,0.19879622807830188,0.16548311562535867
1233,0.1986959089024304,0.16537765457057355
1234,0.1985952802707399,0.16527158707152836
1235,0.19850473774205654,0.16516746038815383
1236,0.19840042293992863,0.16505846840229968
1237,0.19831314047508286,0.16495176051879973
1238,0.1982087211606445,0.16484702871159962
1239,0.19811459700483303,0.164744337301618
1240,0.19801837944645667,0.16464170396143887
1241,0.19792612496783563,0.16453319017461013
1242,0.19782325833629713,0.1644275761768676
1243,0.19772568132896132,0.1643212920203065
1244,0.19763310635830328,0.16421674387178883
1245,0.19753810750841352,0.16411641190066728
1246,0.19744294078841781,0.16401114783471524
1247,0.19734824365767767,0.1639055605080398
1248,0.19725071199127353,0.16380005249302232
1249,0.19715990342969003,0.16370041731046547
1250,0.19706855701794496,0.1635971130300122
1251,0.19696151744388204,0.16349657425479494
1252,0.1968723707835035,0.1633924385143533
1253,0.19677435569384555,0.16328870084856348
1254,0.19667206470868723,0.16318886175487662
1255,0.19657723562513432,0.1630850362972152
1256,0.1964873697585499,0.16298561290891925
1257,0.19638737301028578,0.16288127849817857
1258,0.19629870846138814,0.16277926193339692
1259,0.19619684342347654,0.16267852966731225
1260,0.19610476178563396,0.16257575555885298
1261,0.19601547737344424,0.16247350737254762
1262,0.19591959250383792,0.1623700596123091
1263,0.19582347865127503,0.1622680992296326
1264,0.1957212513971319,0.16216658465777026
1265,0.19562524320326685,0.1620705135059471
1266,0.19553894600095956,0.16197254799590247
1267,0.1954428760312493,0.16187314276316395
1268,0.1953485835437443,0.1617727783996542
1269,0.19525585349113136,0.16167003999688237
1270,0.19515778656558225,0.16157043842649255
1271,0.19506113120148044,0.1614710373464775
1272,0.19496517122733972,0.1613717616698575
1273,0.194865978208996,0.16127244524805442
1274,0.19476959872644903,0.16117461075550638
1275,0.194678962491169,0.16107659486345818
1276,0.19458605483029476,0.16097882051696136
1277,0.1944846535550808,0.16088107358174064
1278,0.19438143859088336,0.16078123975174485
1279,0.19429424549165955,0.16068678783288032
1280,0.19419561198434288,0.16058946246072506
1281,0.194096611038073,0.16049160626849548
1282,0.19399821097039374,0.16039669123495967
1283,0.19391001448034986,0.16030024803685944
1284,0.19381722473906657,0.16020748441855487
1285,0.1937158528594932,0.16011206514767948
1286,0.1936190636492984,0.16001361607361672
1287,0.19352660760958756,0.15991623288197057
1288,0.1934376288552454,0.15982085657739145
1289,0.1933379196252265,0.15972738015998697
1290,0.1932441038986496,0.15963462143126164
1291,0.19315643014198175,0.1595365457964401
1292,0.19307094256049648,0.15943951502837728
1293,0.1929761148276487,0.15934203161640126
1294,0.19288315702203815,0.15927950108657174
1295,0.19279193508535195,0.15919787803885527
1296,0.19270200142993799,0.15910525657158628
1297,0.1926074563275166,0.15901766279742596
1298,0.19250947694934217,0.15892251383130426
1299,0.1924170461923152,0.15882992373109567
1300,0.1923157191823465,0.15873691128863976
1301,0.19222661922114023,0.1586447225746176
1302,0.19212706007735328,0.15855095882822617
1303,0.19203017950541415,0.15845770314818997
1304,0.19193886480317437,0.1583658757861078
1305,0.19184459267575402,0.15827756441723453
1306,0.19175067662767462,0.15818660885193978
1307,0.19166185184782258,0.15809679424011236
1308,0.1915701248432837,0.1580015113079572
1309,0.19147612209690215,0.15790906181571276
1310,0.19138507468678412,0.157818556099409
1311,0.1912868884936246,0.15772551651737418
1312,0.19118511162101987,0.15763662162037953
1313,0.19109306884098212,0.15754443225444412
1314,0.19100299406027874,0.15745455332856298
1315,0.19091115578097684,0.15736575267178127
1316,0.1908128455635319,0.15727357112462823
1317,0.19071375551115252,0.15718284480481565
1318,0.1906235271258049,0.15709891229614054
1319,0.1905273118815348,0.15700899311381447
1320,0.19043145985630217,0.1569166828054734
1321,0.19033546828680226,0.1568251270620087
1322,0.1902425906369241,0.156735563733865
1323,0.19015155208647078,0.15664800248042418
1324,0.19006238947480883,0.15655820994671854
1325,0.1899617026718843,0.15647252279345475
1326,0.18987012608526152,0.156380338389267
1327,0.18977918719557968,0.15629098186894372
1328,0.1896899180553319,0.15620126026541745
1329,0.18959989453884335,0.15611143880363368
1330,0.18951189525175452,0.15601999957242924
1331,0.18941696263715177,0.15593017274941473
1332,0.18931803540073308,0.1558408323440943
1333,0.18922372576979715,0.15575486462252
1334,0.18912472107395106,0.15566615300199912
1335,0.18903577247844602,0.15557356628762922
1336,0.18894232490036694,0.15548440844097863
1337,0.18884666659007177,0.15539621589713967
1338,0.18876136497391874,0.15530768542034337
1339,0.18866823221341575,0.1552191326403621
1340,0.18856781704181874,0.15513452499648162
1341,0.18847398821292408,0.1550473776332749
1342,0.1883835789100424,0.15496264147480437
1343,0.18828632894061384,0.15487466395528585
1344,0.18819153283178466,0.1547923847119168
1345,0.18809212705629788,0.1547062680104768
1346,0.18800408677010552,0.1546224293427553
1347,0.1879084881463979,0.15453686545717263
1348,0.1878189165077955,0.15444930665520118
1349,0.18772852266004053,0.1543645548781763
1350,0.1876309018788243,0.1542796518588009
1351,0.18752964827646057,0.15419393337558246
1352,0.18743613680220372,0.15411311773832023
1353,0.18734416603368756,0.1540301629241379
1354,0.18724172255709629,0.1539474492201856
1355,0.1871439456063537,0.15386625708191043
1356,0.18705032262632107,0.153784198653712
1357,0.18695389975572313,0.15370410354913006
1358,0.18686493497138554,0.15362024775219682
1359,0.18676693931052624,0.15353932031289982
1360,0.18666824555477132,0.15348960853800991
1361,0.18657510671102498,0.15340643025982267
1362,0.18648176565172403,0.153325158633843
1363,0.18638723343060803,0.1532432321632886
1364,0.18629364850954547,0.15316535852268492
1365,0.18619539558685802,0.15308396137335228
1366,0.1860985931591524,0.15300770124158897
1367,0.18600439374730024,0.15292676726304313
1368,0.185909280259529,0.1528518729835025
1369,0.18581071754938383,0.15276964679020263
1370,0.18571611110525893,0.15268824656288502
1371,0.18562001723212773,0.15261053662612203
1372,0.18552656147302407,0.15253109118573321
1373,0.18544611519002493,0.15245363152645747
1374,0.18534850682443987,0.1523796173355175
1375,0.18525590113942084,0.15230204098813155
1376,0.18515801355684097,0.15222582824517472
1377,0.18506032641674158,0.15214822179904489
1378,0.18496944265480905,0.1520695023806761
1379,0.1848735973989692,0.15199113484095889
1380,0.18478037104703626,0.15190768078752878
1381,0.1846832046797526,0.15182845723945226
1382,0.18458561478803395,0.15174847502109315
1383,0.184492423633745,0.15166780340468083
1384,0.18440769273843743,0.151588359505921
1385,0.18430999385647737,0.15151095670649448
