,0,1,2,3,4,5,6,7,8,9
27,11.031050205244187,-46.62247462239317,-71.02980018591145,-63.0309396420652,-129.17670681473254,-122.32651027946159,13.848235840282747,-34.474479084070474,8.291039750096196,-27.83651570519148
28,-45.63648579148216,38.86202462409696,-1.6839918134267151,-49.63150221790337,-78.12061647913617,-45.94293843135584,-26.889757751502806,-33.56266669683451,-50.22334544945832,-12.269417116176262
29,-61.03565491588766,-121.48349392955573,-19.02190003805598,-81.83127947238759,-82.16494571886633,-153.42383818707648,7.709563995216143,-16.916191849150884,-27.197693734565348,43.532705999906256
30,-29.733270874784154,-112.14448650566337,-37.21279233692875,-17.787388910806733,-111.57187130326628,-73.91135599961868,-60.938870332045404,-9.804556068045247,-31.414557434479942,-58.27890239505346
31,-36.11227625272524,-63.96731379714112,46.97449078909062,-22.33859226955128,-65.59376500975597,-7.92955873464868,-60.29132638134375,-70.87539147526776,53.484934651207226,-17.344141212307004
32,-19.227920587627313,-102.04993594723751,-23.42735147570484,-56.06960240659695,-100.64765525288165,-64.09101115797606,-72.56874044933477,-96.41899727646046,-48.9024483688222,7.0451344895303265
33,4.50390826706014,-138.2930394568161,-27.324781413196,-29.14666367138895,-62.52605267745407,-52.35101233837976,-20.39555533979182,-45.38662139884272,-78.16500729138247,-40.632780745433585
34,-42.126264111263325,-78.49944573161025,-46.79437448624438,-28.014920508967272,-83.05790823204563,-95.55377045708407,-39.35127384682137,-64.13607346850621,35.32540252664748,-26.094012781670017
35,-10.799886359860801,-29.07467809196922,-15.603367145437222,-48.61570231166309,-81.01731183697954,-15.534241680241394,-29.337894367591197,-10.945476808271962,-15.5582716946885,-3.818223837770037
36,-48.81968246263306,-72.86257544067217,-48.56650022733886,-45.38041016006642,-38.79061205117969,-105.91606868438558,-57.19330482930889,32.08713737255161,-76.94049104671532,-5.596391730463638
37,-1.5200267350443109,-129.75193663143685,-31.732021482751943,-74.55081839222193,-72.24112142953116,-56.182904369219365,-83.81691587016397,-62.722621698933295,-72.15476603502678,-16.605495641577843
38,-58.00006953847554,-88.15854884259083,-57.34565113138104,-38.62243472656878,-66.20616389164962,-187.13287073833786,-44.002731696509144,-12.167932512188798,-25.33137336821728,-79.01348779969729
39,-37.64235238332975,35.29499589031511,-60.1585651191445,-45.33674797873036,-56.474050348484866,-86.4607216869686,-54.14585606891702,-21.412403806522295,-40.126200194623955,-23.768896718691227
40,-28.5477464476113,-144.04705448565278,-44.09134066057373,-27.363502692510295,-47.225323414908615,-63.036390468266106,4.639418372214982,-40.32588981905372,-2.2131281313569247,-39.28253125613508
41,-3.632074234213936,-139.5413647319896,-55.04225188379409,-71.16691071500622,-83.26239272903909,-89.01738231145133,-31.45954545377297,31.09896324535265,-2.595727812591562,-60.424129121356245
42,-37.01407561233882,-64.84382196123302,-37.85455887270302,-34.730007107260874,-70.09541808485203,257.33213448890604,-22.843688811807915,-51.69834756661051,-54.82452987378852,-18.409555933993914
43,-31.905867155712652,-61.722887836387116,-58.95674321911176,-31.021402623900368,-114.66578160472854,-61.0612721444577,-20.197662801263274,-33.09951010478307,-16.300180101972444,30.308682644126236
44,-28.624069368170847,-30.20352922604097,0.9786388298000388,-53.86174443049488,-70.77916222855637,-47.725547610956355,-23.535685319876716,-21.094004120665023,-63.87718282754096,-83.96842944929845
45,-48.54296593654457,-19.745053862523278,-35.31028253450685,-38.305881175876046,-38.91532676687579,-80.7156695952645,-44.14030791780413,-9.884430839058378,-32.973302145343595,-68.15458308956329
46,-64.19386227682173,-82.032363448665,-41.47583232297288,-4.0539213944214,-67.26739289692077,-70.14616407518263,-13.317936507632558,-53.348160538065365,-25.999207319272085,-94.90572787211589
47,-23.78612189578041,-100.35076382878141,-34.73446958450892,0.2808894524929959,-75.88581840777277,-104.77295111454876,-35.45580096431164,-45.4397955372316,-65.9025868410737,-11.259908170184332
48,-397.8694736864497,-74.89664275290241,-52.70870410594651,-42.14442461193497,-0.6244076698128112,-101.68873193037237,-29.129171550215077,-26.69081677265582,-20.14956036363058,-109.77057784473482
49,-55.092833367580624,-99.54355214101344,-60.30151165800119,-56.45931861934805,-70.55733284017303,-97.90374197792973,-64.8998799709435,-59.864356455438475,-0.8898842038457961,-36.512703141556976
50,-38.54743498764565,-82.43013721410324,-2.0098486305232344,-96.02728340547493,-42.01740471220082,-90.58022021702578,-38.38833057660856,-7.461621029084919,-36.72179374785917,-53.20714576931748
51,-53.67581533402336,-101.82547347752383,-50.95237297448778,-25.54469582133561,-54.25230365319267,-92.1497729935289,-34.44044129113559,-6.183420101492672,-13.513749263680511,-47.18719219992604
52,-34.12156963950315,-113.83171879581266,-31.79311054441362,-31.06807532309282,-86.72109321309676,-49.603488480210856,-14.654347493087045,-84.15435665168647,-50.97695515555306,-26.578887780500047
53,-92.08803787866171,-82.24058278217998,-30.159217201469687,-187.45250730225928,-47.55496124483352,-95.31354853044449,-2.5389136708291886,-32.50236280287192,-15.37918339116957,-47.533114347073024
54,-32.63631047313333,-54.63456214097845,-42.39800744776771,-44.149195786507036,-70.05698947670372,111.31894971187403,66.7016952023859,-33.83101122064474,-72.66199699391618,-87.11795897212568
55,-39.86557602368695,-77.06232958270357,-14.860054720083937,-14.934311814863445,-89.22462498277959,55.661627283714765,-80.36719067915354,-30.082102771934625,-50.54555060777686,-49.986953226236665
56,-42.634171618231726,-106.56854855290808,-26.470016398176618,-24.51461163382862,-63.85427365197095,-80.58700803542854,-17.584253618927633,-37.092784664510006,-46.75578537951626,-26.907741624931095
57,-45.13011541379767,-134.16376247741533,-21.474246560919298,-55.56439829813581,-35.01024492422901,-118.23667446232048,-27.75497756845878,-38.53959604087339,-39.99945575031901,-38.47554197560902
58,-48.266952444552906,-81.82249588219027,-80.3579438533987,-30.918560249626285,-83.56637925479414,-79.30460271770002,-25.744525516888142,-39.828560549002106,-52.57933332104062,-78.21740272035612
59,-20.60997239320293,-63.25243397442752,-11.068034254167658,-22.115050115228836,-85.68550463148426,-111.0368490635964,-10.878068725679862,-41.24023549181146,-87.58853282231793,-9.630474537047936
60,-41.86483987741634,-57.089051816218685,-64.72437167941187,-101.93311267031285,-74.31033899461134,-126.4270333353821,-90.29997593731973,-40.05593568668812,-58.27765360379498,-41.153680334651085
61,-30.618764661953463,-58.28624737081672,-42.852759409639084,-37.12829471591468,-74.21146800265004,-112.54099596538255,-57.619843112403686,-45.22356121376728,-36.23146978922328,-5.204580783700354
62,1.6936762805931436,-50.75259579137621,-8.184737289749577,-55.44902596703225,-48.831526488571185,-112.54125060257896,-63.977784110857336,-102.39493960016895,-26.72682826078227,-17.241825644170895
63,-62.527314394354775,-106.46173001714554,-74.86602027328811,-43.269822049335446,-91.2444309817475,164.58626721517786,-38.40905460762963,6.768898459850438,-21.085075750713408,-140.84798010469936
64,-28.67641276528919,-66.59851301759309,-31.18188052913428,-60.81907417934149,-113.45905691490785,-176.41598314113372,-67.64752675261188,-35.39572972851941,-80.1793050944332,-33.8529242387552
65,-27.657646400460866,-58.67332871432211,-65.84167598205534,28.61420454088119,-19.49797570063825,-121.69913330476028,-98.19481429417375,5.108448050248493,-14.196018516560608,-73.37261828411987
66,-29.709793304777257,-100.45696800087863,-25.192182148493103,-43.64711321609857,-63.60141558952721,-37.08466366580694,-53.05378302535484,-72.60896405731101,-66.24674417404039,-53.59969183121185
67,-37.231861120742394,-27.673465836087672,-63.59598277929868,-20.311707942570738,-91.08446336980177,-71.57294288458392,-75.96665497243703,-55.75697209258993,-23.74980921324858,-79.57665065095452
68,-11.693911667873275,-92.28161987917625,-52.38621243651142,-57.97517830910199,-86.19154324656525,-53.15878195851435,-29.892358221774334,-61.151073409128514,-2.599010053390891,-57.22268324733411
69,-48.5033559673888,-49.4224202875446,-44.555156880666516,-55.63697061877137,-87.19976141683149,-87.73373290988582,-7.228380061187437,-54.99104733131605,-46.18902246875663,-14.16796637528986
70,-38.15971552622811,-152.5917440438745,-41.78880155259933,-19.318913928109893,-83.86409453715304,-165.1058517698914,-39.94986182197497,-44.82820809561889,-80.23247022527558,-43.3387736909449
71,-20.957570813692186,-44.8957124277856,-76.29153171268608,-81.31190167150226,-87.94268508524027,-114.46402362331786,-28.943142369764608,-61.6632601658535,-74.58702738601336,-37.58478678723782
72,20.598207381311795,-84.40425589843474,-10.984389048188042,-35.31777821936867,-84.35085854002016,-59.79597579317314,-36.851747568282526,-8.547729203699072,-22.34521439939591,-51.84050610624653
73,-41.687058420624574,-56.00433347440952,-47.02606299556417,-18.02247868237966,-55.98674911553437,-89.98534988250965,-72.30110794004507,-31.438812944249747,-36.91599872568636,-48.84908662750193
74,-36.48411286921853,-76.46334294796651,-71.3479280958456,-20.319535601028377,-78.51663424889227,58.966577112628244,-19.129076711802437,29.194080993466685,-59.26077983341775,-8.006231724557498
75,-69.89083543174273,-115.44449487077556,-57.1691168765197,-23.184577800056953,-77.03371036474876,-86.34359329361484,-24.714448783506366,-51.163548377073,-39.53830277323984,2.2987666199405625
76,-29.042527211509803,-38.164010529730575,-60.83327893078853,-34.33255045216953,-23.90504587963767,-67.85371505981391,-37.81500776669817,-60.74531120486022,-14.111108333056466,-42.63369868787219
77,-29.10252005177994,-109.41657680242885,-46.34114519332223,-14.906393181813664,-63.56963956343361,-138.1365399025953,-71.8534307248629,-42.868237793791835,3.591828064293802,5.852274119053083
78,-52.81054767576036,-103.48480338759661,-19.001242974231435,-65.3423955685777,-113.57581990838013,-59.670274952820556,-17.660995416801228,-57.60476004836593,10.424964484266823,-49.081779486895364
79,-83.06350708208372,-64.09726303772986,-18.129015694044828,-50.200740071835305,-96.44827329912486,-79.86366077127322,-59.12934560508696,1.6104190886690617,-41.52839967403927,-77.95004776849422
80,-17.01646946660376,-44.73060453802478,-70.48288706688618,-42.748343136033995,-163.76866742395035,-79.32941926354022,-106.97651013720483,-49.9196593745007,-36.59781423050211,-102.90753871440066
81,-12.718929775522268,-50.18045373528096,-28.773377272059076,-16.224020856160998,-56.29279545364345,-138.73913846688788,5.1209922010297735,-59.739088656177245,-22.049195357267564,-57.74307996473385
82,-19.93044207218595,-94.11870827481525,-21.333212290897627,-8.849867652316755,-75.38826202531796,-94.00744452218422,-51.71735089410927,-46.99979305598263,-91.27869386419547,-36.780585935413924
83,-58.35618748384464,-90.08439736871853,-59.29049641186972,-66.40175457900831,-87.5293353621514,-43.58701792469758,-10.049670098055351,-75.13297522679477,-72.63814119632848,-33.083787450238034
84,-61.16945219564395,-74.51032147866235,-34.1026352874168,-57.170054177947755,-109.33202299011568,-91.84687282809483,-3.770805923490409,-14.97116190252295,-76.70963502206374,30.09342018232087
85,-7.372465178443029,-86.29830087939946,-39.34983176522391,-25.830923590797134,-251.34210508755487,-81.45657867507214,-15.22737892597594,-37.358414439678896,-46.43832002306453,-51.7812492659007
86,-32.09817961143458,-61.51615457908754,-43.46564835620781,-2.0239062275895296,-111.2481942927154,-98.14074948832761,-5.95885287838142,-60.49769831492717,-18.68804495648566,-63.60825420346181
87,-79.85708662158089,-95.10162454813874,-77.7193252410873,-61.300177367532086,-82.84412630943082,-87.24727069829068,-39.873404084246324,-49.82937620877378,-45.249585112077554,-42.2220073398927
88,-6.903018117909908,-59.669596034917916,-0.7994339289429253,-64.80380953123706,-102.77239294251055,-169.62546240514365,-24.400454473688562,-46.772165076920956,-81.45745871089815,-32.04102415845016
89,-10.89404580315621,-67.1747314582092,-50.36731973609715,-44.82485456258236,-77.59772215062421,-66.90115696842032,-31.310022838395383,-74.18958385136311,-66.81327040459097,44.33751124871068
90,-83.08128964092887,-38.87057503128865,-36.77770331789061,-45.759560098181055,-106.58303252465487,-39.82904660085373,-90.70649584701111,-47.006976991072996,-47.43650562707225,-35.30783404042872
91,-29.35914835387802,-79.4921322048696,-24.589762643091717,-19.400724799138324,-80.57164671162694,-122.74896580865676,-10.710438020611004,-10.975637276566678,-89.16941003320872,-21.477831480486255
92,-18.910722925260295,-113.76294829559336,-9.58785331626276,-47.62687189133069,-111.95173746663951,-41.77716335618264,-26.741665443000333,-37.215420801808634,-53.091769489091305,-65.30727362988422
93,-93.52928908803204,-66.1232759185832,-36.79537690119389,-25.579770371565235,-166.26194071133642,-85.04024641971914,-47.57070522708255,-39.10807279455799,-32.39772317851103,-4.903476825025138
94,-67.51452660454936,-82.9412933329927,-34.168918699607026,-51.35896640476651,-26.823301430178546,-19.788888330151877,-18.477333529736008,-0.2459588551430727,-52.629851194816474,-52.398408182041784
95,-40.08878038514734,-40.664441794874975,-54.82690700747789,-75.43538775760265,-102.32627654637004,11.080446954979607,-44.87947743535914,-15.641659266966894,-28.84434985453932,-42.551064199718866
96,-40.55233022510046,-85.45112689205905,-47.7795903938664,-50.10148735523912,-5.690789102185292,-47.34141874636343,-6.788368216649461,-29.845097877928936,-197.6621347118044,-33.38846794650492
97,-65.33058568977566,-44.400903580348356,-64.20728789231347,-23.381402954466246,-27.202836296105488,-29.394954443517875,-6.048903567203792,60.93034181364112,-2.0673264465534373,-94.5083926309536
98,-71.68432954010086,-60.64981453853973,-92.17425590829474,-21.004120521054165,-63.56753934611683,-35.09165041712235,-79.16138947374048,54.455836941443295,-71.09482108231597,-19.688055123688798
99,-105.46060577568326,-172.58684099541907,8.224061476436674,-16.66461614089831,-82.3700722979479,-18.771488777410482,3.526593465619265,-46.44113773533581,-61.74424850228971,-60.43124898420505
