,0,1,2,3,4
73,-18.000214651242093,-15.81528324865591,16.96825586573383,45.80658853430434,247.79637870915053
74,-18.366968244386765,-16.459131731890757,15.95027990398042,44.35482808471559,248.36098697697295
75,-18.727568967563197,-17.087242622993955,14.952699071230379,42.93818666763264,249.0047935676725
76,-18.786830473613858,-17.702212017206335,13.966065463840065,41.54241582634603,249.42549176191883
77,-19.140818328623112,-18.30425534888008,12.990593642738101,40.182041069305214,249.88187198442893
78,-19.482018710431415,-18.89677431433158,12.027999092997227,38.85205575303142,250.49069554177953
79,-19.804747336178508,-19.475907448993617,11.093215225056445,37.54482489631272,251.10497805676977
80,-19.973030163615217,-20.04073950021288,10.184510418161704,36.260684408435964,251.5771815322673
81,-20.01747329111456,-20.59520041742881,9.285977640182791,35.01053683283887,252.1189794440761
82,-20.326511365316566,-21.135660506205046,8.405312982452479,33.794244367087444,252.3579469000592
83,-20.62716377517708,-21.66377763627387,7.544695716463901,32.619060352663105,252.9735059210448
84,-20.924443193010987,-22.18072119669714,6.693314098169504,31.474197014114527,253.5745007598202
85,-21.218772078513204,-22.686044723948015,5.860699527029893,30.348413061883633,253.84343798932895
86,-21.510549162277545,-23.179332789451635,5.03742315453652,29.242870989927116,254.29675222619787
87,-21.79506461701538,-23.66255162314857,4.236532108082395,28.16648870447859,254.67274226052885
88,-22.064600220970444,-24.135710092928463,3.4490439379909765,27.112966228754715,254.87971376646482
89,-22.317390560277516,-24.59868284645842,2.6813459492027394,26.081621292020035,255.0592234889829
90,-22.555242236328716,-25.05181537816883,1.9276050814953551,25.065765877137235,255.1839828491211
91,-22.785836848487918,-25.49668392607982,1.193377029032963,24.064340289079443,255.27002767123625
92,-23.00699137773875,-25.932721109452594,0.4716570109385846,23.084344332418528,255.34308528534456
93,-23.226398865689635,-26.358642067207327,-0.2357754925864238,22.12353757491089,255.43667667063838
94,-23.45137071518792,-26.774241847386616,-0.929462729425765,21.187404565257918,255.47792622875204
95,-23.485910195221834,-27.180152518799858,-1.6068276502880317,20.269252080183588,255.49497196751742
96,-23.700639574883013,-27.578792645971046,-2.2700683911301867,19.371824038779092,255.4871099698059
97,-23.909476953674318,-27.968390496416887,-2.920926542455475,18.49126644092958,255.47175822674146
98,-23.945474136813342,-28.350633640311948,-3.5557727726522645,17.62797236076223,255.44096554348286
99,-24.14831467093051,-28.72394268819462,-4.178325392482385,16.780183584185476,255.39317891444247
100,-24.346848851181708,-29.088705674723514,-4.782953778761403,16.685785539427574,255.34105140388183
101,-24.54272549827062,-29.446545285489766,-5.3775703908684225,15.852397473478815,255.23568471655184
102,-24.733662316180354,-29.796637551325055,-5.9545965238408325,15.03315576710025,255.16931627455767
103,-24.92095999150351,-30.139679573822235,-6.520714683176673,14.228214794545464,255.07825925004738
104,-25.10835065360923,-30.477864916744043,-7.07047976181375,13.440846972016672,254.92782197758913
105,-25.29359521494044,-30.80996035358841,-7.604014975325189,12.669482599088903,254.79969940419372
106,-25.48049209834755,-31.134602167470472,-8.123081813949984,11.915028540293791,254.6927742091847
107,-25.668230249684843,-31.45284038897417,-8.633748049602369,11.174719461537364,254.52878066358903
108,-25.854990220658202,-31.76477668127977,-9.124737062161747,10.455424482770072,254.3840591028256
109,-26.041164967251614,-32.07216235936527,-9.5997427913969,9.753623347726254,254.17928031808967
110,-26.22932437262329,-32.37324034137817,-10.06377955916385,9.0643001049824,253.97766557587593
111,-26.41716845745665,-32.66910481714184,-10.514856153109267,8.383245022641566,253.8310663696272
112,-26.603722972922505,-32.95753439031956,-10.95899953648574,7.71477318669452,253.71865788183032
113,-26.79021347357464,-33.23848000304535,-11.39121473480226,7.0563981940429965,253.55920462574355
114,-26.97492118268794,-33.516033884396926,-11.812130097565937,6.410817483015481,253.33895446133965
115,-27.157436822469474,-33.78893461455662,-12.22382091890485,5.774071890249689,253.1305783517704
116,-27.340901453364868,-33.89676469154913,-12.628220266755374,5.145146860926987,252.90425938718553
117,-27.520984077294298,-34.16342989487726,-13.022808326823611,4.5287521738840875,252.69230753515725
118,-27.619977228691386,-34.42453621580718,-13.40817232695581,3.921184404414663,252.44295969529028
119,-27.80263576183637,-34.67858215509121,-13.78553575365234,3.328491524691938,252.1811901054865
120,-27.98294295758882,-34.927852654080375,-14.156280113390515,3.235099740618232,251.95861362632132
121,-28.161750457075353,-35.17064440845631,-14.519419235459088,2.658027444212426,251.73873565729775
122,-28.33956785590221,-35.40937532387005,-14.875316702064788,2.089043182203757,251.47324284621058
123,-28.515274062462428,-35.64415829349781,-15.224403700095387,1.5272463067544353,251.2319721908737
124,-28.69152807626334,-35.8735718758041,-15.569224823412595,0.977937530655469,250.982268691752
125,-28.86424533215073,-36.09811201003554,-15.906106516001893,0.43595002248856524,250.77398086217303
126,-29.007522700425884,-36.318119475731905,-16.23815067268531,-0.0971832574899909,250.49425265887862
127,-29.178679485560142,-36.53509666394973,-16.564444951130607,-0.6195203618225809,250.20052091206458
128,-29.347866115914012,-36.749623776946606,-16.88617253276072,-1.1319902513040714,249.97418433286848
129,-29.515188354889435,-36.95846834843855,-17.201491629361584,-1.636365009834878,249.71339062324503
130,-29.684053602086767,-37.163259746855765,-17.511034360154138,-2.1310980650518476,249.4633928849552
131,-29.807170609550294,-37.36333532216649,-17.816535839175188,-2.6182949305496033,249.26328024421284
132,-29.973920632921033,-37.55660862328838,-18.116237070213966,-3.0970988228752097,248.97535176131103
133,-30.140956384763218,-37.74755705532076,-18.410963142800625,-3.5681008921248716,248.75686959215088
134,-30.26620113983624,-37.934168974637444,-18.701754703313917,-4.031771951874536,248.4638015067728
135,-30.42886923069358,-38.11529367441851,-18.987483978950603,-4.489691050554902,248.21349518812593
136,-30.528593647823072,-38.29360033173655,-19.267576266014565,-4.940170728129517,248.00582514236223
137,-30.6865723981813,-38.46715704870548,-19.542772419406287,-5.384907770258925,247.63359666401942
138,-30.854602732992248,-38.63815400207936,-19.812646823662483,-5.82174231953835,247.3488259546657
139,-30.93773017034412,-38.80452567650658,-20.07811720410092,-6.250111249443672,247.00575369777656
140,-31.093968971311927,-38.967236984312684,-20.340705617586153,-6.673001909070467,246.69096451007084
141,-31.26536800842199,-39.1263409061358,-20.599754277060097,-7.089811243381733,246.38637958861264
142,-31.43719347737375,-39.28415102482526,-20.85246447021415,-7.5003159792251735,246.15865314494943
143,-31.608451704987324,-39.400418567995615,-21.101359498845344,-7.90498760773886,245.81814464279142
144,-31.736014151555477,-39.55144807571924,-21.347386040955897,-8.30555556227727,245.52354364716481
145,-31.90935288405333,-39.69953097945168,-21.58911439198594,-8.698732504212094,245.17712896565936
146,-32.08340019255669,-39.84582982954697,-21.828739271350216,-9.08644741693444,244.865816998928
147,-32.183183274488805,-39.98761156903659,-22.068418655689392,-9.468902983536513,244.56130973913614
148,-32.35907987817863,-40.1265569682379,-22.30219321411415,-9.846143847067209,244.3320117498008
149,-32.53315272222627,-40.26175766232776,-22.531568759446934,-10.218452799757046,244.1149446830423
150,-32.62956308660444,-40.394345587104446,-22.758456523211443,-10.583842561251368,243.80072174828155
151,-32.7706988753116,-40.52391397941922,-22.9794022667363,-10.946015701066685,243.47003336938153
152,-32.94521058683276,-40.65174175899312,-23.200457163395452,-11.304034768239452,242.91946506212662
153,-33.08128871344178,-40.77496498007213,-23.418360766939877,-11.660204977900946,242.59002722441832
154,-33.194425688720884,-40.89566851463576,-23.58044001543717,-12.011848781196463,242.34637008205507
155,-33.36725365938762,-41.0142931532978,-23.793640737103953,-12.359440292858835,242.16231066604783
156,-33.47701585836619,-41.130696809648384,-24.005030030020077,-12.702807132884514,241.77388879881354
157,-33.65048939598602,-41.24581457562706,-24.213524584613666,-13.04317599914046,241.4705950800183
158,-33.78597338070896,-41.35734417574845,-24.417075728953407,-13.379470665417843,241.12397507780813
159,-33.90105145567079,-41.46587456504451,-24.618409362037283,-13.711671313822405,240.737257756032
160,-34.072319819292126,-41.57141543111017,-24.817087662431966,-14.039901293257309,240.36121616077799
161,-34.15431220450095,-41.67481830194323,-25.014362795271783,-14.363055139931902,240.01847881430803
162,-34.323167999062555,-41.776378382309055,-25.20927342493405,-14.682576537812466,239.7262851650183
163,-34.49033927546604,-41.875047516317736,-25.401225533493204,-14.999456628541985,239.41867431907673
164,-34.5979066017907,-41.971948565061915,-25.591827238740777,-15.312248280932405,239.05818667939877
165,-34.73353229444808,-42.03555729856947,-25.778362594244694,-15.619544565288,238.73743259173352
166,-34.80224530403261,-42.12830559029864,-25.961632189195658,-15.92460574223323,238.40074919799028
167,-34.96787257251455,-42.21839635936084,-26.117831169791923,-16.226092049249928,238.03882160868136
168,-35.13144427902678,-42.30722221070269,-26.299862011283196,-16.52575447773905,237.6275235533288
169,-35.234976262839055,-42.39520855549621,-26.47918664070479,-16.821747449852325,237.24506493880648
170,-35.39802048286573,-42.480543317329506,-26.656007282001376,-17.114835994444988,236.87190517804672
171,-35.474354930429556,-42.56289592155028,-26.83087730493057,-17.404659329005177,236.49494981836528
172,-35.55537292634355,-42.64437241552051,-27.003419165134744,-17.69139012700373,236.05314652017233
173,-35.71680150572764,-42.72309195600566,-27.17434812337285,-17.975786156158023,235.70514861063836
174,-35.84247214811207,-42.799713203973326,-27.342874259470648,-18.256730991688357,235.14257818899134
175,-35.886776095475525,-42.87447577023123,-27.511612924934827,-18.53380224634003,234.64201046228467
176,-36.01229865475727,-42.948868691540795,-27.67815355025835,-18.808734629579828,234.10321251711432
177,-36.11542211074106,-43.02051839880306,-27.84203087374522,-19.080473035907026,233.55659838309538
178,-36.17978260656567,-43.091549205950535,-28.005908550422628,-19.34997000081898,233.0312785758047
179,-36.3408583606832,-43.16066795212865,-28.167663667130903,-19.615232016560693,232.70722978021507
180,-36.499482433530886,-43.228501320094736,-28.328116211590633,-19.87760495376273,232.16330903841853
181,-36.56527972948204,-43.295095702797205,-28.486469384786055,-20.13838868399392,231.64266259344723
182,-36.72213008109579,-43.36257053552038,-28.642606956952722,-20.396188467364002,231.31035468400387
183,-36.81149304052238,-43.428547283158125,-28.79730224504626,-20.6498267188052,230.89674446951273
184,-36.898760648623124,-43.49347158886826,-28.950177520082015,-20.9026531648503,230.12168323456316
185,-37.05167566501322,-43.558319697174944,-29.10189702027999,-21.151802208841826,229.81252653355563
186,-37.13739654823908,-43.62093730787374,-29.252498669540092,-21.399307388554764,228.78412374569447
187,-37.29054142099104,-43.681367806099125,-29.403048077094812,-21.643714013007443,228.3671021941952
188,-37.415963202415234,-43.741557749948484,-29.55234780846894,-21.886433019648916,228.05978820379804
189,-37.567569374683096,-43.80100613782008,-29.699527687192084,-22.127967069604363,227.83022605945618
190,-37.67207503547035,-43.86105192049174,-29.846186080962664,-22.365709212823198,227.1997540783026
191,-37.820581270893726,-43.9204568132555,-29.991538397716536,-22.600738179952728,226.61675333908178
192,-37.89092358268719,-43.978496828624415,-30.137254305783078,-22.83229915650358,225.74642506525967
193,-37.93146577311409,-44.036584068036355,-30.281403803921513,-23.061559543820803,225.17745043622398
194,-38.009555429758905,-44.094834506312466,-30.424798838958143,-23.28879490942455,224.60563996064903
195,-38.095005537769325,-44.15228381672786,-30.56774230645045,-23.51521717796708,223.94308288097974
196,-38.15113235906196,-44.20908923594314,-30.709617863499524,-23.737959675723904,223.41153676151902
197,-38.29779018235998,-44.26626360133942,-30.850110138992147,-23.957452596576733,222.71659368967562
198,-38.35286068335448,-44.324473887600874,-30.990532149603297,-24.174936568898403,222.120292078618
199,-38.42883075524323,-44.381719020609474,-31.130404809937012,-24.39044304739146,221.62307936146402
200,-38.53175763207144,-44.43945682248562,-31.268359676857795,-24.604986957431173,221.23630971777982
201,-38.67490363076832,-44.49647239217706,-31.405919903743634,-24.817145112249513,220.36523348828123
202,-38.75687084270538,-44.553258703523234,-31.543707931217085,-25.026712300377373,219.20909953535323
203,-38.896422130236935,-44.61026867776733,-31.681208862277984,-25.234766162814584,218.40499837171114
204,-38.95607763169891,-44.66676107888535,-31.81744234906236,-25.44005799872713,217.5911382290043
205,-39.06458540879139,-44.72335020136691,-31.952090793828447,-25.643017566466856,216.85333496297346
206,-39.148735931735544,-44.779069905056616,-32.085582007553846,-25.843844837287737,215.8614335792719
207,-39.21414418862927,-44.83553814180684,-32.21812302805775,-26.04269884097416,215.12128462094682
208,-39.281175158656325,-44.89119051933693,-32.3497317588888,-26.23969073417362,214.12256830467075
209,-39.368240535276804,-44.94723706372133,-32.48051117181406,-26.43450440250697,211.62440010357352
210,-39.47170488528815,-45.003981203385486,-32.61008190184697,-26.62693048010698,210.56936222825354
211,-39.53386394638988,-45.060139757026676,-32.7393658099505,-26.64544153656372,210.06916372551967
212,-39.633278683626344,-45.115800955551336,-32.79930767948129,-26.836291598105483,209.46605539418323
213,-39.72532449956508,-45.17178213478906,-32.92763620895845,-27.025195689469445,208.90146421583788
214,-39.808088505303054,-45.228346741116354,-33.055091353957856,-27.211424517528652,207.94979402466188
215,-39.887202572312326,-45.2850311800426,-33.18207173029989,-27.39533397864252,206.56506773416092
216,-40.020946943355455,-45.34065180771291,-33.30768891370174,-27.577517850619767,205.41623823526345
217,-40.15236796947882,-45.39766094654992,-33.43299053966772,-27.758099507808268,204.5688159122558
218,-40.23755395031541,-45.454635897913654,-33.55752333096575,-27.774371076411242,203.95303739868558
219,-40.29504862504366,-45.5108679595919,-33.680874151891786,-27.952919128987805,203.23585983329065
220,-40.38387271129303,-45.566925008110076,-33.80153457428759,-28.130401998587068,202.2400408328251
221,-40.44879598900434,-45.62360669075164,-33.92279910279512,-28.30618339459051,201.03361040906324
222,-40.498717970279834,-45.679605988363456,-34.04395903344021,-28.479786089397233,200.16843575137244
223,-40.607961556280706,-45.737521096714794,-34.16418051429171,-28.651572553813125,199.66208703065055
224,-40.667255112685446,-45.79432355545222,-34.2835206854111,-28.82154996422229,198.3593175215438
225,-40.70675880899093,-45.85115411894627,-34.40258807263617,-28.98912083410633,197.33787315187004
226,-40.77298046900644,-45.90904761996492,-34.521525046762214,-29.155354229498105,195.89981915417118
227,-40.90269833189247,-45.966931623455416,-34.63953238186259,-29.320646990852122,194.69612604720524
228,-40.96708466942949,-46.02501981546885,-34.75712081702445,-29.48424494952766,193.7573749730598
229,-41.02911504387844,-46.082556990836736,-34.873316702282104,-29.646621936209126,192.75338950377918
230,-41.097750717694176,-46.140297690177235,-34.99053541634279,-29.8064065096867,191.6233398908192
231,-41.14680502256946,-46.1987395832607,-35.10662467134292,-29.96548815523353,190.2692074550394
232,-41.189510155146785,-46.25658826275959,-35.22262408062403,-30.123692562587188,188.7539902690835
233,-41.24477696405692,-46.315535700412624,-35.337581156665145,-30.280529421019942,186.62751113309662
234,-41.37462291758235,-46.37399981498481,-35.452272929295184,-30.436081153358213,184.77569667093505
235,-41.42517223163896,-46.43195853658863,-35.56616937996506,-30.590361818163124,182.8576931548908
236,-41.4714030066061,-46.490189980257284,-35.67987026170778,-30.74371096161681,180.77984776226123
237,-41.516831508613436,-46.548279684479446,-35.79260924127866,-30.89580031712858,178.7267024832252
238,-41.580763713360184,-46.60619589934228,-35.90586651356155,-31.04579602794352,176.8735818224644
239,-41.67538982391719,-46.66419473869248,-36.01740711768509,-31.19419920042484,174.84224510549143
240,-41.800712305230945,-46.722699173331264,-36.12871626579256,-31.341451787784,172.94458821851106
241,-41.8581854450244,-46.78101361820755,-36.2402120982387,-31.487032497680442,170.92743447089444
242,-41.910115668774196,-46.83900878624213,-36.3512691463427,-31.499962241535595,168.92222301056222
243,-41.96481042512164,-46.898113515185585,-36.46155783268233,-31.64519128699238,168.35432172719598
244,-42.04757198770185,-46.9572408948973,-36.571941558837445,-31.788869088855254,167.70102472066412
245,-42.09179748984986,-47.01609422622877,-36.681718489134745,-31.93214769779716,165.7099223960995
246,-42.13932255399146,-47.075332732292,-36.79161102348703,-32.0745532502712,163.72737742857367
247,-42.19412153304564,-47.134339062703205,-36.90071224278487,-32.2153586149813,163.19923022103873
248,-42.25019343039539,-47.193546516072985,-37.00871825581226,-32.35547912230933,161.2318566222317
249,-42.306577930783774,-47.25207092655967,-37.11676765729877,-32.494574241037455,159.286655453985
250,-42.35940711370901,-47.3112733401788,-37.22423475592218,-32.63304428397837,157.34793186562015
251,-42.465628275760274,-47.36984224432057,-37.33171404601022,-32.769865338594194,155.42069850123957
252,-42.55971260179273,-47.42848870148057,-37.43782451549531,-32.90439026411146,153.5118950378926
253,-42.68516861781049,-47.48738546127317,-37.543616692284374,-33.03819075124788,151.61899605865383
254,-42.80907260928626,-47.545781746278564,-37.64859689677378,-33.17058284658392,150.87607045496026
255,-42.882866568970826,-47.60413093491993,-37.75401540923204,-33.301709604736565,150.06398624800954
256,-43.00362328082654,-47.662900043865626,-37.85916863457215,-33.43187440711426,148.1964411160033
257,-43.03210857162797,-47.721130052278816,-37.96270037900345,-33.561217864114894,147.0915276937808
258,-43.09202875043801,-47.77904121442454,-38.066275754520994,-33.68886642691741,145.24477470957655
259,-43.1691518514431,-47.83751433608357,-38.1685538453568,-33.81616196942436,143.41493832741455
260,-43.290426244713274,-47.896334073381894,-38.27099088077859,-33.94146517083083,141.60249412168986
261,-43.37845624152378,-47.95405424813823,-38.372844269892184,-34.06584286286468,139.81389023016553
262,-43.40571324074419,-48.01225828864438,-38.47431388983801,-34.18943673842437,139.04991999946367
263,-43.526083191091956,-48.06947279415222,-38.575700280455685,-34.3114260911259,137.29196081943957
264,-43.5632830373861,-48.127143829114665,-38.67640160509619,-34.43349475470764,135.55205554578404
265,-43.645786340089565,-48.183868469019,-38.776674153264906,-34.554540849125026,133.83805242840523
266,-43.68064745175155,-48.24140047812131,-38.876911315661665,-34.67474703401407,132.7394281901214
267,-43.71465174785084,-48.29890342646533,-38.977291086469684,-34.79446456594704,131.06683839541066
268,-43.757232575222105,-48.35670893647374,-39.077379460868954,-34.91316427575011,129.41626215711304
269,-43.805600610545355,-48.41328567904098,-39.177232749389205,-35.03030727067245,127.78390098146471
270,-43.925932602797054,-48.4698325353201,-39.27670142939315,-35.14721085215945,126.17216312801219
271,-43.99957700734527,-48.5269603428402,-39.37597318911499,-35.2633410558614,125.44569280317421
272,-44.067240982608446,-48.583403958448,-39.47449744513364,-35.378237655086735,123.86998724428189
273,-44.11407466922708,-48.639595418481456,-39.57300578347678,-35.491893582869245,122.31675695417769
274,-44.1610489038799,-48.695894035321956,-39.67113715244675,-35.60467285283009,120.7850695554911
275,-44.19742212589534,-48.75261416029955,-39.76982304852565,-35.716342902976116,119.2751203984695
276,-44.31621134515104,-48.80833876668347,-39.868206681292904,-35.82771336259469,117.78748527220647
277,-44.416020391500425,-48.86438828745092,-39.96517919856161,-35.937542183771775,116.32053409086195
278,-44.533938321721415,-48.92063927452296,-40.06305751211912,-36.047267883119844,114.87625733818761
279,-44.615623594741976,-48.9761597181463,-40.15998822510063,-36.155194325702226,113.45240093503332
280,-44.649358872472284,-49.03175241494302,-40.256745817284525,-36.26292439119924,112.05213087290645
281,-44.68654055437501,-49.08785907109122,-40.353282333806256,-36.369369133206916,110.66810231381218
282,-44.71215338212602,-49.143331111737005,-40.44920174900002,-36.47522387875451,109.30585281327619
283,-44.750817017888515,-49.198356550771415,-40.54466861480483,-36.58069579615644,107.96999148017481
284,-44.769552199431025,-49.253035029248416,-40.640194837711526,-36.685046407805615,106.65174348032286
285,-44.888307667233704,-49.30797627793501,-40.73540019110979,-36.78848299717768,105.35015925254427
286,-44.921775310059864,-49.36252255114883,-40.82963495736308,-36.89146234866281,104.06832575259472
287,-44.96443261506202,-49.416636710932295,-40.92405519561663,-36.99382467449221,102.80348243528479
288,-45.08363021203383,-49.471110292524436,-41.01834442830665,-37.09522671569684,101.56045660007322
289,-45.13738485464125,-49.5254811040083,-41.11173345486104,-37.19599502605815,100.33762434839664
290,-45.168244600438065,-49.57950027280614,-41.20488146483523,-37.29611493025345,99.12456105455519
291,-45.21242051771471,-49.634170007252386,-41.29789328596297,-37.39559330804507,97.92814758827765
292,-45.33134649694452,-49.68827882632358,-41.390356869344124,-37.49456211625373,96.75323706026361
293,-45.34840284632269,-49.74255870026738,-41.482051268986204,-37.59251239663319,95.59217337000764
294,-45.43895045285527,-49.79593397009577,-41.573231309277205,-37.68910986804685,94.57906732087078
295,-45.49122623658194,-49.849342497497005,-41.66440723465974,-37.785978324688635,93.44983819190534
296,-45.609815531053066,-49.90303544835255,-41.755277511517775,-37.88141914355531,92.33510409960226
297,-45.652055210944596,-49.957158491639774,-41.846095424891224,-37.975756800047634,91.23193815490329
298,-45.68750103961814,-50.01080915709161,-41.93587771210295,-38.070062106181815,90.14277172551083
299,-45.778602255934715,-50.06481187684813,-42.02577902388677,-38.1634837513037,89.06885492312522
300,-45.79771974569184,-50.118119278236186,-42.115088999576514,-38.25649874382893,88.08653287766211
301,-45.85448998300966,-50.170702821692345,-42.204789905550356,-38.348916833707825,87.50686195184248
302,-45.89378171436952,-50.22400768700691,-42.29498022837451,-38.44072741573788,86.47173385797385
303,-45.93593508612159,-50.2774244573914,-42.384558946156424,-38.53189620672644,85.44959245200296
304,-45.99091604869493,-50.330371132959364,-42.474593761002915,-38.622266891392734,84.4434933101099
305,-46.03813686602349,-50.383334258821876,-42.56449392791295,-38.711463945179844,83.45411949969498
306,-46.070347178533325,-50.43626292130255,-42.65337605194356,-38.800764341604946,82.4794000616251
307,-46.12091427368778,-50.48837203555758,-42.74170103856793,-38.88966869430874,82.16648340105077
308,-46.17212696551624,-50.54051958243309,-42.830019641790585,-38.979139006085425,81.20948151794074
309,-46.29080769086879,-50.59226981847683,-42.917714181178994,-39.067559947915676,80.26442060507601
