,0,1,2,3,4
56,16.65172159251144,16.402862842071777,16.286422182471807,38.998850519239056,20.555861980359367
57,16.295163381139094,16.098814693338586,16.001633699154333,37.92063958055436,20.04782154898206
58,15.963218770561744,15.823375459278072,15.730727491892576,36.90801444023998,19.62620016485986
59,15.652976765515668,15.544746062571448,15.471986804848578,35.93430005182461,19.226647287088948
60,15.340337416756324,15.287767096067142,15.217500395917032,35.03311049355201,18.84893319109239
61,15.04880672758421,15.021153365007672,14.966921380419407,34.17594023836636,18.48449935594222
62,14.7635780231243,14.766053963833794,14.747408586284772,33.35043567467228,18.121845249372004
63,14.503090371448078,14.52098120706418,14.533741398236046,32.555801974778305,17.756686514650717
64,14.24771336748396,14.285399884147585,14.315221885703407,31.845420271834087,17.425300782542358
65,14.00884847230146,14.061042709923758,14.10165885169228,31.15798914126715,17.10618910170324
66,13.774606895890129,13.83050444694956,13.896349844481628,30.500779394961597,16.799804313141493
67,13.550518811401286,13.61935624563984,13.693469029395374,29.877978194802854,16.509371801058712
68,13.331513401632773,13.418045310657567,13.504461941738212,29.269780784862853,16.24108710919077
69,13.127602120618361,13.225904663233528,13.322493484663601,28.70989773052084,15.995044701910421
70,12.947872837709298,13.035565092544658,13.143401724039764,28.138326455338277,15.750821097573656
71,12.768440364137309,12.848637801497764,12.966770492775371,27.622299083155312,15.515555009131242
72,12.633360204555554,12.675876385852524,12.883426151256485,27.13042122445513,15.290084599169399
73,12.456779233404523,12.496514682298415,12.732039204901598,26.659515873219622,15.073097330411837
74,12.29279782520239,12.330355943475402,12.58105289239911,26.19890085771162,14.883766422681788
75,12.136548762545333,12.173203127729758,12.430844046423832,25.7822723446409,14.689896218822119
76,11.982698728177338,12.017499363698581,12.281577030309514,25.369667709548775,14.495467091426594
77,11.835733320558159,11.863580594009717,12.15032569852406,24.97529000186996,14.305735912010185
78,11.683136618026257,11.719918313706776,12.012938200081548,24.58930131725541,14.12978874238488
79,11.538583448505312,11.574921649107992,11.885770808762647,24.231953423364136,13.965121841926592
80,11.397648534540648,11.432137655291545,11.752123139028319,23.874527835696508,13.809084980811624
81,11.26301086639747,11.300939644186961,11.623415855126721,23.536085951923102,13.646503865789024
82,11.129947447258582,11.16837586598033,11.501301411886677,23.19869893394396,13.493609804207486
83,11.003184347114349,11.042541940009864,11.383011597173386,22.89036016154787,13.360274261145722
84,10.879975030927662,10.925775973604587,11.263316993441396,22.587486260418483,13.221472875147784
85,10.756141104498942,10.801524833067909,11.14881984533398,22.299900147162862,13.104737962918193
86,10.640202768600064,10.688411839934657,11.034521192291688,22.02042019608937,12.983578977112817
87,10.52292740949787,10.568694745253742,10.927835618307194,21.753858841867885,12.871631743901112
88,10.408691658686221,10.454665195557379,10.822222271686629,21.487337472347594,12.7931643003815
89,10.301442946859604,10.341619853405408,10.716781978021839,21.23039702319175,12.715675987184786
90,10.192733801980014,10.232652270723516,10.612793282207134,21.003500068080026,12.625385191158566
91,10.089741157091579,10.127322968375072,10.51250956065433,20.762493036274552,12.539451869487552
92,9.989290008881191,10.030274784816958,10.417119610669962,20.529051390872155,12.435893564572622
93,9.892749268658159,9.92653100828149,10.323138006718482,20.31444064360884,12.361383862202805
94,9.800517498534466,9.82685677464263,10.228043649411633,20.108025384229567,12.27400495093237
95,9.70682647817766,9.725101676121941,10.136699497605582,19.903093679359827,12.204916148915016
96,9.618953843864217,9.6306895097316,10.046770150747887,19.699455031113658,12.122899640699853
97,9.532380561127137,9.537371392789131,9.959687535567557,19.50684981226208,12.04012838447702
98,9.442912031191138,9.445221808248686,9.871674264732325,19.487636079990722,11.963247308792077
99,9.356139727019544,9.356947531913956,9.78884886024675,19.309548344122344,11.88041473947673
100,9.273570271044719,9.276284823733329,9.7032545153586,19.147686423337465,11.807864502887341
101,9.195100292047531,9.19132234048717,9.621120310359196,18.983022519175552,11.743297963555923
102,9.120129422590471,9.107928752549267,9.553311002288472,18.82016015601535,11.669693430651492
103,9.044452397987087,9.029152177822809,9.479183540598942,18.659999070355177,11.587692991582232
104,8.972303453672332,8.948241046259545,9.400684034418502,18.499870315107756,11.510559096614008
105,8.899787986480316,8.86997717305611,9.324321366698403,18.351891692286735,11.429105676551643
106,8.825962068536485,8.791018918001994,9.252029253747578,18.21147120208327,11.370992473366922
107,8.754268081068094,8.714907932979582,9.18090870579227,18.069138355126874,11.312728723752498
108,8.684504268355857,8.63830173324056,9.10954422553979,17.932145655337862,11.251069029220378
109,8.617933303778846,8.565508621116704,9.03945689719874,17.7885320429081,11.182559288413598
110,8.55108944270241,8.500690890664476,8.972864285387775,17.76493183777514,11.116455228599268
111,8.484378650195902,8.429984270417195,8.907622758021386,17.639048000004852,11.066635374918617
112,8.422871649398282,8.36434539301862,8.840443659939119,17.50917667275654,11.00728902665989
113,8.360441128285386,8.296042643250843,8.774184541012689,17.382505391044354,10.943512457854213
114,8.298420681260898,8.230210171913482,8.711896981980187,17.249346514464854,10.87601235024059
115,8.28906485542243,8.164090899855903,8.647870972696746,17.238096174449474,10.81796569550651
116,8.231153997182052,8.100011063182727,8.586369625029615,17.113082220162102,10.750516496844035
117,8.17515014191609,8.04046579095187,8.523767566054266,16.992136750115044,10.69877226327132
118,8.119413855741316,7.9789494908825604,8.459997729149066,16.870139774688514,10.642049135177317
119,8.06672282578506,7.920637515886893,8.402294578987812,16.745380707398283,10.589384365020384
120,8.015622004598532,7.860329503095554,8.344589177831422,16.628169328121682,10.534914517690723
121,7.964417653773498,7.805552283053698,8.284609937410869,16.511682668837388,10.48106509025939
122,7.910193536024017,7.750131953606133,8.225871167778664,16.392545736711615,10.42136774289719
123,7.857855428518861,7.692898617469863,8.169649447959323,16.2748191264927,10.367676648594971
124,7.805690247488225,7.638771933216547,8.115192301101048,16.16777457110323,10.314356822570515
125,7.755516414866978,7.583859548000272,8.062810287567656,16.051157936632556,10.256595997967452
126,7.710034906112079,7.530851426562656,8.007506738268331,15.945896429468558,10.205668031605496
127,7.659138919622506,7.478136295809625,7.956319877385408,15.842643957180583,10.144233670408592
128,7.612028075870647,7.430891370247545,7.909864082530242,15.735883981996777,10.08919621357027
129,7.5658647069706815,7.379817582508637,7.861922070948576,15.63008205874937,10.032455432739162
130,7.519680216237045,7.331892689872413,7.815735572703509,15.52182231229252,9.978078224713547
131,7.4722831511301955,7.281416243239622,7.770557244275648,15.414643716627733,9.92644857682085
132,7.429838179477415,7.234990575375303,7.725772118351284,15.31421236113486,9.868854493574357
133,7.388028694698247,7.187206394958392,7.682413484260511,15.218380309311566,9.810862162869173
134,7.3434167504860675,7.139949735557074,7.639690268698025,15.118384674958767,9.756780892712543
135,7.302221454762066,7.094795837305826,7.596322221406005,15.022521559823327,9.70789708768856
136,7.2602241456540195,7.049734995179191,7.553412728366223,14.928970814190459,9.656028959338322
137,7.219403657657663,7.004415042280442,7.511975151172255,14.838168551995903,9.611451693018237
138,7.179968810798253,6.96083800299179,7.47050107172356,14.744637188366326,9.559250118746467
139,7.141749623643814,6.9162828989155445,7.42851361615373,14.654123961978776,9.520210704117778
140,7.102798505338511,6.874843973393268,7.386964441508131,14.561817724117931,9.476818411939675
141,7.066508711958907,6.831268800102942,7.3480184482951305,14.471531617283254,9.437939099308215
142,7.026948798200463,6.789768408132152,7.307981917077504,14.382825520720406,9.395301099580731
143,6.989684161576129,6.7502635027650975,7.270819048808492,14.294706642455797,9.353695303450044
144,6.954940210373363,6.709217573941421,7.232724417691086,14.209502704009049,9.32306525298008
145,6.919329153004117,6.6683567205683945,7.1957549425926475,14.119363218175005,9.284405337075535
146,6.88502281919141,6.627743046019324,7.1585121384923465,14.033030708178558,9.244611616828
147,6.849433754271715,6.589928959929089,7.122645405621488,13.952117342947115,9.20118758929221
148,6.816820299339645,6.5528395754224755,7.091831713047004,13.869999046309557,9.161123905022936
149,6.78274692049708,6.518507817825985,7.056405322045901,13.84993934387092,9.12286770103377
150,6.751451259320567,6.48145218286613,7.027769947269855,13.769889049202863,9.080566153448212
151,6.718546098343741,6.445947019269102,6.995989530650047,13.692495014225887,9.033761127303187
152,6.685892318875851,6.411359313570834,6.964508274952312,13.615666752692844,8.989867065805123
153,6.65418101228737,6.376397714695607,6.9305377365064285,13.536865478549116,8.950346429260149
154,6.622271998269846,6.341259777567094,6.901460965439832,13.462826044535545,8.914735570355
155,6.591940567914427,6.31011083192813,6.866544845733499,13.389708384710852,8.876463475942536
156,6.560347610676364,6.276328485817937,6.841719572622923,13.314509159174786,8.833933781402019
157,6.52930223581096,6.244577097176586,6.82396973007223,13.241786182643247,8.80542960497594
158,6.4988315316158065,6.21303903329565,6.795089734619269,13.171493260741272,8.76556399792579
159,6.468056726401423,6.181320476905977,6.765723704595725,13.158412089332874,8.728193287985214
160,6.437119787211793,6.150916400985591,6.739100044687714,13.085049556786844,8.692033947174782
161,6.406322970228547,6.119283270999236,6.7126179273802,13.015488824681194,8.657438139741384
162,6.377229348221531,6.08816403209757,6.686009673932378,12.952255008994753,8.623049398870123
163,6.3467214367720555,6.058090474299308,6.657563425479714,12.886275908288491,8.590330259347365
164,6.321102490166025,6.026060348386763,6.6406203335357015,12.820570703586366,8.559443952599288
165,6.292225352680627,5.996944090309543,6.6141766769284365,12.757311165455182,8.522682129705483
166,6.264927959001856,5.9666615184441225,6.592751108823621,12.695724828132533,8.488166837255791
167,6.236374734132907,5.937758137270906,6.566306471654233,12.631306581699008,8.454135395080636
168,6.208822129368487,5.91020105772717,6.5406976173105775,12.570083505369935,8.423375095824381
169,6.182211839893926,5.881929744384031,6.5166371305565765,12.513407212947536,8.392542038552849
170,6.15634299188064,5.854917700991444,6.491336981553774,12.45200347671429,8.357060552349958
171,6.130299917050038,5.826728756141448,6.465481274896236,12.396419585885846,8.324984727339315
172,6.104450762050349,5.80268326227432,6.441981037374974,12.337905460232268,8.299551066694683
173,6.077938528544213,5.776837971220804,6.417077465103193,12.278747344248352,8.264089345760079
174,6.0537681773201335,5.749879640488609,6.397682747670837,12.222452419950546,8.234104282096865
175,6.028780471667029,5.726729506404819,6.377844918966176,12.168935808700946,8.202612614402927
176,6.004880613565506,5.702332575224914,6.360225533200604,12.112310005200154,8.17168767213221
177,5.979002701613944,5.680419185840181,6.348254735393349,12.059070688784594,8.14391231589942
178,5.955469090960414,5.65560657905323,6.332585730812424,12.004616390410892,8.116008898300727
179,5.9311357519342,5.631115430643272,6.312121132205929,11.949847552859309,8.085033617073233
180,5.9076046173167445,5.608789694147991,6.296099902728125,11.895170922608946,8.058707766084051
181,5.88663010331124,5.5864930089407,6.278281668455814,11.838993953008226,8.028178938614653
182,5.864738739747228,5.563836971288856,6.257663529689309,11.786299957052963,8.001349621847718
183,5.842115422224821,5.541553819084726,6.242613683247269,11.733793630843484,7.9728042673107975
184,5.819787551600416,5.518843984902112,6.22561875144426,11.682572307036976,7.944300087461908
185,5.796614907854272,5.495120407955243,6.208668938754573,11.631221602855256,7.917052286672557
186,5.777661730633172,5.4732706500706225,6.1899123678210834,11.581857927873376,7.887388199369892
187,5.754742413499264,5.453857638258775,6.177953973107237,11.53147003735121,7.859342177150719
188,5.7343806993258735,5.432154590551055,6.165374215374102,11.483701493147217,7.829439125200302
189,5.713728125002011,5.41187356062675,6.151165453824043,11.434531600996078,7.8023167640258055
190,5.69214464142232,5.3908581262151545,6.133223673475106,11.383053014428421,7.778458624837332
191,5.672797651638488,5.370150959796758,6.11514263427224,11.33549239570596,7.750881731842815
192,5.653400848636632,5.349246431840148,6.098808541965496,11.288400598063319,7.7258355423225025
193,5.632418715955172,5.329341338524119,6.084368151186803,11.243146800725887,7.699309718230434
194,5.612717191693812,5.310742228889496,6.071015503523279,11.194797217982398,7.674793787844434
195,5.5947174857190145,5.2910852870288805,6.054116777218845,11.15220143086494,7.651484469264705
196,5.57579729182853,5.272656464050621,6.035352331160425,11.106485384672187,7.630053994501321
197,5.556315478590627,5.2547318932536555,6.020936056613803,11.06292278764751,7.60528634803378
198,5.536855820514803,5.235995709872952,6.004291411160314,11.020318925173436,7.580219845305734
199,5.517045746428807,5.216774670397153,5.988917545380377,10.975089836295716,7.555421671575669
200,5.49771969081511,5.199148703778865,5.971615043398411,10.931965626149564,7.5330733039649544
201,5.480049590661362,5.181634522982817,5.953818145010349,10.888729983772455,7.512079950070984
202,5.461573277450888,5.163104614588518,5.937573146267461,10.845913205624514,7.491785443462633
203,5.4442207771563105,5.147425392531347,5.927978217465328,10.80442448557225,7.470340122816503
204,5.427884677532493,5.131025608251566,5.916082319638222,10.761036816575153,7.449117629061475
205,5.40914836993441,5.114092843066903,5.904520465073265,10.720655771960889,7.428496131349937
206,5.391818650816045,5.095973015086145,5.890869283246592,10.680605008100262,7.407946191166083
207,5.373356435814431,5.079608993214011,5.878164349729211,10.638414065645728,7.388263044693645
208,5.356207525213897,5.06380308356827,5.86431983747377,10.598118150306814,7.367005851073316
209,5.339091303600696,5.047546398659667,5.853473863412319,10.557600001234642,7.347737638984596
210,5.322211762758107,5.030269391704308,5.840670224868248,10.517460997886833,7.327634785693505
211,5.30468661044728,5.014203756034694,5.828451963999974,10.47943865587147,7.303965172207088
212,5.289503890828333,4.997893996766194,5.815270127749872,10.439948931312601,7.283508026123983
213,5.272045673056391,4.9823222316203,5.80651348601825,10.402177616922785,7.262785660152664
214,5.256041149658498,4.967589267846742,5.794441262155596,10.362587479306415,7.244295877542878
215,5.241556244076435,4.952276111431174,5.780098551828085,10.323171942435744,7.222217416097376
216,5.226987302259415,4.937539604661476,5.774725006426681,10.28537276958636,7.204164766235693
217,5.212610050432147,4.92320208895245,5.764920094614126,10.24884043401315,7.183660118640052
218,5.195981834825857,4.910094966883774,5.751880212907433,10.213612351812554,7.167401369415157
219,5.181429990989512,4.895806421504907,5.73993726675676,10.177865413887128,7.149736208294568
220,5.166621866694719,4.881330996826826,5.727881756018512,10.142368350685611,7.130341963992185
221,5.15264494225407,4.86833643649842,5.722151154925663,10.103382955539077,7.112548141528615
222,5.136886800082579,4.855133665800975,5.710636676882767,10.067231527027944,7.095122593151919
223,5.122629360167151,4.842113350533894,5.702537379385598,10.031250839537002,7.07830075606572
224,5.108643915198394,4.8287799917728575,5.691896397573289,9.993896864574976,7.060622215879
225,5.094704349580178,4.815498500586466,5.681592050259167,9.958128344008776,7.042455095458148
226,5.078953742161642,4.803311569456788,5.673856349271311,9.924327496308527,7.028399054671496
227,5.064395444675207,4.7910251483815145,5.663342525327161,9.889076572656599,7.012914623052605
228,5.049859610065055,4.779462957849277,5.6547571167867146,9.856559232772286,6.995409625241926
229,5.035014265539324,4.767084677604366,5.64262210748347,9.823697615349653,6.976149150479873
230,5.020886809525801,4.756859478332376,5.632596309461739,9.790983674766473,6.959417768415276
231,5.006406114378098,4.744321733322886,5.621399544452765,9.756853155850495,6.944855038165689
232,4.9935448354047836,4.732659390328757,5.614761559476111,9.724343090580568,6.928222549157205
233,4.97988360857949,4.7206565304630725,5.604236423091854,9.693029666698887,6.912342680494144
234,4.96622743031071,4.710474784758266,5.592353948514855,9.661487258811759,6.898798040820287
235,4.953984615932123,4.700209902235764,5.585205123248035,9.629334541562573,6.8833021129388765
236,4.941914337606533,4.68839050879798,5.576976611709052,9.596266935832432,6.867181940725188
237,4.928728844202042,4.676544960262341,5.566919803366327,9.562959554728828,6.851109103004929
238,4.917379349681394,4.6663503338644,5.557704123934018,9.531610958220842,6.832239438580286
239,4.904679803600434,4.655408151702181,5.546528617047317,9.49953330390758,6.820973409248335
240,4.892492483524586,4.644859030884684,5.536021593889968,9.46792609029636,6.806846335203142
241,4.878482219948368,4.635969268386777,5.527777985978803,9.438700086944667,6.791409852780229
242,4.866403108618038,4.627561472569658,5.525604918903728,9.408814443729627,6.774781554434815
243,4.8539308774387955,4.618037580244422,5.521689477387935,9.37869394981931,6.761853707994103
244,4.84159696774288,4.606741161018714,5.512937662689819,9.348717639940208,6.7486829104399
245,4.829659587149638,4.597554090717524,5.505506044617783,9.319493130302142,6.735514583890184
246,4.816874946899247,4.587445552955201,5.498941126117169,9.290045043444458,6.7201155368192245
247,4.8045606203011655,4.577156859507959,5.491244545848985,9.260978494147308,6.705722634551903
248,4.793560841678519,4.567548320471728,5.482649734469099,9.231926518758009,6.6906817311662445
249,4.781442544191947,4.559638167813105,5.473657701966884,9.206148222572759,6.677318147149447
250,4.768975500723802,4.551860280391826,5.467612222911202,9.177909268007252,6.665060444726544
251,4.755918133831747,4.541829259857727,5.457635536387203,9.149905794598201,6.64889137629922
252,4.746246996577992,4.533498031296054,5.4488166647267855,9.121860402559284,6.63479547744887
253,4.734990777961345,4.523871901966731,5.4385293428106225,9.096023447027164,6.624124904224182
254,4.722848631147295,4.515114125675896,5.430233284937055,9.068282710042123,6.613297999921337
255,4.711641373739812,4.50543743757076,5.422857098544456,9.040791686924493,6.600430490966967
256,4.700149172523052,4.496528308631521,5.413671701152876,9.014671215412395,6.586050133123209
257,4.687987790028445,4.487417924956649,5.4063644764920165,8.987436799138681,6.571773566185203
258,4.678609117858222,4.477438148694295,5.398055800444806,8.961595502314257,6.559206132336785
259,4.667755291386898,4.4692289828346725,5.390798513018298,8.9362451477881,6.547118237646819
260,4.658107301957237,4.459688200880061,5.384901089768792,8.912051677695194,6.532664589709526
261,4.649479594941688,4.451895309925925,5.3740931697120935,8.88704731839128,6.519275152346558
262,4.639408459652692,4.4447725041001505,5.36631128177762,8.860787843869977,6.509034466019506
263,4.628798980602337,4.437659192513876,5.359350169883792,8.835826746347637,6.4953874717523705
264,4.618000562832239,4.429167022071063,5.35032282925112,8.811663706112483,6.483148975977957
265,4.607875198368529,4.421097723006278,5.343249204355241,8.785793369106232,6.472882168796248
266,4.5977622399897475,4.414653703187054,5.336095631930046,8.761636403451444,6.461559275961685
267,4.587843109185072,4.407494104535077,5.327780533122993,8.737339437021285,6.448207338490301
268,4.578308652143651,4.400129999505433,5.323017738506931,8.712198155599602,6.436454715083263
269,4.568234499435809,4.3914481100201215,5.313975513137527,8.688805492500464,6.424959038793913
270,4.558882034893245,4.383182512932093,5.306521547840164,8.665642382772946,6.4137476090712955
271,4.5498267559887005,4.375923284934403,5.301155613342051,8.641678966902099,6.40670598743983
272,4.539227457250449,4.36869729413821,5.295302516152774,8.617385162748501,6.396068346984785
273,4.530052388995232,4.360626804415671,5.289356568630699,8.593175063068289,6.38721586698443
274,4.520832621268866,4.353343797512029,5.282690964670031,8.570016391490478,6.377768539620984
275,4.5114690339810934,4.346653767431067,5.275839020613482,8.547526255147135,6.366373946926122
276,4.501882310518574,4.339971521621474,5.269049206132483,8.52381082832565,6.358123912819173
277,4.493643272788909,4.332583217990833,5.263239501384206,8.501306678784937,6.348106946440518
278,4.483867968499687,4.325566776761103,5.257274855587176,8.477623590214218,6.337380214292378
279,4.474570327232317,4.318813908602319,5.253432998549164,8.455137880151844,6.32948357654019
280,4.464867588112013,4.312490535751123,5.248530593274279,8.452872510417984,6.316774728784132
281,4.455827964155453,4.305759885765593,5.241418721857745,8.431705296742146,6.309720805416501
282,4.446908661945182,4.298738833922345,5.2358272304249,8.409068156577717,6.299585290770535
283,4.438147460566243,4.291463911347464,5.228882519367579,8.387671177839682,6.288854608469096
284,4.42920383857979,4.284384150623111,5.220806421958735,8.36575138081506,6.277875309900758
285,4.420102473132609,4.277244378596304,5.215403080646133,8.343592381577208,6.267882438011251
286,4.4120848946370534,4.271535953584749,5.209728573158023,8.321980988732234,6.256540336001474
287,4.40326318835874,4.264310345510707,5.203955576859769,8.299639294504477,6.2463421696319505
288,4.394479747753744,4.258098333285016,5.197186510604614,8.278027616282001,6.2364197769113785
289,4.38627720479653,4.251227723045926,5.190624940478449,8.256881986618405,6.226360185122151
290,4.3785444314662705,4.245450385953393,5.1865870081005365,8.235119413985286,6.215802846192414
291,4.370391950638019,4.238762814435829,5.177082615542837,8.213712962569305,6.209750057972783
292,4.362066078663108,4.232397088275034,5.1720402263464536,8.19281001274977,6.198669247716374
293,4.354066374704972,4.226805271108609,5.164544190827644,8.17172340659039,6.189195736463504
294,4.3459151409573895,4.220657497887837,5.159122401764015,8.151997396758599,6.180929358667655
295,4.337717514295897,4.21650521360727,5.152684532341838,8.131382719417728,6.170256234994196
296,4.330693065783305,4.210804407152463,5.145957161520867,8.110365180710227,6.1604264496712675
297,4.322450090652812,4.205652070766781,5.140736392464093,8.091407606815215,6.149524414654448
298,4.314084022466566,4.2004478937990966,5.1352711547783105,8.072644686297446,6.140100857975887
299,4.305207751175937,4.1946918021054165,5.129214318701657,8.052990042089155,6.129996312398576
300,4.297856074729773,4.188668887397277,5.124013928372331,8.034188382024979,6.121583805788617
301,4.289410416771396,4.184317870510629,5.120145557890243,8.014354056421007,6.114108324023292
302,4.281788192767592,4.179159097899637,5.112782278762923,7.995189961658295,6.106292436373909
303,4.273847378878065,4.174255440260209,5.107448894382484,7.976012199668365,6.097546914196092
304,4.266678317991348,4.169040154678285,5.0991627413762615,7.956782312379885,6.091376139934233
305,4.260171943883586,4.163598198850578,5.093461111507588,7.93853871800966,6.082626232649631
306,4.251915526061157,4.159259447888854,5.088086239092571,7.9208225435751665,6.075276392389893
307,4.2451364961034095,4.154307928885026,5.080671642491118,7.902033321999279,6.067876775071781
308,4.237415709909597,4.150094327919311,5.078336995786041,7.8832524385665765,6.057857617489611
309,4.229592667810203,4.145264346967586,5.0733732403561795,7.864386663161849,6.049081271968925
310,4.221926269156369,4.141538198744475,5.071778516353774,7.845393545128299,6.0398485619199285
311,4.214800944460105,4.136431101380926,5.0656786019891085,7.826543046543286,6.032378700098791
312,4.207207344195243,4.132452578482039,5.059958896750225,7.808777881889109,6.024220254789656
313,4.199904784818352,4.12752531653322,5.053930387040465,7.790731696811659,6.01788480613933
314,4.192834933910715,4.122321309978582,5.0501473122040155,7.773010142950475,6.008567630492919
315,4.184420390157931,4.116867079942504,5.045545602169063,7.755326836022613,5.999686823169117
316,4.17666009812026,4.112745763065382,5.042322044409028,7.7368392602991225,5.9923278655297265
317,4.170753405221495,4.106957168282285,5.035874830337366,7.719970742458978,5.983834548030711
318,4.16368297633778,4.102513070250587,5.031315496631819,7.701681386760712,5.977358004898105
319,4.15670096889298,4.099102318043702,5.0256812425073365,7.684764560635144,5.970754412850111
320,4.1500516482247845,4.093865560996787,5.021443546447075,7.667851642906934,5.962202185740434
321,4.1433829931710235,4.090271401416274,5.015348051518492,7.650187012491146,5.955919853281753
322,4.137341393052904,4.086118083045044,5.009175482328576,7.6338539435437935,5.948077858347427
323,4.132343547439266,4.081448006401322,5.004256604310007,7.616803069089944,5.941450410375147
324,4.125480647327838,4.076200215828039,5.000618530468007,7.600014226028894,5.933094839049287
325,4.118844482894827,4.072064150662644,4.9950164913932245,7.582334319473339,5.927676842882873
326,4.11284511838263,4.0689758035580486,4.989550022070656,7.56597440902277,5.920704797693052
327,4.1062152337356785,4.064274817156742,4.9865183971945255,7.54922234976262,5.912396250094086
328,4.099918315269013,4.059740239688,4.983655464534725,7.533653776594858,5.904085400000507
329,4.094226346420088,4.054733690355253,4.979127939486789,7.516897976711521,5.897228541345259
330,4.087287086232709,4.050556794922077,4.9759815703552,7.500889914304982,5.889658063872633
331,4.081396825080034,4.045459970958171,4.97164474015332,7.483522028579949,5.880699356269239
