,0,1,2,3,4,5,6,7,8,9
17,-35.552893562247846,-88.98597450759594,-77.4470545075206,-72.94357879240874,-47.88319648208635,-252.3375287482015,-61.37012914407317,-82.73721660724357,-34.0288840655037,-43.185734960627926
18,-100.44375282218746,-84.81680538555453,-97.36704034221506,-161.14147212130507,-104.99703816172445,-59.110316261689626,-192.06698552164806,-71.9770263002491,-45.828856960139305,-59.80206930064272
19,-83.19963187695184,-78.31794258129685,-78.90214711211007,-55.46806542116141,-89.4458988084998,-16.908776191245863,-96.29874057083646,-1.3808379851817563,-100.58202728749919,-75.56739937229453
20,-39.96828920084879,-7.075740810831704,-40.71190796225208,-79.51733251252956,-60.435883575660526,-68.87898618930413,-63.98601889528646,-67.97028209885052,-46.99561673155876,-115.23024159691983
21,-80.97263470293554,-68.37181311439585,-115.61759954136824,-50.888178246211424,-67.62806056689422,-72.58762141750181,-43.87928738199233,-61.40509639891867,-45.361664692073816,-119.86422089514481
22,-44.00231522184221,-38.361733709455365,-54.76557284911141,-70.95139189464604,63.74562735996163,-76.81571707269397,-3.4633807784582302,-47.23371144158561,-29.068697013385815,11.027597684025324
23,-40.668818544647365,-19.13665159206728,-28.03521947230469,-56.29545578915052,-36.68651926843121,-71.5089685485747,-57.83758317194181,-36.64278867616497,-58.58356763235935,-117.47407275019813
24,-61.892482383821104,0.9060321736035348,-75.68416494733908,-169.48234279832727,-64.74701533759892,-83.77244703715468,-154.64270006743305,-99.2707006373052,-310.3535920461021,-43.04539280008875
25,-65.22612739599768,-50.724659521356884,-56.95170103238877,-0.27670765694915644,-48.49873126958367,-24.809458714850436,-69.98121952003441,-47.38346896537289,-46.87946646300711,-33.198478420741225
26,-85.63772537608074,-47.98263141781398,-12.895555988641888,-69.31433473423955,-92.41934544245993,-85.73731007373769,-63.77006152933082,-110.86075977675625,-26.60171603352559,-101.5860977707011
27,-36.56916866871884,-176.60502893712794,-79.11949887737327,-47.1906222906626,-54.84245961209296,-61.867466419660616,-56.15804834074126,-62.1323169234876,-89.49537410039673,-83.23476908312134
28,-153.9556396973883,-160.38581931534424,-63.3354847887921,-92.01442152621041,-39.967516917963266,-44.827148569357796,-218.13279940060954,-27.243192244758674,14.781883171408538,-38.06664442862976
29,1.4693568362342688,-23.188427405695847,-60.295966484420035,7.983567780894589,-50.64494769272564,-33.9777622807125,-121.51214614989215,-66.63156114259569,-182.43230671582722,-112.18355347417811
30,-17.873131768743022,-108.83150315009573,-55.464291630842446,-74.57351422286227,-91.7889403979294,-80.33109626951537,-35.50423800957185,-78.36161144399637,-82.14913709802985,-73.73834884430107
31,-73.05618484938658,-210.69825755392372,-84.77942270264208,-99.52547192510583,-83.0302551472264,-36.97014193347787,-127.02769274259286,-60.775116910319056,-44.49322550567399,-81.21989612041024
32,-152.27655363010857,3.5083779765324152,-74.06764721236806,-68.26665049997398,-67.55789849641671,-22.58544450072482,-2.2904293831417277,8.28714255815892,-33.35809038131461,-30.911545810668812
33,-64.2987098690785,-5.268508392479021,-57.8859300298638,0.03377104833266742,-92.78998766003407,-76.39563255034535,-16.992703859901468,-53.32118560081952,-72.98092133130079,-66.67666775139799
34,-6.966644747926821,-58.95841228888007,-47.45273938452245,-65.9795951395568,-41.84134211913869,-27.146813276490406,-39.645247913129225,-57.61570214719594,-28.502776398950502,-85.11553546135445
35,-40.65807019511162,-251.47067328883017,-42.89741717508048,-49.88060347432971,-22.025881972113154,-45.64467331217706,-142.1202653031801,-98.289279252448,-70.95776920853977,-26.192193480017252
36,-106.56505844690311,-51.711713300609034,-55.588433908347554,32.36432504390916,-78.32195514855405,-39.44905186706112,-67.50600407559907,-84.68971048662166,-59.17095570436091,-74.61414870659029
37,-82.33855183259922,-49.51629947219321,-38.01480342153333,-33.56286080680485,-20.28064528732928,-27.254395374554974,-88.67277949619273,-57.596536709773495,-88.8546218040913,-76.81581236346297
38,-18.085735999720043,-88.31908847794573,-76.16594833448274,-95.97989231525406,-92.25878798818465,-29.3882406203235,-109.80923932613916,-63.644238273556475,-74.04958216620504,-61.939588527764975
39,-85.75759144402005,-94.66564267683754,-92.82226612773536,-57.44314158287331,-89.80289902604392,-87.77558980730734,-75.91608616457265,-74.06112767115386,-79.27761420489601,-60.65483182107519
40,-75.61516361905431,-51.14366147805475,-39.82707952994333,-158.43330678682725,-50.77334464184467,-18.49625776608471,-57.62190636240919,-71.35084590103251,8.462269888057293,-51.85570507629869
41,-100.2181456685134,-113.63204864543532,-50.51636836626854,-80.85458614793808,-73.38987191796593,-53.45848923902804,-43.71044762428819,-57.171963108322984,-109.32799483113762,-142.01655498878
42,-157.24713084858772,-54.15708020115791,-25.558471537328245,-41.95357761538787,-103.06476913353185,-87.84776359148393,-72.25832324571778,-66.38375755607045,-49.36432292598684,-50.31318972588865
43,-8.452851676985446,-37.80498292544331,-27.542092867106092,-81.10996896138177,-83.01168145193662,-0.06025725266822235,-17.593837299468035,-37.80220194557863,-66.70576657757667,-72.74261809395867
44,-64.96352453619161,-55.539065196645865,-53.77382522161634,-7.257062185630247,22.26451459925451,-21.220642295365124,-8.417198523499394,-87.31936368193136,-48.96626258930427,-39.214456063678426
45,-38.984201463971516,-69.28888377435663,-80.49651610762717,-89.68534946298756,-88.93058453901575,1.5414711899558853,4.3550375906246614,-109.99104639098276,-38.52920496503301,-49.16647622500004
46,2.8303930225357306,-67.40796928703418,-69.0335627762968,-2.7772740970652734,-86.05378840555882,-47.59288331267591,-70.39704395664562,-54.057007866722046,-66.93751378489182,27.300783088131624
47,-67.70327013266339,-132.1883037530547,7.1059046892215605,-67.21845746883344,-90.32851406176636,-86.84919994328679,-25.955792707090737,-172.10101552356676,-75.41598447022388,5.669041822658144
48,-60.25629073372329,-38.36917374591499,-35.383481333911845,-55.0994728837245,-25.927224283152285,-39.4374200796655,-2.864734248852386,-42.8483051963935,-30.083125178904282,-70.32244583385697
49,-217.81124878885225,-106.40328348376624,-45.69553197436652,-111.6095904199787,-57.756000263174016,12.65069691299594,-74.60042570638247,-34.03968013314136,-107.10847392779074,-51.892323137030786
50,-92.91361578262139,-53.53804321149549,-104.67663020758413,-57.57725207094647,-131.91799751879964,-55.28509004829177,-60.635808194344584,-63.65589825651403,-94.06642895857652,-142.81590285689646
51,-111.64526401258881,-78.46464125815872,-47.61278815024862,-98.9858061839129,-85.86461292856225,-21.93398458061536,-66.69419627077698,-31.518765587816674,-62.87980568910728,-132.42848365019478
52,-59.59402223920273,-106.65040558108487,-95.07778210950013,-90.83246254599854,-37.3818689669575,-84.99911091243314,-40.475215821872624,-25.636238833465114,-48.366311020935235,-102.23202198237301
53,0.04076961537905266,-54.49121665816013,-71.21355989601294,-60.171352113919085,-44.96551587022877,-101.87791201495548,-5.897730543968024,-190.03644038883374,-10.763288554619024,-90.6160185935404
54,-43.23452917386916,-38.243334852948664,-29.40835104842796,-109.39358018995318,-42.04768710732937,-55.45571805840471,-58.29466161183078,-43.726827762427654,-44.07153752410112,-51.287342591319536
55,-62.836380497133376,-3.915613085934538,-66.16236205967314,-32.883651993609334,-146.1521086543703,-96.17710552754085,-10.442339415992237,-89.81273813295942,-35.56847452272177,-20.36776158514091
56,-41.832982991426675,-64.67159827602714,30.350558603791672,-115.63592525281734,-62.069151855632555,-46.71201095959981,-49.593409816274175,-69.80660352165145,-44.65115445131262,-40.52740584968302
57,-46.950701414580735,-45.02432862127048,-163.40084317292246,-70.2095368840875,-79.86784804274113,-81.99291301664152,-75.08734462350506,-112.13050519329614,-66.34822752647773,16.233152992273467
58,-76.62329953178028,-68.17891308388974,-49.62799655320198,-203.89195501299213,-90.76787991223505,-165.9473241014103,-24.188817393683266,-159.34888177782145,-18.50642157407161,-59.084037870976076
59,-69.68098508933775,-71.25639822597593,-68.81450439084306,-61.38018972684001,-91.31959434306577,-47.50657817261633,-9.094550978161308,-55.67000525984879,-86.23467709203152,-86.71261472764525
60,-122.36696594263638,-15.25912286800191,-80.11902079928223,4.159812119591763,-99.57853479288991,-49.29089778683392,-169.27837279743363,-92.56524492753951,-26.75983579046914,-55.81289459723734
61,20.140560762927137,-31.997922968954484,-78.57515061438582,-30.29408689029796,-103.63868033696583,-64.05597395048606,-29.824075334286718,-89.1139909834213,-61.97380879815236,-131.16098945488218
62,-40.02865610106582,-54.38311914211354,-13.993973272066398,-123.53584228047295,-80.08297843883744,-128.28941492431704,-101.9492857835154,-48.780216798101705,-65.54828555171787,-16.942440849760743
63,-64.42006729808797,10.39839222579883,-45.45965236916746,-86.57510835606145,-7.217073179877289,79.30992945907035,-71.09235359272596,5.946697115974914,48.037734236124805,-20.80104638462744
64,-22.461236602632496,-46.748718237246365,-72.96003476170299,-60.91043970764697,-64.37684792588465,-83.3180885831997,-50.87196018369744,-76.12659551897511,-68.45481666491456,-57.03813027410749
65,-48.04486650260803,-44.75036858292904,-93.51982801849279,-180.3091985016931,-84.94334705530424,-82.79134909216353,-74.05393488644889,-9.111332105695709,-10.120878293250072,-54.87390697891532
66,-104.77061477872226,-58.63608382059675,-204.17797756242607,-33.049922353106396,-58.335550690236815,-26.058491338684192,-45.9428932759933,-43.39709617961404,-83.73369897506659,-91.89139123033245
67,-45.41193402962189,-61.36190336593931,-86.28302166837366,-48.14251708125106,-60.85881081217634,-165.49128452914942,-40.278900500417336,-48.24216466902094,-83.72308183742895,-51.69790896904071
68,-45.20357117089901,-50.37114444442476,-188.87585008487946,-144.00846485335398,1.024044513429459,-58.27685533936646,-40.41798138351836,-24.70150497373608,-66.15128502821469,-90.79798541920674
69,-95.18583484866126,-46.96194121375653,-202.0729057226439,-33.62646482309371,-29.903712384655122,-119.24006208724492,-89.97429081186695,-50.099006469523246,-16.672310715685796,-41.89760198569827
70,-13.174285301372691,-33.138612705308844,-72.55060068046704,-67.48011852879198,0.35758711157774314,-22.355601820473893,-48.10159840617821,-81.64075294840825,-81.83078874397327,6.2076556273178625
71,-42.10493771771472,-104.44189195258649,-90.80249128711682,-126.38326476362901,-56.690873924543695,-239.97626951383532,-79.3264997923973,-20.400753695726465,-88.07898306804621,-69.27911502672755
72,-85.13738746691475,-74.38991785348185,-40.024031240192556,-177.8912447067632,-67.8399513135258,-92.23884110254971,-29.469981988993013,5.827537965101584,-95.70343898408103,-48.4685754712917
73,-30.41740084867017,-87.8586581686215,-21.357407564888277,-68.90384908306477,-67.56221690751306,-64.14934681175384,-55.490402188063655,-83.47771453985906,-49.743036501907014,-48.01119043699046
74,-55.68646931158861,-53.884223798505616,-67.97662234282842,-52.18175109750942,-84.38593013811487,-100.72094665903123,-47.94377523180984,-42.85469908587028,-40.13977024277919,-71.32990440625608
75,34.10341545605641,-42.95897751312785,-12.052305463794141,-103.24122507728532,-56.676700153585784,-36.98555417809007,-83.75422482683746,-83.99252194792587,-66.53848090959625,17.832044976308808
76,-165.5299203808811,-33.447222634321975,-36.43394147753398,-266.09059985894066,-6.180203632076143,-72.91563895470776,-101.21628957045247,-93.7658698583003,-103.95562974598556,-88.10254275290599
77,-26.461852410482535,-191.92569368014955,-68.54362419349006,-80.73287888364499,-14.070665052562902,-43.52480275375018,-30.54360197982001,-98.82892823118152,-42.84611936692551,-59.253820251708454
78,-63.46544981944301,-41.07943481149606,-35.03501992147922,-68.36625043303206,-100.19582855946383,-92.82984424717029,-85.15431511964634,-36.76667487141022,-10.698913365237658,-65.45499588676294
79,-46.25574852205815,-68.22561018574447,-4.449275193420419,-68.19464130647785,-198.04389810792523,-62.3449023771394,-35.20995913919789,-87.99145819808417,-53.49689123208812,-24.709275583160206
80,-176.08960490631512,-107.62494635534347,-49.662729621941125,-122.1772951022457,-140.0183415349784,-75.72498555865161,-71.84752679416292,17.64333240105495,-50.20061932600551,-56.69719975557604
81,-56.18419265886848,-37.93852035725925,-193.31270683030226,-98.94462863551026,-31.61054997096076,-117.77860832245402,-102.24015926550467,-112.25993426628617,-82.19056276098739,-88.53574047258648
82,-11.351802350074635,17.83325131138797,-48.18517568690039,-69.66543159208575,-206.3895033476096,-67.67983421430714,-155.32853877637797,-88.77265010696365,-69.34424161784297,-82.00718785150508
83,-152.97433543768568,-113.74120811374223,-61.8548353545262,-18.943483635010054,-77.14413324887893,-49.07912489217653,-139.93983400951032,-113.5548907788691,-76.52402059005331,-138.4284148470548
84,-161.84255778599504,-61.45168822440649,-61.272721910920446,-47.144440228872014,-49.75663567790282,-91.72404188233061,-95.57280369982145,-72.08598890917635,-96.0086710316189,-33.75657238412755
85,-91.55379071204827,-69.59048203026587,-4.067124594215684,-161.33524454117347,-107.57069314625213,-105.27133770784519,-68.18484386350113,-89.38071371921859,-85.46100441863446,10.001462739092432
86,-60.78167894992815,-54.754676451756865,-30.095487739516003,-47.02252760054371,-32.159167151206915,-82.58811963264941,-65.20630021928046,-95.45819374829058,20.623797323843974,-78.34143633935912
87,-98.50056305788641,-137.64350775543642,-60.46060001520633,-29.600289053444655,-71.76289833846671,-55.737183779138725,-72.27743282488525,-31.948946600018573,-57.440394175396854,-44.32350890920854
88,-42.04198531247219,-61.25509638821238,-58.15509041366798,36.66380522850096,-215.89821500008702,-38.301544570403834,-180.7304857165458,-25.86439163990758,-77.3393527580817,-35.59261087231508
89,-44.589342051908346,-36.590852492964544,-36.72017434438122,-79.42147418424113,-42.8922394547815,-47.08494592886689,-42.09265986921132,-78.53007900134361,-153.8168786027715,12.376703016742653
90,-68.61163503074177,-58.017590948825244,-155.12429772303364,-61.732635772436005,-12.117448737179984,-64.86571844177928,-73.52567125257167,-70.71122212135732,-72.7461426045227,-31.38502977674665
91,-33.090533147505795,-102.41079488879492,-84.90921823074636,-126.31369544152064,-97.0108426288381,-75.61430567573805,-55.71163239363062,-44.811067603125394,-146.30904507607832,-32.39847858515756
92,-102.72120555802361,-0.42065676572519806,-51.1161335362291,-67.72916073303296,-29.8950228926348,-162.06177731629157,-42.257361157523384,-78.78778567003485,5.321016771646537,-150.88281040782965
93,-46.454634506592214,-12.78473833577327,-23.38772445808398,-81.44059357557668,-36.15136716738688,-62.61764911116428,-93.8219966292457,-39.54887868953206,-62.242776830925884,-107.22654498733333
94,-48.95170067405137,-89.73393189460391,-83.86699765938667,-56.807428121746455,-117.15725188475542,-88.12647126613662,-40.42506948031253,-91.8985947608389,-80.44219386171943,-68.82747583722212
95,-89.98477285815551,-37.43695733059019,-40.42737167713017,-64.97944636557534,-53.64411932159223,-190.0126061398986,-76.24087693169926,-96.07487496451535,-97.72912747606502,-0.35987234049881067
96,-128.40725872982176,-28.430708741688605,-65.06128457559984,-98.70879338443282,-73.14546419624433,-16.20393152627051,26.14466233167022,-76.50118451724947,-115.40084237441381,-58.125710372962324
97,-194.00642320068073,-47.32460038365547,-91.02403746720177,-87.12653415287235,-79.20723414164672,-21.01176887134298,-150.25318824763167,-77.8226743399733,-89.08735266922817,-47.2741634256888
98,-88.31400541522713,70.35007576416413,-83.08279881317321,-15.569508265793345,-71.24302397110073,-72.99075570354681,-121.87592956059666,-73.03023605790004,-38.72964219256366,-22.427452333035433
99,-59.9655724728185,-47.23001336977603,-107.29275033111634,-34.87238620563768,-90.68678755746413,-29.915802576217473,-74.57375200527895,-311.10459893538683,-89.78409888924239,-34.1864658927113
