,0,1,2,3,4,5,6,7,8,9
10,-51.59913893632421,-43.82836447877551,-20.772564514789266,-31.283292510173965,-53.9251866252887,-71.34130121796255,-81.34391330155336,-64.41129867397365,-18.444420915323875,-25.117509969695135
11,-26.607203961673292,-82.4650377316831,-38.62104146387149,-88.8228286446947,-39.140655281060376,39.387231590503546,-20.099950639019113,-66.6913047762643,-92.24036576684762,32.133059107760715
12,-38.31658177366654,-35.2378190449553,-59.7395594041778,-44.873887309249355,-84.35530768180374,-44.53049638458775,-16.570110162511824,-60.13822159069794,-72.2400430989062,-53.40944390836172
13,-36.017010587073,-38.32363747785823,29.817241615482146,-82.05046572742032,-22.873058925567975,-52.55867912466984,-63.92499123119604,-3.2584348472650646,-88.43468675588096,-79.87056050562559
14,-16.55823476659151,-25.495126263318937,5.796637382808186,-84.9981659406261,-95.37934682595898,-56.89201646823868,-87.60118065347885,-18.51748858900058,-20.813436342147256,-12.022206070088131
15,-15.516432687765942,-152.59322737111717,-81.84319977740869,-46.54120805767437,4.962311870642874,-168.55174085042574,-34.33501144228276,-150.31306910317426,8.659914802769862,-53.98744894119832
16,-111.48341527201876,-103.48454722207701,-22.682283091595536,-10.116036825339435,-54.96164604940353,-17.48126344112235,-31.114994213912254,-6.046903503764682,-97.08430789686074,-87.89291330312342
17,-71.5345265398833,-191.91714462962244,-45.32870904029207,-34.09685185454504,-86.40310922491153,-66.97259365572603,-56.604694823326355,-119.7964233106096,-72.59716442093506,-75.0892102759556
18,-61.541133501236956,-84.5557744721536,-61.206056406131594,-64.4037778074123,-104.25381918220855,-66.58207647876252,-43.502518712052506,49.02475522191949,-45.67105418473882,-43.82779457882812
19,-4.4772653178808355,-59.54639921659714,17.523202534025458,-58.64182455700599,-76.58361468814722,-69.49923047108042,-67.17258397617326,-65.17040780155875,-69.11473104946805,-51.92600407549264
20,-62.13658130993252,-61.5908103593555,-77.91358645931993,-178.59960499919907,-57.06349676746902,25.4739813675028,-101.83453912666494,-143.09049885631674,-124.38334013481077,-42.21339040282338
21,-29.691372545390863,-110.84939890031666,-64.35922888735277,-47.06409652719259,-98.75764777802186,-89.43144691327623,42.47093439708968,-27.440593192726084,-71.61395653789504,-90.84065245169356
22,-52.697276326340315,-11.085283174558128,-30.3590203186902,-39.89808363437331,1.168776287826887,-49.11612560875356,-33.9200269816717,-15.941593175848809,-71.84718149530119,2.3658232682930986
23,-66.57443919592211,-8.500967359488001,-51.29699811962362,-64.73611596931886,-30.24376616833554,-98.29556603918206,-47.43842107501867,-58.09533407633981,-30.527778243835684,-0.9746184314564346
24,-74.7136638950277,-21.05216320725168,-43.682642949434154,-63.40947045267129,-49.27269000894276,-24.05121778621229,-80.27904853954311,-84.52002156950634,-23.035398137789358,-34.55574083838968
25,-40.30213616781499,51.30218776265243,-82.55866721234113,-22.164938304785508,-125.69681313757374,-101.83332700130777,-56.10646097425947,-46.3909068496358,-10.920996390368245,-201.93409973611125
26,-9.716851233763961,-57.368256455885756,-21.709276383055666,-76.30616188972078,-23.515105166224586,-41.91509660211263,-9.55975186676551,-41.6507112788874,-53.25035287124609,-114.8166108388557
27,-66.4761314136712,-61.008654192322055,-25.7052564879358,-20.802691366350842,-61.47248995915817,5.438052044012039,-44.435961981791564,-66.65890826778283,-24.831019835242657,-165.1688297829199
28,-16.739246203754945,-39.75021311299734,-8.008387013838643,-84.21388431457464,-71.80900225647838,-6.800338401918694,-67.53965617692872,-54.268475268080664,-121.71884042967989,1.2110222001697366
29,-53.85171588132586,-58.16668531394907,2.1616313535411393,-35.95691700404606,-13.463033282928933,-65.01588377537476,-23.605153303957536,-2.6719930314109206,-50.275712542169074,-48.06050948826977
30,-6.204228706693257,-84.30554286698046,-11.478257804034868,-28.181629839698687,-41.632843695310044,-70.41078881028673,-33.40751321730927,-21.214880477779204,-5.186939059639641,-9.244794999487198
31,-73.13163539456635,-11.765812246746776,-60.705647812717345,-203.6681881176497,-65.99828336653167,-52.063888951903884,-11.340591804701504,-29.463863054239027,-154.37508290947056,-60.00243009329414
32,-57.356487227427266,-32.936422490309766,-59.07062361206172,-242.351186222628,0.3264814078402054,4.1066421851442385,-45.57153538484094,-13.592555841651006,-11.778822137698922,-33.20871782418776
33,-5.376433558873956,-104.78789115390941,-49.43835639803015,-116.48208142350451,-194.6405795353004,-69.99627123241629,-42.587337788202106,-29.059052679444733,-57.73633255708523,-22.993861324985502
34,-65.63448388977508,-39.53587000232369,-59.07335551310632,-36.550084801290495,-7.40482831084806,-176.51355056194188,-29.612142149203493,-169.24907223013454,-34.91523632164531,-59.6503074872996
35,-82.77963394393917,-52.72659195832125,-22.794694618642225,-21.508243469441112,-21.120570230874804,-80.77677493442606,3.4674310074262564,-30.88448435639644,-47.17600703025714,-33.94239104870455
36,-34.324999402435665,-102.1203458915215,-83.34861967125369,-66.56512475792123,-67.72146504489523,-36.75955041805902,-4.0138807495392115,-125.77877401498583,-82.43806528814035,-67.58792309867694
37,-20.613963404459653,-52.355783087547636,60.72981104825635,-58.831214563350066,-171.58849873749048,-60.50029823098838,3.806479348666201,-39.62631820820937,-1.487300199353058,-60.11262333068439
38,-67.74534718449806,-11.109938799977783,-123.51800577306737,-89.96744917878476,-43.555273441010144,-21.7051240182725,-48.26416676117233,-11.922323166832726,-41.73547464022464,-38.44641714807233
39,-207.000395894788,-54.45739462059953,-83.1102120585363,-77.07497258666044,-22.703204378673888,-58.79970589020947,-80.15640347628502,-69.89300182086787,-41.41462623367555,-22.767218110687836
40,-65.06997011042591,-78.56662857107315,-94.44321983654841,17.36968364813272,-58.78131505252613,-74.09648531882492,-245.1956256085656,-5.601813491590661,-48.63109057489918,-46.10208474457143
41,43.206345751645756,-74.1186332103889,-63.46590436619514,-46.25521269021618,-24.530157098229324,-23.19929747006185,-91.03790578284945,-17.419305036673478,-46.346891960342106,-144.06681198068907
42,-42.630407541763745,-26.517204574536052,-44.006375343166354,-47.60287365457546,-53.80761444601508,-53.50354132951817,-5.369338951255813,-222.58883124411102,-70.32779284246443,45.13564027557044
43,-57.4344682696987,-81.43897917076467,6.189600000853588,-45.05010448446431,-31.157907804673854,-52.88861883033452,-20.867474369750255,-8.265533071124835,-42.79996555514654,-47.17101769328486
44,-37.34328835597023,-86.39304356601156,-61.53159724334292,-81.42423577443817,-37.49101385780097,-2.1585567853796874,-19.806598386163245,-68.77551390789081,-149.84719058987534,-117.8141245838344
45,-95.87580875539403,-35.84376359471594,-42.42009438109582,-32.71167169113096,-35.39998355853622,-22.950457416543784,-77.31089590083378,-7.81703605331532,-52.62751731678999,-53.069913114118066
46,-55.24372153477837,-8.434866491179761,-84.88293039279911,-76.60649197430452,-29.41270970369203,-70.75528716777038,-69.66716791590042,-35.7616086976729,-154.65474880366577,-14.695233495123887
47,-60.72366930131037,-96.02116781294946,-107.35690121630596,-42.06717230797699,-25.278865685395743,-8.55446904275658,-52.510545143729814,-32.65484817061497,-35.706965676298694,-119.2041979401063
48,-80.44658150327672,-69.71294771358754,-18.662137220034694,-27.5153004367792,-40.54611371971647,-75.22860540907591,-17.326274393743788,-78.2652048051089,-159.31323757142258,-28.58081469373876
49,-33.43200933922746,-5.226736892782654,-65.88236341250587,7.6491103611892015,-86.5102923950443,-13.06744407561709,-60.757071630560226,-49.61074641627944,-40.439001218324194,-47.36457645026451
50,-58.30377766006512,-50.80817538148972,-64.0315175440584,7.578652650187294,-49.89056308895765,-21.0890194282005,-18.061735885281024,-23.690280659172714,-25.975073464409732,-1.0662574388903323
51,-47.331984348137034,-67.74412489816228,-33.93730420792582,-52.02216086143061,-10.376502966403919,-44.590415993086964,-131.68426807180924,-67.8737388208915,-48.633022810694605,-50.79976194364559
52,-80.38369525727565,-35.319577721491115,-63.42453058745639,-6.843425664457172,-166.3325314950108,-99.40286852284375,-72.22976558187328,-55.37413104869731,-54.8851474693043,-64.21611344147931
53,-54.97908958315621,-58.91349411282346,-13.524723191668215,-53.2241940453966,-104.8133704975471,-93.60690665356127,-21.494665253978454,-82.47493047894959,-27.28142859293679,-27.273141971737232
54,-74.72389224632064,-37.85313764745206,-93.87457991163161,-84.23377902624637,-13.812975101448743,-36.546807372001155,-44.254647628416706,-167.41115583322807,-39.07160537932539,-30.940860567879497
55,-105.01964355904492,-50.310126988357,-38.6077007116826,-52.245131299148184,-81.02490847422831,-70.70662819506596,-55.66144417691903,-14.879588668444839,-63.490855241028996,-42.80674224472881
56,-54.70212470967699,-52.742171676104874,-49.427526911782834,-113.97787111391861,-54.436818613832116,-48.517017288821094,-55.97899483147709,-44.32303267628643,-57.35748460019023,-45.72022354779581
57,-11.692244900160318,-6.963278250057627,-79.3845667347447,-23.09689322946801,1.6768325540818647,-12.453911970027363,-47.88413188248141,-59.430314101078,-71.05583097735519,-79.2562259214242
58,-32.06763285546485,-9.099205704484504,-57.70656078823157,-21.402096593765307,-51.655812348104035,-23.4146688343951,-59.04371180863152,-77.93221931060023,3.579041235421087,-28.688793747224565
59,-48.64327819002997,-31.16589906728956,-41.98880264498472,-23.83783672411866,-39.53804787303583,-51.39114208581812,-84.70052498416914,-66.22426748806393,-46.301653817880904,18.999935165382553
60,-56.07680492114898,7.087148177785991,-50.08822857566961,-88.1575020817885,-90.98946825995654,-26.900636350018743,-58.19832165776885,-28.180542711594526,-26.7798042264334,-24.240797173089362
61,-24.26657807246592,-27.72258648054948,-91.7227925319097,-18.974332117463135,-38.9223629981675,-33.8159896218892,1.1498927686570681,-18.383896222870888,0.4986181136422516,-47.9750035509131
62,-88.46829439109383,-82.2549180310298,-57.96076622988264,-72.0864279800929,-98.43654566722527,-4.40084807903861,-9.888904937738673,-42.27450382297374,-61.651175000058636,-129.23775177278506
63,-73.71568942013684,-150.96749348813916,-70.87396762600723,-61.2880150053854,-63.51076277766811,-83.26836606497115,-64.83409788653373,-27.488263860134992,-62.41820538109653,-34.66623067846983
64,-38.61071838917194,-68.0150414390775,-42.17769591316549,-167.88209085369556,-66.95492960006443,-26.351929826106087,-144.35827826342037,-27.29347209549023,-100.99324488794542,-65.8696156747834
65,-33.651455655508286,-58.42817204789657,13.306752236398893,-84.73132421970527,-227.27738253842716,-32.87489424800668,-3.5556177858552047,-30.668746998647038,-80.38466650719873,-53.03802935757443
66,-32.512129888043305,-36.9064735613499,-72.73160603524137,-13.552187073246373,11.323396758177395,-75.07465913521337,-50.72543212560724,-11.456253525242687,-69.85618875714526,-53.93777829535016
67,-10.172809598380255,-24.043631120421765,-72.41010504151271,-27.85280036072956,-12.953321088439907,-61.34781342318856,-51.161367691645054,-120.54016808675492,-55.85102800078394,-49.28174725844265
68,-22.480594207247194,-41.16308563547317,43.038050173479064,-11.116004049112277,50.842680167634114,-46.361372950193285,-79.39627206025537,-31.170270814665187,26.839198306339227,-44.64965920126883
69,-63.70480438688841,-32.71460396260716,-25.814788085756604,-50.565547431502225,-62.096168960596884,-27.240015081044547,-55.627785979588644,16.38189154569298,-55.49946513650916,-56.768195744453195
70,-2.6146255100843945,-37.76460170886487,-67.32927706279622,-61.46200881646733,-80.5390952236449,-11.2793296311647,35.04103268867536,-44.01841961148274,-47.103905031645795,-70.7511845706953
71,-24.377291465322244,-15.11404686005612,-184.10727919396152,-41.03918177935198,-38.8311565590224,-64.16250706680458,-40.25388831898428,-111.10963945064441,-65.70377485214246,-12.255559094446028
72,-54.51347825432118,-31.627856319289833,-15.855332872987589,-36.21980586240099,-71.5897324052387,-5.565711386288143,-56.79714842122513,-18.080668542810926,-77.12429544313662,-33.36052772996126
73,-55.59758644033057,15.403839928695433,-65.3499481784953,-65.88773240855645,-71.86757089520154,-5.3012992280877,-0.6202592232631758,-44.801610530752654,-78.64100438431481,-80.40631351624418
74,-66.25290889749397,-46.268159541568366,-50.63074245502944,-94.23967816331424,-67.9343715936615,-41.50703412039405,-58.29297922949233,-32.771684097806144,-27.988805583164464,-42.33144691650057
75,-81.3810442989405,-44.31298979761971,-28.684734790460723,-81.52605334498813,-54.93819613235705,-5.522782366930372,-56.448264233500296,-79.78229759050005,-101.66699155318506,-55.05081744174696
76,-72.80285166800599,-70.57804446238771,-20.68477021441744,-4.346341488610591,-63.09898026397575,17.83123045943233,-45.0572153013337,-51.75237913353354,-26.025574831657252,-127.2067121475196
77,-65.99544502245658,-93.06814364003702,-40.93462096709045,-51.66709744204204,-50.94932430457593,9.720028857562482,-66.74758514459097,-32.34530221491636,-78.5423117445022,-12.149403821886509
78,-62.894444508919065,-85.89036940981282,-66.4503453694669,-1.0223952086334407,24.928837210838452,-79.74109117110922,-53.69111309065663,-23.170752852195193,-24.05967802336977,-14.822902770744818
79,-31.882196074532033,-42.177646728859884,-67.39546866781659,-26.108096518981284,-52.633395572896816,-62.20382272103068,-24.886426246265074,-21.329800910702062,-0.816644325786541,-61.130567808390566
80,-78.48317163820286,-17.542005964154768,-29.731618870080055,-21.786853976636493,-52.34302701997926,-51.841278798398825,-137.03588364722248,-57.02814832901477,2.5986117106493936,-61.61947999845297
81,-9.846822871378308,-43.90074910162524,-88.68453395600281,-89.23822393893474,-38.459678767091035,-42.402822362111294,-63.1869317092075,-73.48724298641937,-86.68853119346515,95.33492949981637
82,-96.78560864480983,-26.194263492872906,-20.1911787297244,-31.284167399856784,27.465516137922506,-28.317470194236748,1.1391633432075707,25.90666089893766,33.22012981776126,-48.608361421242584
83,-73.07584957999975,26.358165039368433,0.9740903574145108,-13.119935914229828,-50.17184362248496,16.240399933225504,-72.32863738658969,-25.872297545494945,-42.81730228828948,-9.828831645203621
84,-74.48982451689878,-175.22240425385576,-58.37952955134164,-163.9685307590678,-58.73187163979408,-8.799819057058627,-60.22562395498696,-67.12666043179824,-34.56353690258324,-116.46299030666752
85,-78.08855252896049,-15.583715644565231,-5.458738338996483,-42.49508846394019,-89.67517830542528,-34.396569121958294,-51.7202951839938,-18.65281198235816,-9.872477184879472,-75.14480444753963
86,-60.22606589837927,-209.42705259340391,-53.22869302347031,-39.89495327307043,-1.3690835570358075,-55.17413538566507,-105.01648299576325,-63.128083258149495,-23.234025106164594,-55.43653850554962
87,-92.60819334289116,-29.69233460727598,-60.75850039158759,-55.74496631542447,-47.27597445975579,-4.175305776348438,-31.916501424471562,-8.987486950915397,-4.655117999549205,-50.30242355695569
88,-62.670767301646094,-80.74855459697494,-38.18508187406617,-96.03221208016431,-84.50786296533353,-135.08620195866217,-44.77742762885731,-36.22432863473142,-21.89951584718132,-30.522234575571332
89,-32.47009363541949,-71.0165520907361,-76.9697016455427,-45.429783350902426,-43.3715085487031,-178.54754986264174,-174.2508351786414,-76.36353885121,-140.24438068702017,-72.12836246422074
90,-5.354853601972053,-31.405419626020105,-71.17240269121737,-66.43980118943726,-26.882969670071006,-34.93131457081249,-8.179371725683467,-65.15951802097855,-3.9099337345612497,-75.34407057441572
91,-7.3535812349839915,-45.38151023001223,-42.618027967094726,-37.4539417551826,-23.48617196407153,-22.225763929262826,-25.882580055229397,-34.77250585207476,-5.935540866296165,-26.569312686827445
92,13.182793262344887,-26.07561022465474,-8.244104071223433,-74.14255015953725,10.8496038512138,-34.59323616522269,-78.14158669930518,0.6863684467975304,-8.554653200691376,-59.295453031412244
93,-49.40472456391113,-95.53997636677656,-42.042161128561844,-62.88518388770573,-27.69008240527431,-75.84846748688479,-45.00973314279673,-76.66135428226826,0.9833195967479043,-28.015567711937038
94,-62.318973318289956,-31.264532308618797,-94.10239109655024,-8.151299738567644,-46.62277330238,-40.512609116408285,-67.14033882455018,-62.10461999053736,-28.90101024324227,-45.88069373436163
95,-14.814138373593238,-68.90858661701793,-32.0711470723102,-46.1927638022579,-82.47679461371256,-75.36484806092066,-51.1734018119382,-37.39210877641129,-91.74535997604893,-89.68859731221588
96,-61.69412249308071,-96.28744527461605,-63.89584085084621,-26.634151750434626,-59.00168180203984,-34.77190949959042,-39.38934921813748,-1.830337018160563,-77.82673069004679,-50.3030805717356
97,-53.27404659225935,-36.885657590354825,-155.02305855716173,-6.14564141935854,-53.99879499525922,-59.967813520712895,-40.637386446078395,-53.186600598750815,-13.115863243672536,-36.21808994346834
98,-22.04245497987739,-45.800417836081635,-32.94527893050858,-221.37318404827698,-28.071550660044423,-30.79138618846494,-21.011787639011146,-52.37499631051199,-57.32119089879197,-71.58689326873764
99,-24.073564465896837,-64.02387628748538,25.035503368618137,-48.168002518015896,-41.02156679983074,-42.796348316881534,-53.529104058012436,-78.79205540720004,-105.27145212631615,-150.3889839851376
