,0,1,2,3,4
81,245.16725229460096,-14.429224829306163,259.0010633355872,133.66528358310387,75.62150021622347
82,228.96094940383097,-2.6184513319678304,262.27642883182614,-10.35073405736614,84.18920128058326
83,231.67711295347087,-24.768949115561202,269.5760006426486,147.86280742904108,82.81796827889785
84,241.68031032978436,-38.604103164547475,55.515547001537556,147.8069505018993,54.084600186378786
85,245.5058701385211,14.558535141643617,267.5035845775601,253.5759268757193,87.49425662932182
86,248.77765291140605,-44.575534420713765,29.330593379662105,141.7707371485458,77.38556250334656
87,251.29147971868804,-13.600785202248623,268.5916991601601,127.23557704940666,137.10884627817427
88,227.38284219947334,-30.056730756756377,274.5380172168069,103.80937683620775,82.64127236700088
89,248.06283742632544,50.9616159112172,37.31959154567588,141.1520085626972,81.94752531300604
90,233.37865810499807,26.903415077083658,259.7352589468836,150.0658384363839,167.69425638169264
91,197.0365988223087,-10.057698270717164,45.19113500869929,149.55305100247747,75.78392052512872
92,247.6741572416923,-6.8374861320852105,267.60957247334215,135.65449937617626,85.25860772075363
93,236.4148188794821,-1.168728576058581,40.348849865397625,134.12876366688351,72.28820535113998
94,243.341702836911,-4.349955776922061,266.44797579115993,134.85956737190082,70.93256542544798
95,221.73993462206053,-6.56326034966993,192.96222170880515,141.43347336798843,81.581089158294
96,231.2662891480218,-11.654769149178541,258.93831557710456,143.62724288833664,169.84646821355437
97,225.9517132763449,8.177170115007927,268.26563468579917,138.81470108802517,98.82563166392097
98,251.75616842164993,44.89644245359824,48.487608346482375,129.89341179763525,160.02880312156535
99,248.49942525939332,45.30295982508704,256.5839799048917,145.19176184073402,96.9170803817347
100,232.33525968337318,23.164050917615068,27.935383956185447,150.2971200850005,64.37599819706182
101,234.94635553583242,7.20004443260159,45.74833629435727,141.57461347736697,73.26770278813866
102,235.96824240791324,-33.85065801491792,47.43490425951805,134.41745512301907,91.31485687359412
103,245.3826930542084,-4.7099793048597425,257.648802315884,139.64011996084488,76.59034811282349
104,243.0734446402259,-15.083833896261972,44.81574726981742,146.52602021362114,92.1753553310198
105,238.4683234835038,-14.778242547139769,271.2106167654463,151.2297502040042,87.01732201095652
106,231.52015635574273,1.8329494389713814,271.9372903006564,103.64174803393598,61.22271127307035
107,240.91073546264823,1.6651866818178829,272.40061931791126,143.91155565002038,-7.643548925135988
108,240.24308377173583,-29.0767521091096,276.1752060014195,146.90862955348055,105.2977938069344
109,261.94544321684305,-4.922933459968153,272.4126294390803,152.6560894322369,102.70812717588545
110,252.10953664197763,6.940816250792075,270.66563584132354,149.08443122459946,79.1992769985302
111,234.98874538770934,18.476134273153505,271.52142881632443,145.35655320334573,76.21999018634382
112,233.8313767474895,-8.906803846759495,270.88779365684906,144.89129533078838,68.38194732415568
113,255.3738385591097,7.218853932804844,271.37806748988896,28.8502847306938,-5.342357089101242
114,252.36837113952186,26.13002196031473,274.42606919646255,149.787931882418,16.07876310126406
115,214.6752989692478,44.74083982707917,268.7882473593653,-6.643135464227171,15.066503292510518
116,221.5316714216471,13.369128642798247,273.8515437484882,143.8970969218681,87.10073272467058
117,245.68759237229727,37.29158240577967,272.2922608562893,124.27271408915811,103.24483704616992
118,247.1807562426764,-12.194991852834702,265.16427492901704,138.93976530705328,-5.546666051093425
119,232.06555469524494,27.136397698064737,269.29051738509,145.63607918156703,112.6299854260368
120,245.83205748403955,46.80075168223093,273.8986241495055,156.26760711149166,90.38379916810817
121,263.8718307943048,25.321913407266866,265.5526794006706,44.65369682014253,94.09710690036718
122,249.84072526850224,9.078492639381354,275.3454478572356,155.3655535037214,90.16748080178962
123,230.94794208088462,35.15816067908316,274.0267143910178,148.32014244565502,93.83557591819707
124,213.47983041975291,14.206286844001763,274.48282570775376,148.01095269430473,95.4955067961713
125,259.47785797034686,-13.189288395767987,269.0771942589304,145.22276340336387,88.47855169821659
126,221.97835430410726,11.343603557570331,259.25434603614264,238.86504462409377,59.324458463818
127,237.5659185071571,168.21599716113798,271.8843613919049,136.87086636911292,59.52829434866679
128,233.3567392792993,170.19684495572915,264.69866643290993,150.67228853928103,83.09846211335208
129,215.87133384172327,152.6461454317386,272.3831225678983,135.98681339383006,83.19614332655246
130,233.42542461171445,-8.569668047705026,271.6206976620755,141.47357986632812,-861.3103922659088
131,245.74953716077445,139.72991893895178,272.79778893050286,144.60725945978245,77.7889421076829
132,258.4085370832458,166.75295610569796,270.4918733295426,144.15736461368564,58.28000924608458
133,234.29517573920688,20.76849964507544,272.42719461044834,146.99376790943407,99.08514268537543
134,238.48038911258078,126.8573031707773,271.8336832367348,142.56321737689566,85.20205820228304
135,244.6824113192274,146.56591871666032,271.84758980205237,145.88591487524448,90.85862817208772
136,243.66774036553468,146.01845563369955,271.77788919500864,143.85213854598493,82.1698301460848
137,232.88796471846047,4.06149675636247,271.3270351312775,140.3032259150742,91.31321964164704
138,235.19329846535368,59.529018251269314,268.8866531161615,147.58659796672666,86.53642975151007
139,214.19095556034517,45.69632864286955,270.93734447003914,145.32661564785423,81.74745027212134
140,239.19539031140434,96.372638977384,268.0440188373527,144.08857050072416,201.13911571497874
141,243.9785073429755,42.35283208824086,257.5199425545833,240.88783316433148,87.08083936186954
142,224.6219256853414,176.6611891118177,273.2460871261297,147.12824082970062,208.5861393342443
143,240.17932198213305,151.7041042898705,271.52484030795256,144.3354087289034,98.20089420851079
144,227.43200129025223,19.849473701010588,263.5727937316436,142.8474333549476,199.8879698716263
145,254.46464834876804,162.93936794658512,268.9827744805568,145.4067480245302,83.12997125410763
146,246.01965775322407,179.8280994486642,271.890470961414,146.86452943060075,95.55069839383478
147,242.34254319915016,37.5198528885475,268.6082550880885,152.54234410767612,104.95385218293477
148,238.20476177171292,14.188964859593742,269.683506534613,139.64295879978047,89.97901076607533
149,226.4552754740523,203.5742184347061,271.60555160433694,139.46057831127195,85.81994902868992
150,245.28683677885192,23.127681631110235,268.75165928514275,147.80130429527225,206.97109240532356
151,255.678080668402,183.74998692462725,267.42735829473463,148.39514025190294,85.64535919134502
152,220.89965812881422,199.27308355265654,270.47725683186826,147.99065575203804,102.83765783898892
153,243.43314027212648,4.691561273348469,270.11322476008866,146.49222639788377,196.45353533581766
154,238.01471696341528,187.01599156307697,271.6375101402243,148.6247984895522,83.93127542162975
155,230.34771338185004,169.0692262237985,268.2250341877719,148.76431044423182,99.51407492605986
156,235.00289638188974,2.060836896873525,267.8577506598319,139.47949757761023,88.04804775956859
157,235.94245106609065,179.98299755576005,271.59301225286475,149.36182513001998,203.5880354089423
158,231.63604470167334,7.4386020602404335,267.3704063100937,150.00553517697878,98.17924969560629
159,238.2212882001255,142.0675133023417,271.28764011577,149.51062980727963,83.35643868190164
160,245.7151173537726,181.8432789859351,273.79729361100124,154.24399233560936,91.66652247671792
161,237.15746122041065,147.50542225811998,274.5664938050419,147.38615950261257,92.3963843432858
162,252.74303266196017,46.0521567986751,271.5658407661329,152.12878521318405,212.12188320713324
163,233.76617831132987,162.37425078179396,270.8045953065939,139.6398724802025,201.63130653398449
164,237.89231068597405,14.349930503097195,272.7198144540594,154.30669090675005,87.28393496966208
165,246.0507662281394,16.282006816026797,271.4264807674362,150.37344999915382,216.800008891559
166,248.19362658533996,2.606578868211736,271.8587568449269,147.15218769541485,99.16137258827632
167,232.65183604807103,10.121899987123241,269.149168481279,150.23742289181084,79.48980951737934
168,232.39718466370724,24.217799431143458,268.5335739131152,150.47147897653286,194.75690168174748
169,242.8986696982201,189.93049322098946,273.38330455584685,150.94972141580172,214.63520883746025
170,240.27390261245543,170.30557197973235,271.56452447746346,151.67955210369658,93.84541850465156
171,248.76382961507775,161.6179889572233,270.31477140857055,153.5228775505147,106.99016968285615
172,238.569679695542,186.3413641775822,270.75817223492606,139.03250155797397,206.91365938656463
173,238.3627189473496,155.54948802594663,265.2631231240557,140.2761317387254,202.89857902812344
174,251.2392276776901,183.97278390962012,270.90253321336127,138.94634272233094,77.8629944013353
175,237.83973845706242,178.74132392858584,267.85753986310687,151.20747362684426,91.87535788827293
176,240.79774035644206,78.28357274168849,269.70767451189965,140.32461376441117,208.38246536439732
177,244.21441927708474,65.18966344845126,270.3988493234312,131.91304018492107,199.04129296574155
178,244.4600825444679,55.070284638717595,271.90104416884805,151.9306364074465,92.9114474728957
179,238.9788297820598,103.3919962969752,271.6489892322825,153.47795270008493,101.70346230728533
180,243.12280358152015,77.67883195873435,274.02828299792367,150.07587791655268,212.20217122197224
181,238.83331338910224,94.93513384811676,272.16103807628815,151.23207541006167,96.0661529485735
182,245.05505440880077,99.88916339547004,273.1224036589259,134.73242179981568,101.49539265224224
183,217.9444548427228,89.12436993738714,269.6888142861436,150.69340195310588,211.31554230613003
184,238.2165502961629,85.60325703580966,273.12783700184633,143.6572214976654,222.90406794986433
185,252.0480981249567,93.839605165041,271.75399733815686,142.8303934146441,100.73828552866449
186,243.24119725378782,108.99977277136584,272.06679979173515,136.46587091492117,96.70598722772444
187,239.63941838667083,93.79545118952262,269.6595771986691,150.56440236466634,106.13311731393435
188,241.12801091991,122.87054805261658,273.7449573225052,151.3014580980649,219.26722574111784
189,235.93218297203413,114.86773939455207,271.8956464953485,151.8478421561418,96.04299425240701
190,239.7971797879186,105.23249243216324,272.7031084502629,149.70486646977017,223.7711727427893
191,252.77164776874102,124.96773487420575,269.0193986456352,140.81732323959102,91.97071182867198
192,238.79600911484647,123.98464748305139,272.45085707716976,153.94645298346654,91.60782791462002
193,238.21010400058051,117.21956293361734,270.3725470610007,156.28399584688208,98.78393094728742
194,231.81519993333052,136.251437592537,269.6785238718692,150.44267801655224,105.0019562323885
195,246.1530122303857,129.7061659383298,270.68168714863555,156.63133946971786,105.85550134552592
196,249.4203771873601,137.7733464587801,270.4082693968762,150.13011519132567,224.33895065314329
197,244.735543250647,121.47875825959846,271.37429293113547,153.1853139274999,92.97064995959813
198,232.1608237164795,131.36831713457286,271.55528187650066,154.23886835395402,92.40914522947101
199,234.15022636053004,138.3725872899029,262.34643718742336,152.82780187982087,101.17253168113223
200,217.4279803412177,140.51904006973228,272.0010055717712,150.93606436082075,91.42062895469448
201,246.69971985495664,140.29944645313236,270.2979973044205,150.61808520670579,95.30108159685358
202,244.35245332566035,131.8935650058636,268.3175397485705,151.6911454985462,96.42228297296106
203,242.86076806211742,146.19481951206026,272.249947170894,152.79082378342886,85.35742434231838
204,251.88001596074528,144.98837754015247,271.2903623563393,154.09345603112828,94.47060643483698
205,240.5762990236271,142.7824947179991,273.352892607653,141.23212575415977,67.94895882366326
206,245.00359676639712,130.95565963708265,271.7685345686016,152.02743631208855,98.38295795069358
207,245.910906750402,143.11249964225703,273.1931710445747,139.2996949889485,97.43100218954412
208,244.59708652280608,151.39514874502242,270.53675073418856,155.50539210193085,226.5663662847368
209,250.04386631723577,152.8470092125598,262.96516121864903,153.40603338068618,94.64908213628215
210,255.43634234038583,154.7919378152342,273.4968964377187,147.77341716379476,228.33011212380916
211,242.11485154542714,156.810568888412,271.23370389389095,153.79523445575717,91.37872725050859
212,253.12464196926214,158.56225148743383,271.28461835086875,151.59121280354177,95.6920015358512
213,251.46027086504535,154.47219814376376,166.87962974592972,151.34556957262777,98.07888376012113
214,245.05317948880352,149.3954447433059,271.19675494168007,143.22074405883004,114.470690317327
215,250.1274283953434,157.83662688908603,272.30395582215783,155.0434628064027,230.1066589613833
216,235.03307617888544,156.62593915039454,270.5771934768792,140.85503908647337,100.36153912663188
217,247.56175739490308,154.76996838366523,267.8744131770842,139.93863967023813,103.96376151504727
218,251.0532357204881,162.192949026532,273.25763541116385,146.54171129088385,225.61304024721207
219,241.1524763259967,158.7066086301661,271.3789467065515,156.19377807049824,102.68851016104388
220,252.3076387897659,151.23408626850235,270.5423600428221,154.67064964703084,95.16265269662388
221,251.53042561697296,155.41616642377818,272.32577835625665,154.38807905636506,222.97994337531523
222,243.61623696777656,152.96528389354776,274.05483743794764,151.23711600121322,96.0301190359423
223,240.62230228590698,156.10449896340032,273.8118401093155,142.89647363330923,215.66650258088356
224,241.21902518292308,159.9234356619523,272.7874466041229,153.97947006916675,94.23216545932013
225,244.1335716649543,162.25134694177967,275.1797409793161,151.936649086576,92.05284713778569
226,236.9339194322988,154.72269278391357,272.67412334320545,141.55882105443834,105.55941428220609
227,244.49804120711752,159.33092564058717,266.7870232826625,153.3826098650088,90.39933657155603
228,251.69434598155104,163.19682179164465,269.32546434778885,145.4737443208047,95.8311476780997
229,245.72773640601883,156.99135546733962,269.5640520267873,144.3142947344208,95.90660225254248
230,254.39857884273363,160.8455493583217,271.0650159197155,146.01392021333226,91.61024328556363
231,243.39184344825168,143.79476495392709,272.7817074737618,153.42497771282905,95.65364389569977
232,241.10668821177566,155.04454100108583,270.6016980767467,146.55411878017884,113.19205411639787
233,247.0733926721194,155.88967991166152,268.2680730524019,140.58152078519544,106.90019024937654
234,247.31376866350018,159.2489274128609,271.3914641357686,152.2891273943021,111.29810876826986
235,242.26162349568494,155.5858329381058,275.2929194823381,150.05211250850977,121.48955217638814
236,248.14837652735275,143.7402827133102,273.91957260473254,154.0739873917138,119.6369393743331
237,236.6116079146516,164.82505612218867,273.36731804352706,153.28187129882164,122.1166541086256
238,241.28116740366985,155.66256073820807,258.3431167331606,154.27371211305996,115.96797062831583
239,255.70982274899546,157.61820130825694,271.9404940717842,153.8333042800013,124.58643224213152
240,247.61329515605473,156.33275481803403,270.1451197947822,148.01253209994985,228.26002775072115
241,247.59814974725734,155.93863118763812,274.6888647475356,150.89747701797322,122.38798981809694
242,252.2778811345213,157.48669041284884,264.171369042401,151.32753088170222,120.49553254424676
243,242.14365084664325,155.6662319167136,272.54220747248775,147.94061681606993,114.80299700056699
244,252.3991596622996,151.41823083585405,273.41032436919045,149.2963236376403,121.76283224884641
245,255.79664408864005,155.06134107920354,161.6669309511572,149.03681037015204,121.58213695208453
246,242.52621367555275,160.06122412774758,271.731057032628,151.0371120832683,123.04490878202789
247,239.43049689006654,157.93758991960794,265.3025741974583,150.24532784276096,127.43136728749373
248,247.54441498504505,147.08142092086965,273.2002148193255,156.80510146886198,121.97171081679004
249,244.75050681796057,154.8704659276964,274.13568048147476,128.82701950013399,119.87069244045165
250,239.1186363595839,157.25068410252857,274.82593975644676,145.15312431519672,114.62420768712727
251,239.95979757130203,154.24162848228164,273.59864428768486,146.96499546470045,120.41967311920804
252,249.15561375264772,162.33464783540853,275.4286648565529,155.74050888094834,129.1134647451105
253,245.3448700268337,150.29625097971936,261.9798169338541,140.13524012557795,129.3443474382407
254,240.3396921551423,160.97521344630402,271.7153772718707,146.33660925683355,128.1843090119855
255,251.29792718431204,158.83633163003333,272.50300236745187,154.58092524133738,129.7686126661104
256,252.3127821377255,156.90154095893,140.72270194242205,147.91594516927162,135.4406193915122
257,14.184194840571536,155.6382070516113,272.3250567226256,150.525903973259,126.39657693017703
258,9.674347678088225,156.8761948652661,268.8061289405528,153.55575713767328,26.18550705305229
259,257.3332983667625,158.36832832648815,273.2577858412193,154.41781833953112,127.81450785059147
260,216.65029865477186,157.10505212670304,271.05268072576564,141.07709360298495,136.2477889066828
261,260.44081302833183,153.69723066757277,269.12393309788973,152.41167640260483,131.67308131354253
262,258.0259196751451,156.8083011553484,272.3458124096177,149.27115462702398,119.06355295799116
263,245.08778529024198,159.84394499952995,273.27933641270613,155.04081303824967,125.80871826866803
264,250.31510433446925,156.20341810122522,273.51848434588703,153.87157855830986,117.53720278050925
265,253.12605127249466,149.63827192688953,273.81963179629645,154.44604505545095,128.74475428916836
266,247.72890696922613,155.80374921436174,270.54195978714483,152.31903505636404,133.79031936228176
267,240.31944961499926,156.65954171499112,268.83116327749656,152.25292961014617,128.09578500783124
268,254.0125389553705,158.5726562319445,269.2871692749667,152.4923277903152,126.53784908142927
269,240.73044343494786,155.19395561933098,273.8181786106017,150.71206497613585,130.33649658381213
270,258.7389590500352,159.04411483774427,272.8272224571766,157.662217691691,127.34174585770988
271,248.54603530604433,158.68052036279963,271.2575372082018,154.14453069281473,124.94228548272463
272,262.7737822319332,138.31130678543434,265.4562570244516,151.27145037507407,126.69375251931126
273,254.69436919902606,152.25618778787205,274.71514981847645,153.11556559938174,127.3336587314642
274,255.778720783259,152.10684609113522,268.0604812537473,156.31743122892203,126.61952926179639
275,251.22510398772263,158.88943247586732,272.21781670373673,152.48050431846522,127.43717531341461
276,245.95575780733586,160.04018387302293,272.8471987709722,153.7862996542715,134.67934785696042
277,248.42050010014628,163.24934717449148,273.3164818754133,153.30454424510637,135.06007822361738
278,260.3745925432242,159.40195988975984,270.78690601241374,152.1989600970902,135.10220880636498
279,241.26869888138987,155.4414277998169,270.78370625481523,154.34049849740768,133.1553863980598
280,248.0308311686538,150.41867722769197,273.14946752603504,158.5676587804559,131.9559583260339
281,261.9075817830262,155.58771302130714,271.8961576882508,149.30484211268666,134.09768246644788
282,245.80205804622437,148.01801562443487,272.06885750311983,156.172728078474,115.46814252278904
283,260.263034591397,146.72334723362292,274.83745380627204,152.88801709820254,120.49279922172181
284,243.57317842643278,156.77651076676622,271.969133828504,154.49159893486166,127.20891045852417
285,254.95055059724842,157.6088823052254,171.62395934196869,151.1375714737033,118.95168897070897
286,244.78408454854448,160.4261674669402,275.8853933280719,157.39085159477384,131.48905719716888
287,244.7181155674959,157.84601169219712,270.3850018066415,153.98473853982594,131.8568653149206
288,253.6393516869227,157.87813832514172,272.82721083449735,154.81122729760358,131.3421803187542
289,258.453636299512,153.93533117811415,270.3814281856192,154.21859469162075,135.48393680260565
290,253.3031701291427,156.87915057800413,267.8889846925245,153.56009172098655,127.31159645478965
291,253.02940578808847,151.0431629165993,272.72220081711293,154.98783819358584,128.6775404103328
292,248.56766005218108,157.34340132608105,274.61539331268455,154.61852889486596,132.0967781563876
293,254.4045597757451,153.86103625725815,264.25057566568205,157.05950417309325,128.34159382093745
294,259.31672994644055,161.89427035162393,170.01525300099377,152.9926739176314,125.59930812575138
295,258.143222378746,157.25883029889178,270.6776105948011,154.64008311145784,131.97493930957455
296,245.641271426286,157.16095288398427,273.64245190085387,155.02865571265573,122.59388565757229
297,247.7759334020299,162.19751203352857,273.46342477887094,154.96288403535803,118.74487230581047
298,260.73162558948695,157.7276039616559,273.8073180074569,157.1592437356803,124.43444555088058
299,250.71202639822678,153.01425550422218,273.80004467240246,156.93527171847495,130.00362957740487
300,248.20939148539554,159.11317816803773,273.67387456785843,154.80532193028097,115.18562899162421
301,251.84983467843293,146.1732517494313,273.49435600261825,153.61344679335747,109.94651636952055
302,248.72984897706294,154.2709952452647,272.72028199376615,156.40377478330268,125.83610749206845
303,262.0752214833173,155.8209506443665,274.77453540220773,152.78074401502116,124.72579670767897
304,253.94934715770393,152.85166698570973,270.9841463304695,156.54128614539917,121.5574617074086
305,250.23291054029582,127.9505171990076,270.0454621982211,150.66564645839316,135.3702508133946
306,248.01527461249296,154.09355773932015,273.7999923815746,152.53213982003825,130.92228608895198
307,247.58569399380625,150.97233577016215,168.39695219482368,155.91846099479488,128.27957555697668
308,262.1706014591116,150.8999808699906,274.09216961744374,149.1150906920008,126.05567416863141
309,255.52863282739443,152.98380369413184,274.1063968637994,156.27775681127986,126.29667884315657
310,240.76366262435673,157.3507228205491,271.78461686891933,159.32330362180474,129.23847549223478
311,266.62805045612527,153.6697356845344,273.2435989521738,157.31443832408382,123.58942029760016
312,250.28913784400666,148.96506987008704,273.096697869118,154.65119793685844,130.98604937647264
313,247.8404144064828,153.96504567954455,271.5225290910905,151.19095771281496,128.1518641691968
314,250.22447915435833,148.09135775386457,271.7634125829152,154.9871532117251,125.51338819824876
315,249.0874356861457,149.5672529337513,272.8465174339418,153.2890579509551,120.73121126887682
316,249.7417063566058,152.08413236955778,272.8936983955061,157.1779909924781,136.8357054797526
317,241.07511164364246,152.2441411925189,270.41097563580405,153.7236539326154,126.15526898675579
318,247.24192525274285,147.57727405376647,271.10951402146367,158.06071754626262,128.48252078592262
319,255.38430084344066,156.88131515079667,273.2213690345051,157.9891338406884,123.90728353413697
320,253.7499890768733,152.37389447052547,269.79428263430333,152.52932913141794,111.87976945897178
321,247.5979469336083,154.20747165124286,272.12894106611236,155.48737121904162,138.76659598217802
322,251.25860944563885,141.48813654126104,275.7434622687797,156.89613891199826,122.48079791456017
323,252.91112747615182,153.3771529058112,273.1713421907312,155.99675758282044,129.5902333692899
324,253.54738769914837,154.70703749524486,274.13882827149075,153.96421216965095,126.54828431547247
325,256.822143501851,148.61316568457917,273.2223811792873,156.65021949468584,120.26531569831317
326,252.6223359611632,152.93301847497582,272.10833142385343,154.08762803582252,127.77494765531547
327,265.7256551934089,149.42017344389066,274.10483442961413,155.36408362334143,131.04166184472146
