,0,1,2,3,4,5,6,7,8,9
18,292.9098752769197,247.21833451135228,270.2978329592465,256.79271267172527,255.1964473691927,272.92030746276953,269.24533470408164,234.39594594729525,267.6080613605121,232.31988788919415
19,269.256364592987,275.3893539904881,227.36283003936603,249.56782987887837,234.20889519606493,251.59155570816012,200.67606442093404,252.25678256655465,295.7291014909189,269.4197302391518
20,246.46166544542265,239.96155278190875,256.93446962686926,271.7734619478971,264.99230104572666,255.19701911735413,278.9542625943051,285.06623482778093,240.92390400665536,273.15734681158983
21,260.1023758930273,253.13955202649748,278.0632337932939,285.82071451083357,284.14100196031166,254.73279547373784,259.98139199970217,228.64974335941065,257.730762586498,259.87218857520554
22,287.7168159540959,229.77202717326855,286.78569035796465,244.27368675344246,270.12575817998004,270.10151418735745,236.2515356577384,281.19668916135873,234.50665233015954,277.7613524819091
23,276.0213429868944,297.7552702418747,249.48367819174257,263.62143910236665,138.88123536221278,254.93608873115022,257.15762331286146,124.53097797625765,220.49197401322087,120.53861888008413
24,252.96323021654524,256.0985603786593,264.7442310796956,234.3762716810033,229.58158293881502,229.78199425176746,272.6016864164874,295.5317780737586,253.09839723456574,244.52842157522204
25,281.81934642867077,262.90943951823715,263.9316962982233,245.4406607015999,256.5572103590946,231.99840016492655,105.7336753581537,245.78565506514644,229.10335243339617,108.09433571891512
26,261.8639589079424,254.51596551613866,245.61213835095626,248.78385963958894,276.8123943391545,258.0336646302611,275.7345693594874,93.6383487905501,250.01000604767685,251.48539456156072
27,212.03133290393288,248.86654234315236,275.4291556184599,262.60615741971026,233.9059480944663,86.24865505524717,225.78755674603985,273.98603804674246,264.7219524170288,262.90276555681305
28,234.28948259661215,283.73448836018906,301.7492852332334,294.8969623707366,242.60244147211503,271.08750531007433,250.02436403368225,277.67912902768603,227.2173704039675,260.57929771149935
29,229.2143766173411,247.74670909741585,244.46932137630805,267.6928159868295,259.40228100902016,240.75925250197338,269.7766652845935,238.85555330486758,224.66491923619614,296.60252592738743
30,274.11106264196997,236.98560682631125,270.4615983326437,272.5101084046231,258.11655727030757,118.26202784385497,263.5842854967777,282.6754688901336,121.69162447534222,258.1327704757714
31,282.43660473078256,306.1394023097051,237.49349785739398,273.6435411771926,230.80903097147092,240.2052286226647,278.085564936805,273.12794439609354,260.33404264981357,255.00012536457106
32,248.00450229105132,268.801698172976,124.35609984229731,306.41048576391256,280.70451890166936,264.82382890084267,239.59828154464063,266.8405433455214,271.81929952889124,258.5157563613435
33,94.93159329279901,290.05544784122446,267.976179771812,287.06652917425725,254.09144388315596,281.1128696005361,268.088465999479,293.9736162923351,246.54483050418435,252.67899851647786
34,278.4492532135115,250.2891756117474,257.9995509337232,276.59087950542096,127.32464370320757,238.88148961466362,229.68643468821995,267.97165423739136,274.4107049091836,277.27600183709933
35,281.46683850988506,235.2084803175107,279.7140473120378,240.5466777460672,99.52801086377653,247.0220075949972,271.1694713095268,151.77915957924853,263.32515561420036,227.58212977648327
36,274.05807804407965,262.3016762534543,292.3630439461847,275.53724622798677,246.1044002210231,268.5035539808015,255.42454018062122,249.9203675136306,115.54606988235857,274.8379401226917
37,247.43475293671025,248.91443053568264,226.3890991361189,259.2923503632363,93.53356758734388,248.2296791120543,263.3531500303145,281.77600156776566,273.1752278112557,68.99503229246042
38,288.91138925615314,251.79720186898214,243.14035048110256,259.6281923447002,260.7995493174709,249.58663326524768,275.7500347186343,251.26931056026066,249.74428703541633,234.88742156722518
39,276.91341373249264,241.34847258198667,265.2897620578324,270.3171007801859,209.4398528229444,284.4199471696784,257.7052932759925,279.57657046332304,273.7861990792661,225.098946255775
40,278.4793696805259,285.5182119629444,286.6849393988807,277.6087514135479,277.37572372744444,280.9176508666535,282.9454197101744,225.73972406437468,262.2769617383211,272.3171444468808
41,251.38303357341243,251.3732470457871,250.36357610946976,248.49089683579405,264.3577892572548,241.9298107014533,242.72938049558059,235.95950731169214,272.8465193379688,228.59398415662312
42,255.50783039453222,108.46638196533026,278.08284216636207,245.56266860180077,232.67613056457597,286.58127527016643,235.00163214757927,273.1569901030962,167.43940540661902,260.2626360213293
43,116.80778645374174,278.1890019910287,234.19232670732634,252.82560016959707,273.3580853391121,270.3700114879276,266.88974080695596,273.0256907545004,255.9127976505561,243.95534897703945
44,248.01901423390635,244.74251305001368,247.85214067802403,262.0742330573678,242.85792973756156,271.9399838345577,276.5976838985421,277.5397194141187,278.12454251433445,270.89427002962327
45,238.20310833141536,286.6329080762206,269.85311689808896,273.68299256518765,253.25698751088382,233.59385266943647,255.24086229302353,220.4333461847432,245.55167699470613,255.6987776493067
46,260.1150083458407,132.70992077412737,271.7453885247698,240.39214077566186,264.53099350321395,242.6372023045923,269.29055230912275,242.08102668835664,135.62153064115486,281.7654536439681
47,238.68478770070124,266.0726694722959,243.34995735874713,266.22503434769055,247.71874918935015,277.6628088934161,257.81977392531667,270.8799273527567,224.47586729621213,223.84531073626832
48,261.1341068434233,264.1135595747374,251.87634532111335,264.28245675518167,262.74282945544667,264.82958730390203,93.31102248474198,218.74389316318326,271.21793532013214,301.74028792459853
49,218.62410887355043,227.97092521457236,270.20143876595176,279.93527920892944,106.92554478203637,257.82909177342447,263.4973368217347,244.55695659497061,248.91450448240272,238.65071188261706
50,219.2418262050171,252.46169757627698,260.4242967513113,148.10309664662512,235.55174940297098,270.2126952904225,231.795684655627,236.81689204377972,108.75967725810553,257.6124392781349
51,267.10185959558123,250.67333817133053,126.7656361931763,238.6928892413283,273.8519386258194,291.962314097571,285.00942819956595,275.4853271298407,226.34833336092285,242.19516938103277
52,290.9785276199087,258.13038323040655,261.44454881629406,269.5559214168659,257.109916367309,261.99806138389084,264.4000322210191,253.77102277442097,235.33344468421325,228.01867434559682
53,108.86020949671718,270.85755496063143,266.1674924532415,78.92268044464983,269.32886291763816,230.9848451962134,294.28933535900023,271.4528252748925,277.36420569219695,261.17799908189835
54,244.1454176875987,270.833559596305,243.35713496365955,247.12344424473943,263.7731116563896,259.3376551344799,289.9128913160532,253.81163039071413,284.9632151776441,252.77298099587233
55,271.19697355510795,289.72730411281873,248.53123450463,255.81600372386967,278.66142400542395,255.77724070665556,297.39521365614166,267.02095864271774,252.7143527122462,266.8873794084301
56,237.5571006188828,222.01573784946638,264.2243636920207,121.18962770335872,238.697889773696,267.7951727771044,279.3603083765619,277.7417267210305,232.59685180348512,271.5521137975031
57,251.41286212795217,245.07116068668935,276.9445284871814,283.6083724230842,231.79191149972127,262.44280778127813,270.39428412336974,260.59194462094206,254.0435966593047,258.536771699156
58,235.9129953770768,273.99970789031005,253.6274871925333,244.5606053470761,226.16565651381097,266.54041563847346,258.11572587796195,238.89966339456515,253.84627728668775,250.68390701008965
59,258.10066443398637,275.12961899829423,296.4345369865354,262.3849066504712,257.95376944258567,282.3213726778241,234.96463240895457,228.04517274585845,296.006162871519,279.37442479287927
60,149.4811805393693,258.487101389258,242.37893490556147,245.94777653211742,259.38285997029857,277.63921258841634,151.5406445265892,259.48118621302194,274.6705530415315,238.09107862201176
61,223.68487909673314,245.36726193250811,257.5643002856256,280.8509141700832,232.17635302969782,276.5128776887948,272.09927579182744,253.18760633503956,229.51458995958518,265.0853295892531
62,108.72274361735091,247.95766538232132,257.5356811800654,264.4432792428213,296.012185298139,285.7239931240999,266.91499300592466,301.68748652465536,272.55115809543724,280.87140865398214
63,254.65578583807394,258.5885528865591,274.19077103669537,295.4165831365042,260.60696715632594,278.62807791588443,274.5454058647115,297.71135262655275,252.47914045435775,284.4930887915456
64,236.29574811120827,254.63230043875274,262.75706176337354,251.3869497525131,286.7942113727853,255.59847382260864,286.6491184821481,292.5358501878098,287.1758606055987,260.37702869928523
65,230.6681372304648,280.20562173178143,250.18164249391498,274.4579449102252,255.39816933502388,263.4565852603896,253.04182389785845,217.7436780852014,245.32960075802382,283.9723860818141
66,263.3132995861056,246.12613325640257,117.22998045470746,268.7882129735841,126.17710607584114,295.90082572470027,244.8251247254162,257.9627508300548,251.18895466832439,237.63073299372704
67,277.5730075223813,287.67158465090347,286.42944248864546,273.6028216296604,270.69272073031993,286.45891485007644,251.61011432657295,128.15784276431035,219.3288359353436,251.5956917264291
68,229.06849151116933,280.1993620033313,255.45252684953982,116.23171764001233,230.44215050434983,240.70464611175532,228.1705509865549,110.44513194206229,130.90540193412664,263.38480941480236
69,275.62800774064857,232.02300411193272,258.47400740715256,290.71285557913586,239.16053469767039,300.74633577211256,274.8351836806772,259.5344088692823,277.0498704714482,275.74725739569124
70,219.98621247866723,262.0697438783601,275.8746920040169,249.09641665206394,257.8577156511479,246.64575342985762,260.63111193730015,233.11283883385465,247.91842979657682,117.17572422664955
71,251.32460279919846,250.84363000254766,288.4807946112061,250.6136102070476,287.35427369674267,251.8465814172223,256.76114846724226,275.3271214014388,261.041676528445,248.8762559380307
72,244.13696930149382,233.64070020704816,256.7003696097378,295.1025039698278,299.9380245730024,255.0656901899,256.28565724035667,291.3623307172111,277.9727048328891,275.992233283199
73,269.1377630751592,269.75002912630225,256.8117711541363,244.27625438816813,234.73034501456772,275.706465029033,289.20679018478256,240.68055591626992,261.7566914081797,247.24445178943984
74,259.22042525964855,272.5495472575552,270.36710236154244,263.27691703071054,273.0402818399623,277.7733054494181,244.91241206841886,126.00280371951101,242.03268165362041,253.9231768956478
75,284.2055845515817,226.76270509143305,275.89665399895847,280.48366101598367,254.6311206026935,297.46081432033736,280.0144053393875,264.8485419306309,253.00736589478942,252.28212238207678
76,283.45623396562075,260.1359399497685,258.9526953381872,301.6699626720765,279.06889914067983,265.40016194716003,274.3305654538324,288.6636239439564,268.50283617448736,290.07601736067187
77,241.58806306433792,267.6692937265492,246.5015159196347,254.29424318481475,244.3403780121792,233.4924979167772,265.61857609911186,278.9293985304555,296.41355694888216,240.51100486142
78,245.32093866110657,285.9687230055405,274.2900165288743,257.18015008269595,261.43649247530016,263.9264117574274,283.8141453998755,265.8899338697571,263.2162231805617,266.2093060865438
79,268.5809800725307,238.2026157474046,236.4927952733797,278.4464283599984,251.15049244483941,267.34855859002613,258.26713936710985,246.08285423189923,266.42067298723845,256.03390707523806
80,134.34385171631365,282.2359629512564,238.29403140504357,272.3610573983078,255.7027351548469,291.62397146074204,260.51653627402106,281.29253419546205,267.4500028332899,259.4656327170148
81,262.2605470749042,269.84165676667305,256.3482531980527,132.65668251896795,266.1317781672584,261.28718005705116,135.29492950387004,283.62156568616535,272.03332146367734,239.6329983676391
82,260.3567638225499,237.86616386833987,225.30785650835992,241.1092321094492,282.5623131625753,248.11845374323846,304.63241903113465,256.2910724650966,241.02234573988736,270.97946205661253
83,114.84418599032155,294.9266232616237,228.02533300114197,241.28035604912967,234.59410558479402,267.45733745085,77.65500385245926,88.88876808764515,244.7869823725505,255.68906656612913
84,257.8048644208835,259.41901962639895,280.2754163764205,258.38882506765066,244.83837995334528,277.19594081249465,244.32453129449354,272.3040827557702,247.16230673384095,263.40633770473795
85,287.37255885865704,232.05620632519106,277.82696293263,273.4125867810218,221.42744748933703,249.70369984268262,237.57193744574772,264.0747418657753,256.9227232924716,285.0845963729464
86,276.742270825421,263.6054372007666,244.8687910031391,229.4442233606383,203.64348760527093,248.69857220445354,232.48378707041198,271.7895515969873,260.626514407301,273.2639543011835
87,271.97883342536534,256.0694396146476,262.3545638718834,128.9636946218653,242.61855770959903,252.2339953720884,281.6646040326224,256.07216505405086,245.86686917620742,291.051404871656
88,251.97962384689998,274.80161978857825,248.7206805977449,275.6610013615664,263.7961994592067,274.80957424318837,260.05684384119854,243.35842829499742,274.23485164723775,108.13736646175272
89,280.77277802928086,241.7203881164345,240.0546176086392,284.7047091859803,256.7197086463765,224.58128271032638,265.59858462124066,240.7238195472406,103.35428886475225,223.96553750057555
90,290.4707002157287,270.3687112202264,245.97252316898812,276.2366330039491,232.74985187358737,288.0310857174129,109.93684252013647,215.2762951266194,263.3721176245864,235.78088639807405
91,121.08028161844574,292.68737059997136,264.7325265810126,234.49513445591063,260.3239159425873,125.71389799071918,247.4969200484304,254.3422835585314,248.16953228695914,286.2052016584464
92,288.62414819141725,267.04322964668233,258.7800323172724,268.43197830252893,266.1227139924794,248.8493647707572,293.4528827200031,253.3438496898427,262.5741661646083,237.81227303677437
93,250.35473915112703,286.0051577258753,253.12920636692402,276.30647349131254,218.6825525995672,270.8142714198863,277.87647178801103,232.07244974009026,244.44772836591258,296.6534594879351
94,243.84750251958127,281.36242125521596,253.56726221479565,270.7734249121575,259.78450366797904,97.4372547669922,262.45796768539253,288.2411150654475,270.4757603143112,254.6050099012663
95,282.33688474675944,242.34442066896366,236.66549610816958,273.2350272499804,263.7694223606935,295.26093719461943,235.168019096276,300.7306813104536,242.29746204021234,82.64855482453738
96,270.5888191261372,263.0719189576545,278.291184581939,245.746785682022,257.3678289915726,267.6150970859052,219.62578884544348,287.78090519609407,261.82408376395466,252.56933566174405
97,271.242726334582,285.6269905372417,259.2046550501153,231.24866525160346,258.7910635626376,278.41827643931674,259.2220686152177,282.2074269134135,249.78868823870963,255.62910626541142
98,267.36435796776925,253.63932442713636,272.8485755254879,277.8233383988104,243.06020333792065,245.9587204223771,275.3466825111816,280.0804930140823,240.19597090000366,257.86788235253465
99,248.96431850003637,271.42901599771824,270.5143314816636,287.7047871079591,281.46752091368205,235.881247673799,228.10294628712901,131.04005101927,276.8934970808408,75.43313313405575
