,0,1,2,3,4,5,6,7,8,9
16,-280.6819423524995,16.602328387331667,-18.28137774257388,-80.07864464750256,-116.03751150071668,-216.11574278401355,29.830124730121696,-48.34063248204357,-389.9038300731932,-0.9909122057348867
17,-276.4134095423115,-108.51286716776464,-23.443681950771946,22.60098652354729,-50.49686312052301,-96.75688756080747,-37.671245794088165,-110.07047239168395,-52.7607552173914,-71.6225853459845
18,-235.10882201972223,9.441203183708978,-34.87700243354075,-16.977815691934126,-109.1926519858257,-141.40726272226166,-25.46070983065161,-84.76442239042869,-277.13024963634456,-32.00283204430299
19,-236.7118106217337,-10.144810153743975,-58.4893697235434,-74.6479512398541,-142.6856490049519,-132.04685332078674,2.4019999551036193,-46.1673169425448,-65.83698721085226,-59.15536466367834
20,-346.4621995189152,-203.79683822816253,-12.391403301966022,0.13679829670178378,-61.68047153196428,-157.44565025690025,-33.51000217635098,-71.8467060124218,-90.51261457641688,-23.22030975198352
21,-360.77100399737776,-240.91507781093983,-58.082186312393134,-62.10939809500687,-89.69992381042223,-95.74597390266088,18.03929332555873,-66.28803981252167,-83.18573403313515,-100.5158708966759
22,-917.5587595970057,-216.09262106484493,-75.2783130596584,0.7564476931073756,-132.63129395196614,-135.56901206482482,-10.04341330959312,-71.60371642224477,-94.03652519466988,18.448851252488822
23,-137.44110395817782,-184.9228967102946,-63.665482291610445,-2.721446756641498,-150.15809807218787,-348.7297578483059,1.1313340169467097,-77.33686520786044,-195.20968977129084,-129.7944863233869
24,-226.0383644711493,-116.38179495288342,-245.20321575240024,-56.63127915023147,-68.8254839142194,-237.24449992296624,-184.42278653839935,-83.79705322250858,-104.37112887978304,-150.4818358136181
25,-248.22027771149882,-30.232501902572068,-56.1120429296503,-110.28163540345324,-74.66663123688515,-106.67302417907456,-47.3381977388608,-79.53241818018586,-66.4419487734301,-57.659498775031295
26,-305.4285419436785,14.536668246567615,-25.85103073961797,-17.896541031710555,-28.30631410048005,-365.2578874895625,-5.878104480701637,-40.849148352961215,-107.59741862038292,-95.18725935257746
27,-267.65303944167533,-63.88591494269291,7.835468343811442,-80.87121837890203,-52.98545070646016,-221.37684967629616,-11.084476887311894,-87.08108703803221,-24.219708967590094,4.709148644170966
28,-235.88295393767362,-77.7640671794518,-56.664086322073835,5.985690966143778,-277.03317783683747,-118.96199566156793,-14.847483949413643,-102.91461633214173,-69.5851062340856,11.572001339778666
29,-516.4325823657547,-32.13563849990929,-0.7452096917565001,-29.59357819883769,-186.74790271524694,-165.74581695168393,-84.30408035825423,-36.13287454319565,-95.55893705512563,-29.910609775127625
30,-333.93803843666115,-87.89886484123224,-37.78607357533644,-26.47483065912101,-136.43967404463618,-301.59160482287507,-40.3870093083788,-52.07205648382103,-78.59914207269739,-54.38343760316337
31,-260.71931492161303,22.698588450387504,-73.09226914673008,-15.237919949175918,-55.386447381941686,-125.28065984404883,40.15922963633713,-95.30408699058385,-62.15644150481158,-100.966387169494
32,-224.35960926858797,-273.40373633040804,43.83265701834952,-66.71589195349097,-122.51641607904764,-201.41808825608763,9.96239462019686,-58.800699650896355,-100.23812503636579,-85.03339234333797
33,-317.31286414002483,-61.84913892927778,-73.36025954048921,33.485585833102505,-88.65834441420901,-282.2423215718993,21.385845140877095,-95.2449936498051,-371.3086350872039,-83.82194396196226
34,-256.13478524964944,-86.59089688529096,3.7944782068845058,-89.19544851964014,-14.573365784256026,-139.1362158249288,-21.72504224894091,-37.04195823067435,-166.46873827104093,-82.90977599373741
35,-358.18904469196343,-314.9694643783024,-41.28421055486948,-30.908188940255442,-72.90802325333802,-49.253756528439084,-56.780563407237565,-112.00721601989395,-277.02138100552355,-249.36517367566006
36,-158.33274853245499,-74.69747008958316,-23.091778844830145,-27.358141079759477,-82.61056295640805,-218.06692435324797,-27.286795570536412,-31.51247888161181,-420.62080429273647,107.9798710145884
37,-249.1684390793562,-171.35020658733845,-62.8014587382729,-55.35524904618194,-67.11512501479187,-253.35592282153672,-28.78253504660752,-71.53254155541367,-79.18211745941471,-89.86176148587049
38,-259.17351126549937,-100.07253631664071,-2.6210859768102495,-74.83625136518907,-136.6227174502606,-323.71066536108503,31.669368080251814,-43.32865347794668,-124.13188777942196,-157.4911557141608
39,-310.82253520282717,-343.07112823534334,-70.15869730692245,12.558905807823734,-170.06108080643247,-69.26475620432373,-49.23883916343843,-68.77940726774516,-140.03252958369038,-32.48873005069285
40,-276.8928997950337,-157.21353345379896,-36.68579648552314,-93.02497918536,-178.32980600305385,-236.58818334224895,-28.637065099752633,-45.90379728738179,-127.10103697901152,-27.398480623635663
41,-145.30982390638692,-67.89333047079418,104.53195596241886,14.239497853981476,-84.73423914485028,-167.3181198671142,118.87292533495179,-85.96588985200827,-67.69297291663737,-76.09155373665254
42,-324.3829404609084,-251.0385161147808,-64.43141914702906,-23.85409124974082,-61.48562063489687,-65.82120357969629,-23.99406777662776,-49.00846285283774,-198.53198961914455,0.6888029049803777
43,-219.0059135358054,-160.67334949256573,12.554074794870061,-46.31977184264978,-48.315501371338954,-168.09068434872765,-11.234766259455952,-59.787046715687445,-78.80877463658204,-106.50924767149627
44,-187.08201677438697,-145.41715926730632,-34.9217039987726,-9.138090650016863,-154.1002497126916,-27.64148248834357,-26.559149651099133,-96.10818822866806,-70.23251555842155,-82.18202268768476
45,-250.7381891729954,-45.419810169464434,-43.083766887298786,-97.08297177993794,-69.40699545264957,-122.31632480829015,-24.903037456033445,-43.76125572800845,-108.11501003298919,-92.62699904490239
46,-272.83807590374795,-95.87233013382237,-28.39052006638086,-5.2157621046505795,-30.769646994963097,-225.1641789467527,-15.212363295763708,-67.36543926043628,-138.60467924251355,-40.010175003561244
47,-461.4322396002185,-109.67218176062298,-266.59379906539664,-15.505928648351883,-100.5502143625816,-166.9395799644281,-7.08242547056544,-123.25625473497826,-302.9619032219035,-61.887050853044514
48,-178.3509287609259,-6.527992001590519,-60.14358061523282,-2.7908411423857586,-163.43386184779467,-38.23596793216453,32.379900336874215,-70.52788436810854,-52.71368926594971,-70.59975004729425
49,-264.2363496853359,-92.44205711460928,-64.54335352936543,-68.33613811178489,-308.8702839003344,-64.600658990737,-23.034086446732175,-68.36410182752378,-124.07016843451132,-70.33287078487096
50,-267.3802260478183,-6.09046800954448,-61.64372236920105,-199.89536115636335,-163.65298008020585,-64.88189726883127,-11.802958319784267,-47.23753174708365,-82.33072528610941,-11.53536602645842
51,-230.98915823671092,-93.08786042746279,-74.82663961721454,39.05555393303936,-3.2758229474907523,-33.70752782565751,-98.89153733003994,-55.767623172440054,-133.92526878968658,-107.9545708246498
52,-446.3549034658676,-281.4541994231242,-48.48667989535775,11.898127399282373,-71.16736448366422,-301.6841566066796,40.966624673382,-89.69028119826864,-121.22766370826484,11.749281567669229
53,-207.05243797194436,-86.59593828778101,1.379965934198765,-10.498958451161926,-202.62170666935154,-94.23344563392926,35.77732142177487,-56.53435505216015,-90.82100272655072,-79.7791117434752
54,-215.36306057228828,12.190966503115902,29.70818690690379,-14.105496046899745,-158.015535799468,-98.04175644053696,50.92641233248392,-73.44456340511933,-163.33757397270682,-179.41782202201261
55,-360.57993240586757,-10.158489470633114,-20.981425283381327,-43.048955979007815,-164.86020738820523,-153.43002274057557,-226.0371157679068,-35.36403645926882,-16.38501409522928,-0.34872956808423794
56,-189.3595593857953,-11.15189005388956,-39.78776061987676,-18.315026380473284,-184.1267602019904,-114.59493395871678,-55.74786245444069,-50.92758874054588,-36.106987655982145,-53.90216658854797
57,-264.3841667624637,-343.7134017894449,-15.749145385357593,101.8852606560332,-85.83298095101509,-188.91356588709192,1.188918060550705,-70.60761244327462,-85.1356483148666,-44.37685326004316
58,-257.30367608750316,-185.17375597997366,-45.93072807660011,16.828454130892183,-39.428237975111216,-351.6926374158953,-110.80842660019542,-19.08940206409546,-187.0865989178799,-29.337703029863746
59,-95.76991085897703,0.6417424538843477,-36.65308935744241,-29.570099981061546,-44.22120681248164,-87.45961521979308,-47.72396946723573,-77.6376409852274,-77.55512069434798,-42.74705401750977
60,-257.66735596948445,-21.319367820562476,-57.490909592821914,-29.92449094434305,-63.07198670753235,-151.98030509696963,20.06001324614344,-64.02390179434079,-260.31814860032466,-12.72871155601733
61,-207.52342003695293,-23.40589263064058,1.689097262909442,-26.41299280893952,-184.2715497832017,-23.968265175510425,-22.0890048563314,-102.88170323066203,-87.70976957600112,-17.950825530195416
62,-187.47057785015613,-14.916127634879885,-27.593272755676935,34.055902594547746,-41.76905261789393,-278.4552125416283,-16.779583741939007,-65.92235720978742,-111.2578707014585,-79.98014432994621
63,-189.19671693105022,-111.88979944436413,27.76229492175122,8.328480692159289,-151.87279795633037,-437.6124699728574,-238.21592066594602,-75.99153570689255,-137.14960280148523,-44.17924786039049
64,-302.32929376761206,-43.51562773813761,-13.025496143560261,-107.68754911084983,-137.40869592659877,-201.26939742918512,-1.383866680461793,-40.25847743995645,-140.61163720884758,-32.89435003336209
65,-230.5223135442256,-303.62692981455007,-30.893729405329537,-49.20985906627057,-131.9554021449167,-183.88240182838146,-26.067936337223856,-68.31014770506671,-82.77846662000532,-131.40176310627453
66,-249.21611546418512,-129.54434518396624,-72.39907179264672,31.94393864332619,-43.31917276901004,-391.98983144630347,-56.66065059759046,-31.87006519699294,-44.29022127939618,23.156710809961567
67,-165.0319277746985,-43.81499151879523,-58.81467380833928,32.27555463942019,-66.33578822513086,-359.2474968345187,-24.887883792895124,-52.46523196825759,-106.56024460712284,-79.60960289650029
68,-223.27771607379822,-160.62704470916057,-17.78480819469121,-15.109497838547512,-71.17368785924505,-53.85758508466104,22.730310334703375,-82.42176118159212,-122.61693912081701,-73.03186083954873
69,-239.04765280844654,-14.632584263859087,16.046945838733052,19.46757609410352,-156.24174920271702,-436.527922839171,-71.685380301373,-82.29990922005732,-204.12993794693898,-93.23418598745994
70,-394.7684174557671,-78.5230480026089,194.85575700672783,1.2097885756570577,-49.530166860502405,-83.66306432304373,-26.939552244953944,-87.90069453188504,-185.84211874398056,-28.83646913901707
71,-347.18631223982084,-223.3859899409826,-31.267205833954108,-58.01174500906196,-115.73414935552277,-202.9409530827275,-183.57323858822497,-86.60585365891487,-65.59172913336317,-53.26392419533219
72,-470.95141234812195,-120.25060640009234,29.861983372594125,-28.488769659644234,-134.56718117645048,-146.42576412512207,-7.976425893174152,-58.10638908513796,-377.59815145564187,-25.58922031100279
73,-175.14888132683217,-99.86749695748188,-13.868443918395585,13.30959411468261,-51.49174471304718,-85.4483800080364,-21.97800402089065,-71.81161395408003,-126.30421858057504,-104.582998806329
74,-212.4318655279164,-314.37236776037037,-27.600398396570185,-26.877099695763803,-149.03767632483954,-163.32695173708788,1.5585311592963507,-91.64785369355437,-91.18449951560646,-13.201534450724807
75,-213.06639244543095,-320.61853302460986,-3.5168205549404092,-5.8892688984908546,-95.40152948770843,49.485494318554984,-34.386095375369905,-39.82951377659157,-270.34551334990397,-8.264943366795649
76,-243.5796712105559,-144.46642351076503,-105.32196034356117,19.060581295532685,-94.31131226562147,-15.719375608301448,-36.44394663865113,-41.04424382580065,-65.78328882924696,-196.03069393472657
77,-168.35084358708156,-268.7326243647585,0.13284542415364342,25.69537823134307,-276.90887998836763,-219.54933356739696,-29.614044304049145,-44.13314136230828,-129.75353725014003,-133.46335212619167
78,-254.4076383288562,-54.58861160117859,-75.34733798242384,-89.97942380123922,-139.12212056988844,-52.61344175896333,-219.1158560772597,-69.60891653019594,-93.9573665086431,-158.84434296893338
79,-178.87376691222013,-188.97543044752587,-60.48454710793809,13.783061654106717,-67.22820885440673,-68.20327850417111,-25.230336675229438,-27.96473162040044,-231.76159740313543,-67.36643126942064
80,-206.19923377415094,-20.53549716609328,14.262510273340581,162.5327347889497,-163.80718992633837,-63.11806656956536,-147.22474704741506,-39.26150496873566,-106.67139776990278,-50.73758450694272
81,-180.6438019526027,-29.04656868950957,-70.12252075220718,-18.55949969389583,-152.16276361233886,-166.16474057914692,3.3257192481677293,-99.04024191122933,30.922725213139614,-53.89016014812712
82,-439.28427589841203,-487.4854158079151,-50.03854673265097,-45.845911882339735,-175.19864611576372,-72.55242792942364,-15.381825007387036,-70.05316809195634,-78.61673235027352,5.809798020463489
83,-258.87546261680245,-81.08764459381212,-53.23058023611737,-63.27071186279202,-150.90249517006865,-64.03298468382866,-45.329862794371046,-55.5375650934844,-145.97660599393544,-21.782592382601578
84,28.64201043151678,-50.73272161213844,0.4396925524121542,-6.279369755917273,-98.16999490064597,-26.886672671144083,62.47255067427752,-54.12001923806036,-136.13292267032546,17.345847768442212
85,-196.7927405875205,-29.52296025554878,-58.630821271827415,-84.36567413049747,-27.55273416111551,-117.51806104435929,-45.96077296954431,-62.68382215304087,-145.31583783971763,26.95827766788524
86,-298.9151216122574,-89.95528340809146,-70.0733317563989,-22.903122135180553,-148.73822410768815,-72.02868741927595,5.024841771508491,-82.25895943458335,-33.3080759195294,-46.09377157391239
87,-480.98525077998033,-228.89884067747693,14.420494296517504,-49.05180860526386,-161.2899334099141,-68.50277072001168,-16.002132139905783,-66.98527182393609,-133.68087694477708,12.539740592107293
88,-494.6529216817426,-14.601345554315088,-61.59060897259956,-51.054163501265734,-74.36950169328358,-41.919459922698906,-54.09386722119378,-91.29643393664432,-166.32753783724368,-93.88149056215137
89,-171.1058733330318,38.706211996889664,-33.371049179703746,-35.41129199000261,-183.62748037947534,-39.03112781452762,21.2324972586117,-51.715100512879616,-107.74875270164327,-103.77705031574797
90,-138.27511767272398,-198.55695755665363,-65.48417970432496,-10.622129179664938,-169.7474211512632,-29.417386917638822,23.788203273020997,-64.05992550136236,-78.40810863459771,-63.42528755226414
91,-298.83681483109575,-61.982116418855725,-49.48884802356599,13.932609230842147,-221.5375905352464,-89.27920335769757,114.06394780444768,-117.44923998856443,-60.74289484421726,-93.62394925806615
92,-198.37544319582616,-92.19476406215163,-39.23760101828374,-3.36352824634821,-72.86112263308868,-110.54228510878477,-41.2653838272777,-75.2323216338387,-91.45424197179244,-16.192916200421877
93,-264.6212447330219,-343.99808760512025,-79.3929619328271,93.46603120827851,-144.14412972351178,-90.13478250039117,9.09556824741371,-78.13528099354349,-341.29701094328357,-21.223942462784777
94,-218.47996462170607,-54.9497841761186,-52.65837390370485,-6.905050451536525,51.704705926818775,-102.97849688842697,-16.834093735535248,-51.458693954304756,-67.61502404564314,-58.279794727065855
95,-331.65148505728223,-43.269116378297,-42.94606878593754,16.246462090247988,-15.661476982315634,38.2722572849288,-5.087081682775548,-65.74057634403067,-409.2287640582572,-49.21053368481616
96,-390.08648805654377,-22.491623471153062,-25.429551866338784,22.178419920350535,-145.90133740278156,24.255476400817525,-177.7217141497436,-45.508198165142936,-251.92493795378573,-344.75645047187504
97,-202.55377019129497,-229.87877262844006,-21.77024687605271,-40.8122957624948,-117.95960473851774,-287.42971469340006,-68.80969686996956,-29.84567510842427,-114.99885522929493,-62.114313259101564
98,-316.218835376636,-225.80987428148882,-47.21545167212319,12.2872902065278,-141.48965936114678,-2.65499858462249,72.41663964938301,-50.057011834781726,-177.05452394147946,-34.04366875790167
99,-218.79221069035987,-128.01796471682275,-27.589236814676426,43.484444818198426,12.475410792423602,-6.539583444661872,-23.399113815340385,-57.788170884223085,-86.89640547538313,-82.6096569591925
