,0,1,2,3,4
104,-335.7538141913632,-177.59995342705326,-228.65180370117304,-309.3223709924916,-87.7296817122302
105,-88.1955284011624,-129.46223906641228,-236.02906699442528,-29.87589622463335,-191.0378814133976
106,-66.49192238990533,-273.8930555908785,-46.192490994005325,-181.0279423058475,-0.15525928083310703
107,-52.19634640909068,-34.738413072007276,-285.1767154264694,-23.7371462486836,-288.3635968605867
108,-278.6294253841037,-306.72908279726903,-92.53096268901925,-389.0432713294919,-67.86218978535689
109,-83.93560739072394,-229.46674898815198,14.819089279626212,-31.351049698327444,-92.90280421134102
110,-306.691915834822,-281.0094376859283,-50.49340091372882,-372.7771987273994,-236.551235337841
111,-68.2525798361657,-275.46335683646504,-247.32974924036907,-64.1774755334958,-46.45658373452456
112,-328.04969731682826,-258.6629539352515,-203.49402612725441,9.512840760822712,-299.61245312366157
113,-6.183929763809147,-249.1890278346256,-37.579095909402454,-170.64510814464904,-209.35133512350095
114,-34.755723176514266,-330.48016699932157,-83.70323684066119,-272.7734100932141,-287.82858698282183
115,-111.58792882170677,-254.838301982353,-158.74282243750105,-162.52348782572855,-69.41973720491879
116,-116.13916762859748,-60.44957965837946,-148.6966040086734,-32.952134005418515,-28.865374084648863
117,-271.1509673209223,-335.18540087362567,-75.01172611369387,-268.5889721545005,-30.847949350550664
118,174.2543748334439,-46.299253979329706,-49.31066635255649,-69.47648657412338,-57.04139638033071
119,-284.4720041180848,-10.727314852638841,5.213371124165008,-133.69500737874174,-239.6631033527651
120,-263.3738786097973,-88.96553344937726,-177.09953718578407,-59.683018255833616,-54.127368601673766
121,-155.89425281227955,-26.307279238487553,-166.01109085715262,-187.1341976740851,-235.0468301681464
122,-26.53687292991843,-140.17200266360476,-72.89818819922903,-123.82040974300861,-24.254401683177846
123,18.006340521393383,-49.121662510649884,-44.47667970486124,-77.47656431794519,-225.19870978480571
124,-339.10614268456004,-17.651126933767856,-217.74983228974565,-75.5247292806394,0.7105422209706944
125,-59.60284430370835,-454.4937788167466,-106.5387509731063,-205.9616372247838,79.33709213151448
126,-420.46845244925,-156.97432194115024,-220.98215988969923,16.264507643527182,-27.699045693691573
127,-243.8456221511473,-252.8170031796878,-8.83733787050528,-266.2460946735006,-57.36794102559321
128,-71.7322361124935,-153.27494480818999,-148.2735739689665,-34.662085170439724,-150.18465771435564
129,-245.11376980411728,-93.70638253350346,-79.71708425442594,-259.48149490238245,-49.63826285045714
130,-132.1522765988098,-89.26336956552242,-223.49949451209483,-205.84230770557798,-321.18389969097666
131,-350.0562816788498,39.46023906588573,-51.41639233368079,-34.92315594406401,-272.6604809705869
132,-40.42023484967824,-0.5701413586574091,-35.16716901201136,-103.84763546068646,-126.0654124676848
133,-39.82207856272548,-30.089776003098734,-51.63644735442165,-156.56435762564092,-346.7081860176906
134,-53.82034390681153,-64.18853797524723,-67.78889340670952,51.95221911430596,-60.14189565199139
135,-93.13522920677315,-169.7084059640115,-77.83006873713394,-304.2761951798461,-28.287447769105356
136,19.66275970548061,-25.884153371030095,-25.831535216923086,-195.5650693087955,-26.423395256808988
137,35.035275675937726,-125.7427109418927,-230.96727496276597,-382.2195270381063,-204.55952799692653
138,-357.1096926569053,-48.96060761387683,-65.17279737812227,-83.74348767242583,-61.41557334005083
139,-64.97108875308828,-96.21308377711311,-186.43741118703434,-285.1954044788342,-43.4176131491007
140,-53.03253733534531,-147.40448786530126,-172.59388461478565,-199.8897827562467,-191.9428142635977
141,-75.75071797548053,-169.4750724613433,-131.00315183215199,-288.79901411316166,-177.6786126917645
142,-88.81099736625765,-69.7209553315399,-166.05923932825735,-182.37029650824792,-58.172608335785014
143,-101.77990278187949,-283.8084374837383,-113.93303926601263,-45.19205180196559,9.813069742569127
144,-25.42261844262579,-94.19740189503253,-218.24700526239337,-78.40458512964508,-173.94143075042095
145,-243.0280208503951,-239.86756799838977,-235.86140732761842,-252.07441677249795,4.587034148601617
146,-224.15094905794416,-298.2355661292976,-119.2307711880548,-290.30454915678183,-64.0256941180075
147,-2.0944380817785344,-77.80851290361252,-87.86836594486458,-133.29151617595102,-28.662619934166884
148,-63.538640074661714,-116.62828970768498,-300.9026095609552,20.45973277741122,-126.34240088329469
149,-276.36780830003806,-51.18310407711053,-420.9443661098258,-69.18709551546046,12.978829082625907
150,-216.94196013418372,-199.8499836125289,-85.22853723799994,-74.39942439985114,12.083373517979055
151,-59.79136052634921,-40.72755976730484,15.220967953513224,-59.147243036950584,-68.49430488113255
152,-117.95617622952065,-45.964660918902915,-292.9850192242279,-167.1980207219546,-258.0014977542679
153,-513.607879949386,-280.73314114348125,37.072724629456246,-216.74766784487474,-217.6418119926043
154,-183.57781808071462,-81.6147453536897,-217.32344924259635,-119.54783820865268,-273.34736394319447
155,-215.8928404997219,-44.53746437975133,-205.63461239822692,-23.568945949189796,-246.29986006256183
156,-35.59584069625569,-59.192055547750186,-191.12864273089963,-54.11733808884932,-66.68183381309072
157,-230.17232556324777,-171.3075053668457,-160.8476407184158,-9.477285324359471,-45.54156886038544
158,-129.6423738761714,-5.701053761450481,-191.62130788802506,-183.5373869905759,-38.75325821728512
159,-339.14599352493417,-199.81396567801704,-213.48899180898349,-139.14234654707386,-163.4015744055137
160,-310.0084931180716,-101.22795990506889,-273.9153763915372,-100.1548977773289,-119.18909236719236
161,-329.5835000989216,-54.87772265236873,-17.609928362933942,-112.71611363572393,-69.7072425654297
162,-54.826370985284285,-65.94129929532384,1.1806956671682514,-58.801028892099964,-103.0219152184186
163,-211.32926881419056,-62.48706505390825,-60.33795952166706,-306.1494430116877,-51.31499608032898
164,-26.07506766669536,-57.70358619499505,-236.91240111232625,-193.88348328323914,-170.85041212290668
165,-43.38183198086505,-259.93072349925785,-188.25071872451656,-41.71892480175423,-65.0912229801215
166,-40.51962906691274,-186.27974320175144,-45.571302218854356,-72.89151103717133,-2.5964772899884423
167,-51.093134491712185,-111.62837390041055,-233.2873553281503,-302.2655566140633,-174.15576407063134
168,-298.32083572108263,-312.6794138959007,-66.17295639744472,14.771473537062889,2.1369608265631683
169,-41.94645520719972,-70.79324248950614,-42.0330620254324,-102.15572038223102,-320.5695684819255
170,-124.65514190507534,-115.8622587086208,-270.2609287546742,-42.34456398643897,31.802376033106555
171,-403.94683634450894,-79.98972297149211,-158.25232825248915,-112.39602248827444,-280.70857736466695
172,-134.6662831773827,-468.15141493698206,-307.9847304908609,-55.779773246586174,-310.35882753352536
173,-19.314079147554395,-201.1418207775281,-194.60266520812587,-90.59247173906623,-247.51262381602893
174,-111.69327743761555,25.314057799836363,-236.8784026957165,-131.07387612898486,-33.00366574813948
175,-232.5764026827476,19.849072796599245,-70.01435892789307,-22.106225425681174,-332.75848218330475
176,-71.2524397531621,-228.19234535264607,-313.9244433365369,-291.6405420407413,-42.68757896889636
177,-268.3784048322748,-96.46386813453354,31.025690416161808,-41.234024004142285,-33.796842796768786
178,-28.806447294618437,-480.28255440777156,-188.5784325025142,-23.418928253988838,15.69539391387309
179,-1.9083192582660047,-241.40642012654143,-255.62900771127852,1.835742086765805,-140.238255614374
180,-49.139185084711755,2.354437338753641,-67.41756323721663,-231.77458660453783,-281.7513357467303
181,42.93471976131315,-521.892291642342,-214.49863784603463,-167.2320002433235,-47.94551869561725
182,-325.28015172454616,-44.24030316682715,-48.78396142733378,-402.3968401564895,-63.96585518496242
183,-139.70048551225585,-17.934415610632755,-290.1932882492713,-62.22686593956121,-83.23312607078165
184,-69.18061774269043,-38.27313526345077,20.576787352745967,-218.57326350436009,-253.56248061977658
185,-34.69143659974888,-63.51481124722439,27.492730189512358,-47.28095380355839,-318.18600285493915
186,-241.8559818971616,-184.5614040341032,-159.59050755032246,-301.78549793937077,-16.402716426466526
187,-303.9855396098468,-112.9838779380313,-179.2633537661092,-55.229290576638405,-152.44499804876853
188,-167.81151322483697,-36.81064382788554,-268.4068724956175,-63.65370647152113,-53.42288040413786
189,-105.30233523544044,-267.17011134983704,-77.00673508608733,-59.182791667150866,-34.25340223853789
190,-72.10527073731849,-88.03674424686061,-228.23141132089484,-210.46047663748612,-65.4270375952871
191,-80.99984311280534,-63.99370584654864,-253.00736343554965,-303.1595075380384,-198.00913814377057
192,-237.76135074145353,-296.72265106092317,-258.1079052202336,-359.6749485953071,-14.230146207639123
193,-143.51743842617304,-89.1829433517135,-21.74197992029626,-203.37354798965367,-51.59994848558868
194,-66.48748704912049,-235.00113702377507,-45.294249145986086,-123.04122362256297,-2.24644010947587
195,-384.10079624121323,18.634515340689305,-73.21400582446451,-87.04047055587625,-58.70063023750008
196,-7.7778014516607215,-46.07616197289116,-86.09405491487962,-9.985243993496013,-354.66125296574785
197,-301.4905571207548,-301.76573140964155,-215.92397222396133,-75.1363154733809,59.87866659958121
198,-33.83382016207118,-227.04091929574926,-139.25206433606667,-14.492611547411997,-66.3001229151412
199,-88.70148233146641,-282.6536492138606,-125.81712195105513,-295.5816042914712,-79.87519659178503
200,-90.22404426234291,-83.7043701398497,-323.08787050437866,-262.2950583501879,-169.3338678745194
201,-101.01636307528453,-91.65662842782248,-242.01607595634633,9.943781311993519,-219.90177710873058
202,-97.79747486358067,-50.50556189495387,-319.88506486741,-113.01867069462249,10.290807735192416
203,-19.509489637162943,-217.10058458234911,-59.19249461489494,-38.98188551126644,-23.90153688413497
204,2.963271403212417,4.4189059507392585,-71.39695953124587,-330.30588885547,-213.99426447420421
205,18.94510556920484,-48.65385542709568,-215.53809200595893,-251.76161893804777,-68.20102929954915
206,-128.99776881538352,-36.8628885298599,-93.08050973715952,16.254908911852297,31.609912312175652
207,-27.958317792271714,-32.328758560868096,-40.376415417466205,-123.36601066007657,-316.20410892134146
208,-53.72373128565523,-231.82534426598812,-53.05864873209059,-20.805549048665938,-212.21996093080764
209,-142.44420800039876,-255.26850001370244,-100.22178545147118,-105.19610337898341,-75.82968964766013
210,-113.73608559685205,-186.40058765514223,-0.8548198938350282,16.55382838568491,-105.73257232217415
211,-63.35735231804266,-153.22756008848648,-74.43590906002485,-131.71281716358874,45.40571670682118
212,8.725208935362431,-48.604478639452324,55.60676846299825,-323.5693967550253,31.137168661024305
213,-13.717666587376215,-103.85601902223537,-199.79525015533653,-218.74146091295114,-50.26107833222596
214,-199.436198066952,-55.11031516131473,-276.7833005221287,-138.5809680067909,-136.22282445798112
215,-250.39645736301836,-92.964872549955,-32.15133402523436,-144.81826223254353,-42.47595918960903
216,27.24441516952325,-96.09275597377291,-54.65773240452688,-118.67435909466609,10.457870619535939
217,-82.7124922953883,-58.55036051508088,-116.26092475556541,-373.2931693032235,-303.6783068602109
218,-42.568986663233375,-381.8544248017961,-151.5727238761787,-260.7190050566992,-327.8548661341462
219,-146.9846824013399,7.782484982974424,-237.08693955646322,-118.25331537117933,-321.6934401663217
220,-140.59863799519,-167.4115997043743,-284.5943798777081,-65.57914242423301,-219.06282922859532
221,-67.48643823719667,-22.2130548950893,-38.85397269583237,-31.608466756004717,-399.426488161655
222,-57.54385381018715,6.759354856806738,-139.441673187269,-151.47389799591008,-79.97933515904808
223,-108.9419413048482,41.40220171619731,-234.6415197398587,-9.38388508508234,-127.6959062139043
224,-7.761349886570827,-345.3122253769389,-94.31913177522013,-33.77189774632245,12.135941501880964
225,-190.77891812137284,-115.6303945646359,-119.4762835898988,-256.94962564714103,-355.2012926282663
226,-61.3672854260237,-12.12600195889786,24.343812675356517,-50.89178204451605,-103.27254874784188
227,-64.74326594757805,-170.55321836752012,-110.70427232641627,-68.0499632615415,-36.34924070061953
228,-88.3043098926273,-249.85364674971953,-75.99409015848187,-124.05431896480518,-28.285466336667184
229,-91.15539256755208,-90.90653496192873,-71.88549455372436,-2.1743163098703917,-115.95202223555194
230,-264.94467692001723,-152.6850807223057,-102.51152658989568,27.499147624860157,-33.232456034571015
231,-305.99219677329563,-46.277006764926,-316.9972963527972,-215.6723778985611,-125.13707471679113
232,-263.5468869358712,-12.042224684025783,-2.9161737282201017,-43.67629389531747,-46.67017627603349
233,-82.76694680093999,30.107024234944618,-188.68152191883962,-103.97442730148714,-50.44129765309712
234,-109.05169400547871,-51.895620846715246,-118.11773322704039,-45.798100964579106,-68.01501435182644
235,-1.0109678919334328,-325.76635633832007,-39.029397106713745,-124.42522884647688,-23.64391862680671
236,-39.7281764262125,-392.5773830762797,-76.41917254169203,21.584780176827906,-64.7974743106052
237,-403.8381544186056,-509.4494072398765,-265.56294912164157,-45.108912569663886,-278.6938932895588
238,-60.476470045047236,-93.45265741511197,-162.42134102896068,-60.7520032207875,3.7728301989186406
239,-304.0417536481178,-352.159308741633,-251.5610230909532,-37.61515208315181,-95.90472900447823
240,-116.62061877735829,-36.1551785604822,-196.47371881382475,19.870196721823646,-246.25502939984577
241,-245.04950002421913,-78.24202106955694,-122.82540557081346,-302.95339994110867,-103.74710057574296
242,-223.5353633845379,-42.623995353676804,-189.6435267517559,-129.50771803645176,-103.9166425964826
243,-172.13073765574296,-92.27215972095189,-41.808177915555305,-170.27562769869667,-147.68340027438353
244,-106.57294246100044,1.9614100640660297,-65.26556623020856,-40.98448858471876,-52.508519075728486
245,-93.90393860862127,-114.7349542494965,-238.54045195596572,-336.15959209685155,-260.8459605639748
246,-61.054082458299284,-81.43525857223226,-131.03293356293636,-268.43304723847916,-23.753331964586053
247,-226.00609003494208,-61.713223627981634,-32.686239908158484,3.4812896653254057,-9.071626429181123
248,-56.001261035697794,-142.21984093379993,-58.125952609498455,-15.856237606840338,-137.4172424750309
249,37.54726357428822,-100.0804045720324,-37.34859169031394,-62.90661689445704,22.30613141081136
250,-273.2651015349028,-293.21793941811814,-271.6128562332435,5.742755659978869,-103.21956580433091
251,-57.963806066561666,-277.9120394587936,-53.909216917291374,-76.44215460496926,-158.42607844637465
252,-12.781956683424525,-306.29516824765005,-18.415457915283852,-135.85808424743612,-242.05187206868192
253,-52.08537285237679,-215.29735333653127,-20.618032953823814,14.4049291663124,-233.66348501931276
254,6.668743422337656,-125.47260577884944,-251.02348210956075,-105.22563296903321,-232.0103963748601
255,-175.58981253101422,-33.84835491353185,-62.02262827119158,-33.230305786562354,-390.3316465254587
256,-188.94735344659773,-165.57473505252486,-243.54584582956159,-39.744027417127384,-56.642322615734386
257,-308.7546118359239,-253.50100458072268,-143.06678506902009,8.092282337636505,-231.4016207451995
258,1.6496069604702086,-86.62915250115879,-136.48865243787264,-44.96096448031888,-38.36144897501228
259,-151.638147135119,-9.924149259204341,33.48821513017489,-85.92432391703002,-130.9814832045613
260,-1.4411906901658682,-50.99939283531756,-294.66499531135355,-314.46795946654265,-217.43472574145957
261,-36.45776119809722,-209.35718713611215,-180.97500858952475,-68.52416469926783,-152.81271322427597
262,-436.7104342858937,-281.19428018547256,-289.45933433129073,-101.51340442395262,-29.86407099540392
263,-134.18820650730208,-90.41625822007371,-333.39515638170786,-287.90302625781607,-200.32773536086415
264,-43.911736889337234,-8.238373924866394,-234.8079637080868,-18.288118847406523,-90.1052122399019
265,-216.5947732870638,-315.02358665125723,5.331056387255089,-64.9235377480404,-229.29542156940687
266,-238.69694064802422,-285.1195618185816,-90.11616582555703,-84.62744981584936,-57.26692323419601
267,-452.76387307031854,-393.21016961575003,-86.46406678385326,-28.826207837423055,-290.99518676349106
268,8.377449705935035,-390.76202672771154,-346.23936147597806,-276.6954543663831,-60.230137747148
269,-256.18153565272075,-31.016227298170506,-112.9132551167468,-250.83599853716422,-297.66270344330337
270,-255.45118230127403,-64.14640968940299,-90.67669955152441,-177.20257121457348,-80.96246893042058
271,-255.18888643454665,-42.69093039221083,-99.449201330137,-205.11918928514706,-55.8726549638802
272,-68.72909749013144,-615.9464471343485,-213.858809503984,-281.0096673140334,-293.17847258741585
273,-239.3855075621618,-143.13935918625634,-52.614003447461144,-53.30752813779926,46.158304201514824
274,-285.204568857727,-388.8476155737871,-344.76759376825845,-199.29801421508785,-278.6946384643811
275,-401.0441375767694,-128.11663795173357,-62.614654218698384,-75.67060799412153,-94.84562953197046
276,-264.80202405288753,-60.020778016003945,-125.46856537938416,-307.9603583711624,-234.701466022219
277,-92.72516842677703,-334.30981506815544,-56.489330735528355,-43.921460405430935,-37.75567580316844
278,-5.91812576906058,-89.6995749379185,-63.781136402634566,-211.6378408607221,-70.0052713596575
279,-227.527251705159,-219.8077952268887,-429.00310759035585,-6.8388620190504525,-24.41488911104905
280,-157.22559851564603,-160.8640470274663,-145.18762864294496,6.683017111813399,-262.22020800820087
281,-223.74730252297596,-320.05460078782187,-76.48173961053439,-167.19921180168205,-63.24526641766097
282,-50.777390590271494,-109.58334961368615,-170.7991833925908,-250.08901209145722,33.63799111904106
283,-233.02844656727504,-313.9579874642923,-95.00362409788991,8.48162878487571,-147.7263998780492
284,-318.8577367868364,-221.81914754876263,-34.4754367908002,-44.68626021471212,22.350357970252873
285,-164.74517054304675,-237.2815812557802,-32.99963700040914,-296.0584823833369,-123.4730725358967
286,-270.18412296196357,-38.22340882382929,-62.50610012915338,-357.46638879574726,-46.242767892277
287,-56.55283262887136,-90.5203240318933,-41.11100906003257,-259.1188036106794,-187.41701117504
288,-141.1910319124646,-86.09069904469504,-110.76626663494193,-274.0556534841206,-82.25861526833009
289,3.5136273952332857,17.59781307445691,-296.34342855657576,-47.84582642517309,-144.11524369484897
290,-330.78104323685363,-205.5326527689979,-153.64730633697297,-37.587469166331665,-397.34468427697334
291,-138.858297981049,-259.3665637961749,-201.79866041223363,-57.20983359066984,-91.90271643889855
292,-138.28412593647124,-65.72874103711116,236.38675743870093,-81.7710818403998,-296.9432988896175
293,-81.39680301890854,-117.8258649012501,-282.05702089697536,-51.968019084670544,-138.76319653137202
294,-51.56559529241257,-113.8582815164949,-41.028322854657205,-59.76661502012449,-65.11902791401322
295,-155.82071656848603,-58.09084344600991,-319.1763416817813,-100.16822272441958,-219.81059885160718
296,12.445589686135747,-65.77109961994968,-21.65751372570945,-326.38982307801047,-150.4012381628939
297,0.302195887370587,-234.1843590007898,-46.08604238344272,-84.28076400183217,-219.261428180143
298,-99.07085682391819,-124.92335996390533,-56.36799332780204,-52.37398627465892,-171.42523950358085
299,-89.63109375644039,-259.4972147245572,-59.63940775412963,-249.1594496506622,-101.71424853516845
