,0,1,2,3,4,5,6,7,8,9
22,-106.5214995176318,-110.4400313011158,-67.16105476600363,-57.071662498525946,-86.05926656799278,-89.06737686094539,-77.34414540835914,-242.42660668669447,-97.23839817856124,-143.96887172503216
23,-89.69551514253672,-68.39884810372348,-71.92644455070067,-95.40001095685493,-77.14996517356548,-125.18157979646307,-74.7678750006899,-90.69194240523075,-86.63773276858285,-66.7069167203486
24,-123.00467684510932,-79.30144610746521,-72.39824666216082,-50.10709574751932,-99.0526896345298,-117.3737484238736,-211.03796317262893,-6.763542910477597,-100.38899534532169,-139.47798034058894
25,-73.65900835321276,-84.63058048534675,-102.32489753830703,-71.17955319325074,-109.03605136371807,-116.45054316883957,-89.88483498012468,-64.21028894448412,-63.55763806851594,-99.12743835317768
26,-109.78979918012209,-50.92983723190295,-93.27455115311054,-67.682786198882,-84.45334759801925,-76.96384482260757,-55.66746505412805,-30.221724444867718,-68.23781120004554,-41.83714592769978
27,-101.84128339130211,-123.16520736538715,-76.27085107148676,-110.04404309826813,-99.87256175585831,-104.1044988682172,-131.05473298485526,-104.65875768854379,-58.42461611803188,-66.29216484795438
28,-191.7129272381937,-84.28734018892459,-83.20833367968707,-97.04262377834083,-87.13269782964696,-117.5547209925129,-74.6904205075034,-60.45453839108274,-71.82863498216983,-29.691296163542518
29,-74.04530726312187,-117.5262548820084,-111.30348333934225,-59.62800323180333,-95.63827033002885,-140.53872753585244,-67.96811184950731,-124.70370528566957,-77.43076828549519,-65.64623960819802
30,-84.91921119695212,-106.68805517429008,-48.93233925360302,-106.57839304368439,-86.81398747187434,-204.74804277986271,-149.52301656115674,-108.23828116096382,-72.33179469371555,-90.7979845963206
31,-88.88175118935995,-110.59997567533969,-93.22844209544094,-48.25675127309542,-93.65991667361983,-105.82217751247427,-83.78330313623366,-110.82621266401097,-93.27336007622633,-61.60164345686716
32,-69.54777154327608,-95.39932071779018,-97.56141032678428,-108.72353251614055,-72.45844785939494,-37.88886366276998,-131.9892375083279,-63.76706479716047,-90.79437289948673,-62.88018670057388
33,-92.98660194536033,-121.62064871882217,-99.51624716445127,-69.28590621425434,-68.74042659929597,-99.2490671179564,-119.40795950402999,-107.47396309637233,-187.3102311036406,-84.20703158754215
34,-57.950528441543895,-62.835203912896915,-64.7528075980683,-81.5580329110143,-174.5360903806233,-70.96499298665225,-146.76933178385423,-97.25615275491965,-98.02237242341187,-39.76204335939717
35,-97.63798910956231,-101.66058534995713,-75.69647234921875,-100.73221484923205,-74.37430962303986,-58.19771747921466,-124.61437075139258,-111.44946000779437,-123.15304511255128,-219.53739531689584
36,-68.20716297192352,-33.370716123059935,-52.7676201068079,-94.97733774435564,-108.59665924808161,-53.98153661692463,-55.57536705451012,-84.63387204317573,-98.29842171960428,-77.0759463356346
37,-107.92110567298366,-55.794131569927245,-172.8246193381549,-70.1026532022502,-75.16751040922324,-84.89435513607219,-141.50004157271508,-81.00331043373443,-152.97355240306047,-63.50292833835975
38,-69.44860294573907,-79.3132594918786,-205.56467833637893,-97.0261605877637,-111.3918624943884,-51.75979995197012,-101.98220441223441,-77.94987386482191,-63.88971530309473,-88.4787086386427
39,-96.29134322050159,-101.97072720089656,-90.19004990212346,-62.28497479189191,-48.892084786255595,-108.12864332263553,-73.32376492699154,-67.11654871568737,-212.8077851200774,-86.95870193566668
40,-104.69937670755563,-130.96166418216157,-125.77249999331906,-98.69530429611817,-80.24974289921282,-103.4428527687419,-125.43900197333974,-68.8483937877086,-69.80479311130466,-80.21154611571676
41,-113.70926183923568,-70.03165425535502,-166.0995486047558,-114.44311260634679,-96.27480391695705,-119.78145791602508,-104.77796634138303,-68.66196599984858,-110.65441471700757,-71.12844026753432
42,-209.00048435124936,-78.49742167581053,-64.54652353284293,-73.77354538383173,-28.70558734685494,-71.99518328583154,-74.98705197125,-93.57851478076466,-76.03601007836984,-90.64085582717814
43,-56.209825778851595,-83.91354067800992,-163.56817593921863,-81.42290606647323,-80.34815914380835,-102.59759202118337,-110.65544476833404,-90.55372037316488,-83.48468340239737,-80.16017317484281
44,-105.44524772372921,-105.83412912088997,-89.52737539936804,-93.22176669455021,-90.02754879587799,-72.58315951732551,-87.40481373172929,-62.96838643010697,-68.53555820213434,-55.87895008486271
45,-117.45174653559516,-82.33767264485212,-167.26447770477222,-61.80725568987462,-82.45566838622189,-76.97468851415842,-146.42000001682527,-97.023691178504,-65.09197651707206,-85.66306638334221
46,-345.22885610577976,-263.79167960837265,-166.0254058911941,-88.44929767071126,-75.18137747168844,-96.32285010035866,-50.42207450422164,-61.14225973917434,-86.72746624844928,-119.51295275027122
47,-62.130237203262155,52.12129342763103,-41.91242171691415,-51.94457048474224,-113.50937596429887,-72.10295303240585,-104.86407313797336,-298.56418269437955,-138.99982363343992,-33.66236909602139
48,-102.04999424936862,-72.51242716530562,-98.2363158021904,-121.990765082218,-107.03424103382027,-41.27007179717409,-207.07611108149945,-47.02035393491336,-266.15634580731614,-66.22098682691802
49,-113.92060550217086,-64.49662030785761,-68.20788591961986,-87.81140178315366,-105.41951386927829,-118.21690827717659,-83.63557953488635,-64.66285965768739,-88.02604128772084,-83.2080244453134
50,-119.97955943000646,-86.29824282196034,-96.95440190773797,-36.06180771650291,-77.61284717480173,-95.65890927882758,-107.77862938089254,-82.32718837620533,-92.58971894799788,-68.94770522398093
51,-38.32274631623613,-96.35494462050947,-117.20683265971049,-126.88868622544175,-70.18103161023114,-140.56120183429428,-91.04053426501359,-314.78433988157485,-74.65575590816789,-96.87369083633179
52,-104.22901366177858,-121.0023001825019,-35.603207102350794,-77.02827282829821,-122.26748736629388,-114.41184916496431,-77.56218411441589,-78.8284642113235,-76.81607772964523,-117.07729895800779
53,-140.1227129813295,-73.23898454792186,-99.86099936119231,-76.14558879769761,-92.21893057910543,-97.22317154534299,-90.48238573948693,-97.8987179268079,-81.99924635240617,-136.03587364139509
54,-46.662201198121736,-92.2391046708699,-181.24956375782187,-36.36168682956116,-271.80743332023394,-45.07623452105484,-103.7445600673104,-117.23282609338959,-95.3224268581921,-89.80666696873536
55,-94.6328234659073,-85.85754352538223,-103.84546244647268,-226.17792978940292,-77.30849395962426,-105.78337199683436,-103.94087037021534,-65.26727416950695,-52.163148435007855,-90.62472788328049
56,-54.29645499206181,-120.28537799956204,-78.59342610318876,-101.71504062081004,-94.50064817910544,-92.0050357473877,-94.52844148021485,-51.69567466879165,-72.91690956238182,-86.95815184360168
57,-125.26490585502955,-36.81527874088784,-86.25659515043046,-86.103008716446,-104.56160935636915,-97.66816597146817,-84.51344167271466,-97.20129083067785,-326.74850931486264,-91.19184668547754
58,-87.92120738011914,-52.842041416672785,-78.67980130001159,-99.84154492231643,-36.146864675101035,-81.93053888647961,-114.78531168474652,-145.36798834996512,-59.44329516356565,-67.61264474358217
59,-76.18926657166503,-96.16896180014247,-77.81040772671727,-86.42679840158058,-160.39639889791601,-91.89060398570884,-62.96746929507238,-77.9989553322231,-132.1380244338116,-41.457120536134894
60,-66.49678795877826,-127.64597998559296,-79.47563534732876,-52.85567220256894,-71.02747759572732,-92.84900698623326,-70.524037955773,-51.94865668630898,-71.52045764244829,-83.80956976944394
61,-53.04378387900541,-108.58422743715347,-66.72426543694894,-185.71713262176985,-108.53943794205918,-123.5225121269375,-98.01302921901072,-110.66603665609117,-89.79191601990736,-111.51968368164256
62,-143.38611210460232,-100.88684494620622,-92.13358216686659,-77.74830753958942,-89.51905557891051,-52.468817915217414,-86.51561666495827,-88.61997889439942,-91.47580125579509,-82.26792948219361
63,-89.28478908322481,-114.0070950188548,-86.49978812529216,-193.2188002415582,-183.7020966517871,-95.09327348239313,-128.73119353222887,-87.54083556774765,-101.43344310747085,-87.07864920496371
64,-132.59311549989815,-94.69883775363057,-33.32531831690643,-100.6980166953983,-71.54545935501342,-90.42389108562605,-100.63045020704651,-106.55074067404855,-67.9983236024463,-72.89157694527921
65,-31.32841721696832,-60.10779801501167,-82.41541876540239,-83.70224277690502,-60.40926694758272,-256.00820076013713,-97.98114531222984,-95.42645781061546,-106.7191434117976,-48.56125315883588
66,-120.53376508999298,-79.3942751939556,-49.45596262294079,-80.15214277190904,-129.51745087195528,-94.56792857533173,-52.76712979486375,-77.22014593066766,-95.10652659123707,-89.3929145608812
67,-195.85856512841974,-95.80495530728106,-69.90674938892029,-73.55929310684687,-110.7710196052534,-35.741094184676484,-70.6929588627677,-100.73302023848987,-136.7067997309826,-105.9846463938619
68,-100.03930213322408,-117.3735334801741,-78.66896803109735,-79.21467442021692,-172.10633046887818,-81.51234876434884,-91.22691128764788,-125.97426855489424,-183.37600131628727,-71.24691040638709
69,-83.11050169346863,-185.3003642915177,-59.38658217854697,-105.30952655981565,-63.179756745242045,-85.11366919813189,-102.03228751947428,-17.693805898931146,-163.64852814177584,-90.92180152285192
70,-83.86997271269941,-68.81585914243604,-215.0908022798945,-85.47464204298686,-81.607477428112,-99.9904141477046,-90.30449534591358,-99.80664120901326,-89.08508604886367,-178.09717038381712
71,-111.17376709595024,-95.05591013320534,-77.98300437630158,-84.06211969372026,-99.43773697068548,-68.34723701274808,-78.4702074725855,-56.264150802229885,-73.15712561322974,-81.34883264324965
72,-113.39180053114906,-69.58790614280622,-115.7620960280851,-184.957772684092,-71.46610101640621,-84.01622095899835,-51.44916719289692,-88.24145338426962,-117.62370483625092,12.658771528854288
73,-73.79230127441322,-22.58140618258635,-61.12466990393717,-167.04590753909642,-115.70174447074743,-86.99616405366567,-178.92392321044417,-113.27207318573576,-9.395412279154769,-115.99730003601412
74,-91.79701543219565,-100.65927263917021,-102.25258660552743,-77.81288253769918,-90.63707361960384,-52.213581688044016,-75.31186991586274,-61.810231816309226,-273.8015882598065,-85.7887689995953
75,-84.23392300516562,-64.15018259109775,-77.8753034280804,-84.81084128348435,-57.25268653202606,-114.45974272949854,-95.34048704201129,-183.32988607166894,-145.0662209857041,-100.15929337598818
76,-72.4536311244954,-72.58730343990602,-99.76235688922237,-76.20826645741552,-116.64774280007771,-37.63084906056335,-66.481406063351,-144.05912542846073,-72.09951963432985,-114.12094346353763
77,-60.5718460572199,-82.36368204230153,-81.31384510630329,-87.17755136946926,-83.74540645035702,-81.52079234139251,-119.71858740092406,-192.39554902739133,-103.890737358804,-81.16784009992504
78,-93.82059464891684,-74.36446905200623,-104.37927878441126,-61.089953188015,-62.66251042906899,-51.97004703280105,-110.20422371046219,-97.99997153168881,-69.64251292964322,-50.241196318256954
79,-93.1104950066221,-80.77663017921141,-86.98038215520486,-84.85115182960863,-74.28435325020646,-135.5024185706987,-89.28534133813002,-61.16461169588867,-117.8370653505766,-104.4755084884693
80,-70.63801665705631,-83.52956142604046,-90.163037351164,-117.27536244523003,-78.29685342424655,-92.3611591603552,-110.7617104419266,-107.70463438211995,-39.07911768440088,28.96583850994753
81,-86.85745073840421,-54.3957650169321,-67.22400238185278,-69.3674101643294,-52.58188290607758,-85.14440874745591,-40.6149519185584,-197.10390689892103,-125.66768587077404,-101.58833458704126
82,-51.0615652900876,-261.5936912745769,-62.27495669111611,-101.89363136982986,-79.47641827970476,-105.15681661215102,-93.0167473767248,-92.59676992152542,-68.95933275688806,-139.52077674745132
83,-120.16417999990087,-264.5938650179794,-37.22574221801044,-80.59980212573674,-70.04435282072863,-82.3607128288473,-102.95278687004107,-66.13895034163733,-71.1818051136333,-7.060921467944823
84,-141.7887613072886,-78.8748379791623,-108.47020763260099,-105.29278775384427,-43.723138081614465,-61.40599279146814,-40.15833840177781,-58.12747150707127,-105.50560006615383,-69.2416844544216
85,-38.59486370125083,-77.149209882908,-41.52564397962297,-73.12895516078038,-60.570376223618325,-104.6625708988755,16.14735875180341,-95.51241069934966,-51.281322989363076,-65.20220051880779
86,-102.6638714001803,-65.77782923711298,-141.3594433084842,-107.35167782685868,-224.01230344787444,-59.730938472104654,-91.27224055577463,-67.04182147606235,-105.71500713167839,-86.75744140718946
87,-128.86079478023032,-94.59451999405948,-73.34943199893144,-77.99551075776762,-80.69903919219439,-95.87830114074991,-115.81435092996628,-69.80513981040431,-95.09631482555679,-62.34857744433556
88,-136.29892082234107,-86.14730491028371,-66.59760423827302,-80.37888139257099,-124.17741707294022,-95.58178443089675,-74.11553842641499,-49.30115941793381,-60.81571505722704,-89.91096791745971
89,-76.93325062318536,-61.6487844086497,-120.93456375080488,-85.86230837927576,-143.07720639638046,-140.73971844024638,-79.84950128634499,-17.819057018905013,-85.63615328647448,-52.61631704335393
90,-62.92442287838131,-85.95492679672451,-93.7341532334778,-75.18692822161726,-110.51629616176135,-87.4309263380632,-27.062533435131584,-97.73750403602283,-122.46708825851151,-193.56048090420663
91,-90.79609018031076,-85.34400230459848,-60.07006717672786,-47.86075681936438,-106.93337983150617,-81.37932228474143,-162.68516545231103,-283.80074329151216,-107.11296690163714,-77.55866540192255
92,-133.05748345774074,-163.0159805638782,-96.90196795320549,-49.81839531329068,-75.49180935822486,-74.64184124067911,-103.50610952358788,-61.10091917139638,-238.56406255509765,-62.258961206888486
93,-73.13374496489642,-122.87443421304965,-56.705359778674115,-99.74843468689534,-82.60984266158066,-72.44939004669257,-87.80540164174343,-101.04587093734987,-33.22118234594528,-96.0377143037538
94,-106.71503447747041,-128.49954230060757,-66.635061270466,-51.21713330132823,-58.253247894443746,-108.5373428042049,-74.58730064808664,-108.15984787821542,33.16017460725658,-83.99846819995943
95,-84.6631311354173,-73.7950690545079,-295.0477872448946,-70.29488045446014,-46.30837456978651,-101.92376561335942,-95.98062465947143,-64.00429982090552,-100.20073651691533,-74.7644544584659
96,-192.9719191516793,-77.13977340213698,-61.747500056218264,-83.80987906050348,-52.61851849991097,-115.96195780527985,-105.84230605620682,-83.8066180541422,-122.57102119108632,3.616211476945253
97,-130.57922410048172,-150.45785908442434,-60.246570109079244,-73.12620481665098,-106.32095241619581,7.898848176230146,-60.70587866702691,-63.813856506518114,-131.6411607775977,-140.23337581884442
98,-106.02544943184667,-59.581785427199875,-110.5677113813714,-101.11970173711578,-127.18901055294434,-19.729340076999563,-52.81032892031455,-80.69563417290263,-185.6315530777275,-116.85309135860953
99,-85.7648520785032,-97.0508225452834,-105.85046305281945,-104.72640335558489,-42.65867555768906,-64.51772635800349,-120.12232670377479,-84.03932864145935,-120.79693924846984,-99.06581819911784
