,0,1,2,3,4,5,6,7,8,9
14,19.035596304298323,-70.3181571257301,-84.14330435881385,-1.2167265773555442,14.238562303085544,-74.53099552564798,-60.19007384231466,-24.402801778801972,-130.15910699534624,-102.39445215823459
15,-74.8348203597494,-68.89398700725229,-105.54806587743846,-78.08403771367118,-41.24850597906319,-77.12544719667353,-51.952341570794744,-51.99596958799832,-26.9225909160331,-65.03111717347632
16,-34.13129796710122,-114.80765303011742,-0.7708366542341594,-47.2718624855455,-72.11781206837016,-16.572295070224612,-42.611836481332176,-77.43243570218971,-69.72525503103287,-85.35816778494336
17,-105.45197828491736,-56.74961547284702,-72.47611734943604,-34.76893726372653,-75.52235475806728,-58.12658545901301,-12.824697133156633,-55.6643068208786,-83.40574334704317,-88.62673042949606
18,-37.61212149644989,-38.16925086264574,-86.89892227313464,-73.26327506665726,-78.74382314070068,-19.01565738788392,-72.18273085507641,-24.551387688562627,-71.5732624841148,-68.2529512688087
19,-57.29447894652749,-48.529436419784716,-72.18005324594597,-49.6086599226789,-97.98349233598056,-82.38640093069127,-54.74516534878758,-14.785819168410825,-137.1394042119768,-55.5535388852382
20,-83.80641359657068,-68.37755790464388,-43.14437149220298,-58.710150338649036,-98.15855272551065,-128.67480954076368,-37.81354972601805,-78.10781304401345,-67.3086801184439,-69.94441624365737
21,-83.64910987342994,-27.339267896562347,-82.24624863304197,-74.82974455346702,-44.96841871589113,-91.51410243244973,-126.05213222548802,-80.29595487870148,-64.66653450620453,-65.44870021225121
22,-83.31005944231651,-89.45025199598108,-75.25527644130094,-59.581252718649765,-101.29621364827803,-16.206472379742934,-80.63911901707985,-33.70368223446859,-91.66667648891081,-52.14867418892561
23,-18.401004400826636,-38.21743784129468,-36.59858807048779,-98.47243615463766,-109.46531346701613,-63.59657352742892,-95.17844005982316,-6.974482384355753,-85.55806816359934,-47.48295795116104
24,-46.95153503695275,-117.63317613641189,21.348431508939896,-28.08210619319857,-76.30426444119698,-2.565483849114969,-36.6377124884917,3.3044681210244136,-23.810842108932974,-59.50218757828523
25,-82.88136660791734,-4.617062855443194,-132.66587476300955,-103.01982552100698,-74.70436131360044,-75.33280995823458,-72.13185738135658,-105.95320075484506,-294.65125955271446,-71.20309447485006
26,-82.18611770224983,-126.40410269436255,-27.901988668984004,-53.253780250374234,23.51348884571702,-50.782454655274876,-98.83137043205446,-39.83529284481651,-125.40005332243788,-48.768622781891466
27,-115.1225617226475,-97.71121846424055,-48.28064115742879,-26.259772038428167,-13.3738267205606,-79.00438270749001,-29.573591471390372,-102.49358328065873,-13.982193772220938,-31.53515224158042
28,-68.20245484326381,-123.82142942034369,-71.58055632304226,-30.748315493442377,-126.83731093374585,-28.697780639257743,-43.15674549959249,-105.90320081170589,-17.182984006226235,-63.32605567517718
29,-69.93924960205021,-36.90672675025134,-66.33063317384514,-76.62128311694283,-108.78114270872338,-115.67428710490029,-82.2667452531773,-122.50044929594682,-61.44239374638826,-72.45816155872862
30,-67.69386250072506,-17.80041936987834,-25.837427442341266,-175.09578790839396,-50.78334235219428,-116.18603832320517,36.16829466930662,-50.45255303496943,-92.19846579973516,-104.9282386470371
31,-37.59143556111701,-74.01729657752276,-26.12366210054904,-112.30964045552223,-33.01377000355157,-79.58662462125537,-51.647696331933744,-79.74566136572943,-27.761041415739612,-56.24652022017001
32,-30.71152398618777,-96.42457019499506,-54.053694985941846,-71.30503138289768,-47.37400913324326,10.311138173882938,-163.4036545898827,-70.68587269061973,-32.859681317282266,-39.42528663937448
33,-77.20151679006884,-120.50082026969632,-14.373928749677845,-36.53578816815323,57.57769195601111,-45.12846679060618,-50.75255703069668,-51.50352424177045,-54.17240725904315,-43.639553834830444
34,-5.161119323863005,-14.056779562600823,-180.5730078233057,-90.6306456468447,-125.29723204525622,-4.735477154711944,-66.68541690643602,-68.17310632064556,-41.247346248042035,-85.82986484701387
35,-59.588999802420666,-25.4898309016516,-27.440349648764638,-25.09099835651901,-88.86039815126269,-30.120369126743185,-111.28095838261491,-161.3057106258184,-102.59325568252503,-78.90611747960415
36,-162.6722280005145,-80.7471752333611,-66.29076057522023,-199.05212071184468,-108.99996367254418,-113.24063361000586,-9.216410044403247,27.43359912287582,-45.06243230709383,-13.44784246462126
37,18.123802654126848,17.067482271015763,-118.28871573591049,-26.501204029263832,-86.82491831520622,-36.50916388206407,-99.79401734956345,-92.05105418517269,-66.76936803240687,-91.57868930259825
38,-62.35795037682617,-93.41961943766364,-24.61495850848648,-53.03850619644644,-56.83176535172451,-79.54432623761394,-131.2587169528669,-91.48515070842237,-34.35751708904505,-82.46940678262959
39,-71.32729701376961,-40.99253263306659,-30.339522512326965,-81.48302980061611,-104.32717616166526,-100.64748468165934,-55.33172440963068,-66.62894936426451,-53.3168695793076,-9.74907559603379
40,-16.09382593037327,-71.78398342480403,-68.54867882622811,-41.156010025368076,-53.371038594084,-34.27535099449783,-24.2488877822952,-61.61047066263209,-377.4501989071304,-48.90608419319102
41,-53.072768641454374,-58.81449521459502,-123.04260716262849,-110.21739028464424,-95.29305442008041,9.833304183623852,-10.402775479337947,-94.80700586406698,-103.52410422656465,-79.61683206366155
42,-4.342276222953302,-111.93794332539885,-27.952407627269366,-46.726457432731934,-81.61467503650205,-101.514573086837,-98.90728521136326,-92.28682226462794,-66.85588774866284,-5.3408008271781995
43,-47.26197538556916,-42.196117473922904,-31.573050809798076,-93.79913899594887,-81.57877591775878,-50.09200608718005,-77.11531970496286,-0.25834399590047497,-104.87858856103861,-84.60827704317136
44,-37.952809453802374,-40.793565693282865,-80.29927729213676,29.248316547814177,-50.66117215053778,-158.01196189326083,-60.7212759183752,-31.067242474023374,6.503635488116629,-135.0520048993411
45,-62.64220738431456,-47.888281832947065,-72.89780843246444,-118.18056930292991,-218.9728293748671,14.425431100941168,-92.49612665593123,-86.70503793027325,-50.8780859167512,-92.43132574253998
46,-48.77807024248298,-88.13189941319207,-74.59043838085616,-73.85775347702818,-31.106248158339056,-7.3421281056284045,-44.08272552873413,-54.14477456220888,-57.2553140131367,-77.62700104409386
47,-8.093186512898797,-37.01982761220408,-91.80524115293846,-68.60945183712451,-54.303274732767406,-61.55413902821107,-77.77446730474414,-52.025828073047705,-0.6840508665130045,-38.55707143329873
48,-60.56030651428654,-101.96572542487915,-34.47402013449803,-96.00837568389984,-48.88824991981879,-32.95148890178815,-29.882301766254102,-9.037895144120682,-89.6108588600426,-20.794802156394823
49,-104.54799525773012,53.95883072090433,-98.65806670321905,13.370537740842494,-30.9162282448965,-73.3594707452746,-101.49815531967475,-71.62933252255851,-110.46403217259515,17.7163002130457
50,-55.030935905316426,-46.56470911420054,-97.21060749478593,-57.41063053181861,-105.27501799156654,-107.37291625278762,-40.427396485083804,-51.70119696219366,-24.412084982262883,-64.98385488234815
51,-28.715346784409874,-47.34665451671701,-86.8322740159247,-77.82322271456792,-148.3554980085466,-24.06178519715661,-83.20801296238126,-70.31116111116673,-55.44778182162469,-37.28890151026614
52,14.265205419664596,-49.82559161190714,-79.7186471137941,-102.99922482023608,0.8433141506215378,-66.82650450916654,-59.021091152176574,-43.80704628354826,-50.44310129646918,-66.53322758034912
53,-24.29166779295403,12.629922166915904,-69.40621300467329,-97.09848119986493,-50.24002020453359,-91.98294479454195,-62.10219110972504,-44.855023886111255,-17.976091538307656,-85.45763706762745
54,-48.47815655066765,-21.843629863970207,-159.69421172208385,-83.94801947809842,-70.20472088579191,-60.07026282579558,-57.886246920584554,-74.34979856608919,4.123857024822598,118.48078098147897
55,-41.608708998832896,-87.02575056299557,-56.92009828333144,-38.76287458565828,0.3876150712747659,-42.71487581757019,-35.03094490608112,-32.95447041097894,-70.82468673788318,-49.182039460015275
56,-71.37682195572998,-100.6741066334452,-19.09730910712304,-21.734339109997876,-55.16228224076812,-64.44267287599845,-42.95520238114885,-37.60906594328979,-112.11332012061135,-69.3985605014571
57,-65.11831227938163,-38.4674781738111,-66.61444354516127,-34.16066277919306,-51.766929624824726,-0.5881570549108517,-78.78965147251229,-102.4970813879859,-39.95003890951544,-51.06767987333775
58,-3.4355753686053987,-26.75659488678059,-77.94971872912782,-68.64769445648756,-114.22696565865236,-111.47755186328408,-48.91551200063853,-100.0633425178767,-50.33679426092468,-5.586995779099169
59,-98.95514879898981,-43.043394161928504,-70.12632587364526,8.289537088761747,-99.39423942969174,-90.00830945546215,-7.409867968104166,-53.096174531393444,-27.17374841410522,-15.590418777514074
60,-44.81582777923806,-23.634832090695255,-91.78026324473257,-52.43133649098414,-49.68670979606985,-47.93826239906054,-116.0077906603156,-25.82397896752606,-56.45650142403477,-54.36928124735603
61,-93.89960634215028,16.511586822507706,-71.88016336057811,20.785228097292006,32.18681174728468,-54.077594166998274,-87.33458383437312,-72.22695008479849,-45.18463104531792,-39.58774901648832
62,-111.32258713096483,-116.33239606433611,-75.60222454804318,-57.07203461092023,-80.40582983668928,-59.950203738077825,-56.70499676931729,-106.2987525160796,-112.90515409211507,-67.05091111022381
63,-72.33154716556209,-31.74572434902801,-19.04025574326704,-128.32890543056251,-72.5188868440712,-41.12248138269159,-71.53380271363811,-34.28589272228142,-21.526801316726733,-76.23613142159846
64,-115.04710826385192,-39.344221668198685,2.090999061966855,-21.807341622374594,-11.261707390493058,-25.268790825850417,-50.42603280926152,3.270855968313229,-106.64170356373668,-66.14746283937716
65,15.7193768208313,-34.18666436267982,-89.66511117954346,-179.88286949307968,-66.96831897419332,-22.05209908465484,-36.82275928015753,-107.7988352395504,-43.74767386714146,-80.88299381151629
66,-72.86482918190444,-71.40644543720035,-110.83280171404846,-94.7630094932193,-139.85942563579988,-22.840420063069715,-50.9818918669964,-43.76904773695894,-42.95208239893197,-66.71895749484706
67,-131.51467149450104,-49.00076340859233,-57.64667621076638,-18.746085003013775,-109.27062625613085,-77.16213736024869,-115.63551336311811,-78.09594214404308,-103.34251767672306,-20.684799762153048
68,-86.34379147964368,-138.06176368366195,-61.556029890260135,-43.74151712593577,-89.3110574846984,-90.61249719743297,10.544836669631152,-38.71307305579582,-89.47928888431018,-110.89273574999027
69,-52.45204096640624,-51.27018441360665,-98.30326573445326,-45.55376613282601,-108.56488886914607,-61.36465611146383,-120.18885602138893,-49.62572020692366,-11.6236161908611,-58.81986823812707
70,-33.97128532486555,-32.948750643676306,-95.86062010419707,-109.95461160267467,-9.240088259779142,-0.765151339622065,-98.67943330725981,-65.27648894405131,-188.51850414090313,-82.88929488348123
71,9.18871821242169,-60.695549004050335,-93.84594242406668,-85.0874914885387,-77.66454999688474,-62.56412027599551,-35.44901866843787,-22.237846317883708,-54.938215591454856,-87.30010354715364
72,-108.51625686849127,-15.481061201919644,-111.09106538924289,-55.354831344110565,-89.7639986475113,-89.63603983034277,-46.45162716867682,-101.58969142111717,-71.92641185763715,-43.31566664268355
73,-98.88281631477221,-67.0957082734904,-120.85955739847546,-105.45181075588074,33.882006283204106,-43.09158617265582,-67.86571764978217,-54.62012446339625,-71.10091738166486,-48.65318621715453
74,-5.385851600105269,-76.86718166326087,-110.50450895135148,-46.28203288508925,-44.014526944595715,-91.61655955303588,-48.7115983555292,-80.04550930628585,-16.102332708267184,-54.3677250275671
75,-103.05830705861604,-100.5629041866282,-97.08519685608971,-113.50226961114893,-43.366857078424246,-29.87370877299807,-60.08011889819772,-64.90081134112762,24.165215530390796,-73.40584953660752
76,-49.564263303405696,-66.07395799349214,-10.703940181007454,-84.12521721290588,-35.41156937710973,-212.8151543764005,-45.94470253451402,-60.00432186923209,-72.67765130675647,-71.10103184372444
77,-67.9198833166,-59.29540183769351,-28.094379970166656,-99.70582387603969,-34.424168339844826,-53.53442988572016,-125.91424571838826,-95.55990439893331,-44.3908646541725,-75.38230360428803
78,-73.63844485859826,-33.747355375829,39.185324969103505,-102.94595649557311,-77.9375277881896,-116.98991918864056,-12.998988746917604,-77.29827824214962,-79.33584857107701,-40.474814203607664
79,-80.00934094673659,-50.94480027977982,-63.739178286535896,-50.23368562930807,-88.22754788628816,-58.68430561406754,-7.6605513118418,-49.998755093121574,-87.69190706383097,-112.90105861954041
80,-77.3328778513897,-78.26504305730035,-62.79934675755131,-124.70024487163256,-71.36259818430042,-84.79866052185912,-118.25329616497713,3.2831545821446753,-32.244704952470656,-44.50096272661287
81,-95.33748854790511,-110.21460236971625,-59.54955193701601,-118.44734494784306,-24.326260954829223,-66.63982475976542,-118.35804199517386,-86.64660553251608,-66.98059410097402,11.419524506707077
82,-55.67010610472906,-97.51055188615231,-70.00389551932338,-74.34823834756732,1.447343268342621,-59.876770829398836,-37.95497592372938,-93.5784606870771,-104.28061678043571,-62.282156184421986
83,-41.566157155188094,-19.525812729982576,-87.91898540439296,-35.8059416652593,-31.19050865387608,-78.55613442472922,-54.11200520482707,-117.34240826046481,-61.45818913290216,-76.62412890560819
84,-82.7671381476069,-18.983088279109808,-67.49857184899234,-65.61794553430565,-38.6473507595792,-126.91855823255429,-31.526979671378484,-64.70244178341478,-65.62260993615097,-76.91817426392782
85,-85.97576470697577,-54.10515466754442,1.8268548916162786,-8.093516739508033,-30.12693763947948,-84.8868636125848,-14.511558861951485,-91.392481100666,-34.22493368249316,-61.35495456206117
86,-30.754543053385092,-81.17296438496477,-77.43410519891174,-76.57592662917634,-102.03943517467361,-42.6577408925024,-52.08966335279945,-146.59889670514912,-88.72116405274323,-64.5794144533868
87,-83.85589658068531,-33.81729975967609,-62.34194329912842,-57.82702796080948,-86.41959315652628,-60.28472035256375,-66.7481306988216,-75.8804741248913,3.9469646381288612,-123.14291394700054
88,-95.35380227933486,-51.908070607887566,-115.50551415611811,-51.64089053411615,-35.91324565774518,-36.234941482082675,-73.78586974164621,-208.7850928251766,-93.7771759674642,-61.1553076574238
89,-109.86473792596001,-55.72991354608104,-55.028951086287876,60.78323070616605,-136.25676944780184,-36.34937334469052,-15.737189723832529,-61.18258753925421,-10.319448642725092,-44.13942723384173
90,-40.39830009787127,-13.537585095375235,-4.365107413829463,-91.67347164286493,-87.75956194709372,-45.134026354825735,-38.22899201368434,-63.525710178159386,-10.635214808486865,-37.9134239399899
91,-57.32210206796843,-47.33417901269219,-34.83285952767315,-7.607935009157373,59.1065643533334,-56.80243908971203,-25.56928200017873,-76.41916672507624,-25.31100901970811,-65.6948932374687
92,-97.45035810367315,-73.17931428451826,-24.50130656492233,-83.11067543272247,-122.22906067250372,-75.25967509485295,-74.41977254555287,-39.2138273843743,-65.89558223879743,-107.5526708191552
93,-76.22964441364186,-58.42025279411497,27.228752017679295,-84.97675793604802,-72.71264395069349,-59.04142492685442,-104.93697938103834,-52.99774469987237,-54.477471317504325,-33.39268601887812
94,-90.58133384738487,-69.66801209908937,-111.24797696431617,-85.01227067186787,-39.92480781929845,-61.47631181989492,-65.70960463174306,-23.262174508616823,-43.806473075862904,-42.00857535003222
95,47.74369851075407,-60.43306525318935,-74.4379693119504,-79.82336459036132,-99.94295908476693,-36.519514190425255,-128.87448403495713,3.866407768780249,-108.57672039305034,24.024031244844295
96,-85.04312764812445,-2.0069410017781166,-55.17414315937271,-41.75668335757223,-12.60803578821232,-78.63338294659826,-77.97622307707783,-101.90674114593749,-43.02054172069505,-72.74880723525881
97,-2.331782137655736,-59.4768635382117,-111.89799696472082,-47.20906051737524,14.6699218653293,-64.59219047616477,-54.4067564589934,-32.7765675640415,-61.896236841613266,-82.1219528918241
98,-119.78046424566222,-108.02697703503021,-93.67449378984742,-65.4205596093441,-17.85953175184993,-58.50185223447325,-44.4506042710585,-82.01437809388398,-4.673624094902934,-127.94467938289472
99,-50.39891907683287,-42.123457136852764,-79.12500043172722,-63.5661953595888,-25.17493975990645,-220.87560514535522,-105.01096380646908,-48.71869140858901,-15.801879977766376,-26.56687763850971
