,0,1,2,3,4
75,28.53230789789881,24.856224564745062,63.48048820991084,42.44353548327505,145.90632675927486
76,28.484262578919207,24.54195398943355,62.38375729372912,41.71545433496049,145.51012938718196
77,28.20173548867221,24.229858406345432,61.33902134634749,41.048868946535755,145.14267110607295
78,27.908863696171473,23.94029673200009,60.3062149838387,40.392278529194925,144.57555756083664
79,27.603772229463967,23.657801496309133,59.37442540649622,39.744386837161215,143.9295987189944
80,27.45922013200013,23.390571495866062,58.4716726427521,39.14283269955338,143.41898428895854
81,27.416369738401674,23.117896297135577,57.55008742047926,38.54635516448028,142.61026697811351
82,27.184069842000913,22.855886082829926,56.681049218915234,37.97734392808482,142.26574484543767
83,26.912063986715477,22.62214224252454,55.859960893221185,37.438512291387745,141.32824748804083
84,26.643377380043464,22.374237770881205,55.05617857987086,36.91638403698502,140.23567190420965
85,26.37746931959551,22.14850532825183,54.287832202086726,36.43734936285435,139.72291817660903
86,26.09647937187397,21.915518759793432,53.534395762200404,35.955523463644376,138.65162166269312
87,25.849103081055212,21.702451635313857,52.814763589976394,35.483667069577045,137.6436770230608
88,25.619615465589835,21.495582429669156,52.141004387079946,35.027112567208114,136.9267045760917
89,25.378363046428372,21.293072201114935,51.466454458617164,34.564641110235115,136.29540835834007
90,25.144819773105993,21.09355659936348,50.8217860140757,34.1240000030668,135.9192912859691
91,24.918451256644865,20.915108367081512,50.19102814974725,33.69966723600563,135.48576178770654
92,24.688148813428196,20.73314071435938,49.5666814578731,33.28117114601878,135.0396582431969
93,24.464598658068507,20.53762123732556,48.96118847826917,32.862517758479015,134.44758247183788
94,24.252354915458223,20.370590995849916,48.387578440449076,32.47273108422787,133.9195015870602
95,24.222062232904005,20.204742480650157,47.86296529577199,32.087781072350765,133.4770204952903
96,24.006382183735685,20.0469106958634,47.31291670726066,31.71882316699486,133.01897344169643
97,23.808074401049744,19.879449179477483,46.786169508043855,31.36815442558757,132.6635702904796
98,23.771169910160406,19.71673574511571,46.275203272142456,31.019247443981914,132.41444616785554
99,23.59601094230017,19.56172608120482,45.794281976364125,30.693854112381693,132.16350645285385
100,23.42072676347587,19.40724793924461,45.299817991015566,30.653083030902398,131.94609753893226
101,23.237809846244343,19.261676141185294,44.8335753129468,30.32070883822565,131.55342029487358
102,23.056131108136288,19.109049155815736,44.377733272431456,30.0082819130169,131.32960604056592
103,22.892633928676993,18.96676691169577,43.931729834579336,29.699530972856486,131.0439077383195
104,22.721853293291307,18.825157411487947,43.48819136249358,29.39571816642203,130.71562356895572
105,22.546571297929678,18.692890661934026,43.068873866480594,29.09462454875038,130.31972865107042
106,22.378117720111252,18.58255236997737,42.631565171082755,28.81190454136184,130.07164772378104
107,22.217254646364324,18.46184147677235,42.20774426754672,28.529103982896064,129.67945205117934
108,22.05508015119763,18.3302268078926,41.80273243133349,28.265334983715167,129.37530634153086
109,21.889423695244798,18.215894907984744,41.42676044322033,28.007748084808632,129.04423554023356
110,21.72964934150867,18.09894327932529,41.0370441270759,27.751301956054593,128.7310610715889
111,21.584209709720174,17.98216423221399,40.668905198983495,27.497596005552225,128.54100069797445
112,21.433360208088963,17.87347823161442,40.30850280624041,27.242230631591553,128.41639068184747
113,21.280627275474075,17.752939115371326,39.95405661382622,27.006368540689966,128.196084764221
114,21.133151701646764,17.640662910870663,39.62237251161166,26.76656879873984,127.94442851539169
115,20.992741771420125,17.54194500944871,39.310078438236864,26.53477255298728,127.69972013329644
116,20.838690417241704,17.50390889851653,38.98451763258941,26.308997292805262,127.44983438538571
117,20.704731332627837,17.405513632421087,38.662229068279416,26.081479954024296,127.26071124286284
118,20.63675126294835,17.30791557369355,38.35347983737575,25.859857343396353,127.08099066564797
119,20.504726786250718,17.211887290910024,38.04909943437917,25.657203824153548,126.84965095146538
120,20.387414256738435,17.12038345921793,37.73651795204489,25.6229294418929,126.56821541832043
121,20.26083024504096,17.03596135605668,37.47142252481376,25.42150040936906,126.40898041717978
122,20.152401311980707,16.957437226852768,37.181437194978216,25.220461472796476,126.18781409920003
123,20.042498893354075,16.879605478769058,36.90166634162545,25.024378988786058,125.97077064910447
124,19.925212234350862,16.794025758686594,36.60825662837652,24.831057957934767,125.77148158934611
125,19.79573663854251,16.707317171080938,36.33963316997707,24.631479897517984,125.53809127040363
126,19.700022262253302,16.62890757679161,36.074143315190945,24.441840629562233,125.3647840906762
127,19.577312157058795,16.566406764507846,35.833598690454075,24.259249758077896,125.14107801204672
128,19.467231519819457,16.497483419302966,35.57332959593728,24.079081547681476,124.93341790686796
129,19.3665002924755,16.431377106395498,35.331465325242796,23.907494588717682,124.73300287432525
130,19.268151440619693,16.352610284963433,35.07521179594083,23.73979187024343,124.53109616843454
131,19.190462701918573,16.289525577673757,34.81952566020615,23.567288517208986,124.39497434995745
132,19.097383665618356,16.23517005149399,34.592181242763644,23.406022578289665,124.26810227341359
133,19.00923843608994,16.189866343923175,34.37333065669395,23.241999182379846,124.0952065654898
134,18.944758258833343,16.134439771922175,34.12406924187133,23.07681414935836,123.92019652680243
135,18.849778010479962,16.08474806657044,33.906089235105085,22.91831441336288,123.80787831235111
136,18.805660864799798,16.021414324502707,33.693618821389165,22.757860832162287,123.67583821410449
137,18.7205351981051,15.981351003854929,33.49932924978222,22.60307533462845,123.42246445365203
138,18.644074761209065,15.932719595584635,33.31108649785213,22.450676062195278,123.21121683713942
139,18.600194860804613,15.890268280851652,33.097815243060644,22.301884085890606,122.9673074964494
140,18.541733356263197,15.821771682834427,32.90661267718611,22.152461339907482,122.71794556905601
141,18.472568241825197,15.763831489580276,32.71987074968317,22.008592028977578,122.50426177301532
142,18.393966543160598,15.714974793746897,32.530032546262326,21.861478675546497,122.34838182336121
143,18.33504869347317,15.698877444045225,32.34626776210657,21.72003684659601,122.06233958762634
144,18.28821549978795,15.647800552811189,32.17784808309107,21.578208886610657,121.81581520389645
145,18.20458697265363,15.613512388959943,32.00121069085171,21.438730425446725,121.54119859184001
146,18.136209830539922,15.58150377412788,31.823405152805506,21.306716409196852,121.3868323425373
147,18.10518729760588,15.535636294860053,31.64382145503063,21.175527427516474,121.1135931058322
148,18.038667870406854,15.504391307541198,31.500900835774925,21.043443060755095,120.87194219097152
149,17.965301880157014,15.46399213290638,31.33493994715903,20.91072668665519,120.75121821031844
150,17.934730573040685,15.4294100486599,31.169913643394338,20.78240234135931,120.5767785621674
151,17.878895447307585,15.382021489970825,31.002196196496644,20.656626148413114,120.43108301926968
152,17.827761970171697,15.35208541218733,30.843059114322394,20.53354873997429,120.14692400461148
153,17.787664672424683,15.309618056274422,30.67535180497392,20.413124116884013,120.02853029006415
154,17.75401859116715,15.28112174755218,30.581689381524676,20.29255783928078,119.87371654267639
155,17.694268525173165,15.236830846935895,30.414880005843138,20.173019395563127,119.76753158789764
156,17.667012447111365,15.205980175870652,30.27016126245531,20.05570788805892,119.51551774005523
157,17.623732531117273,15.152721476214058,30.12596145334465,19.94097595029719,119.32593058348085
158,17.585360408918945,15.110911720543946,29.979221289528756,19.828421949571855,119.04775992443126
159,17.545375933421735,15.102197240238679,29.828636706224273,19.718791482467037,118.92971300322313
160,17.498150238131718,15.062281318030852,29.677286389816885,19.60710901283498,118.72558781043615
161,17.467866571469575,15.0512572439371,29.532427552014138,19.499247386183985,118.49326142619184
162,17.42346919484545,15.004168042468521,29.389644781513525,19.394533288674978,118.24001145148242
163,17.368136792646883,14.981217874420624,29.270500771894802,19.28942543800672,118.05451128547382
164,17.33357102379833,14.957867209599145,29.130211198531075,19.18622377699177,117.81068134217026
165,17.297256142607683,14.94918365291187,29.00418048522221,19.08407754433202,117.59900465674053
166,17.276552096073914,14.904468737671207,28.871970970073523,18.984618976836384,117.29796151215864
167,17.23903328748472,14.908845773505771,28.738068569962234,18.88528288800948,117.16385384251083
168,17.209561575760457,14.886012448643887,28.601635059564362,18.78334628336377,116.95183739060272
169,17.187494960188737,14.854007776806275,28.47332669502413,18.68292875000859,116.72776405849139
170,17.144393525384704,14.829250746296452,28.34067234405862,18.58687796972337,116.52014085798321
171,17.125867871247028,14.787122940595296,28.193490503209365,18.49217434253522,116.27044535818105
172,17.10697119406592,14.74843749216353,28.07472426172465,18.396973230318117,115.95339547801508
173,17.064503218226687,14.714787056381253,27.928942270638306,18.300998606273627,115.73120295372544
174,17.040248400728693,14.68180140953473,27.804174563165578,18.210664822893385,115.37325181596253
175,17.028312233617594,14.653804160536625,27.67602807218717,18.118812080737193,115.04787787813282
176,17.001667857401753,14.606365116774572,27.541617096203847,18.02645213654689,114.64917936543628
177,16.975958766648183,14.568709717244055,27.408112852259347,17.93920401314063,114.27293663815828
178,16.96200790314095,14.519705779083981,27.28707426541181,17.852047485778698,113.99575358345716
179,16.926426970374163,14.47894263132768,27.151359956803446,17.77293511557709,113.76410762825499
180,16.88894656272657,14.442863726235458,27.026918757623474,17.686764344924796,113.41442474549817
181,16.876115371710004,14.412168661707065,26.888955283746768,17.600138649947898,113.09861928952735
182,16.842690054745056,14.37176402627068,26.751108128077387,17.517908541514288,112.92843882081795
183,16.819471607694712,14.326725890659992,26.62884679478141,17.436056432757844,112.6775933720508
184,16.805513310982917,14.284678056938624,26.49754249469044,17.357530673879392,112.1462763826253
185,16.787397548069766,14.242921776146996,26.38894311309249,17.282322033348272,112.0082501796058
186,16.76891336643507,14.206297384097502,26.266354889254494,17.20496029480915,111.34112590875438
187,16.73927404765796,14.160395665896518,26.14333617161761,17.125287949871105,111.06359684141728
188,16.712178467397262,14.113163763999026,26.028131842403635,17.049584540768485,110.88995870091551
189,16.68407972068228,14.071067750647813,25.907165534922175,16.971727628918266,110.75551805236452
190,16.664710428731247,14.034434965633935,25.785093488127814,16.89717033106079,110.38071909505844
191,16.63632099192129,13.989311255423516,25.665083941634176,16.824706904074066,110.08140848673285
192,16.621980912538586,13.947325398939162,25.54638678626713,16.74805623234491,109.54127331432505
193,16.611662581851473,13.906068752602701,25.426428719220144,16.679981788740598,109.2355138643296
194,16.59869800086374,13.86961322249407,25.314516863768418,16.610896621982963,108.87213101668031
195,16.59204805142701,13.825268324789597,25.206506457697383,16.540644215972684,108.43264195865547
196,16.581704569040735,13.78185555652953,25.091137864890726,16.472479181251895,108.08462199750886
197,16.56813137664544,13.741220405585548,24.984983289608984,16.409888389747316,107.70953121986794
198,16.560396738580277,13.708202244433528,24.882167784922373,16.342616938712876,107.34220640729158
199,16.551446616004824,13.660809563777686,24.7827094214185,16.277366500998564,107.05509378783776
200,16.537046283089616,13.62847429118389,24.676586649479933,16.21004047459718,106.83851320372641
201,16.516187904582246,13.587215954931384,24.574651770701934,16.14418125264478,106.39294287533555
202,16.50336046481233,13.54505854873157,24.471446367686887,16.077554632167526,105.74732713732332
203,16.487733175529577,13.502689992795636,24.35674556841639,16.01278593292672,105.28934093170899
204,16.476030549149513,13.460941846727458,24.253778092182202,15.949068390334075,104.81380169314875
205,16.46217910903263,13.418044877485485,24.15074953298857,15.88633288357519,104.36274432442235
206,16.454041486574233,13.380677143495252,24.054720674789788,15.82547552114921,103.76794749290998
207,16.448383260287244,13.343147195556515,23.95633049920239,15.765287071250409,103.32455618211483
208,16.442767223166925,13.297426367587425,23.852715601414875,15.70386429276206,102.73226257086338
209,16.429776700642638,13.258616044623905,23.762581785663127,15.642486984533198,101.25457011926721
210,16.424356472417745,13.220324112861649,23.66554620816532,15.581663549216179,100.67731905873612
211,16.421288393227858,13.177728038681913,23.56596137419225,15.576226975444564,100.36553255603322
212,16.41331004988578,13.136763392304296,23.524935490695714,15.516452274194236,100.072427600995
213,16.4068812711655,13.094487533070373,23.428164933556634,15.459196810203213,99.76412958611546
214,16.39975070293249,13.057070314728408,23.340970936425865,15.40199104550392,99.27783901280071
215,16.388433949392066,13.014954981233915,23.247174145228445,15.345363440675069,98.47143617727497
216,16.36949613227614,12.974708183881198,23.156025214705974,15.28681964205617,97.80054603287766
217,16.357837837946764,12.934957694397712,23.06123712446628,15.232823603081345,97.36852416337373
218,16.35108499269616,12.905124477659053,22.97058775500338,15.227598549483554,97.05084444431674
219,16.34338449526792,12.870189168405936,22.878667615875607,15.173905779874866,96.70305582519221
220,16.336467314089752,12.832189297910766,22.793456359744717,15.121449151310035,96.1539785276068
221,16.33174292412527,12.794867991722379,22.710418249665082,15.067695763442787,95.44127502962506
222,16.331769991576568,12.756924161256102,22.618703585061027,15.01156071946606,94.95827819610359
223,16.32342321801257,12.72243915108586,22.53114843559442,14.958923410963544,94.68747102211043
224,16.316143655271254,12.686536835987383,22.44352179088317,14.90678740016619,93.98974503535315
225,16.314819941028027,12.648461873630147,22.361576775552066,14.854473403599519,93.50363489208986
226,16.30885998322688,12.609605329710929,22.277999514649473,14.803876506670598,92.73513497198851
227,16.30148647053013,12.57057692219155,22.195077861145254,14.752141728274513,92.16033469017287
228,16.293921173900983,12.534782996739363,22.110997579915296,14.701365077357687,91.64558811863225
229,16.285598352403486,12.496942228831074,22.026479810697428,14.651315275747745,91.07432530073136
230,16.28042097070609,12.46110712953958,21.94577295558248,14.602537188538644,90.49069237948314
231,16.27423970840072,12.42274090137119,21.86264111709438,14.551239938018426,89.77540845462033
232,16.269447486382457,12.39123963941738,21.782630976580304,14.505410345426704,89.00589545118822
233,16.264540518711655,12.358781741250489,21.70195479831329,14.456928210229833,87.88969557594267
234,16.2523310476736,12.324545803599193,21.622117355230056,14.408773704534152,86.93146690492658
235,16.2458528541756,12.293852356723903,21.547542287287715,14.359911050427495,85.94379560349577
236,16.244158107128207,12.256307808992327,21.469745752180803,14.312235343604062,84.86412764505023
237,16.241285784425926,12.226911247292135,21.390415247767013,14.265316659344718,83.79367047591184
238,16.243925668980864,12.194392621816446,21.31229663604027,14.220851922422845,82.94701493181897
239,16.235036235748733,12.15808987205399,21.234292941795594,14.174846740900595,81.99263266997704
240,16.229820153190953,12.131876069135677,21.159675550393274,14.128940523118235,81.15144470828109
241,16.23260245323289,12.098709717264493,21.084918536009425,14.0847918087335,80.21051002499891
242,16.22933841811649,12.066602183256496,21.011477701620787,14.08128157854352,79.31767319951508
243,16.228155831486195,12.035276397664967,20.936868117465018,14.03909210318766,79.04217579327906
244,16.222168288365236,12.004227751323542,20.861607317141328,13.996380861696121,78.78425377345258
245,16.223252661810605,11.972557860389314,20.79068080336989,13.954231279890129,77.8987737649585
246,16.22002538825667,11.940084009200902,20.719292304507945,13.910488374144004,77.09475126458412
247,16.220631447924823,11.909552674071898,20.646574432345776,13.873234980776173,76.87947258479132
248,16.217236766003868,11.878707939266523,20.577674464647906,13.833450932454058,76.05445011544722
249,16.21441576174825,11.852505697430015,20.50691763803774,13.788796688948626,75.30374736159901
250,16.217609485522157,11.823040788837435,20.434088893991113,13.751708502029004,74.52723700833448
251,16.217381667779303,11.79570549756379,20.36229889093293,13.712088987203689,73.79739966998505
252,16.214311762018575,11.768523745982042,20.29534193796494,13.672342671477294,73.08597545612561
253,16.213929033389505,11.737834704287629,20.229921570990353,13.634665876167368,72.36786391853533
254,16.200751523764676,11.708387433324773,20.163691852719673,13.595161327029832,72.08858772353587
255,16.189639575194125,11.684603710271658,20.09760550030776,13.554963566748743,71.7819528141986
256,16.192799260292315,11.653011534756503,20.03000751470655,13.518785650769749,71.12842255904447
257,16.192174827547973,11.627330405016805,19.962788004640192,13.479838209041423,70.76007476355913
258,16.194284264590372,11.59762029303729,19.895438022595687,13.441722961444814,70.11631320898267
259,16.196828550584314,11.571697270859097,19.830590846169358,13.403376162953233,69.48066938458014
260,16.188285852944787,11.546361164191724,19.764373096245638,13.367865154737533,68.8849442718322
261,16.18844977077971,11.52175446111766,19.70078114957526,13.332966799648956,68.27658691592185
262,16.18884748490348,11.493501224340553,19.63760392519803,13.295919364583888,68.0360675709993
263,16.18828076365243,11.464458578948443,19.577094610230706,13.259367633954003,67.48015600330761
264,16.1908932409602,11.436288157532157,19.51437256015775,13.224181140212893,66.92341385355671
265,16.190458041433477,11.407214968215891,19.453733542617513,13.188295915624618,66.42498062736345
266,16.192140998542392,11.378758173623345,19.39203189285387,13.152823409863013,66.09934030830735
267,16.18922416094973,11.354552228179001,19.330459543841084,13.118147574955685,65.59675641480058
268,16.19102114728195,11.329611695082866,19.26961822568245,13.083724718062413,65.06500437817883
269,16.19239818232861,11.30079845262021,19.208597728594633,13.051323075451892,64.5600342455948
270,16.198705059608812,11.277712456718513,19.146866405655043,13.018556833540055,64.05422019254301
271,16.20005319312386,11.255058113222765,19.087385328936225,12.98508730723096,63.8333834915302
272,16.204439789846433,11.227687794487284,19.02800667989695,12.952613861177365,63.36025334404224
273,16.206380062113602,11.199019707762094,18.96894959680359,12.919123632543059,62.86613278123517
274,16.21087444949841,11.183445289281554,18.91041898486489,12.884799185288966,62.38747884770515
275,16.213058266921227,11.156725907250001,18.851349954979458,12.852043569282419,61.929150630345724
276,16.222935967657502,11.131781260041041,18.794360718921194,12.820970017680056,61.51998465127756
277,16.226068909174874,11.107054204942362,18.738343747599625,12.78670635830736,61.084398392123205
278,16.22665430077005,11.087913518694222,18.680303829094278,12.75600177085878,60.673682336659965
279,16.230121926809286,11.064283193132837,18.622053306468665,12.726341662566833,60.26553227435071
280,16.235885551763687,11.043124591570452,18.565848162433223,12.694641099062707,59.848524717868735
281,16.234351003835954,11.019578307527588,18.508896474955314,12.66299204387858,59.4332032042568
282,16.234217893327223,10.999255994150118,18.453590464473805,12.63179364600578,59.038091368314255
283,16.23885626948706,10.972854406619808,18.399153816035376,12.60015492509072,58.64545122709235
284,16.237754329168983,10.950164475013757,18.345797860567508,12.568900746755272,58.26010775027072
285,16.245213236383965,10.929912334685136,18.29337459180267,12.538519794665696,57.873350546759994
286,16.24734423494972,10.910935549891171,18.23918569218032,12.508068177513803,57.49155635610631
287,16.247035571315404,10.893103294847299,18.184390495979866,12.478531649850432,57.1321689289571
288,16.252021462059837,10.871429292505821,18.133077118986783,12.446824316423474,56.77862152972096
289,16.258662744883253,10.846983903801378,18.08091715195316,12.418583630867756,56.43253213494824
290,16.26031135476065,10.824034281145275,18.029604365572325,12.392602681634553,56.074968239205454
291,16.262487074616335,10.801741046307974,17.977579700833704,12.362636700588979,55.72734103789247
292,16.280027416407957,10.775869069353154,17.92761303717003,12.333126764002504,55.37927574952437
293,16.28206129588952,10.751890554309377,17.87892474387954,12.303349267879659,55.03650357793931
294,16.30138359789886,10.736258341422417,17.828635592180675,12.27611584105768,54.75444362731593
295,16.30823166238332,10.71348060680461,17.778887127091796,12.247234365467014,54.440563591035506
296,16.3183089593933,10.695647226327347,17.730790381370635,12.220541487747383,54.115291285787734
297,16.324316127407954,10.677331588365089,17.680029176848823,12.190962790365049,53.809484680727756
298,16.327567623233335,10.66200729260915,17.63048521151439,12.165163055390003,53.4898582184254
299,16.336942683477734,10.64446123469928,17.58551669137966,12.138611044043168,53.18095840954997
300,16.33942963322448,10.627630447517594,17.537770746039463,12.112088487617271,52.9005171387245
301,16.34672245338484,10.608375833678046,17.489994803127047,12.086121653164275,52.732979269761046
302,16.35225466852474,10.589497948028123,17.440843099352485,12.060941997485775,52.44728220006955
303,16.35894417709661,10.572419732483288,17.39528302753844,12.033903196300624,52.1394790217756
304,16.364296247794663,10.550517076227225,17.348102970511377,12.006708420656231,51.84605374196798
305,16.366021119780257,10.533534765607955,17.303102835189556,11.979819694052544,51.57433289180841
306,16.37525045364346,10.519303824883686,17.25577900653533,11.956208657193288,51.28848772579045
307,16.384601585932717,10.505390250531796,17.212087454716222,11.933057519415556,51.19942844890652
308,16.392411171629057,10.49242526992883,17.1693656809143,11.907442939768952,50.939960174436905
309,16.407832346547117,10.478117452807163,17.125962078911446,11.880704768007742,50.691284264942105
310,16.4104171837887,10.46050512221539,17.079726593003635,11.854982814423332,50.44128288655208
311,16.41633276895789,10.44732052650003,17.035857442456933,11.829257494147855,50.187985006034914
312,16.42342037535294,10.426710288350671,16.992037876627922,11.805894987658364,49.934189589414295
313,16.436444081115408,10.415795760072916,16.94834479580053,11.782962736114426,49.68287340462835
314,16.438327621622363,10.395833304590175,16.90693882222967,11.758249196252601,49.426859386209976
315,16.44718946053205,10.38262103164381,16.86424582782232,11.734168906512078,49.200407827240205
316,16.45908557204132,10.369829350549757,16.819911661814032,11.709585083928806,48.95679700427515
317,16.46830897841564,10.347569942933967,16.7767408021208,11.68437650204325,48.72378530035529
318,16.471420549723486,10.328950952425991,16.73318172388703,11.661675752627835,48.49550045052985
319,16.48132392934525,10.314204785715058,16.69240242083038,11.636512815978381,48.266695280703644
320,16.495546267181446,10.301617502240534,16.649767095778227,11.611590390687763,48.04647971670176
321,16.505674898499727,10.288728045973714,16.606807398096617,11.585528202601068,47.823723632790916
322,16.518043470628783,10.270823061566123,16.567439952858383,11.562677543064689,47.60286503482505
323,16.521387695812518,10.251814223532415,16.52575946382543,11.538863960684708,47.39711653531049
324,16.52765903919872,10.238157830608374,16.485628667993993,11.516939727905829,47.18369686682306
325,16.54404549407107,10.227684125098113,16.446330368416085,11.4932537013083,46.9718921480201
326,16.549264239483254,10.206827870584046,16.407576621426298,11.469932858742606,46.76421586041019
327,16.554116492668015,10.195220263655504,16.369160930771148,11.446957059656729,46.56142290401181
328,16.561484217651206,10.180153435809547,16.330563842036604,11.423535086350757,46.46090143759934
329,16.56643304441977,10.163081763424984,16.29121213734413,11.40098115975434,46.268526712599254
330,16.572962498211336,10.14619291070788,16.2521127127313,11.378195418378573,46.06318565465365
331,16.583466818888898,10.125880801341768,16.21259558001747,11.358062624096348,45.85627218336898
332,16.592764645680937,10.120379522322033,16.17479339682517,11.33686323589563,45.660494367762155
333,16.604773914546968,10.102649956208152,16.136427442695133,11.31424934456779,45.46703851577992
