,0,1,2,3,4
38,-35.018718713984775,-93.91727724232067,-51.059776042738164,-201.67578880246964,-59.11450425632552
39,-16.90318350883614,-67.00376993681652,-28.74410129667716,-128.60818180251084,-191.24276772156026
40,-7.223047916285511,-47.537890845428706,-81.89036847353495,-250.43179786010168,-253.244793489231
41,-4.032336567069329,-51.28225937340497,-45.19018966593158,-188.90524383791796,-77.26618675624614
42,-181.98659106452624,-39.40362764869789,-39.303013404180994,-190.76424139549252,-39.88703362032217
43,-43.522190297924006,-95.04567067453866,-12.39938318314195,-416.8360839922049,-9.073132260816317
44,-87.7207508634288,-37.24250014246409,-16.656526983852793,-87.32772355177127,3.8252839967675665
45,-15.81670884673455,-82.90331288002359,-9.44048207928748,-205.65117865583,2.4249009528939673
46,4.351707683227821,-105.55285719364483,-73.12728735338423,-68.80926461693953,32.44616206646814
47,-37.526205002152864,-62.73175984705991,-10.084806045681454,-142.8219538804881,-10.452659765011934
48,-54.81225818216609,-106.02456567133922,-19.733418648728865,-262.45670209426225,-50.40932462515567
49,-60.50695055460434,-33.32270408439223,-31.158286886246493,-192.18211107600382,-54.739621748169526
50,-49.532848984252375,-80.6174424801008,-54.582292701946145,-121.17985678825596,173.80283830425134
51,-33.54288964777721,-69.61525460779083,8.249514104601083,-77.31875849564506,-24.506315166335348
52,-49.38563776255901,-56.26067046149986,13.783427076370227,-198.2876680345469,-37.990903276566065
53,-41.0927174031723,-67.86573825391038,-11.780607570284705,-236.5321065980973,-41.39784958136993
54,-21.75861273886443,-82.00733743005617,61.50615773142256,-227.0692165421515,-9.018488325692758
55,-69.44210059846377,-77.14642388198308,7.371692022336244,-183.17791837083172,-25.929970930280795
56,-75.50169029393146,-43.522346075222636,7.976320623694216,-11.405607206191553,-14.948816464341888
57,-63.98695135380192,-85.18597960137177,-53.19023937288383,-9.765755034341804,-52.436837277057705
58,-19.57124252093014,-79.76083044940096,-63.076779555819414,0.9759139108065815,-16.770719656205305
59,-86.09393910278358,-21.515785922442006,12.195287639709964,-9.087066778366166,-50.76238525888164
60,-6.728452590608721,-100.36587147827942,-57.929341771948955,-42.57326762466947,-46.89644911860057
61,-4.139399624372334,-38.85333508631917,-18.31260425073202,-47.31786941086413,-51.30585664901355
62,8.460530694554281,-94.53903605158821,-19.72883067816381,-4.8659666918010664,1.4625707327900463
63,-48.69304580384709,-51.476499586888075,-27.27046636298458,-89.7096937429659,-2.0132206911333066
64,-51.69212142678838,-107.59721367131239,-17.47686795049207,14.664776656634439,-10.05960444316939
65,-47.94812957391031,-65.27239161574072,-57.79972683281243,-94.07803010215473,-1.225065933808181
66,-46.31621682988598,-58.8408181638001,-44.48737602314084,-10.16733488154556,-63.19817046339042
67,-62.925976961496104,-15.130857282735683,-43.006730578195345,-58.47801901362896,-1.1890410582412287
68,-56.91084913690645,-120.95105841661655,-29.439498823907723,-82.17096214702435,-42.963313790315
69,-55.636726100009845,-32.67511662203325,-50.277277177746136,0.9131453342569816,-13.899637205912015
70,-389.17857616099326,-70.00945689370904,-18.867815970056824,-8.247315657859197,-21.97952820560384
71,-95.75070937313173,-81.42999332770398,1.0164549837004975,-66.2237038673641,-3.777297264512643
72,-216.1524589079003,-80.50542735033717,-45.09367926661907,-106.60563864958,-59.34201156933634
73,-81.97347021734619,-26.342042514904936,19.779014955285366,-37.02692068982389,-38.390551299574916
74,-68.54786953105007,-34.76889699024759,-27.843494406561963,-14.958227168986728,-27.9655010607258
75,-91.79497798838919,-72.73831344314829,-45.11205367780296,-7.4516532888706495,-26.126077154309762
76,-29.455412682011804,-58.48567818203972,-48.03434588864047,-6.759774268709637,-35.52704206077692
77,-31.536480520386604,-86.21065507513912,-33.58087615126455,16.880241312411304,-35.061320310992976
78,-5.390856209793478,-59.77944545830636,-3.2351359539333964,-17.41662208446381,-39.23804831204305
79,-70.01672133020202,-112.91526719556913,-12.67686638633146,-26.492947284058125,-21.23342384957801
80,-34.74856039826317,-74.75911605477913,-36.42097378303324,-12.65281577865009,-44.34222279331386
81,-55.97188786257269,-32.61468788628974,-36.09339680438929,-2.3342553030959605,-53.38059478436534
82,-10.965155959973774,-47.010234177207955,-51.253275608625714,16.152234878706018,-38.94709900522456
83,-66.83993894638292,-30.362564795313496,-11.83066885001236,-35.943817622218596,-33.55110611350942
84,-91.60268686217434,-61.64490439526619,2.8263864287399336,-41.57923913352685,-13.028226673993995
85,-64.61451275267477,-59.648699973356486,-32.85664417918674,-62.52718620397683,-15.107874217310377
86,-61.00397529178646,-47.4713647059098,-24.23987293137686,-43.393824281279095,-42.1014137852525
87,7.369933409229677,-35.42432687731132,-30.91962352911033,-23.42333540492537,10.432171039015383
88,14.230272074292039,-91.49918690428039,-51.586270561682326,-29.330415662450854,-73.50643225042951
89,-36.37341505524319,-84.8011174664458,-23.947822089969247,-71.12370327386115,10.63666512582853
90,-37.15945555630514,-27.566679814694524,-13.79012747033089,0.2718289504536635,-111.01158522138373
91,-25.152609874302293,-54.55274082714558,-70.3690173831095,-32.857212042849746,-36.026278601819016
92,-62.80990216106738,-53.537036229063055,-45.16599340816055,-18.04451506208847,-44.080664063102745
93,-44.128158462845626,-59.37194856847602,-43.94673386593003,-16.571265185390818,-49.72088798374268
94,-54.16591837258547,-49.20349940602494,-30.508438074933316,16.841112276919752,-37.88956820135733
95,-75.60974514661261,-82.0784503831099,12.695695826147201,-20.273152589173332,-48.027691000209956
96,-13.948191904092239,-49.52610087317989,-1.6432045394182886,13.475074134433463,-41.069546174234546
97,-30.526841242288235,-55.86672914585145,-46.26864357336636,-52.274552685949885,-45.480341506296874
98,-5.676532283558804,-63.09823644105501,-37.34161124600842,-57.97160287669589,-51.82031495012782
99,-14.780158336630368,-67.69498907226907,-10.4315648421026,-36.55763510615717,49.67288563001072
100,-27.273787472388907,-59.99738097989899,-19.69927399837848,-41.319380619858094,9.32125311205114
101,32.0975902768644,-56.154027331930294,-4.336160783049479,-41.6203946230172,96.33424651687203
102,-27.850444641662254,-74.87280915537902,-113.12613756708828,-43.424702945027114,-53.121394909419216
103,-22.01643120117697,-46.129495698206775,20.34351772101267,-10.757584537155736,70.46595687053023
104,-22.347012496367594,-50.24035779621228,-18.90860904604352,87.5134197087491,-29.51305077512609
105,-6.590094534665945,-45.74363958979323,-33.853468492435006,-102.25479853452362,-591.3671082697907
106,-66.47294964160994,-48.60861666337152,24.126308330860397,-4.395095721407993,-35.386745677374336
107,-36.36166882578138,-60.289336341942025,-24.055031291976178,-25.669858730616834,-34.04977714834557
108,-19.00576262817845,-39.42213443439295,-48.170357192806826,-54.97294017094869,89.47484645579861
109,-19.409842320657766,-19.499773445183205,-12.350213443033661,-51.33023679691896,-101.78690271366004
110,-12.76786510978506,-93.19036357427854,-22.543817889167556,-85.03695266516625,-28.175705525439287
111,20.711351434172297,-33.18283183266516,-18.50759897686522,-16.866901414519788,91.15853662810878
112,-30.78942845708382,-56.26307023953762,-41.52564771300784,-14.015513406315817,-22.02359236242103
113,-32.86215531816676,-55.07657592712711,-9.49932837933887,-44.738929905764785,-45.05909172587593
114,-2.013638485284433,-65.86448408366276,-62.85712508138012,-57.55883944790708,68.10336320359802
115,-176.73072333298109,-86.84396873823434,8.45803956683217,-51.947979720385774,-55.88444202293975
116,-12.68251038268346,-25.67430570537925,-23.089674317790074,-32.98174481861088,33.14954598990531
117,-18.51516135130276,-71.00241154982903,-25.04731960187732,-28.080463554107475,2.4549490088983763
118,-29.097646498449937,-14.386582739213125,-36.76046041774581,-30.273176748344586,25.118418782821877
119,-56.39261989010944,-62.22111921689187,-30.755329720444962,-4.787697865300385,99.60878108233307
120,-24.752161599112977,-89.57466587612726,-7.34811265054258,-87.22457151509,-26.093230105099984
121,15.253233078981943,-52.913212381252414,-21.638848610457806,-46.03777371940883,49.71257579778883
122,-19.57849480470895,-99.54983784385918,-34.862015254601786,-3.06174785110938,54.976876274550705
123,-21.61461949842695,-73.60077718333055,-23.332919972773656,-28.7015176382768,-77.54820989681689
124,-50.65103846617633,-53.9695148604325,-25.380723892841537,-39.6255680538405,71.63781834233667
125,3.964418155491362,-32.43897276241577,-7.28298170896599,-36.57467544994629,71.3352617347313
126,-6.768484454800221,-67.83295291283093,-37.08324923759302,-76.04149518725842,110.39941178371562
127,-20.086036139947097,-46.418239115020484,-48.50164399125775,-23.99349620468349,19.12296619579082
128,-6.8400470194505685,-26.895850481416453,89.83559754941479,-63.14510011529862,51.81657178792399
129,-7.036331095626025,-47.04475315508454,-64.22716827029177,-33.73316852346763,109.2806836442977
130,0.27771421311963307,-40.095065097626474,23.87949272050299,5.398586000774223,61.384655706216705
131,16.720965942492303,-12.971079191424547,-22.120618706787724,-67.19236229713162,-21.82976480254548
132,16.26764440196157,-56.22293590172218,11.477624878951733,-29.122785378398493,-8.30460003662673
133,-27.34045523043647,-89.96428890569169,-4.478267552526769,-23.17114764883041,95.71060130201172
134,-39.93341714335759,-76.76205609904821,-20.96527633944322,-34.57564900941583,7.625895764448316
135,-10.977576618899926,-23.586083476697247,-32.36790481637777,-26.75039503754832,38.432167764038496
136,-3.1100226157595183,-22.242922289314922,16.158298795714277,0.6008199239114799,1.7895103015214406
137,-45.84615993308586,-71.10968178225497,-7.066743603223245,6.698025604917978,88.83626029714398
138,-32.753173240532895,-58.05494377799137,-36.38629224888713,-50.856822752887474,44.28913691040063
139,4.044988225688549,-29.874025404568084,-47.45895279119978,-2.350856494083631,-138.26732620735564
140,-52.719093954533236,-47.9746643821694,-21.649712254902546,-3.397753172492057,18.336937764209562
141,-31.823415747324585,-48.037119154025724,-33.50213459515357,-12.046111293441715,41.062174255131644
142,-12.174949874221827,-57.14096759214316,-35.884570022262245,-44.627667105560334,62.021874885645076
143,-35.765007986094716,-60.31952453654539,-27.159919383558847,-42.332505500731635,110.45511821098259
144,-49.881679611765385,-38.895473876545886,-20.101107084877434,-16.230278285700585,6.710600642707772
145,-11.467562889682798,-23.199501392571648,26.36863059770853,-16.407465006963335,85.17974481939744
146,-0.16687141484103774,-77.00723514099587,-18.30815566365913,-64.81371232184611,100.51236181342725
147,-16.691606897922657,-68.92178636455007,10.625808501883235,-29.95434393947353,17.490413833407672
148,-18.366888168901205,-62.964230191867514,119.44032238353482,-51.995011501350575,120.84020078894899
149,-19.127721589197087,11.18608126847122,-35.06196492646524,-75.4142164975252,54.472934175789916
150,-47.46772482356815,-25.82561474750483,68.93822637989625,-83.30987745238167,95.83768400055037
151,-10.21908767922283,-52.537130588674174,33.13472538064671,-71.43576922267404,61.09965992452865
152,-18.13148272443689,-62.63375800610731,63.57433101741701,-16.492963089324544,46.278304104608
153,-32.13869461805953,-16.320715824573817,66.67474300698281,-26.654671064468836,109.3167857467021
154,4.9576878096775845,-51.93220369585294,-5.457726999448537,-16.78029893970658,145.4140907206934
155,7.024522056504244,-41.32118157268271,-41.16025044249356,-10.36818905810042,91.28868880605248
156,30.50408944860786,-20.766916233128345,162.69508176198434,-19.14744262886426,144.82903535696954
157,-25.33640335439511,11.620802446901536,162.92005775916942,-12.34583112364753,29.038650517211664
158,-25.109161130336805,-15.137567939234188,25.62421461816653,-30.006859559076204,71.74276582508978
159,-15.959908595759188,-23.678091972467932,-10.183230651303402,-114.35015924382857,108.05269616212513
160,-24.724089740960416,-36.65014115326093,3.219275439948248,-24.92201158761351,129.88350785823016
161,23.68699466705975,-43.17804455010428,11.55900938357279,4.153222283532848,104.05332317153918
162,-29.634024311674263,-37.327334059015506,-24.236178856747667,-57.49267817879671,60.29582157281168
163,29.22598130521949,-46.00564813495016,-1.9216477919031854,-35.70578581755749,80.24203749927418
164,-73.74516068702874,-75.84150688319673,172.4730428241948,-10.504590317811669,93.17105704747016
165,-38.50083516162592,-49.48248042471177,69.84248803072181,-8.829129852072722,86.27543282483104
166,-26.650452652825443,-30.207248870250933,-10.368608769175976,-22.686563572511066,54.2480448108151
167,-37.04479404077662,-9.03403068931118,-42.276441270851954,-63.39346813071456,119.88610386144997
168,22.582480251449738,-44.82258696767958,5.568207767382334,3.5833473265684055,91.11272610133365
169,-29.165804482151145,-35.100354870665946,-22.923724464664765,-40.25044699326293,59.47010663946218
170,1.3652921292232998,-74.47965255488569,44.62809136991413,-1.1295741949901634,95.97797065657171
171,-27.622301149485114,-5.100148532699579,7.4726343738631265,-54.05041714580594,106.49683929065634
172,-26.29502575677895,-74.3068760456077,-12.090215328898674,-28.428220628695883,57.1029360847171
173,-17.61535042114156,-6.44920284042436,17.270928234083595,-28.492755997981924,78.95164034284574
174,1.1634413425169328,-78.08764996780472,143.278263549598,-53.83466756717077,55.48234362663686
175,-25.527121127199916,-70.21368930172058,-28.98211793122595,-28.762848598641273,88.54997893407473
176,35.422516301590306,-48.63229650163768,2.435776336723939,-18.310489620389735,120.56013685322316
177,19.412698061635712,-49.202541239105926,176.77809200591614,-50.96591229116314,83.67040499788412
178,-61.569071214476615,-49.905676394417256,-25.1419275068748,-43.24012071379439,38.58108668923606
179,1.9345981759625626,-56.57734952925985,-57.969571078696234,-0.5855395276032571,134.88991776094747
180,-40.46548881989297,-65.81524387059314,-21.492026464360915,-45.740662854271164,93.59251898200472
181,15.840374765153724,-27.771171474271096,17.28301215921234,-3.89674740224278,81.42468573696078
182,-18.639877780068634,-53.76917779444327,14.67492868298722,-76.64203084337659,59.79189851541446
183,-24.74486510619694,-41.73212917197334,8.910300136752713,19.327591421852645,133.02806928955204
184,-33.54839424018373,-8.287055706230035,24.734794245671136,-61.83143887789747,68.40803168516574
185,19.669298502618876,-11.550399508922554,-14.156844260000096,-19.871930461917948,113.39354385097778
186,-37.52874248191336,-12.96736851766741,15.055674790539275,-43.44752079705988,127.89867081549755
187,-27.1859167728522,-9.833999097207752,200.55202232355364,-74.94579372939465,97.18940797757593
188,-1.7126943328203688,-62.26972726271794,200.13701092904722,-77.6531427304216,103.35385356636769
189,32.40321787058397,-39.9063422698064,-47.34913434270104,-21.427289829813585,106.27891150147366
190,-45.77874149598081,-56.168414973985996,-25.07279591329737,-36.679418514895005,94.73296145139886
191,-0.0853147507123519,-37.560118989870105,-17.263851337757824,-34.21674340801024,95.45003174348392
192,-13.342458831204173,-60.2491047660236,-1.6076014865932122,-42.56493379473428,117.89926174566007
193,4.094433067274814,-9.790170295226378,160.10738310247206,-34.51147282228823,81.71616210681445
194,11.587900059525278,-26.509635377946015,113.04820377749944,-83.82335007650738,76.47964771559063
195,-19.98031004171627,-36.21293326209497,19.407822260224812,-57.08776930209812,89.08289193973428
196,-43.748755553806035,8.524903326055366,-39.219643055841814,-35.024429245831435,122.99549978886557
197,-35.29024517781961,-41.332093884003456,69.66910925057397,-60.56469982876576,52.846777310755094
198,9.136366686532359,-32.60600598125433,36.26199378823186,-22.578223833526547,115.12129857947271
199,-57.26675281706447,-92.47045076047505,-12.097113780800097,-34.685743444351516,132.89084164582732
200,-29.455909764653036,2.7755530999562934,12.014632051632217,-79.39301060494907,93.32978642877042
201,12.60415366795201,-8.60857532194515,-43.49611054302961,-22.37650313039298,81.60667520731946
202,-33.18822793451197,-27.679455645941893,-16.232659269244678,-34.44888863150766,51.322505705214475
203,38.85564491635135,-31.47991536401561,192.49780874042585,-15.545314237212613,106.87503179349764
204,-8.382320408340242,-35.79008079763547,-24.844932577760062,-17.416737496715943,106.69287418145801
205,-1.322182120093321,-14.444346295941074,-33.98374227025744,-28.96341417873744,113.15178086276975
206,-24.742029965455938,-93.02215321196711,-15.74990781775038,-57.604798033755145,134.18277728363756
207,-2.1259016569587277,-32.429756812822795,9.201762849919225,-18.649190578665,88.48435950119315
208,-2.0438172633342298,-53.26716889654019,-19.599213136209382,-52.93696724069063,141.0759835503522
209,6.625054742563869,-0.11745588590474476,-17.33147095202028,-94.10115149315742,84.94195926931283
210,5.10498735341014,-17.09594322018979,-10.6390611056979,-25.919636214315595,117.39762366462385
211,6.0791547769833585,-7.779107414413844,-0.4979416797674552,-12.626821438087614,66.97308683188568
212,1.9325758890755411,-29.87142355008249,-11.15072840452124,-9.124594882941768,147.0784145796529
213,-1.9829153334325627,10.399569171575664,182.50634530812223,-6.759394658252744,90.89504954333088
214,4.959746640932256,-124.69011794043722,197.467513068236,-24.064688946035375,116.51118627732781
215,-1.1454673931895858,-1.6590432182186203,112.58849322246718,-18.704337546081533,87.4476001014078
216,4.967140053656989,-64.45678291436218,237.71089102503066,-23.80351697495629,126.29997931400152
217,-44.26248638368874,-42.59610205366905,7.239977391858673,-37.60725674975731,119.19150056444128
218,-17.032499190038198,-9.578049326894142,25.27675361372853,-14.284667215691593,26.97916920320019
219,7.045271741628437,1.1376247049029384,80.33955471529931,-50.023834436606755,91.35338793427488
220,32.18248049260355,-66.8124063738128,-3.0764706383354827,-36.62735391614965,53.47633771097949
221,25.278243494044762,-84.49494488226956,243.60434249837846,21.21737568781229,140.09509032656408
222,-22.99696219291459,-14.119812146297187,-23.623847892970023,-30.775415003562962,92.37282951385065
223,-27.40927309095238,6.273526085686188,1.9242882156223702,12.30601590657047,142.5895096137214
224,-21.899149043568254,-65.12452965229177,-6.914529231815086,-13.584062524056426,141.11959964260262
225,3.7457735259233527,-16.282466861234163,14.632223485871068,-12.033295465371243,119.74490369465995
226,-11.37178542005289,-52.96614613218,97.71527218248171,-22.543674215117626,111.48614629914334
227,-71.64882979220604,13.472968680129151,119.44460638645485,-51.34957054855241,116.99867077331211
228,-95.40499517502695,-77.21055633272988,63.87100030831075,-52.38297774273514,110.80909504378539
229,8.439619745852205,-82.11404831532128,29.23362139602814,-2.7341568663735467,111.78026485709293
230,20.42820184138949,-27.810778043480553,81.17722069333247,-56.627181435886484,82.84822992541389
231,-9.55291521434443,-34.128804349362106,20.256445865412147,-27.007817577816454,112.13457900079909
232,10.537882265932332,-53.07976929047237,150.99450513991678,-59.037136916952164,152.26424853351145
233,-17.78759072298896,-7.031358551718518,-4.825066667624485,-45.3136654129482,127.50137117652918
234,-40.213120606605806,-1.949770032024299,0.09920844760407047,-33.07872084853577,132.0189783105586
235,-41.644111989393124,-40.289139505528134,112.70557870936246,-43.9535944541033,78.5835737852598
236,11.804183076987098,-6.439480992672163,-6.647201000346248,-33.30290710572922,112.76202435567264
237,6.5370564913068,-35.60803528741822,-18.99257749507137,-12.692838728964091,87.83617059871543
238,5.3615660681970025,-87.12476930030171,-42.03010412812353,-4.322029385068657,69.0674162977435
239,25.21893270612656,3.0257251167197396,-11.607171751682003,-31.040235011862137,118.3483618238509
240,-51.748534649632795,-89.3093853773481,8.812937275759248,-13.39998016679282,148.22789233208525
241,-55.50628559870995,4.159583863244086,56.73051025570723,-5.014586889029941,106.92839787598315
242,16.688111183832152,-2.7933618832839655,-34.63409410266044,-20.464238998218455,84.07423496192023
243,11.533192842336842,-39.60966223584746,183.31657604385214,23.83356781345385,121.76657685369752
244,9.390959070384747,-44.7412434623017,64.74043493990655,24.620847819923252,100.76076084163958
245,-0.46272452163938205,3.418928643995513,-31.046571870682552,-48.29747642401073,106.65566868951176
246,-27.89799024556546,-53.04365727155349,38.16803076836512,-63.58261057442121,146.97657372398922
247,-30.98746228316716,-63.413696819733346,0.6109067548152395,-23.61267656488593,74.99705129755581
248,12.527702705327481,-42.55796544013727,-5.546057951022549,-20.8078405408203,45.87311362461098
249,-27.797751729529477,-53.40934416381968,88.76308872259514,13.127337992768869,159.12314620243467
250,-32.203509060134515,-50.412558806354255,-2.9466008566136708,-13.007366552527222,96.27911945196298
251,-39.82372068835734,-52.58158045361117,125.00396308650542,-30.73975371194123,125.3168318628418
252,9.980099997022919,7.387644248714125,40.82001208573594,8.188604456214016,114.50941552545343
253,-24.011994960341518,-45.63305393191478,124.94445412952149,-41.05374893383524,128.43016184270584
254,-35.513452127485415,-48.342369992422924,17.25461178871016,-33.31613749210651,116.71866354730052
255,13.484773379955321,-9.604249718866408,105.77538567669163,25.674072550585016,123.6491644348979
256,-28.569554275044602,10.096278253812624,114.07060283517887,-29.74403171420419,93.78992380752203
257,-21.047181877589566,-4.015779661050673,29.958516693600394,-19.358652210476663,164.77559416920764
258,39.89537491813189,-44.31261857362629,38.33718219073203,-21.39594808964033,147.3690328476482
259,16.602023219796735,-51.561271793421874,80.248287486657,-58.768792722990185,103.41227009627377
260,33.30925386755039,-7.32154349613742,44.72002596087161,-4.617150020332419,140.15114616201592
261,-28.07508050510424,-26.724995376244593,76.22678969767821,-17.06428123839636,132.90277410759276
262,10.010144635302758,-12.841339116608562,14.277776225110207,14.075621944594475,92.96579974283615
263,4.354232334740467,-47.102804268526725,50.2610392748496,-53.63937776026846,98.57943652728011
264,-42.675486129692985,-4.199821038555228,99.00482219579293,-3.635822310802124,56.6475929410432
265,-9.155301690083181,-24.565127579818164,39.208609696545466,-2.044999122534604,94.7742183221562
266,0.4129794241146021,-34.24146106739478,63.30821171342512,-3.8118814955513445,146.52226031223924
267,-19.299109452183423,-15.210723823995187,58.40112051571672,-25.149632192542242,143.2749199303647
268,-42.074675808861805,-5.061202397533878,89.36395357918963,26.791639856378396,138.19743276069488
269,-11.1773830124097,-14.890180539322978,81.34869178627346,5.33185112306003,-31.472097214522393
270,-14.829728408181438,-64.78698481359285,81.85983410717718,-48.58713733554387,167.14407550421984
271,30.869407743282487,-53.04146434038117,50.81179216536622,-5.686618254361045,85.96101988297087
272,16.882177650396446,-64.97550126828804,117.49623429675182,8.130024086368019,86.4655642332019
273,-19.81476348929462,23.769879857405762,73.06555389837678,-14.170156675674807,149.65348739985527
274,-26.539973516239634,-21.610768059247693,-10.848789331787376,10.614557456325686,91.86149014523981
275,6.202349668835251,-40.11015285140522,74.5522571062982,-27.345797630881663,133.88781894154056
276,-27.541603501095164,-51.84658860871119,57.196966839515426,2.6943826920684875,136.98922689839787
277,-47.69857331759144,-38.9585120615817,26.17703936500348,-25.444823618844925,110.8785359463863
278,-34.85109097941641,-29.258235357069097,37.92447781950162,-12.889371954577998,149.8961040136087
279,8.254974612566347,-31.79478498395455,222.97041323128065,-49.25427675150543,101.85343909270708
280,-50.36209052328845,-44.751832311050656,102.85685529073587,-41.110694520388066,109.08108723287941
281,-60.05135701892404,-53.36628804494552,20.680412085928747,-65.19371726013588,98.8990289147777
282,17.336524607284268,-21.251690422167677,81.36856273496403,-85.90766104099198,140.5591673997594
283,-5.195906834104099,-3.0183964650525534,-5.084308388515497,-39.79654945317829,80.70790366164658
284,-6.363968083213694,-17.060112945306365,75.83712339081131,-40.41718870410134,85.39422947706234
285,11.580596160217487,-34.52340309765708,48.414329209279174,-4.564059057404752,138.3668504565454
286,23.083250239958396,-40.02069323926607,53.964026982009315,-15.427410010100195,135.94646955144918
287,-3.3201199272734487,-19.474588770197265,75.3126615410948,-7.150825810585546,163.2600249500425
288,30.378809847215233,-3.970880013014417,114.73916187596768,-31.428196242317203,98.66058075131427
289,-33.29193787526332,-16.544313257141894,104.86344615653006,4.314069982361568,110.91686722622292
290,16.841997591490838,-8.761555941003547,11.923656313141368,3.63462917804053,95.90626027430888
291,3.639084497275719,-41.98384649208133,95.19113230494368,-42.53250876646345,88.49881291317159
292,-35.119819944335056,-23.01203951053896,5.326755050897545,-2.0639068690604745,119.32896021529938
293,22.861489945906772,-16.780944460147897,89.1584200935738,-2.7802491236340585,142.85683925034797
294,-21.140490099285877,-68.29285119710718,67.60472745870038,-42.70737210025389,108.26124463551142
295,-21.244414839397425,-6.23808235026788,92.55924982127102,-8.249813792269872,96.12997984990268
296,-21.272065938906426,-9.0420748877833,46.15030346629612,-8.874529440211294,78.08627349392633
297,-22.812763853569976,-69.39858285324662,-298.22476189367643,-21.29597663555962,91.22026986803004
298,-15.469315079718484,-9.429338215592676,8.364445259098357,-24.334841625893052,99.16657362143889
299,-14.40800243837161,-57.63330720110106,77.93462235093449,17.26745304728757,120.4252764443813
300,-24.933538353599086,2.10213749748764,64.99123430005851,-26.30082058150501,169.39699367110956
301,38.652014759682785,-35.217873814415825,101.70884233106759,-47.560533772049816,100.76566874035584
302,-22.575615774314567,-18.934365479376886,41.28760464811579,-57.83705880304112,-24.206003834520907
303,-13.169239630765349,-19.262206510580373,98.83747840558196,-68.22106845487168,148.94176935763704
304,-43.97465761068885,-38.990895824908925,95.79844751507957,-14.19146464994013,118.61980654265994
