,0,1,2,3,4,5,6,7,8,9
26,257.4310540096512,268.63256849173456,251.47815903421784,278.04346341200875,252.4218232797241,258.55588379737713,270.89649728403435,240.68497180975734,266.9551999751239,239.94190137704325
27,251.07690730741996,263.8025075310902,245.26594124910784,255.32387617691998,271.7371097637774,237.84791851401985,140.99883757392536,250.35269088763135,274.14224487125125,226.2770576862448
28,234.27049754269936,272.91464796112507,271.31495390722273,246.45731515510124,264.1036116938677,275.10936559254435,260.1006148642555,248.05735837902338,286.9264603103544,282.130227172644
29,259.4541699427147,266.1652508921122,225.87848389946464,280.43816074551046,273.5675919072665,291.10803294312944,241.58230765479445,258.2609505365019,270.1154321335923,266.9231801846613
30,107.32442517228509,270.6145587035338,262.67861176186636,266.47142232746853,238.04792625284333,282.8203193566184,236.1358168533181,304.94231981180405,255.8252298144786,279.89691584380176
31,271.79138491872504,261.10007530069225,231.21658738118236,252.14721869675435,251.39288220076472,274.5644494244549,286.57799281637676,251.6381343868601,256.1515534222157,267.7829061719407
32,296.07715805925466,236.08771206728102,250.28549814096317,228.2130443176617,251.16764184867017,263.5673211628766,269.22188599954916,241.55487136572953,272.5933315720337,246.0534987972978
33,119.80700169144977,252.75100410925236,252.40021229579298,272.2761818453915,262.30375035312807,277.3227802071064,265.41806434395926,271.92091215497726,284.2024209998001,259.5491007350411
34,234.01619839245362,282.99508246342697,263.21060908282004,277.0721627622592,242.60895680460328,231.64153059269856,229.49495346462427,235.62392793694585,240.71789905582784,254.93708317405168
35,224.93666660517488,229.1705927380543,106.30392506787949,246.59227595756835,287.3119946709219,267.3539709769082,283.89882273190415,254.93405215812172,250.60655038797094,244.6858533259766
36,227.90953898841252,276.7082221251542,270.70349098456825,263.1052622216799,292.54967905203983,288.72489019225975,254.7184435407231,271.5380339296034,270.98326104248656,279.0788734936835
37,261.327156853923,277.971027276829,245.22418377175592,240.57034571711395,290.64302556865556,239.94160862383185,272.852461029348,265.0290288489124,114.05452918921827,283.24914008303574
38,222.51393810886123,250.10170935597836,256.4636077193434,274.8263419241008,212.83086524397538,258.8584237226605,226.3789778421825,287.45050006172266,273.6802110087735,229.2672499059015
39,283.75447023082404,238.29994217773506,281.3784873474484,293.57589207423445,274.63068933323234,302.53818886771694,255.41139646024698,282.6294147766132,266.58793267991615,266.14607650002006
40,255.2204500421743,242.21004316286843,269.11324329578633,279.76036423679585,265.7440894896122,252.88338368472103,223.4549877594435,225.5054245206681,284.51172537690707,268.6849930389416
41,244.82491315445438,260.31397170398736,253.62697712176518,272.6439478692374,225.0555615570021,235.36469447583906,271.8487717498125,252.9794326091294,223.7252690684474,257.02570323083506
42,238.9247744607497,287.8400779942765,251.12601930863616,267.11322406752214,261.77170337873474,263.97276250083223,106.90375799385926,235.93693568271246,292.2004334030702,239.50352921535864
43,270.27278175961624,265.53789789886395,243.61431028083152,259.8659945384583,142.88961756812625,260.7232983813826,267.11276131189493,251.29038410112616,259.09774285824284,241.8164859270803
44,287.1908446903792,46.23301060009334,249.22973376731957,260.5077971118142,235.86101489502323,243.74303702972563,251.54953099018988,240.7935343451992,273.93780024521055,260.6869890907108
45,265.2474022556629,273.0990881774566,266.48577245180604,277.3582989533985,274.9045783354501,229.41424933615957,238.75533255345061,289.80594591481423,233.63983313554013,276.56015023054766
46,257.4656199981985,278.24599309062285,237.64271180309393,272.27295886759885,247.86055792708228,254.64503704208778,262.04727523556903,263.605330246093,293.68105317892264,267.28489727435766
47,266.98881248265474,245.84960030146476,289.5219016202584,256.7697076261654,243.96603687295402,243.79239256493165,251.49509474369762,275.40980567341364,229.81206382410505,296.3716567413899
48,243.1566461350499,267.42643587772875,132.26364114138164,257.5100130764079,259.4482127593741,239.53509535005406,252.51975190070337,247.7566210193294,101.83360947278649,263.88823082041927
49,222.48694675026547,260.9274333448785,265.7080045863718,260.33015627281037,248.31704451583792,246.5478034107797,264.31563371491234,251.65220065529283,274.0079182310436,282.44755648143496
50,248.44372953657472,239.09456573549897,229.5647267377719,281.4777949843316,243.7893234178896,275.89199794251806,269.3122999854637,260.6446918817793,237.40050336983785,283.01306292095364
51,285.0727541722263,259.5273492479113,280.84548099343033,291.67879284227365,255.90583861085727,274.89167437511344,246.1688515559829,241.04225428855892,259.3852151652033,262.3418122014013
52,263.3448068678589,232.93110874472913,243.92879408485146,226.67264997826095,230.98548130227385,248.95412288131126,109.91312932972995,269.4094048017173,251.5511865117766,252.8827406351804
53,236.4515970332472,289.2323143920821,251.69851419625323,262.30186846689446,270.5807412326112,231.02838732619418,263.82021709408383,255.9190022315144,264.5575531964387,231.2065660578844
54,290.62534921987685,231.72742613460503,252.51010747697688,289.58458784680704,158.84862203352424,239.7792947828706,254.7514266680923,239.10275865576966,259.3844636332135,254.08319885966765
55,290.3024639922936,225.64277886478814,249.9585477768242,132.9976315930807,282.0008149336388,270.61291305406337,272.1769263993313,280.84111982206946,260.8447452696436,252.05353688832213
56,289.71781439537983,233.61056398695666,288.54725865438195,269.73893534529554,299.944055762729,284.7129798493344,260.9371745463841,292.65829765803153,275.01119359943004,254.57359514624795
57,262.9263068770323,252.84739370492915,243.54762353966547,252.38149410770413,274.03370383357105,234.24930610282732,260.7759510437006,259.31351124663684,257.17897122050135,227.12353157922928
58,277.5593382130804,251.22161784222692,237.95951355486133,227.7945868734808,257.75835756619256,261.0404734910329,238.15907812437354,230.65302825359936,284.57797778089684,251.6263938572672
59,270.3308955850126,254.7330830979987,265.5641410963766,236.84190025621209,283.79804439337795,277.7930325779263,267.57904740337676,285.7915256046457,282.2598324402311,254.58816103526925
60,228.71246760870315,259.0664856802344,288.4057050818055,247.07874443462651,254.6995186490479,256.33242106552575,288.75330633855845,258.40260060657783,243.82390628101734,282.5032572358391
61,227.2376329841013,260.9410847851729,267.2559986179605,276.3658392515109,235.59764521430816,277.9927099282025,236.5032966349598,269.7332775215168,235.76180004466573,226.70028303835022
62,259.01397146718887,273.6334435430689,231.9051009007116,236.88323453002678,276.7596532476366,216.27442095726622,289.9750377435453,231.51357591658174,276.246346940685,278.69060184726385
63,264.9489076474538,257.90582063220893,266.85821391211664,254.3697940167809,281.8793633801804,241.97816325553106,238.73530842830894,253.33792157755363,264.89994126419,258.17960920159226
64,279.889386310436,271.16211488396266,120.67159701187303,257.15078574588847,267.2703379819379,300.01615221984105,268.98846671794666,235.26366491010947,265.786445346131,263.59903299263806
65,253.80981001857336,246.6382256673824,249.94156047578298,248.74307697548795,266.85228001759765,271.61614500308724,260.16961064627793,255.31244189841044,110.39723726774778,235.26986076400257
66,260.3102077433658,261.8565359331261,273.83819246294456,260.504259805258,241.96317239881344,259.04392225090817,278.2277792290116,236.90766709924912,255.10047585180237,283.5752598444508
67,251.72200306697977,279.40805342081995,237.57988430920813,295.6421846276438,113.45465289588658,268.3011768560175,258.11214742829156,260.435668541761,263.99541705093077,272.43403461315984
68,283.1711419533673,259.76276740709284,249.3729730147674,267.85574875901125,304.791068819015,283.18574009184874,287.3121830604797,266.3657665559854,249.70188771443398,126.34021996755571
69,266.0927055927334,246.94700840659132,269.49417056465427,253.88439648556684,264.4562906384809,249.22288313363268,257.9333256687713,292.27209695816435,279.46396592416454,260.6034783569702
70,257.4081756081048,267.0689570831339,259.0483727871065,225.94046163369737,261.94171598439,118.5431118154342,246.83727097296443,286.22969769968984,242.21719293021587,288.7694072928773
71,287.4063580879076,255.47901008220438,287.91575287653814,64.5471087122987,247.5531097291193,224.95386286828102,277.9174780547861,272.6115937123691,259.88854235022376,250.28929181374176
72,289.41674397444956,253.24817051370133,268.2151255849408,235.821246460849,270.7768935226949,75.06909022246961,263.5346170225443,283.4247382427641,277.6381988022474,290.647525763611
73,265.18883384396145,267.6972434133919,267.6902979182828,257.57465692320295,272.79973589832565,266.734229658938,286.05441930460216,280.21199770597883,224.53760428154087,275.4133875510996
74,255.6154621462257,259.80574839903795,236.23246656075773,266.78333638462254,101.3259075377289,271.05157038078,246.50025156038086,226.61436892486256,286.31273096511427,241.95708591960778
75,238.69417853831573,236.0082546586214,284.67459455755113,267.67538181375903,275.97092745707187,284.93788646519755,258.4504784010145,223.63744206661642,266.29239424987844,280.40456682387696
76,273.7293396028698,238.19967866548345,278.9353011210448,235.5754212586756,238.30536689927825,236.0259872420154,254.32383764524212,129.04631037536547,263.8773366978189,273.95768861887893
77,260.17274278797953,271.3654217985884,189.80014701155412,247.08993563002258,284.5589586727358,257.5681207878471,260.02076705108084,271.3143929616289,256.72834464532684,270.70997474729177
78,225.85376540949684,256.8275601290758,266.2763764344752,266.32713598097985,281.6637097777143,104.82397849138506,248.83668701963236,229.63820921942113,232.2710403159079,226.33704537039216
79,239.86481491652071,254.86764298415045,298.08428568429883,287.6755359487576,246.83627731264986,267.6367421595688,267.6459034130528,270.945828551147,308.75771136953074,245.53006700011642
80,260.65770993244666,262.31349333948106,252.4515942531219,236.31036209525084,266.1908538938608,269.22640705501345,278.1039355023762,236.537930974405,250.08371124791665,247.47335439842507
81,232.44305046090608,260.34354717017976,284.4966200161065,271.6963612370604,272.02688798613076,249.97289862615017,278.55362566951055,268.4820793881769,260.886791375081,262.4668886119195
82,224.48969660926917,298.6065668287083,115.36272068637288,254.25427497962724,89.38128874885142,235.75659665376654,258.40415160712234,142.23056209572763,233.10052909971395,261.3567855251664
83,255.86283011774938,256.14958837835644,269.0102568164506,251.5708124714586,290.30909830510603,280.01204578239583,243.0672708950816,232.05492992771855,261.506215028768,257.7187810490141
84,281.40196086620676,248.02093901756805,259.9272162929414,85.14601257699914,238.21286280447802,251.8110770415361,238.41380610674216,229.87858890953996,245.8275116185303,256.4341034682237
85,237.44306497698682,256.18087265665633,267.98689025142136,252.88828673501385,244.94887781808117,249.9978330862522,248.08692193823973,284.14644899271883,262.1172046550888,258.4510031481132
86,268.1109910935065,254.91352972207238,273.6184460570829,250.43427020899153,99.18900330366478,266.9774619038843,271.0647027121289,88.66246785005447,234.1878966585875,245.4099318373103
87,281.80611186870465,253.96742296270264,136.10187553917953,246.9762311914511,300.06216172350804,282.4365709570222,261.18583533725985,291.8296002772502,256.2407628422094,125.59303343859793
88,274.34708499566943,272.04741797129554,286.4798911334815,255.82593075784163,265.24667944218834,251.97966388376142,264.3464750121609,242.17302285800608,294.880730466875,254.85660160922353
89,297.57353082502135,275.98316589104206,233.24489908432486,239.37218909392323,261.2497283837014,262.67801502472287,256.10529695066464,114.76790161572377,138.9990489760005,278.4281137995033
90,275.29179500183295,277.4504860548262,267.0118195455616,270.95474116461924,279.06597781303736,152.1265251087106,266.65739742088897,282.49940380741134,224.78610121219157,238.26662640321896
91,263.66716444622483,278.86175373437175,283.6039065174015,292.11337612084753,271.19939145933137,250.56057572681698,297.93653116135727,246.35389267003345,264.5630434981779,272.06309136537914
92,249.45531259307768,281.3432115880767,293.21872691103033,292.14751671875746,261.9934136109538,243.09512880043548,228.83310464152223,244.29010887712573,257.5165881783455,258.6184095457023
93,286.3151429646866,265.6640849425521,241.66828545508852,255.2897059074228,257.0136051786668,233.97911581715584,239.12118384751162,246.8018030637366,249.08489844211584,294.38352560357947
94,305.18433040809657,272.03625864279473,298.70846992675547,291.2167115396581,252.32804383891386,276.0488795054202,285.42722395027613,255.3054590551932,282.53428591049067,253.79329747602074
95,122.24701110672586,286.65969142377344,245.13196617103858,243.89137000162455,261.3414170980709,247.95055520862803,254.3613907984229,216.58600953298276,264.8347156665001,219.49786101357867
96,224.11607589103576,283.85913219149813,265.17791248527215,279.61268211576777,228.2177097946334,267.20798744594276,213.34187404294585,230.0785397838846,240.52910420533766,96.74210679911965
97,252.7001329742916,239.9847100385473,260.60171607457755,261.4282530422299,245.97304188209077,256.0539369678441,241.64203935342542,246.4178675587232,231.6533588939527,248.010844724728
98,280.5994671525757,127.43089070525455,288.36605371776807,260.20511247126467,287.07012999726817,271.0127732824827,260.0650080917799,290.97141507894844,271.285877115381,274.80504235143644
99,259.6666516585178,121.87084234892309,265.2082914621676,279.734718038722,281.05084346782337,294.51466322775894,242.02105332905083,279.41131060464437,129.6976241100445,127.89056105350292
