,0,1,2,3,4,5,6,7,8,9
57,-2.1607599272439018,-61.196518838466474,31.21252241489441,-77.07150519713267,-87.09515610628056,-16.979390163085682,-52.814592547932094,-209.42357553632837,-44.291250905091665,-62.854855595447205
58,-82.81561248169123,-89.24728159109398,-78.57926404397291,-45.309307081879005,-57.31884225804052,-98.60184624660769,47.277122074098656,-108.09455000070793,-44.61447922541227,-78.4898237934751
59,-29.900242474872215,47.02279096242901,-35.08024772875558,-124.49272508402662,-85.37236892143164,-131.25617816347605,-56.78182292706893,-179.1438220796152,52.96990978783032,-29.90508693651752
60,-211.89220749416333,-116.887702187341,-64.96866023296181,-56.568285109110526,-95.86294996373323,-90.54228189382657,-54.74502749015968,-73.23774960684035,-55.57887075976758,166.72499901565985
61,-57.67346587343202,-93.45414201823192,-61.1757618107183,-156.7535535458009,3.839997718952219,-12.766545872373257,-48.462899545852,-313.5476385823145,-281.188291780049,-35.23061598159137
62,-58.147794740832786,-75.19717310127979,-158.49011961021654,-39.119739171445026,-16.24141199776774,-55.87058481816747,-72.80335994444516,-95.95518767204186,-191.38466150781244,-18.785643131116572
63,-221.47529463599895,-26.549622902366124,-22.206162378247896,-49.80740350734087,-78.30761930081225,-293.02949052108085,-76.734476667548,-150.9128687398886,-56.26713826612104,-61.54127167455326
64,-201.5469129007568,-122.9469603301244,16.206854303815234,-291.89434279832454,-77.24659755229969,-57.106525431598556,226.90891651296357,-255.6023918648097,-121.83274692775257,-62.86152882758854
65,-197.4653068239265,-194.913165344797,-50.67084767014109,-68.9428606950978,-131.0267898650888,-34.93395336072267,-78.19358692859826,-63.32889090233006,-75.48055123989974,-35.55738345066791
66,-239.14708304440975,-201.2334141520696,-37.78605722139979,-246.29711357693486,-47.418478703737925,-33.63758812273069,-105.39850824407469,-4.842291887692838,-69.86285726658511,-71.9675135550834
67,-188.42731026430286,215.5346566138502,-34.14177035162231,-4.1179281225096105,-49.03401922754718,-39.56694222177509,-68.09198456309623,-1.1498665095065377,-97.40023218586798,-11.733513551371445
68,-171.2082845454739,-118.02009611460099,10.41596346966864,-78.73095224246099,-75.17484871796754,-17.47769232569118,-35.733510655957886,-34.08208850151951,-41.923858868670976,-30.350208015828784
69,-95.80540162314041,-22.660469339911288,-20.585478123543425,-176.1926740218732,-125.03907455934807,-16.535675973106493,-103.07055526342701,-72.03841405856117,217.35684190588134,-36.42200179844409
70,-125.066782688193,158.80253248022018,11.394231452555076,-177.69813280919618,-65.77849612907323,7.961462506852655,-89.19268292493433,-194.96043419713496,-47.62141966245874,-55.43186895714248
71,-334.0011548230797,-118.63532787623618,-34.34181692102436,-255.4958046356822,-105.3349439639905,-10.575559960860218,-53.54169807707868,-230.64945538433398,-69.97545884603983,-30.901006196876466
72,-116.73730601229065,-27.745830730774145,17.299969332466446,-50.686485972327866,-92.7144473977425,-78.03433422465947,-54.445066345158125,-81.90420562295321,-103.32102246401368,-52.61241355866181
73,-65.73426401004436,-151.21382596319881,-51.063687396104136,-227.92992210832944,-96.0239767423467,-95.26477279493922,-84.04156547690373,-212.25360564614556,-70.5190113766314,-75.57919348553838
74,-8.261138922793194,-133.14634929183245,-9.391903047855166,-225.53322892781398,-79.79155667890409,-39.647200329523876,-69.95537872394942,-122.18521444493345,-92.04495034950654,-48.48092864145043
75,-97.27227498341726,-114.25635073224143,-94.79093584223634,-0.11614208630454925,-60.93893627675655,-34.121946208578265,-157.11937036113451,-128.7038510741296,-46.284321685448745,-100.2234612893601
76,-44.93619817764535,-35.71186848402087,20.365162531103024,-299.9428906767684,-16.805808509123096,-51.71287811943854,-90.22149983013487,-110.2403907393693,-101.75169804240484,-103.97435169438468
77,-271.88263204932264,-57.42035117186918,-19.78061302952085,-98.51851004935696,-153.04509476568126,-69.75326217810553,-21.70118947769693,-69.10107868423152,-100.93386542996028,-32.91444084656024
78,-456.41838519899557,-89.1641600747231,-26.245341629845086,-133.97272144415234,-64.60296056552883,-37.18594471260374,-49.207398967899636,-187.5261524261786,-113.63363962100863,-71.40696342812961
79,-261.3154525291019,-93.07134931366774,1.477864982847933,-126.68015776759641,-94.67507138881219,-20.61481987877417,62.65826661384966,-51.20191085749633,-13.319936054362714,65.36548291052767
80,-38.47095487972794,-72.77564130742664,-32.46885999997495,-129.7378969614926,-72.87784005252192,1.1130491230602928,-38.790525842676395,-203.36832538340207,-56.306482764284766,-94.2876136041511
81,-173.97344494678885,-69.19432975944609,-40.07928298156499,-159.58764493989565,-73.87374332251089,-112.24798172277796,-90.53237725635354,-97.13546554391161,-77.97480676062332,-80.68006641288333
82,-11.724835206474793,-100.10511456691577,-47.03055756440125,-150.4838496811541,-176.1853131964427,-72.41959038443453,-46.50661359657945,-179.39864328211561,-107.07356005131184,-57.74624472741619
83,-141.83034341220005,-48.897886707691605,-100.67236584816663,-160.3542078659222,-41.06046766754356,-25.87008189500986,-79.98319678738328,-128.62407124252044,-59.13389112945649,-5.055741045993599
84,-66.79889763661552,-186.58496772157645,-23.49735405064773,-121.65542506858276,-90.69434854122132,-87.41824630928456,-91.69971468075452,-175.94092413787268,-64.46474520229604,27.831734438302647
85,-5.812749269393876,-76.75433940150342,-110.55429985471358,-120.30324926428175,-38.8977146412184,-28.142484290120677,-87.256502553572,-212.46255787029756,1.6001475495526307,-72.91949735378623
86,-189.0785103160868,-78.78679156329622,-56.64491752937081,-114.23838132955618,-92.20761919234091,-300.48361106130153,-90.1915109115842,-125.57449025802352,-41.034676105728465,-43.28760237249355
87,-200.81804127500453,-80.8970461684593,-93.41909256291815,-127.21421778979382,-78.25156845502468,-69.16616137530197,-142.92461005167806,-65.42483719429072,-64.30975124005437,45.42406155002024
88,-181.65910931870667,-56.202793605126324,-62.59228302816969,-160.2649340624593,-57.45790336539161,7.421965974825326,-163.89511565505816,-160.44984653116495,-54.83232476956397,-73.79829902467212
89,-165.2407430835319,-20.424116240255685,-109.53244980217504,-100.63826641810729,-65.17889398226059,-87.76125721884344,-328.1809568173609,-162.79481155817453,191.03641413527933,-265.9846255168227
90,-189.08120381214528,-59.74598407580333,-177.398388327798,220.92000782095943,16.20013739444552,-50.9094003343051,-95.7893942449951,-95.9820875335973,-39.17097285231781,-13.014566527444202
91,-160.0478798331,-88.65454931603817,-7.854255674111542,-61.8971043860639,-92.06831650766631,-53.343838893866376,-91.83445540762985,-192.38999092154592,-67.23501084765323,-75.19962738726406
92,-155.49349223774192,-88.38440102657421,-78.07539152693641,-176.63775579393285,-63.82815821982754,-34.687147295129776,-83.95247499179312,-287.52689802954694,-59.71626037466974,-105.46824885176564
93,-16.008560737151058,-56.22377257189833,-32.58027633884849,-120.7853144445589,-21.49280357047465,-55.33846459474215,19.86149761618981,-126.49988839949988,-146.6373776055812,-71.48921538370553
94,-91.97289786156502,-61.318327364966706,-193.06926902057347,-171.9166445027525,-101.60230303274987,-90.43532975459922,-116.9971191915964,-84.07933378370268,-112.65846729513719,-76.75010399955127
95,-289.1401447916924,-69.08131049189186,-70.68980797082995,-71.8044261205069,-56.01099793965773,-14.923174871418624,-38.21032936784505,-195.78643834857053,-190.59242219801055,-64.72141497611429
96,-206.40121738201648,-20.5488914688181,-59.51080489353002,-117.2062821209407,-131.49912495198717,-17.554246605132917,-109.99369537332466,-144.72978612407664,-43.93441355579011,-18.718381393419236
97,-87.85468490239928,-95.414806747742,-9.194993283145436,-184.0662879769189,-90.06200766289783,-35.3653083696089,-87.81759939304118,-5.932895388474506,19.77427330883222,-69.49091361643262
98,-131.35940680120933,-164.509051766982,-59.144048590589314,-187.56338055232823,-86.24202068096669,-45.160263862400846,-108.77588404398375,-166.75555216849693,-95.29351890656493,-51.289837720541954
99,-186.99842872452922,-92.05901326714147,-72.55761921141463,-136.38946643556488,-66.39551277313916,-59.04027212049016,-35.061893676262116,-168.74736410907065,-2.7274766402419317,-18.58030619571616
